sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010502018918,登記記録の閉鎖等,0,2022-10-24,2022-10-21,有限会社オーエフエー工業,,有限会社,東京都,台東区,日本堤２丁目２２番１２号,,13,106,1110021,,,2022-10-21,清算の結了等,,,2015-10-05,1,,,,,,0
19,1010601055192,登記記録の閉鎖等,0,2022-10-24,2022-10-19,ＢＭ　ＬＡＢＯ株式会社,,株式会社,東京都,江東区,辰巳１丁目４番２４号プレール・ドゥーク東雲４０５号室,,13,108,1350053,,,2022-10-19,清算の結了等,,,2019-03-18,1,,,,,ビーエムラボ,0
23,1010701022778,登記記録の閉鎖等,0,2022-10-24,2022-10-11,株式会社学研出版サービス,,株式会社,東京都,品川区,西五反田２丁目１１番８号,,13,109,1410031,,,2022-10-11,合併による解散等,2010701021655,令和４年１０月１日東京都品川区西五反田二丁目１１番８号株式会社Ｇａｋｋｅｎ（2010701021655）に合併し解散,2015-10-05,1,,,,,ガッケンシュッパンサービス,0
25,1010701027554,登記記録の閉鎖等,0,2022-10-24,2022-10-19,株式会社ビバックロジスティクス,,株式会社,東京都,品川区,旗の台２丁目１番６号ｆｆｆビル３Ｆ,,13,109,1420064,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,ビバックロジスティクス,0
35,1011005006988,登記記録の閉鎖等,0,2022-10-24,2022-10-20,一般社団法人情報流通協会,,その他の設立登記法人,東京都,板橋区,蓮根３丁目１４番２５－５０９号,,13,119,1740046,,,2022-10-20,清算の結了等,,,2016-11-22,1,,,,,ジョウホウリュウツウキョウカイ,0
41,1011202004398,登記記録の閉鎖等,0,2022-10-24,2022-10-19,有限会社永井商店,,有限会社,東京都,中野区,沼袋２丁目１４番１０号,,13,114,1650025,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,ナガイショウテン,0
80,1030002101610,登記記録の閉鎖等,0,2022-10-24,2022-10-18,有限会社笠原油店,,有限会社,埼玉県,川口市,青木４丁目６番６－２０５号,,11,203,3320031,,,2022-10-18,清算の結了等,,,2015-10-05,1,,,,,カサハラアブラテン,0
81,1030005011971,登記記録の閉鎖等,0,2022-10-24,2022-10-13,特定非営利活動法人カメラーデン,,その他の設立登記法人,埼玉県,春日部市,大枝８９武里団地８－２０－３０１,,11,214,3440023,,,2022-10-13,清算の結了等,,,2015-10-05,1,,,,,カメラーデン,0
97,1070001003060,登記記録の閉鎖等,0,2022-10-24,2022-10-14,株式会社ヴィムディーノ,,株式会社,群馬県,前橋市,駒形町１２９番地,,10,201,3792122,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,ヴィムディーノ,0
103,1080101021341,登記記録の閉鎖等,0,2022-10-24,2022-10-20,参巳建設株式会社,,株式会社,静岡県,三島市,光ケ丘１０番地の１１,,22,206,4110029,,,2022-10-20,清算の結了等,,,2019-09-11,1,,,,,サンミケンセツ,0
130,1120901044776,登記記録の閉鎖等,0,2022-10-24,2022-10-20,株式会社アンビション,,株式会社,大阪府,豊中市,新千里東町１丁目１－２－４７０９,,27,203,5600082,,,2022-10-20,清算の結了等,,,2021-08-18,1,,,,,アンビション,0
148,1140005019839,登記記録の閉鎖等,0,2022-10-24,2022-10-20,医療法人社団前田整形外科,,その他の設立登記法人,兵庫県,南あわじ市,志知中島９０４番地の３,,28,224,6560483,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,マエダセイケイゲカ,0
157,1180001134464,登記記録の閉鎖等,0,2022-10-24,2022-10-17,株式会社Ｇ＆Ｇ,,株式会社,愛知県,名古屋市中区,錦３丁目１３番１３号アロン錦ビル,,23,106,4600003,,,2022-10-17,清算の結了等,,,2018-11-16,1,,,,,ジーアンドジー,0
164,1190005010941,登記記録の閉鎖等,0,2022-10-24,2022-10-20,特定非営利活動法人地球のいきもの,,その他の設立登記法人,三重県,三重郡菰野町,大字菰野４８００番地１,,24,341,5101233,,,2022-10-20,清算の結了等,,,2016-05-18,1,,,,,チキュウノイキモノ,0
185,1260002030051,登記記録の閉鎖等,0,2022-10-24,2022-10-19,株式会社グランドカミーノ,,株式会社,岡山県,津山市,二宮５４番地の１,,33,203,7080013,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,グランドカミーノ,0
190,1290001010233,登記記録の閉鎖等,0,2022-10-24,2022-10-14,株式会社プラン,,株式会社,福岡県,福津市,宮司浜３丁目２３番１２号,,40,224,8113311,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,プラン,0
204,1300001008515,登記記録の閉鎖等,0,2022-10-24,2022-10-17,株式会社アクセル,,株式会社,佐賀県,小城市,三日月町織島２４５５番地１,,41,208,8450023,,,2022-10-17,清算の結了等,,,2015-10-05,1,,,,,アクセル,0
208,1330003005219,登記記録の閉鎖等,0,2022-10-24,2022-10-19,合同会社ラルーチェ,,合同会社,熊本県,玉名市,岱明町高道１４９７番地２,,43,206,8690202,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,ラルーチェ,0
209,1330003005268,登記記録の閉鎖等,0,2022-10-24,2022-10-19,合同会社咲喜,,合同会社,熊本県,玉名市,岱明町浜田２８６０番地３,,43,206,8690203,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,サキ,0
216,1360002003798,登記記録の閉鎖等,0,2022-10-24,2022-10-07,有限会社プロシード沖縄,,有限会社,沖縄県,那覇市,字松川４３８番地の１,,47,201,9020062,,,2022-10-07,清算の結了等,,,2015-10-05,1,,,,,,0
226,1370503000228,登記記録の閉鎖等,0,2022-10-24,2022-10-07,合同会社東商・トキワほけん,,合同会社,宮城県,気仙沼市,田谷１７番地３,,04,205,9880045,,,2022-10-07,清算の結了等,,,2015-10-05,1,,,,,トウショウトキワホケン,0
274,2010701022777,登記記録の閉鎖等,0,2022-10-24,2022-10-11,株式会社学研プラス,,株式会社,東京都,品川区,西五反田２丁目１１番８号,,13,109,1410031,,,2022-10-11,合併による解散等,2010701021655,令和４年１０月１日東京都品川区西五反田二丁目１１番８号株式会社Ｇａｋｋｅｎ（2010701021655）に合併し解散,2015-10-05,1,,,,,ガッケンプラス,0
279,2010702007901,登記記録の閉鎖等,0,2022-10-24,2022-10-19,有限会社丸陽,,有限会社,東京都,品川区,旗の台５丁目１番６号,,13,109,1420064,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,マルヨウ,0
282,2010901039522,登記記録の閉鎖等,0,2022-10-24,2022-10-14,ドレープフィーチャリング株式会社,,株式会社,神奈川県,川崎市宮前区,宮崎２丁目６番地１０宮崎台ガーデンオフィス２階,,14,136,2160033,,,2022-10-14,合併による解散等,1020001068356,令和４年１０月１日神奈川県川崎市宮前区宮崎二丁目６番地１０宮崎台ガーデンオフィス２階株式会社レクスポート（1020001068356）に合併し解散,2017-02-07,1,,,,,ドレープフィーチャリング,0
283,2010901043409,登記記録の閉鎖等,0,2022-10-24,2022-10-20,株式会社Ｆｏｏｄｙｅｓ,,株式会社,東京都,世田谷区,世田谷２丁目１９番１１号,,13,112,1540017,,,2022-10-20,清算の結了等,,,2019-01-15,1,,,,,フーディーズ,0
300,2011302010056,登記記録の閉鎖等,0,2022-10-24,2022-10-12,有限会社リカーナカマス,,有限会社,東京都,杉並区,阿佐谷南１丁目４７番８号,,13,115,1660004,,,2022-10-12,清算の結了等,,,2015-10-05,1,,,,,リカーナカマス,0
305,2011502008726,登記記録の閉鎖等,0,2022-10-24,2022-10-18,有限会社佐藤プラスチツク製作所,,有限会社,東京都,荒川区,東日暮里１丁目２３番７号,,13,118,1160014,,,2022-10-18,清算の結了等,,,2015-10-05,1,,,,,サトウプラスチックセイサクジョ,0
310,2012401002051,登記記録の閉鎖等,0,2022-10-24,2022-10-14,株式会社加藤シーリング,,株式会社,東京都,国分寺市,富士本３丁目１４番地１３,,13,214,1850031,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,カトウシーリング,0
314,2020001067084,登記記録の閉鎖等,0,2022-10-24,2022-10-17,宮田土建工業株式会社,,株式会社,神奈川県,川崎市高津区,新作３丁目１５番２９号,,14,134,2130014,,,2022-10-17,清算の結了等,,,2015-10-05,1,,,,,ミヤタドケンコウギョウ,0
331,2030001019092,登記記録の閉鎖等,0,2022-10-24,2022-10-13,株式会社野崎塗装,,株式会社,埼玉県,さいたま市岩槻区,美幸町１番２６－１号,,11,110,3390063,,,2022-10-13,清算の結了等,,,2015-10-05,1,,,,,,0
338,2030002009828,登記記録の閉鎖等,0,2022-10-24,2022-10-14,有限会社富川商店,,有限会社,埼玉県,さいたま市大宮区,土手町３丁目１４番地,,11,103,3300801,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,トミカワショウテン,0
364,2080001002234,登記記録の閉鎖等,0,2022-10-24,2022-10-21,株式会社杉本商店,,株式会社,静岡県,静岡市駿河区,八幡２丁目２番１７号,,22,102,4228076,,,2022-10-21,清算の結了等,,,2015-10-05,1,,,,,スギモトショウテン,0
366,2080101006135,登記記録の閉鎖等,0,2022-10-24,2022-10-19,株式会社不二精機製造所,,株式会社,静岡県,駿東郡長泉町,下土狩８４０番地,,22,342,4110943,,,2022-10-19,合併による解散等,3010001034836,令和４年１０月１日東京都千代田区内幸町二丁目２番２号芝浦機械株式会社（3010001034836）に合併し解散,2015-10-05,1,,,,,フジセイキセイゾウショ,0
367,2080101018452,登記記録の閉鎖等,0,2022-10-24,2022-10-20,株式会社英勝,,株式会社,静岡県,富士宮市,北山５６３７番地の１,,22,207,4180112,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,エイショウ,0
376,2110003001222,登記記録の閉鎖等,0,2022-10-24,2022-10-20,合資会社泉商店,,合資会社,新潟県,上越市,中央２丁目７番２６号,,15,222,9420001,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
385,2120001211912,登記記録の閉鎖等,0,2022-10-24,2022-10-20,Ａｔｌａｎｔｉｃ　Ｓｕｎ株式会社,,株式会社,大阪府,大阪市中央区,久太郎町２丁目４番１１号,,27,128,5410056,,,2022-10-20,合併による解散等,8010401167108,令和４年１０月１日東京都港区南青山三丁目１番３号ＦＣ　Ｄｉｇｉｔａｌ　Ｆｏｒｗａｒｄｅｒ株式会社（8010401167108）に合併し解散,2018-03-12,1,,,,,アトランティックサン,0
386,2120001222620,登記記録の閉鎖等,0,2022-10-24,2022-10-21,株式会社Ｃ７,,株式会社,大阪府,寝屋川市,香里南之町６番８号飯田ビル３０１,,27,215,5720084,,,2022-10-21,清算の結了等,,,2019-07-23,1,,,,,シーセブン,0
390,2120002009678,登記記録の閉鎖等,0,2022-10-24,2022-10-20,有限会社白鳥商店,,有限会社,大阪府,大阪市生野区,鶴橋２丁目６番７号,,27,116,5440031,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,シラトリショウテン,0
