sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001257926,新規,0,2025-08-22,2025-08-22,株式会社ジャズクラウド,,株式会社,東京都,千代田区,神田須田町１丁目７番地８,,13,101,1010041,,,,,,,2025-08-22,1,,,,,ジャズクラウド,0
10,1010001257942,新規,0,2025-08-22,2025-08-22,株式会社ショコラプレジール,,株式会社,東京都,中央区,八丁堀２丁目１３番２号ドミノビル３０１号室,,13,102,1040032,,,,,,,2025-08-22,1,,,,,ショコラプレジール,0
12,1010003048489,新規,0,2025-08-22,2025-08-22,ＡＤＩＦ　ＪＡＰＡＮスマートファンド合同会社,,合同会社,東京都,中央区,新川２丁目８番８号ＳＮＴ八丁堀ビル４階,,13,102,1040033,,,,,,,2025-08-22,1,,,,,アディフジャパンスマートファンド,0
13,1010003048506,新規,0,2025-08-22,2025-08-22,合同会社ＯｎｅＳａｌｅｓ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号　日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-08-22,1,,,,,ワンセールス,0
15,1010005040576,新規,0,2025-08-22,2025-08-22,圏央境古河２ロジスティック特定目的会社,,その他の設立登記法人,東京都,中央区,八重洲２丁目２番１号,,13,102,1040028,,,,,,,2025-08-22,1,,,,,ケンオウサカイコガツーロジスティック,0
16,1010101016819,新規,0,2025-08-22,2025-08-22,森創科技株式会社,,株式会社,東京都,八王子市,大塚６４０－１３－３０８号室,,13,201,1920352,,,,,,,2025-08-22,1,,,,,シンソウカギ,0
27,1010401192509,新規,0,2025-08-22,2025-08-22,株式会社ピット,,株式会社,東京都,港区,赤坂３丁目９－４サカタニビル地下１階,,13,103,1070052,,,,,,,2025-08-22,1,,,,,ピット,0
28,1010401192517,新規,0,2025-08-22,2025-08-22,株式会社Ｐｅ‐ａｋ,,株式会社,東京都,港区,芝３丁目１７番１５号クリエート三田３階,,13,103,1050014,,,,,,,2025-08-22,1,,,,,ピーク,0
29,1010401192525,新規,0,2025-08-22,2025-08-22,株式会社希光泉,,株式会社,東京都,港区,南青山４丁目２６－７＋８ビル１０２,,13,103,1070062,,,,,,,2025-08-22,1,,,,,キコウセン,0
30,1010403035822,新規,0,2025-08-22,2025-08-22,合同会社宇田川町不動産,,合同会社,東京都,港区,南青山１丁目１番１号新青山ビル東館１９階,,13,103,1070062,,,,,,,2025-08-22,1,,,,,ウダガワチョウフドウサン,0
31,1010405024658,新規,0,2025-08-22,2025-08-22,なにわ繁栄特定目的会社,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2025-08-22,1,,,,,ナニワハンエイ,0
35,1010701048204,新規,0,2025-08-22,2025-08-22,株式会社ネストリア,,株式会社,東京都,品川区,東五反田４丁目３－６シルヴェリイ高輪台２０３,,13,109,1410022,,,,,,,2025-08-22,1,,,,,ネストリア,0
45,1011001171290,新規,0,2025-08-22,2025-08-22,株式会社Ａｎｉｍａｋｅ,,株式会社,東京都,渋谷区,恵比寿１丁目２３－５ＴＨＥＥＤＧＥ５Ｆ,,13,113,1500013,,,,,,,2025-08-22,1,,,,,アニメイク,0
46,1011001171431,新規,0,2025-08-22,2025-08-22,株式会社ＧＵＩＤＥ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2025-08-22,1,,,,,ガイド,0
47,1011001171539,新規,0,2025-08-22,2025-08-22,株式会社１０３１ｃｏｌｌｅｃｔｉｖｅ,,株式会社,東京都,渋谷区,初台１丁目４４番１５－３０６号,,13,113,1510061,,,,,,,2025-08-22,1,,,,,イチゼロサンイチコレクティブ,0
48,1011001172009,新規,0,2025-08-22,2025-08-22,ＫＢＭＣ株式会社,,株式会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-08-22,1,,,,,ケービーエムシー,0
50,1011003022186,新規,0,2025-08-22,2025-08-22,四季彩園合同会社,,合同会社,東京都,渋谷区,渋谷２丁目１９番１９号ワコー宮益坂ビル５階,,13,113,1500002,,,,,,,2025-08-22,1,,,,,シキサイエン,0
51,1011003022244,新規,0,2025-08-22,2025-08-22,Ｖａｐｏｒｅ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-08-22,1,,,,,バポレ,0
55,1011101112797,新規,0,2025-08-22,2025-08-22,株式会社ＭＩＧ,,株式会社,東京都,新宿区,高田馬場３丁目４番１４－３０３号,,13,104,1690075,,,,,,,2025-08-22,1,,,,,エムアイジー,0
56,1011101112888,新規,0,2025-08-22,2025-08-22,株式会社Ｅｔｅｒｎｉｔｅ,,株式会社,東京都,新宿区,神楽坂３丁目６番地５３とぎやレジデンス２Ｆ,,13,104,1620825,,,,,,,2025-08-22,1,,,,,エテルニテ,0
61,1011503006647,新規,0,2025-08-22,2025-08-22,ＳＣ　Ｎｏｖａ　Ｓｐａｃｅ合同会社,,合同会社,東京都,荒川区,荒川５丁目３４－２１,,13,118,1160002,,,,,,,2025-08-22,1,,,,,エスシーノヴァスペース,0
62,1011601028907,新規,0,2025-08-22,2025-08-22,株式会社マサムネ,,株式会社,東京都,練馬区,関町南２丁目２３番２１号,,13,120,1770053,,,,,,,2025-08-22,1,,,,,マサムネ,0
68,1011803007031,新規,0,2025-08-22,2025-08-22,合同会社陽紅,,合同会社,東京都,葛飾区,柴又２丁目５番２８号ガーデンプラザ柴又弐番館７０４室,,13,122,1250052,,,,,,,2025-08-22,1,,,,,ハルク,0
70,1012401043518,新規,0,2025-08-22,2025-08-22,株式会社メメズ,,株式会社,東京都,武蔵野市,吉祥寺本町２丁目３３番２号吉祥寺プティット村３階,,13,203,1800004,,,,,,,2025-08-22,1,,,,,メメズ,0
83,1020001164493,新規,0,2025-08-22,2025-08-22,株式会社ハマゴン,,株式会社,神奈川県,川崎市川崎区,日ノ出２丁目７番１４号,,14,131,2100824,,,,,,,2025-08-22,1,,,,,ハマゴン,0
104,1030001168270,新規,0,2025-08-22,2025-08-22,株式会社オハイアリイ,,株式会社,埼玉県,さいたま市西区,大字指扇２７６番地５,,11,101,3310047,,,,,,,2025-08-22,1,,,,,オハイアリイ,0
108,1040001140063,新規,0,2025-08-22,2025-08-22,株式会社Ｃｌａｓｉａ,,株式会社,千葉県,柏市,若柴１７８番地４柏の葉キャンパス１４８街区１パークシティ柏の葉キャンパスザ・ゲートタワーウェスト３階,,12,217,2770871,,,,,,,2025-08-22,1,,,,,クラシア,0
109,1040001140121,新規,0,2025-08-22,2025-08-22,株式会社ＮＢＴ,,株式会社,千葉県,千葉市緑区,あすみが丘東１丁目２０番地１－２０１,,12,105,2670067,,,,,,,2025-08-22,1,,,,,エヌビーティー,0
110,1040001140154,新規,0,2025-08-22,2025-08-22,株式会社骨と歩行Ｌａｂ．,,株式会社,千葉県,市原市,東国分寺台１丁目４番地２１,,12,219,2900074,,,,,,,2025-08-22,1,,,,,ホネトホコウラボ,0
111,1040001140162,新規,0,2025-08-22,2025-08-22,ライフライン株式会社,,株式会社,千葉県,市川市,河原１６番１６号,,12,203,2720101,,,,,,,2025-08-22,1,,,,,ライフライン,0
112,1040001140170,新規,0,2025-08-22,2025-08-22,株式会社フォレストリバー,,株式会社,千葉県,市川市,南行徳１丁目１３番３号,,12,203,2720138,,,,,,,2025-08-22,1,,,,,フォレストリバー,0
