sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001257703,新規,0,2025-08-18,2025-08-18,Ｔｈｅ　Ｒｏｓｉｅ株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２０階,,13,101,1000005,,,,,,,2025-08-18,1,,,,,ザロージー,0
7,1010001257728,新規,0,2025-08-18,2025-08-18,株式会社Ｉｒｉｄｅｓｃｅｎｃｅ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-08-18,1,,,,,イリデセンス,0
8,1010001257752,新規,0,2025-08-18,2025-08-18,株式会社Ｓ・Ｍ,,株式会社,東京都,文京区,千石４丁目２０番２号立花ハイム２０３,,13,105,1120011,,,,,,,2025-08-18,1,,,,,エスエム,0
10,1010003048357,新規,0,2025-08-18,2025-08-18,ＥＧ鳥取不動産合同会社,,合同会社,東京都,千代田区,麹町４丁目５番２１号,,13,101,1020083,,,,,,,2025-08-18,1,,,,,イージートットリフドウサン,0
11,1010003048365,新規,0,2025-08-18,2025-08-18,メンターザイム合同会社,,合同会社,東京都,千代田区,神田須田町１丁目７番地８ＶＯＲＴ秋葉原ＩＶ２Ｆ,00140319,13,101,1010041,,,,,,,2025-08-18,1,,,,,メンターザイム,0
12,1010003048381,新規,0,2025-08-18,2025-08-18,Ｒ＆Ｋ合同会社,,合同会社,東京都,中央区,築地２丁目１５－１０レフィール築地レジデンス７０７,,13,102,1040045,,,,,,,2025-08-18,1,,,,,アールアンドケイ,0
17,1010401192319,新規,0,2025-08-18,2025-08-18,合田株式会社,,株式会社,東京都,港区,芝浦４丁目１９番１芝浦アイランドケープタワー４７１４号室,,13,103,1080023,,,,,,,2025-08-18,1,,,,,アイダ,0
18,1010401192335,新規,0,2025-08-18,2025-08-18,株式会社ＡＩ　Ｅｄｕｃａｔｉｏｎ,,株式会社,東京都,港区,芝浦３丁目９番１号芝浦ルネサイトタワー２Ｆ,,13,103,1080023,,,,,,,2025-08-18,1,,,,,エーアイエデュケーション,0
19,1010401192376,新規,0,2025-08-18,2025-08-18,株式会社ｅｍｏｌｅｎｃｅ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-08-18,1,,,,,エモレンス,0
20,1010401192541,新規,0,2025-08-18,2025-08-18,株式会社ＮＥＸＥＲＡ　Ｓｏｌｕｔｉｏｎ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-08-18,1,,,,,ネクセラソリューション,0
