sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001232482,登記記録の閉鎖等,0,2025-06-13,2025-05-26,東洋電子株式会社,,株式会社,東京都,千代田区,紀尾井町４番１号ニューオータニ・ガーデンタワー１０階,,13,101,1020094,,,2025-05-26,清算の結了等,,,2023-01-25,1,,,,,トウヨウデンシ,0
11,1010003021058,登記記録の閉鎖等,0,2025-06-13,2025-05-28,日光１０６ア・ラ・メゾン合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,ニッコウワンハンドレッドシックスアラメゾン,0
12,1010003044827,登記記録の閉鎖等,0,2025-06-13,2025-05-23,ＡｕｘＧｒａｃｅ合同会社,,合同会社,東京都,中央区,銀座７丁目１３番２１号銀座ｓｉｎｒｏｋｕｓｙｕビル２階,,13,102,1040061,,,2025-05-23,清算の結了等,,,2024-09-09,1,,,,,オクスグレイス,0
45,1011101021172,登記記録の閉鎖等,0,2025-06-13,2025-05-30,株式会社望月紙業商事,,株式会社,千葉県,木更津市,大久保１丁目１０番６号,,12,206,2920815,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,モチズキシギョウショウジ,0
54,1011602023758,登記記録の閉鎖等,0,2025-06-13,2025-06-09,有限会社大原紙工,,有限会社,東京都,練馬区,貫井３丁目３３番１８号,,13,120,1760021,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,オオハラシコウ,0
56,1011705000704,登記記録の閉鎖等,0,2025-06-13,2025-06-03,税理士法人日の出事務所,,その他の設立登記法人,東京都,江戸川区,南小岩６丁目２９番８号,,13,123,1330056,,,2025-06-03,清算の結了等,,,2015-10-05,1,,,,,ヒノデジムショ,0
63,1020001032964,登記記録の閉鎖等,0,2025-06-13,2025-06-11,アルファー商事株式会社,,株式会社,神奈川県,横須賀市,浦上台３丁目７番８号,,14,201,2390815,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,,0
64,1020001080030,登記記録の閉鎖等,0,2025-06-13,2025-06-10,株式会社豊穣社,,株式会社,神奈川県,川崎市川崎区,昭和２丁目６－１４,,14,131,2100813,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,ホウジョウシャ,0
73,1020001150460,登記記録の閉鎖等,0,2025-06-13,2025-06-09,株式会社ＣＫＫ,,株式会社,神奈川県,横浜市保土ケ谷区,瀬戸ケ谷町１１６番地３,,14,106,2400024,,,2025-06-09,清算の結了等,,,2023-03-07,1,,,,,シーケーケー,0
79,1020003008681,登記記録の閉鎖等,0,2025-06-13,2025-06-10,活知恵合同会社,,合同会社,神奈川県,横浜市瀬谷区,橋戸３丁目３３番地２,,14,114,2460037,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,カッチェ,0
