sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001237135,新規,0,2023-07-25,2023-07-25,ラビットフォレストリー株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-07-25,1,,,,,ラビットフォレストリー,0
13,1010005036995,新規,0,2023-07-25,2023-07-25,一般社団法人ＲＤソーラーパワー,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-07-25,1,,,,,アールディーソーラーパワー,0
17,1010401175819,新規,0,2023-07-25,2023-07-25,株式会社ＩｎＦｉＮｉＴｅｅｔＨ,,株式会社,東京都,港区,西新橋２丁目６番３号Ｂ１,,13,103,1050003,,,,,,,2023-07-25,1,,,,,インフィニティース,0
18,1010401175843,新規,0,2023-07-25,2023-07-25,天元株式会社,,株式会社,東京都,港区,三田３丁目１番１９号第１２シグマビル６Ｆ,,13,103,1080073,,,,,,,2023-07-25,1,,,,,テンゲン,0
19,1010401175884,新規,0,2023-07-25,2023-07-25,デジタルギア株式会社,,株式会社,東京都,港区,芝５丁目３２番１２号,,13,103,1080014,,,,,,,2023-07-25,1,,,,,デジタルギア,0
20,1010401175959,新規,0,2023-07-25,2023-07-25,ＬＳ‐Ａｖｉａｔｉｏｎ第５５号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2023-07-25,1,,,,,エルエスアビエーションダイゴジュウゴゴウ,0
22,1010403030534,新規,0,2023-07-25,2023-07-25,ボストンプライム合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-07-25,1,,,,,ボストンプライム,0
23,1010403030550,新規,0,2023-07-25,2023-07-25,ＥＢアドバイザー合同会社,,合同会社,東京都,港区,六本木１丁目４番５号アークヒルズサウスタワー１６階,,13,103,1060032,,,,,,,2023-07-25,1,,,,,イービーアドバイザー,0
24,1010405022356,新規,0,2023-07-25,2023-07-25,一般社団法人地域再生土地流動化協会,,その他の設立登記法人,東京都,港区,赤坂２丁目２１－２第２村嶋ビル４０４,,13,103,1070052,,,,,,,2023-07-25,1,,,,,チイキサイセイトチリュウドウカキョウカイ,0
30,1010901053482,新規,0,2023-07-25,2023-07-25,株式会社ｉｔ　ｐａｙ,,株式会社,東京都,世田谷区,野毛１丁目１０番１９号ディアコート１０１,,13,112,1580092,,,,,,,2023-07-25,1,,,,,イットペイ,0
