sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001249964,新規,0,2024-12-03,2024-12-03,マナ・システム株式会社,,株式会社,東京都,千代田区,平河町１丁目５番１５号,,13,101,1020093,,,,,,,2024-12-03,1,,,,,マナシステム,0
4,1010001250328,新規,0,2024-12-03,2024-12-03,株式会社ＭＭ７,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-12-03,1,,,,,エムエムセブン,0
5,1010001250385,新規,0,2024-12-03,2024-12-03,如水明珠株式会社,,株式会社,東京都,千代田区,岩本町３丁目８番４号－３階,,13,101,1010032,,,,,,,2024-12-03,1,,,,,ジョスイメイシュ,0
11,1010003045651,新規,0,2024-12-03,2024-12-03,合同会社春日部研究所,,合同会社,東京都,千代田区,内幸町１丁目３番１号,,13,101,1000011,,,,,,,2024-12-03,1,,,,,カスガベケンキュウジョ,0
12,1010003045692,新規,0,2024-12-03,2024-12-03,アイオライトフォー合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2024-12-03,1,,,,,アイオライトフォー,0
20,1010401186709,新規,0,2024-12-03,2024-12-03,Ｍｉｒａｉｔｅｒａｓｕ株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-12-03,1,,,,,ミライテラス,0
21,1010401186766,新規,0,2024-12-03,2024-12-03,レ・フェルム株式会社,,株式会社,東京都,港区,六本木６丁目１２番４―５１６号,,13,103,1060032,,,,,,,2024-12-03,1,,,,,レフェルム,0
24,1010403033933,新規,0,2024-12-03,2024-12-03,ＪＩＣＣ‐０４合同会社,,合同会社,東京都,港区,虎ノ門１丁目３番１号,,13,103,1050001,,,,,,,2024-12-03,1,,,,,ジェイアイシーシーゼロヨン,0
28,1010601066396,新規,0,2024-12-03,2024-12-03,株式会社Ｋｏｈｔｏ,,株式会社,東京都,江東区,豊洲６丁目４番３４号,,13,108,1350061,,,,,,,2024-12-03,1,,,,,コオト,0
30,1010703007488,新規,0,2024-12-03,2024-12-03,合同会社ＳＳＳ,,合同会社,東京都,品川区,荏原３丁目８番５号オーパスレジデンス武蔵小山２０７,,13,109,1420063,,,,,,,2024-12-03,1,,,,,スリーエス,0
37,1011001166167,新規,0,2024-12-03,2024-12-03,ＣＲＹＳＴＡＬ　ＭＯＯＤ株式会社,,株式会社,東京都,渋谷区,恵比寿４丁目２０－３恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2024-12-03,1,,,,,クリスタルムード,0
40,1011101109802,新規,0,2024-12-03,2024-12-03,株式会社Ｎｏ　Ｍｏｒｅ　Ｆ＆Ｂ,,株式会社,東京都,新宿区,大久保１丁目１６番１５号豊生堂ビル２０３号室,,13,104,1690072,,,,,,,2024-12-03,1,,,,,ノーモアエフアンドビー,0
46,1011301030205,新規,0,2024-12-03,2024-12-03,株式会社ミヤマデンタルサポート,,株式会社,東京都,杉並区,荻窪４丁目１３番１６－２０３号,,13,115,1670051,,,,,,,2024-12-03,1,,,,,ミヤマデンタルサポート,0
54,1011701027874,新規,0,2024-12-03,2024-12-03,ＴＵＣホールディングス株式会社,,株式会社,東京都,江戸川区,中葛西３丁目２７番２０号,,13,123,1340083,,,,,,,2024-12-03,1,,,,,ティーユーシーホールディングス,0
56,1011801045256,新規,0,2024-12-03,2024-12-03,株式会社Ｍ．Ｒトランスポート,,株式会社,東京都,葛飾区,奥戸３丁目２５番１０号,,13,122,1240022,,,,,,,2024-12-03,1,,,,,エムドットアールトランスポート,0
