1,1010001034128,12,0,2025-01-09,2024-12-26,"株式会社東京広告新社",,301,"東京都","千代田区","神田東松下町４１番地１",,13,101,1010042,,,,,,,2015-10-05,1,,,,,"トウキョウコウコクシンシャ",0
2,1010001199763,12,0,2025-01-09,2024-12-27,"ノースランド・コントロールズ・ジャパン株式会社",,301,"東京都","中央区","銀座８丁目１８番３号",,13,102,1040061,,,,,,,2019-04-16,1,,,,,"ノースランドコントロールズジャパン",0
3,1010001238240,12,0,2025-01-09,2024-12-26,"ニノテック株式会社",,301,"東京都","練馬区","下石神井４丁目５－２０クロスポイント千川３０６号室",,13,120,1770042,,,,,,,2023-09-06,1,,,,,"ニノテック",0
4,1010001242738,12,0,2025-01-09,2025-01-07,"株式会社フォレスト",,301,"東京都","目黒区","自由が丘２丁目１６番１２号ＲＪ３",,13,110,1520035,,,,,,,2024-03-04,1,,,,,"フォレスト",0
5,1010001251128,01,0,2025-01-09,2025-01-09,"ＤＯ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-01-09,1,,,,,"ドゥ",0
6,1010001251144,01,0,2025-01-09,2025-01-09,"株式会社匠美",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-01-09,1,,,,,"タクミ",0
7,1010001251169,01,0,2025-01-09,2025-01-09,"株式会社ＴＨＥ　ＢＡＬＭ　ＴＯＫＹＯ",,301,"東京都","中央区","銀座２丁目１１番１９号足柄ビル２Ｆ",,13,102,1040061,,,,,,,2025-01-09,1,,,,,"ザバームトウキョウ",0
8,1010001251177,01,0,2025-01-09,2025-01-09,"株式会社ＢＫＳ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-01-09,1,,,,,"ビーケーエス",0
9,1010001251235,01,0,2025-01-09,2025-01-09,"株式会社ＳＯＬＩＺＥ分割準備会社２",,301,"東京都","千代田区","三番町６番３号",,13,101,1020075,,,,,,,2025-01-09,1,,,,,"ソライズブンカツジュンビガイシャニ",0
10,1010003015010,12,0,2025-01-09,2024-12-26,"エフエムシー・シックス合同会社",,305,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"エフエムシーシックス",0
