sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003015258,登記記録の閉鎖等,0,2022-11-22,2022-11-17,ウェルアンドモート合同会社,,合同会社,神奈川県,横浜市西区,北幸２丁目９番３０号横浜西口加藤ビル６階,,14,103,2200004,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,ウェルアンドモート,0
16,1010101010417,登記記録の閉鎖等,0,2022-11-22,2022-11-21,Ｌ．Ｆ．Ｐ株式会社,,株式会社,東京都,八王子市,南大沢２丁目２７,,13,201,1920364,,,2022-11-21,清算の結了等,,,2015-10-05,1,,,,,エルエフピー,0
55,1011801002075,登記記録の閉鎖等,0,2022-11-22,2022-11-18,株式会社システムアビリティー,,株式会社,東京都,葛飾区,小菅３丁目１２番１５号,,13,122,1240001,,,2022-11-18,清算の結了等,,,2015-10-05,1,,,,,,0
61,1012703001504,登記記録の閉鎖等,0,2022-11-22,2022-11-17,合同会社光武興業,,合同会社,東京都,東久留米市,八幡町２丁目７番６７号,,13,222,2030042,,,2022-11-17,清算の結了等,,,2017-09-13,1,,,,,ミツタケコウギョウ,0
62,1013202004832,登記記録の閉鎖等,0,2022-11-22,2022-11-11,有限会社ニュークロップ,,有限会社,東京都,目黒区,中町２丁目３８番２７号,,13,110,1530065,,,2022-11-11,清算の結了等,,,2015-10-05,1,,,,,ニュークロップ,0
89,1021002056069,登記記録の閉鎖等,0,2022-11-22,2022-11-16,有限会社サンライズ興業,,有限会社,神奈川県,小田原市,城山１丁目８番４０号,,14,206,2500045,,,2022-11-16,清算の結了等,,,2015-10-05,1,,,,,サンライズコウギョウ,0
90,1021003008597,登記記録の閉鎖等,0,2022-11-22,2022-11-17,合同会社佐野ビル,,合同会社,神奈川県,横須賀市,久里浜４丁目７番５号佐野ビル３Ｆ,,14,201,2390831,,,2022-11-17,清算の結了等,,,2019-08-13,1,,,,,サノビル,0
101,1030002057051,登記記録の閉鎖等,0,2022-11-22,2022-11-08,有限会社第一エージェンシーさいたま,,有限会社,埼玉県,上尾市,向山４丁目１４番地２５,,11,219,3620045,,,2022-11-08,清算の結了等,,,2015-10-05,1,,,,,ダイイチエージェンシーサイタマ,0
109,1040001020595,登記記録の閉鎖等,0,2022-11-22,2022-11-15,株式会社かつやブロック,,株式会社,千葉県,八千代市,高津２９９番地１７,,12,221,2760036,,,2022-11-15,清算の結了等,,,2015-10-05,1,,,,,カツヤブロック,0
113,1040002006214,登記記録の閉鎖等,0,2022-11-22,2022-11-14,有限会社生産者連邦・ブイ・ジー室,,有限会社,千葉県,千葉市緑区,あすみが丘東２丁目１８０９番地の３２,,12,105,2670067,,,2022-11-14,清算の結了等,,,2015-10-05,1,,,,,セイサンシャレンポウブイジーシツ,0
119,1050001037168,登記記録の閉鎖等,0,2022-11-22,2022-11-14,株式会社日北塗装,,株式会社,茨城県,日立市,相田町３丁目１５番６号,,08,202,3191415,,,2022-11-14,清算の結了等,,,2015-10-05,1,,,,,ニッポクトソウ,0
124,1060001004035,登記記録の閉鎖等,0,2022-11-22,2022-11-16,豊洋建商株式会社,,株式会社,栃木県,宇都宮市,宝木本町２３７２番地,,09,201,3200075,,,2022-11-16,清算の結了等,,,2015-10-05,1,,,,,ホウヨウケンショウ,0
136,1120001020406,登記記録の閉鎖等,0,2022-11-22,2022-11-17,株式会社こぴー工房,,株式会社,大阪府,大阪市天王寺区,南河堀町９番４３号１Ｃ,,27,109,5430054,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,コピーコウボウ,0
198,1240002027776,登記記録の閉鎖等,0,2022-11-22,2022-11-21,有限会社白市新聞販売所,,有限会社,広島県,東広島市,高屋町小谷３３８６番地の２,,34,212,7392121,,,2022-11-21,清算の結了等,,,2015-10-05,1,,,,,シライチシンブンハンバイショ,0
204,1250005005027,登記記録の閉鎖等,0,2022-11-22,2022-11-09,徳山青果仲卸協同組合,,その他の設立登記法人,山口県,周南市,鼓海１丁目３２４番地の１８,,35,215,7450814,,,2022-11-09,清算の結了等,,,2015-10-05,1,,,,,トクヤマセイカナカオロシ,0
225,1300003001815,登記記録の閉鎖等,0,2022-11-22,2022-11-17,合同会社さがもり,,合同会社,佐賀県,佐賀市,富士町大字古湯２７９４番地,,41,201,8400501,,,2022-11-17,清算の結了等,,,2022-04-06,1,,,,,サガモリ,0
230,1350001005508,登記記録の閉鎖等,0,2022-11-22,2022-11-17,エムアール交通株式会社,,株式会社,宮崎県,児湯郡高鍋町,大字高鍋町９０２番地２,,45,401,8840001,,,2022-11-17,合併による解散等,6350001005585,令和４年１１月１日宮崎県西都市御舟町一丁目８３番地三和交通株式会社（6350001005585）に合併し解散,2015-10-05,1,,,,,エムアールコウツウ,0
256,1450001009985,登記記録の閉鎖等,0,2022-11-22,2022-11-18,株式会社オオカネホン竹本水産,,株式会社,北海道,紋別市,弁天町２丁目２番１０号,,01,219,0940003,,,2022-11-18,清算の結了等,,,2015-10-05,1,,,,,オオカネホンタケモトスイサン,0
257,1450001012527,登記記録の閉鎖等,0,2022-11-22,2022-11-18,株式会社Ｄｅｃｏ　Ｓｔｙｌｅ,,株式会社,北海道,旭川市,緑町１２丁目２５５９番地－１２ＡＢＣヴィレッジ１Ｆ,,01,204,0700823,,,2022-11-18,清算の結了等,,,2018-09-18,1,,,,,デコスタイル,0
268,1500002006885,登記記録の閉鎖等,0,2022-11-22,2022-11-21,有限会社モリオカ,,有限会社,愛媛県,松山市,柳井町２丁目１９番地２０,,38,201,7900014,,,2022-11-21,清算の結了等,,,2015-10-05,1,,,,,モリオカ,0
272,2010001157992,登記記録の閉鎖等,0,2022-11-22,2022-11-11,クロスタス株式会社,,株式会社,東京都,千代田区,神田小川町１丁目１１番地,,13,101,1010052,,,2022-11-11,合併による解散等,9010001197990,令和４年１１月１日東京都千代田区神田小川町一丁目１１番地千代田小川町クロスタ５階株式会社ＥｘａＳｃａｌｅｒ（9010001197990）に合併し解散,2015-10-05,1,,,,,クロスタス,0
293,2010401104784,登記記録の閉鎖等,0,2022-11-22,2022-11-11,株式会社Ｂｅｇｉｎ,,株式会社,東京都,港区,芝浦４丁目２０番２ブルームタワー３０３号,,13,103,1080023,,,2022-11-11,清算の結了等,,,2015-10-05,1,,,,,ビギン,0
315,2011001021445,登記記録の閉鎖等,0,2022-11-22,2022-11-14,豊栄貿易株式会社,,株式会社,東京都,渋谷区,代々木２丁目１５番１２号,,13,113,1510053,,,2022-11-14,清算の結了等,,,2015-10-05,1,,,,,ホウエイボウエキ,0
336,2011105002102,登記記録の閉鎖等,0,2022-11-22,2022-11-17,特定非営利活動法人国際食道疾患会議,,その他の設立登記法人,東京都,新宿区,河田町８番１号,,13,104,1620054,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,コクサイショクドウシッカンカイギ,0
344,2011602006480,登記記録の閉鎖等,0,2022-11-22,2022-11-15,田中硝子建材有限会社,,有限会社,東京都,練馬区,北町３丁目１８番９号,,13,120,1790081,,,2022-11-15,清算の結了等,,,2015-10-05,1,,,,,タナカガラスケンザイ,0
351,2011802029397,登記記録の閉鎖等,0,2022-11-22,2022-11-18,有限会社使命事業所,,有限会社,東京都,葛飾区,四つ木１丁目３９番１２号,,13,122,1240011,,,2022-11-18,清算の結了等,,,2015-10-05,1,,,,,シメイジギョウショ,0
367,2020001125437,登記記録の閉鎖等,0,2022-11-22,2022-11-16,王庭株式会社,,株式会社,神奈川県,横浜市中区,羽衣町３丁目６３－６秋山ビル２Ｆ,,14,104,2310047,,,2022-11-16,清算の結了等,,,2018-03-09,1,,,,,オウテイ,0
370,2020003007872,登記記録の閉鎖等,0,2022-11-22,2022-11-17,合同会社ＡＦホレクス,,合同会社,神奈川県,横浜市青葉区,市ケ尾町１１７７番４号,,14,117,2250024,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,エフホレクス,0
383,2021003010536,登記記録の閉鎖等,0,2022-11-22,2022-11-18,合同会社東海,,合同会社,神奈川県,平塚市,めぐみが丘１丁目９－７,,14,203,2591220,,,2022-11-18,清算の結了等,,,2021-06-15,1,,,,,トウカイ,0
392,2030001125477,登記記録の閉鎖等,0,2022-11-22,2022-11-14,ＡＳｃｕｏｒｅ株式会社,,株式会社,埼玉県,熊谷市,銀座２丁目２９番地,,11,202,3600032,,,2022-11-14,清算の結了等,,,2018-05-08,1,,,,,アズクオーレ,0
412,2040002083731,登記記録の閉鎖等,0,2022-11-22,2022-11-15,有限会社時宝堂,,有限会社,千葉県,香取郡多古町,多古２７４３番地,,12,347,2892241,,,2022-11-15,清算の結了等,,,2015-10-05,1,,,,,ジホウドウ,0
419,2070003004106,登記記録の閉鎖等,0,2022-11-22,2022-11-15,合同会社ｋｏｎｃｅｐｔ,,合同会社,群馬県,前橋市,古市町１丁目１１番地１２ヒラタビル２階,,10,201,3710844,,,2022-11-15,清算の結了等,,,2021-05-18,1,,,,,コンセプト,0
429,2100002017591,登記記録の閉鎖等,0,2022-11-22,2022-11-17,有限会社東山,,有限会社,長野県,下高井郡木島平村,大字往郷１４８５番地１,,20,562,3892302,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,ヒガシヤマ,0
431,2110002027532,登記記録の閉鎖等,0,2022-11-22,2022-11-11,有限会社古井丸エンジニアサービス,,有限会社,新潟県,長岡市,川崎３丁目２２１２番地１,,15,202,9400864,,,2022-11-11,清算の結了等,,,2015-10-05,1,,,,,コイマルエンジニアサービス,0
439,2120001216317,登記記録の閉鎖等,0,2022-11-22,2022-11-08,株式会社ＦＵＬＬＷＥＬＬ,,株式会社,大阪府,大阪市都島区,友渕町１丁目３番２４－４０６号,,27,102,5340016,,,2022-11-08,清算の結了等,,,2018-10-03,1,,,,,フルウェル,0
467,2180001077233,登記記録の閉鎖等,0,2022-11-22,2022-11-17,株式会社星山金属,,株式会社,愛知県,春日井市,南下原町１丁目１番地１,,23,206,4860841,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,ホシヤマキンゾク,0
474,2180302003103,登記記録の閉鎖等,0,2022-11-22,2022-11-18,有限会社ヤナセ,,有限会社,愛知県,岡崎市,松本町１丁目１８番地,,23,202,4440062,,,2022-11-18,清算の結了等,,,2015-10-05,1,,,,,ヤナセ,0
490,2260001031644,登記記録の閉鎖等,0,2022-11-22,2022-11-21,株式会社西山農林,,株式会社,岡山県,赤磐市,仁堀東１０７７番地,,33,213,7012434,,,2022-11-21,清算の結了等,,,2018-01-24,1,,,,,ニシヤマノウリン,0
505,2300002010519,登記記録の閉鎖等,0,2022-11-22,2022-11-14,有限会社トーコー,,有限会社,佐賀県,唐津市,和多田海士町１番１５号,,41,202,8470071,,,2022-11-14,清算の結了等,,,2015-10-05,1,,,,,トーコー,0
506,2310002009700,登記記録の閉鎖等,0,2022-11-22,2022-11-18,有限会社木村自動車,,有限会社,長崎県,佐世保市,有福町４１５０番地５,,42,202,8593241,,,2022-11-18,清算の結了等,,,2015-10-05,1,,,,,キムラジドウシャ,0
512,2320002017082,登記記録の閉鎖等,0,2022-11-22,2022-11-21,有限会社錦寿司,,有限会社,大分県,佐伯市,日の出町１番６号,,44,205,8760802,,,2022-11-21,清算の結了等,,,2015-10-05,1,,,,,ニシキスシ,0
520,2340002012081,登記記録の閉鎖等,0,2022-11-22,2022-11-21,有限会社南武貿易,,有限会社,鹿児島県,鹿児島市,下福元町３４４７番地７,,46,201,8910144,,,2022-11-21,清算の結了等,,,2015-10-05,1,,,,,ナンブボウエキ,0
524,2340002018153,登記記録の閉鎖等,0,2022-11-22,2022-11-14,有限会社川口食品,,有限会社,鹿児島県,いちき串木野市,羽島字三竹１８００番地,,46,219,8960064,,,2022-11-14,清算の結了等,,,2015-10-05,1,,,,,カワグチショクヒン,0
530,2370002020890,登記記録の閉鎖等,0,2022-11-22,2022-11-14,有限会社菱光サービス東北,,有限会社,宮城県,仙台市泉区,加茂１丁目１８番地７０,,04,105,9813122,,,2022-11-14,清算の結了等,,,2015-10-05,1,,,,,リョウコウサービストウホク,0
536,2380001022318,登記記録の閉鎖等,0,2022-11-22,2022-11-21,株式会社タベイプランニング,,株式会社,東京都,千代田区,三番町２０番地２／２０９,,13,101,1020075,,,2022-11-21,清算の結了等,,,2015-10-05,1,,,,,タベイプランニング,0
537,2380002001700,登記記録の閉鎖等,0,2022-11-22,2022-11-15,有限会社信夫コンサルタント,,有限会社,福島県,福島市,飯坂町平野字三角田９番地の７,,07,201,9600231,,,2022-11-15,清算の結了等,,,2015-10-05,1,,,,,シノブコンサルタント,0
545,2430002048348,登記記録の閉鎖等,0,2022-11-22,2022-11-17,有限会社三井建具,,有限会社,北海道,千歳市,北斗５丁目４番１６号,,01,224,0660073,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,ミツイタテグ,0
560,3010001197988,登記記録の閉鎖等,0,2022-11-22,2022-11-11,株式会社Ｉｎｆｉｎｉｔｅ　Ｃｕｒａｔｉｏｎ,,株式会社,東京都,千代田区,神田小川町１丁目１１番地千代田小川町クロスタ６階,,13,101,1010052,,,2022-11-11,合併による解散等,9010001197990,令和４年１１月１日東京都千代田区神田小川町一丁目１１番地千代田小川町クロスタ５階株式会社ＥｘａＳｃａｌｅｒ（9010001197990）に合併し解散,2019-02-06,1,,,,,インフィニットキュレーション,0
