sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001247159,新規,0,2024-08-14,2024-08-14,株式会社ジャパロニア,,株式会社,東京都,中央区,八重洲２丁目１番１号ＹＡＮＭＡＲＴＯＫＹＯ１２階,,13,102,1040028,,,,,,,2024-08-14,1,,,,,ジャパロニア,0
11,1010001247357,新規,0,2024-08-14,2024-08-14,株式会社ＨＪ‐ｏｎｅ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ７階,,13,102,1040061,,,,,,,2024-08-14,1,,,,,エイチジェイワン,0
12,1010001247373,新規,0,2024-08-14,2024-08-14,ＪＰＧ第３号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2024-08-14,1,,,,,ジェイピージーダイサンゴウ,0
16,1010003044554,新規,0,2024-08-14,2024-08-14,ＮＶＳ合同会社,,合同会社,東京都,文京区,根津２丁目１３番２－１０１号シャローム根津,,13,105,1130031,,,,,,,2024-08-14,1,,,,,エヌブイエス,0
17,1010003044604,新規,0,2024-08-14,2024-08-14,合同会社Ｄ‐Ｃｒｏｓｓｉｎｇ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-08-14,1,,,,,ディークロッシング,0
25,1010401182823,新規,0,2024-08-14,2024-08-14,株式会社ＴＫハウス,,株式会社,東京都,港区,西麻布１丁目４番７号３０１,,13,103,1060031,,,,,,,2024-08-14,1,,,,,ティーケーハウス,0
26,1010401184365,新規,0,2024-08-14,2024-08-14,株式会社Ｑｎｅｅ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-08-14,1,,,,,キユーニー,0
27,1010401184456,新規,0,2024-08-14,2024-08-14,株式会社ことのはブランディング,,株式会社,東京都,港区,南青山３丁目３番３号リビエラ南青山ビルＡ館１Ｆ,,13,103,1070062,,,,,,,2024-08-14,1,,,,,コトノハブランディング,0
28,1010401184464,新規,0,2024-08-14,2024-08-14,ＭＩＮＭＡＸ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,港南１丁目９番３６号アレア品川ビル１３階,,13,103,1080075,,,,,,,2024-08-14,1,,,,,ミンマックスジャパン,0
30,1010403033207,新規,0,2024-08-14,2024-08-14,合同会社ＣＶＮ,,合同会社,東京都,港区,虎ノ門３丁目１４番１号,,13,103,1050001,,,,,,,2024-08-14,1,,,,,シーブイエヌ,0
42,1010603011020,新規,0,2024-08-14,2024-08-14,ＭａＳｔａｃｋｓ合同会社,,合同会社,東京都,墨田区,押上３丁目７番地１号,,13,107,1310045,,,,,,,2024-08-14,1,,,,,マスタックス,0
45,1010901055768,新規,0,2024-08-14,2024-08-14,株式会社東南海商事,,株式会社,東京都,世田谷区,上祖師谷５丁目３番１号,,13,112,1570065,,,,,,,2024-08-14,1,,,,,トウナンカイショウジ,0
47,1011001163973,新規,0,2024-08-14,2024-08-14,株式会社ソレッコ,,株式会社,東京都,渋谷区,渋谷２丁目５番１２－１４０１号アトラス青山レジデンシャル,,13,113,1500002,,,,,,,2024-08-14,1,,,,,ソレッコ,0
48,1011001164022,新規,0,2024-08-14,2024-08-14,Ｇｒａｐｅ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１２番１号,,13,113,1500043,,,,,,,2024-08-14,1,,,,,グレープ,0
49,1011001164030,新規,0,2024-08-14,2024-08-14,株式会社Ｓ‐ａｓｅｔｔ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,,,,,2024-08-14,1,,,,,エスアセット,0
50,1011001164039,新規,0,2024-08-14,2024-08-14,株式会社Ｄｉ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-08-14,1,,,,,ディーアイ,0
51,1011001164063,新規,0,2024-08-14,2024-08-14,サブリエ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-08-14,1,,,,,サブリエ,0
52,1011001164071,新規,0,2024-08-14,2024-08-14,株式会社ＢＵＣＣＨＩＧＩＲＩ　Ｐｒｏｄｕｃｔｉｏｎ,,株式会社,東京都,目黒区,青葉台４丁目４番１号,,13,110,1530042,,,,,,,2024-08-14,1,,,,,ブッチギリプロダクション,0
53,1011001164096,新規,0,2024-08-14,2024-08-14,ＳＩＣＩＳＴＡ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ,,13,113,1500043,,,,,,,2024-08-14,1,,,,,シシスタ,0
54,1011001164113,新規,0,2024-08-14,2024-08-14,株式会社Ｂａｃｏｎｎｉｔｏ　Ｅｎｔｅｒｐｒｉｓｅ,,株式会社,東京都,渋谷区,神山町２０番１２号神山コート３Ｆ,,13,113,1500047,,,,,,,2024-08-14,1,,,,,ベーコンニトウエンタープライズ,0
57,1011003019744,新規,0,2024-08-14,2024-08-14,合同会社スタジオ鈴,,合同会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2024-08-14,1,,,,,スタジオスズ,0
58,1011003019835,新規,0,2024-08-14,2024-08-14,ＤｉｇｉｔａｌＸ２２合同会社,,合同会社,東京都,渋谷区,代々木４丁目２６番１‐６０２号,,13,113,1510053,,,,,,,2024-08-14,1,,,,,デジタルエックストゥエンティツー,0
64,1011101108333,新規,0,2024-08-14,2024-08-14,シルバーコーポ株式会社,,株式会社,東京都,新宿区,大京町９番地,,13,104,1600015,,,,,,,2024-08-14,1,,,,,シルバーコーポ,0
65,1011101108366,新規,0,2024-08-14,2024-08-14,クードスコスモス株式会社,,株式会社,東京都,新宿区,高田馬場１丁目３１番１６－５０６号ワイム高田馬場ビル,,13,104,1690075,,,,,,,2024-08-14,1,,,,,クードスコスモス,0
66,1011101108374,新規,0,2024-08-14,2024-08-14,株式会社Ｓ・Ｋ・Ｔ,,株式会社,東京都,新宿区,津久戸町５番１８号,,13,104,1620821,,,,,,,2024-08-14,1,,,,,エスケイティ,0
67,1011101108408,新規,0,2024-08-14,2024-08-14,株式会社第７地区,,株式会社,東京都,新宿区,岩戸町１４番地神楽坂不二ビル１Ｆ,,13,104,1620832,,,,,,,2024-08-14,1,,,,,ダイナナチク,0
68,1011101108440,新規,0,2024-08-14,2024-08-14,株式会社グローバルサポートパートナーズ,,株式会社,東京都,新宿区,新宿６丁目２８番７号,,13,104,1600022,,,,,,,2024-08-14,1,,,,,グローバルサポートパートナーズ,0
69,1011101108457,新規,0,2024-08-14,2024-08-14,株式会社ニシキテック,,株式会社,東京都,新宿区,払方町４番地３－３０１,,13,104,1620841,,,,,,,2024-08-14,1,,,,,ニシキテック,0
70,1011105011120,新規,0,2024-08-14,2024-08-14,一般社団法人日本脳血管内電極学会,,その他の設立登記法人,東京都,新宿区,信濃町３５番地,,13,104,1600016,,,,,,,2024-08-14,1,,,,,ニホンノウケッカンナイデンキョクガッカイ,0
74,1011501031036,新規,0,2024-08-14,2024-08-14,株式会社ＣＲＡＳ,,株式会社,東京都,荒川区,南千住５丁目４３－１３ウィン南千住エクシオン１０２,,13,118,1160003,,,,,,,2024-08-14,1,,,,,クラス,0
83,1011801044679,新規,0,2024-08-14,2024-08-14,株式会社ＡＬＴＡＦ　ＭＯＴＯＲＳ,,株式会社,東京都,葛飾区,西亀有１丁目１２番３号サンモール５０２号,,13,122,1240002,,,,,,,2024-08-14,1,,,,,アルタフモータース,0
84,1011801044687,新規,0,2024-08-14,2024-08-14,株式会社タジマ,,株式会社,東京都,葛飾区,奥戸２丁目２１番３号,,13,122,1240022,,,,,,,2024-08-14,1,,,,,タジマ,0
85,1011801044695,新規,0,2024-08-14,2024-08-14,ＺＡＹＯ株式会社,,株式会社,東京都,足立区,栗原３丁目２６番１号２Ｆ,,13,121,1230842,,,,,,,2024-08-14,1,,,,,ザヨ,0
87,1011805003383,新規,0,2024-08-14,2024-08-14,一般社団法人Ｂｅ　Ｄｅｌｉｖｅｒｙ,,その他の設立登記法人,東京都,葛飾区,東金町１丁目４５－１２－１９ＡＳビル,,13,122,1250041,,,,,,,2024-08-14,1,,,,,ビーデリバリー,0
93,1012403006712,新規,0,2024-08-14,2024-08-14,合同会社ｃｈａｒｍ　ｄｅａｒ,,合同会社,東京都,多摩市,鶴牧１丁目２５－２－３０７,,13,224,2060034,,,,,,,2024-08-14,1,,,,,チャームディア,0
94,1012703003070,新規,0,2024-08-14,2024-08-14,エムシステム合同会社,,合同会社,東京都,西東京市,富士町１丁目３番１１－４号,,13,229,2020014,,,,,,,2024-08-14,1,,,,,エムシステム,0
98,1013301052988,新規,0,2024-08-14,2024-08-14,株式会社マハロ,,株式会社,東京都,豊島区,東池袋４丁目１４番５号黒柳製本ビル３Ｆ,,13,116,1700013,,,,,,,2024-08-14,1,,,,,マハロ,0
102,1020001158462,新規,0,2024-08-14,2024-08-14,株式会社星雲ソフト,,株式会社,神奈川県,川崎市川崎区,大師本町７－６－３,,14,131,2100817,,,,,,,2024-08-14,1,,,,,セイウンソフト,0
103,1020001158470,新規,0,2024-08-14,2024-08-14,株式会社ミドラシュ,,株式会社,神奈川県,横浜市神奈川区,白幡仲町９－１６ＮＯＣＥ白楽１０７号室,,14,102,2210071,,,,,,,2024-08-14,1,,,,,ミドラシュ,0
110,1021001082974,新規,0,2024-08-14,2024-08-14,株式会社イクヨトレーディング,,株式会社,神奈川県,厚木市,上依知３０１９番地,,14,212,2430801,,,,,,,2024-08-14,1,,,,,イクヨトレーディング,0
111,1021001082982,新規,0,2024-08-14,2024-08-14,ｒ株式会社,,株式会社,神奈川県,鎌倉市,笹目町８番１４号,,14,204,2480015,,,,,,,2024-08-14,1,,,,,アール,0
112,1021001082990,新規,0,2024-08-14,2024-08-14,株式会社幸多商事,,株式会社,神奈川県,藤沢市,長後１４１８番地の１,,14,205,2520801,,,,,,,2024-08-14,1,,,,,コタショウジ,0
113,1021001083007,新規,0,2024-08-14,2024-08-14,不動産ショップ株式会社,,株式会社,神奈川県,横須賀市,安針台１４番１－５０７号,,14,201,2380048,,,,,,,2024-08-14,1,,,,,フドウサンショップ,0
126,1030001161829,新規,0,2024-08-14,2024-08-14,株式会社菱友昇降機,,株式会社,埼玉県,さいたま市北区,大成町４丁目４４１番地１４,,11,102,3310815,,,,,,,2024-08-14,1,,,,,リョウユウショウコウキ,0
127,1030001161952,新規,0,2024-08-14,2024-08-14,株式会社逍遥,00135937,株式会社,埼玉県,新座市,栗原３丁目１番１５－１９号,,11,230,3520035,,,,,,,2024-08-14,1,,,,,ショウヨウ,0
128,1030001161960,新規,0,2024-08-14,2024-08-14,株式会社Ｋｉｎｇ,,株式会社,埼玉県,川口市,八幡木２丁目２３－３９,,11,203,3340012,,,,,,,2024-08-14,1,,,,,キング,0
129,1030001161985,新規,0,2024-08-14,2024-08-14,株式会社万盛国際,,株式会社,埼玉県,川口市,並木１丁目８番３２号,,11,203,3320034,,,,,,,2024-08-14,1,,,,,バンセイコクサイ,0
138,1040001134916,新規,0,2024-08-14,2024-08-14,福祥柏元株式会社,,株式会社,千葉県,松戸市,松戸１４０１番地,,12,207,2710092,,,,,,,2024-08-14,1,,,,,フクショウカヤモト,0
139,1040001134940,新規,0,2024-08-14,2024-08-14,株式会社三原,,株式会社,千葉県,松戸市,松戸新田１６８番２５号２棟１０３室,,12,207,2702241,,,,,,,2024-08-14,1,,,,,ミハラ,0
140,1040003025601,新規,0,2024-08-14,2024-08-14,合同会社建材店‐管工事等,,合同会社,千葉県,八千代市,大和田新田１５番地高津団地７－２４－２０７,,12,221,2760046,,,,,,,2024-08-14,1,,,,,ケンザイテンカンコウジナド,0
142,1050001055244,新規,0,2024-08-14,2024-08-14,株式会社ＫＡＳＵＭＩＹＡ,,株式会社,茨城県,かすみがうら市,中志筑２１５５番地１,,08,230,3150075,,,,,,,2024-08-14,1,,,,,カスミヤ,0
144,1050005013479,新規,0,2024-08-14,2024-08-14,一般社団法人茨城パラスポーツ協会,,その他の設立登記法人,茨城県,かすみがうら市,宍倉６１９０番地９８,,08,230,3000121,,,,,,,2024-08-14,1,,,,,イバラキパラスポーツキョウカイ,0
149,1080401027385,新規,0,2024-08-14,2024-08-14,株式会社ＭＹ　Ｐｌａｎｎｉｎｇ,,株式会社,静岡県,浜松市中央区,葵西６丁目２５番６６号,,22,138,4338111,,,,,,,2024-08-14,1,,,,,エムワイプランニング,0
