sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010003051047,新規,0,2026-04-15,2026-04-15,麹町リース１６合同会社,,合同会社,東京都,千代田区,麹町１丁目４番地半蔵門ファーストビル５階株式会社ファンドクリエ―ション内,,13,101,1020083,,,,,,,2026-04-15,1,,,,,コウジマチリースジュウロク,0
10,1010401197788,新規,0,2026-04-15,2026-04-15,株式会社ＧＥＮＤＡ　Ａｍｅｒｉｃａｓ　Ｈｏｌｄｉｎｇｓ,,株式会社,東京都,港区,東新橋１丁目９番１号,,13,103,1050021,,,,,,,2026-04-15,1,,,,,ジェンダアメリカズホールディングス,0
11,1010401197895,新規,0,2026-04-15,2026-04-15,株式会社ミチビキ,,株式会社,東京都,港区,芝浦２丁目１２番１６号,,13,103,1080023,,,,,,,2026-04-15,1,,,,,ミチビキ,0
14,1010403037884,新規,0,2026-04-15,2026-04-15,Ｆｒｅｓｈｔｅｃｈ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,高輪４丁目２３－６ハイホーム高輪,,13,103,1080074,,,,,,,2026-04-15,1,,,,,フレッシュテックジャパン,0
19,1010505003702,新規,0,2026-04-15,2026-04-15,医療法人社団怜樹会,,その他の設立登記法人,東京都,台東区,台東４丁目１６番１号サルースおかむらビル４階,,13,106,1100016,,,,,,,2026-04-15,1,,,,,レイジュカイ,0
21,1010601069011,新規,0,2026-04-15,2026-04-15,ＣＸＯ　Ｇｒｏｗｔｈ株式会社,,株式会社,東京都,江東区,豊洲３丁目６番８－２８０５号,,13,108,1350061,,,,,,,2026-04-15,1,,,,,シーエックスオーグロース,0
26,1010801037255,新規,0,2026-04-15,2026-04-15,株式会社レジデンスクオリティ,,株式会社,東京都,大田区,蒲田１丁目６番１８－７０２号,,13,111,1440052,,,,,,,2026-04-15,1,,,,,レジデンスクオリティ,0
32,1011001176769,新規,0,2026-04-15,2026-04-15,２Ｈ株式会社,,株式会社,東京都,目黒区,碑文谷５丁目２－５Ｔ＆Ａビル５Ｆ,,13,110,1520003,,,,,,,2026-04-15,1,,,,,ツーエイチ,0
36,1011003024075,新規,0,2026-04-15,2026-04-15,合同会社トモグローバル経営コンサルティング,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-04-15,1,,,,,トモグローバルケイエイコンサルティング,0
39,1011101115486,新規,0,2026-04-15,2026-04-15,株式会社ＲｏｍａｎＧ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2026-04-15,1,,,,,ロマン,0
40,1011101115494,新規,0,2026-04-15,2026-04-15,株式会社Ｌａｐｉｘ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-04-15,1,,,,,ラピックス,0
