sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001232499,新規,0,2023-02-02,2023-02-02,株式会社ブライトクリエーション,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ、ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-02-02,1,,,,,ブライトクリエーション,0
11,1010001232648,新規,0,2023-02-02,2023-02-02,株式会社オーガスタ,,株式会社,東京都,文京区,小石川３丁目８番７号,,13,105,1120002,,,,,,,2023-02-02,1,,,,,オーガスタ,0
12,1010001232680,新規,0,2023-02-02,2023-02-02,株式会社ＢＣＡＣ,,株式会社,東京都,中央区,八丁堀３丁目２４番１－７１４号,,13,102,1040032,,,,,,,2023-02-02,1,,,,,ビーシーエーシー,0
23,1010103002073,新規,0,2023-02-02,2023-02-02,合同会社ペアカインド・パートナーズ,,合同会社,東京都,八王子市,館町１７９９番地８,,13,201,1930944,,,,,,,2023-02-02,1,,,,,ペアカインドパートナーズ,0
30,1010401172147,新規,0,2023-02-02,2023-02-02,株式会社ｓａｔｉａｒｅ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-02-02,1,,,,,サチアレ,0
31,1010401172238,新規,0,2023-02-02,2023-02-02,株式会社ＴＴ,,株式会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2023-02-02,1,,,,,ティーティー,0
32,1010403029436,新規,0,2023-02-02,2023-02-02,リンクキャピタル合同会社,,合同会社,東京都,港区,赤坂１丁目１２番３２号,,13,103,1070052,,,,,,,2023-02-02,1,,,,,リンクキャピタル,0
33,1010403029444,新規,0,2023-02-02,2023-02-02,Ａｌｌｇｏｏｄ合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-02-02,1,,,,,オールグッド,0
38,1010501049963,新規,0,2023-02-02,2023-02-02,株式会社Ｓｔｙ,,株式会社,東京都,台東区,雷門２丁目１９番４号,,13,106,1110034,,,,,,,2023-02-02,1,,,,,エスティ,0
41,1010503006871,新規,0,2023-02-02,2023-02-02,合同会社ｗｉｔｈ　ＬＯＶＥ．ｉｎｋ,,合同会社,東京都,台東区,浅草２丁目１１番地７号和田ビル１階,,13,106,1110032,,,,,,,2023-02-02,1,,,,,ウィズラヴインク,0
46,1010601062536,新規,0,2023-02-02,2023-02-02,株式会社アンドマッシュ,,株式会社,東京都,江東区,有明３丁目７－２６有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2023-02-02,1,,,,,アンドマッシュ,0
47,1010701043799,新規,0,2023-02-02,2023-02-02,日鴻昇株式会社,,株式会社,東京都,品川区,南品川１丁目１番３号,,13,109,1400004,,,,,,,2023-02-02,1,,,,,ニッコウショウ,0
57,1010903007932,新規,0,2023-02-02,2023-02-02,合同会社Ｆ‐ＣｒｅａｔｉｖｅＭａｒｋｅｔｉｎｇ,,合同会社,東京都,世田谷区,北沢４丁目７－１５,,13,112,1550031,,,,,,,2023-02-02,1,,,,,,0
65,1011001152340,新規,0,2023-02-02,2023-02-02,株式会社Ｄｉｇｉｔａｌ　Ｓｔｏｎｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-02-02,1,,,,,デジタルストーン,0
66,1011001152365,新規,0,2023-02-02,2023-02-02,株式会社Ｓｔａｒｔａｌｅ　Ｌａｂｓ　Ｊａｐａｎ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目１１番８号（ＴＯＳグループ内）,,13,113,1510051,,,,,,,2023-02-02,1,,,,,スターテイルラボジャパン,0
67,1011003016213,新規,0,2023-02-02,2023-02-02,ｓｈａｒｅｙ合同会社,,合同会社,東京都,渋谷区,代々木５丁目２４番１０号,,13,113,1510053,,,,,,,2023-02-02,1,,,,,シェアリー,0
73,1011203004001,新規,0,2023-02-02,2023-02-02,合同会社上高田小林,,合同会社,東京都,中野区,上高田３丁目７番３号,,13,114,1640002,,,,,,,2023-02-02,1,,,,,カミタカダコバヤシ,0
97,1020001150072,新規,0,2023-02-02,2023-02-02,株式会社ＬａｎＤｙｍ,,株式会社,神奈川県,横浜市中区,根岸町２丁目８５番地５ハートビートベース横濱根岸２２４号室,,14,104,2310836,,,,,,,2023-02-02,1,,,,,ランディム,0
98,1020001150122,新規,0,2023-02-02,2023-02-02,株式会社ＬＡＴＩＫＡ,,株式会社,神奈川県,横浜市中区,元町３丁目１３１－１地下１階,,14,104,2310861,,,,,,,2023-02-02,1,,,,,ラティーカ,0
103,1020003023219,新規,0,2023-02-02,2023-02-02,合同会社Ｒｉｚ．Ｗｉｔ,,合同会社,神奈川県,横浜市都筑区,牛久保１丁目１６番１４号,,14,118,2240012,,,,,,,2023-02-02,1,,,,,リズウィット,0
104,1020003023227,新規,0,2023-02-02,2023-02-02,合同会社リエート,,合同会社,神奈川県,川崎市高津区,新作５丁目９番２－５０４号,,14,134,2130014,,,,,,,2023-02-02,1,,,,,リエート,0
106,1021001078106,新規,0,2023-02-02,2023-02-02,株式会社ＣｉＴＡＤＥＬ,,株式会社,神奈川県,鎌倉市,城廻７３１番地２２,,14,204,2470074,,,,,,,2023-02-02,1,,,,,シタデル,0
118,1030001152191,新規,0,2023-02-02,2023-02-02,株式会社Ｌｏｔｏｎｏ,,株式会社,埼玉県,さいたま市桜区,大字神田７５４番地２１,,11,106,3380812,,,,,,,2023-02-02,1,,,,,ロトノ,0
120,1030003021089,新規,0,2023-02-02,2023-02-02,合同会社ひかる６２６,,合同会社,埼玉県,上尾市,大字瓦葺１３９４番地１,,11,219,3620022,,,,,,,2023-02-02,1,,,,,ヒカルロクニロク,0
129,1040003021831,新規,0,2023-02-02,2023-02-02,Ａ．Ｒ．Ｍｏｔｏｒｓ合同会社,,合同会社,千葉県,山武市,松尾町借毛本郷２３００番地２,,12,237,2891537,,,,,,,2023-02-02,1,,,,,エイアールモータース,0
135,1050003007202,新規,0,2023-02-02,2023-02-02,ＤＩＮＡＲＡ　ＭＯＴＯＲＳ合同会社,,合同会社,茨城県,筑西市,海老ヶ島９４４－２リバティ１－１０１号室,,08,227,3004517,,,,,,,2023-02-02,1,,,,,ディナーラモーターズ,0
145,1080401026288,新規,0,2023-02-02,2023-02-02,株式会社ブルーグラス,,株式会社,静岡県,浜松市南区,米津町１１７１番地の２,,22,134,4328056,,,,,,,2023-02-02,1,,,,,ブルーグラス,0
162,1120001252156,新規,0,2023-02-02,2023-02-02,株式会社ＲＥＯＬ,,株式会社,大阪府,枚方市,楠葉中之芝２丁目２０番１４号,,27,210,5731101,,,,,,,2023-02-02,1,,,,,リオル,0
163,1120001252180,新規,0,2023-02-02,2023-02-02,似合株式会社,,株式会社,大阪府,大阪市生野区,小路東６丁目８番１７号昭和エクセルビュー東大阪１０３－Ｇ２７,,27,116,5440003,,,,,,,2023-02-02,1,,,,,ニアイ,0
164,1120001252239,新規,0,2023-02-02,2023-02-02,フォレストスタイル株式会社,,株式会社,大阪府,大阪市都島区,都島北通２丁目２４番１２号３０２号,,27,102,5340014,,,,,,,2023-02-02,1,,,,,フォレストスタイル,0
165,1120001252247,新規,0,2023-02-02,2023-02-02,株式会社つるはら工務店,,株式会社,大阪府,枚方市,茄子作１丁目１９番２２号,,27,210,5730071,,,,,,,2023-02-02,1,,,,,ツルハラコウムテン,0
166,1120001252255,新規,0,2023-02-02,2023-02-02,株式会社Ｇ＆Ｅジャパン,,株式会社,大阪府,守口市,桜町１－３０,,27,209,5700027,,,,,,,2023-02-02,1,,,,,ジーアンドイージャパン,0
171,1120003023340,新規,0,2023-02-02,2023-02-02,アドゥネット合同会社,,合同会社,大阪府,大阪市鶴見区,鶴見６丁目２番１‐１８０８号,,27,124,5380053,,,,,,,2023-02-02,1,,,,,アドゥネット,0
172,1120003023365,新規,0,2023-02-02,2023-02-02,合同会社ＭｉＭ,,合同会社,大阪府,大阪市住之江区,東加賀屋１丁目９番２６―６０６号,,27,125,5590012,,,,,,,2023-02-02,1,,,,,ミム,0
173,1120005023438,新規,0,2023-02-02,2023-02-02,一般社団法人高齢者雇用問題協議会,,その他の設立登記法人,大阪府,大阪市淀川区,西中島７丁目１４番３５号,,27,123,5320011,,,,,,,2023-02-02,1,,,,,コウレイシャコヨウモンダイキョウギカイ,0
183,1120905006418,新規,0,2023-02-02,2023-02-02,医療法人ｃｏｒｏ,,その他の設立登記法人,大阪府,吹田市,江坂町１丁目２１番３９号土泰第一ビル３０３号室,,27,205,5640063,,,,,,,2023-02-02,1,,,,,コロ,0
185,1122001036654,新規,0,2023-02-02,2023-02-02,株式会社トップミート,,株式会社,大阪府,東大阪市,菱江２丁目２番３１号,,27,227,5780984,,,,,,,2023-02-02,1,,,,,トップミート,0
188,1130001073618,新規,0,2023-02-02,2023-02-02,株式会社Ｌ．,,株式会社,京都府,相楽郡精華町,大字祝園小字砂子田８－２浦井Ｍビル１Ｆ中,,26,366,6190241,,,,,,,2023-02-02,1,,,,,エル,0
189,1130003008497,新規,0,2023-02-02,2023-02-02,合同会社ＳＭＫ,,合同会社,京都府,京都市北区,西賀茂円峰２番５０,,26,101,6038806,,,,,,,2023-02-02,1,,,,,エスエムケー,0
193,1150001026144,新規,0,2023-02-02,2023-02-02,株式会社奥寅石商,,株式会社,奈良県,葛城市,北道穗７番地５,,29,211,6392142,,,,,,,2023-02-02,1,,,,,オクトラセキショウ,0
194,1160005011158,新規,0,2023-02-02,2023-02-02,一般社団法人Ｓｔｕｄｉｏ　Ｂｉｗａｋｏ,,その他の設立登記法人,滋賀県,大津市,におの浜２丁目１番１－１６０１号,,25,201,5200801,,,,,,,2023-02-02,1,,,,,スタジオビワコ,0
195,1170001017463,新規,0,2023-02-02,2023-02-02,株式会社アルテリーヴォ和歌山,,株式会社,和歌山県,和歌山市,松江中３丁目２番２０号,,30,201,6408423,,,,,,,2023-02-02,1,,,,,アルテリーボワカヤマ,0
205,1180001154842,新規,0,2023-02-02,2023-02-02,株式会社Ｙ’ｓ,,株式会社,愛知県,名古屋市緑区,鳴海町字三王山１７番地の１ラフォーレ三王山１１０２号,,23,114,4580801,,,,,,,2023-02-02,1,,,,,ワイズ,0
207,1180301037045,新規,0,2023-02-02,2023-02-02,株式会社ＧＬＯＷ,,株式会社,愛知県,豊橋市,三ツ相町２０３番地２,,23,201,4418008,,,,,,,2023-02-02,1,,,,,グロー,0
213,1200003005826,新規,0,2023-02-02,2023-02-02,合同会社花杜の里,,合同会社,岐阜県,本巣市,根尾市場１２７番地有限会社住吉屋内,,21,218,5011521,,,,,,,2023-02-02,1,,,,,ハナモリノサト,0
222,1240003006003,新規,0,2023-02-02,2023-02-02,合同会社ライフワークサポート,,合同会社,広島県,広島市安佐北区,深川２丁目１０番６－６号,,34,106,7391751,,,,,,,2023-02-02,1,,,,,ライフワークサポート,0
225,1260001037618,新規,0,2023-02-02,2023-02-02,株式会社瀬戸内観光,,株式会社,岡山県,岡山市中区,江崎１１番地８,,33,102,7028005,,,,,,,2023-02-02,1,,,,,セトウチカンコウ,0
226,1260001037626,新規,0,2023-02-02,2023-02-02,株式会社ナインツリーズ,,株式会社,岡山県,赤磐市,桜が丘東１丁目１番地８２０,,33,213,7090721,,,,,,,2023-02-02,1,,,,,ナインツリーズ,0
229,1260003004186,新規,0,2023-02-02,2023-02-02,合同会社Ｓ坂本,,合同会社,岡山県,倉敷市,羽島７４６番地７,,33,202,7100043,,,,,,,2023-02-02,1,,,,,エスサカモト,0
230,1260005011189,新規,0,2023-02-02,2023-02-02,一般財団法人倉敷市勤労者福祉サービスセンター,,その他の設立登記法人,岡山県,倉敷市,稲荷町５番３８号,,33,202,7100822,,,,,,,2023-02-02,1,,,,,クラシキシキンロウシャフクシサービスセンター,0
234,1280003001693,新規,0,2023-02-02,2023-02-02,合同会社セイカツ,,合同会社,島根県,松江市,国屋町３３１番地６,,32,201,6900859,,,,,,,2023-02-02,1,,,,,セイカツ,0
236,1290001100422,新規,0,2023-02-02,2023-02-02,株式会社ＳＫＲ,,株式会社,福岡県,糸島市,志摩師吉２７０番地１２,,40,230,8191314,,,,,,,2023-02-02,1,,,,,エスケイアール,0
237,1290001100439,新規,0,2023-02-02,2023-02-02,株式会社プロフィットホールディングス,,株式会社,福岡県,福岡市博多区,吉塚４丁目１０番４６号,,40,132,8120041,,,,,,,2023-02-02,1,,,,,プロフィットホールディングス,0
238,1290001100447,新規,0,2023-02-02,2023-02-02,Ｎ‐ｓｔｙｌｅ株式会社,,株式会社,福岡県,福岡市早良区,有田５丁目２６番２５号,,40,137,8140033,,,,,,,2023-02-02,1,,,,,エヌスタイル,0
239,1290001100471,新規,0,2023-02-02,2023-02-02,株式会社ナリキ,,株式会社,福岡県,大野城市,つつじケ丘２丁目２０番８号,,40,219,8160962,,,,,,,2023-02-02,1,,,,,ナリキ,0
243,1290803004333,新規,0,2023-02-02,2023-02-02,フクライ合同会社,,合同会社,福岡県,北九州市小倉北区,砂津２丁目５番１７－２０１号,,40,106,8020014,,,,,,,2023-02-02,1,,,,,フクライ,0
