sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001203657,登記記録の閉鎖等,0,2026-05-21,2026-04-27,株式会社ＮＥＸＴ　Ｗｅｌｌｎｅｓｓ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｈｏｌｄｉｎｇｓ,,株式会社,東京都,中央区,銀座７丁目８番１３号,,13,102,1040061,,,2026-04-27,清算の結了等,,,2019-09-04,1,,,,,ネクストウェルネスインターナショナルホールディングス,0
19,1010003033714,登記記録の閉鎖等,0,2026-05-21,2026-04-27,アクティブリーシング５号合同会社,,合同会社,東京都,千代田区,麹町４丁目７番２号,,13,101,1020083,,,2026-04-27,清算の結了等,,,2020-12-11,1,,,,,,0
22,1010003034530,登記記録の閉鎖等,0,2026-05-21,2026-04-27,アクティブリーシング９号合同会社,,合同会社,東京都,千代田区,麹町４丁目７番２号,,13,101,1020083,,,2026-04-27,清算の結了等,,,2021-04-02,1,,,,,,0
24,1010005007749,登記記録の閉鎖等,0,2026-05-21,2026-04-27,特定非営利活動法人環境・まちづくり研究所,,その他の設立登記法人,東京都,文京区,湯島１丁目２番４号神田セントビル７階,,13,105,1130034,,,2026-04-27,清算の結了等,,,2015-10-05,1,,,,,カンキョウマチヅクリケンキュウジョ,0
36,1010405023370,登記記録の閉鎖等,0,2026-05-21,2026-03-31,Ａ４ＪＰ　Ｍｉｎａｍｉ　Ａｏｙａｍａ一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー１２階,,13,103,1060032,,,2026-03-31,清算の結了等,,,2024-06-28,1,,,,,エーフォージェイピーミナミアオヤマ,0
73,1011401011435,登記記録の閉鎖等,0,2026-05-21,2026-05-11,クチコナ株式会社,,株式会社,東京都,板橋区,中丸町５９番１１号,,13,119,1730026,,,2026-05-11,清算の結了等,,,2015-10-05,1,,,,,クチコナ,0
85,1012702003369,登記記録の閉鎖等,0,2026-05-21,2026-05-15,バレンシア有限会社,,有限会社,東京都,東村山市,栄町２丁目３０番地２３光ハイバー１Ｆ,,13,213,1890013,,,2026-05-15,清算の結了等,,,2015-10-05,1,,,,,バレンシア,0
96,1020002007081,登記記録の閉鎖等,0,2026-05-21,2026-05-07,有限会社マコト企画,,有限会社,神奈川県,横浜市都筑区,茅ケ崎東２丁目２４番３号,,14,118,2240033,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,マコトキカク,0
97,1020002017270,登記記録の閉鎖等,0,2026-05-21,2026-05-07,有限会社林屋肉店,,有限会社,神奈川県,横浜市西区,浅間町１丁目２０番地の７,,14,103,2200072,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,ハヤシヤニクテン,0
100,1020003015075,登記記録の閉鎖等,0,2026-05-21,2026-05-07,キチトラ合同会社,,合同会社,神奈川県,横浜市港北区,大倉山６丁目３２番２０号,,14,109,2220037,,,2026-05-07,清算の結了等,,,2018-10-18,1,,,,,キチトラ,0
