sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001264872,新規,0,2026-04-28,2026-04-28,株式会社ノルグローバルホールディングス,,株式会社,東京都,千代田区,丸の内１丁目６番６号日本生命丸の内ビル２１Ｆ,,13,101,1000005,,,,,,,2026-04-28,1,,,,,,0
4,1010001264880,新規,0,2026-04-28,2026-04-28,株式会社Ｐｈｉｌ,,株式会社,東京都,千代田区,東神田２丁目１０－１６－９Ｆ,,13,101,1010031,,,,,,,2026-04-28,1,,,,,フィル,0
5,1010001265029,新規,0,2026-04-28,2026-04-28,佰豊フーズ株式会社,,株式会社,東京都,千代田区,神田淡路町１丁目９番１－６０１号,,13,101,1010063,,,,,,,2026-04-28,1,,,,,,0
7,1010003051170,新規,0,2026-04-28,2026-04-28,Ｔａｋａｒａ　Ｌａｂ合同会社,,合同会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2026-04-28,1,,,,,タカララバ,0
9,1010105002377,新規,0,2026-04-28,2026-04-28,一般社団法人ＯＮＥ　ＷＥＡＶＥＲＳ,,その他の設立登記法人,東京都,八王子市,散田町５丁目６番１４号散田５、２０６号,,13,201,1930832,,,,,,,2026-04-28,1,,,,,ワンウィーバーズ,0
22,1010401198035,新規,0,2026-04-28,2026-04-28,株式会社ウエストゲートエンタテインメント,,株式会社,東京都,港区,新橋６丁目１９番１３号,,13,103,1050004,,,,,,,2026-04-28,1,,,,,ウエストゲートエンタテインメント,0
23,1010401198084,新規,0,2026-04-28,2026-04-28,株式会社ＡＸＩＳ,,株式会社,東京都,港区,六本木７丁目７番７号トライセブンロッポンギ８階,,13,103,1060032,,,,,,,2026-04-28,1,,,,,アクシス,0
24,1010401198290,新規,0,2026-04-28,2026-04-28,ＳＫＲＡ株式会社,,株式会社,東京都,港区,南青山２丁目１５番５号ＦＡＲＯ青山２０４号室,,13,103,1070062,,,,,,,2026-04-28,1,,,,,,0
25,1010401198324,新規,0,2026-04-28,2026-04-28,株式会社サイバーセキュリティオペレーション,,株式会社,東京都,港区,海岸１丁目６番１－１７０９号,,13,103,1050022,,,,,,,2026-04-28,1,,,,,サイバーセキュリティオペレーション,0
26,1010401198332,新規,0,2026-04-28,2026-04-28,株式会社ＭＥアート,,株式会社,東京都,港区,虎ノ門５丁目１１番２号オランダヒルズ森タワー１８Ｆ,,13,103,1050001,,,,,,,2026-04-28,1,,,,,エムイーアート,0
28,1010403037926,新規,0,2026-04-28,2026-04-28,合同会社Ｄａｔａ　Ａｎｃｈｏｒ　Ｘ,,合同会社,東京都,港区,六本木６丁目１０－１六本木ヒルズ森タワー１６Ｆ,,13,103,1060032,,,,,,,2026-04-28,1,,,,,データアンカーエックス,0
29,1010403037950,新規,0,2026-04-28,2026-04-28,合同会社ｋｏｍｏｔｏ,,合同会社,東京都,港区,赤坂１丁目１１番４０－２７０２号,,13,103,1070052,,,,,,,2026-04-28,1,,,,,コウモト,0
31,1010501055813,新規,0,2026-04-28,2026-04-28,株式会社Ｈｏｎｕ　Ｅｎｃｌｕｅ,,株式会社,東京都,台東区,浅草橋１丁目２５番１０号,,13,106,1110053,,,,,,,2026-04-28,1,,,,,ホヌエンクル,0
32,1010505003710,新規,0,2026-04-28,2026-04-28,一般社団法人Ｓｋａｔｅｂｏａｒｄｉｎｇ　Ｎｅｘｕｓ,,その他の設立登記法人,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-04-28,1,,,,,スケートボーディングネクサス,0
46,1010903010829,新規,0,2026-04-28,2026-04-28,合同会社１０１,,合同会社,東京都,世田谷区,経堂１丁目１４―１ｇｒａｃｅｋｙｏｄｏＡ号室,,13,112,1560052,,,,,,,2026-04-28,1,,,,,ヒトマルヒト,0
58,1011001177057,新規,0,2026-04-28,2026-04-28,シンカレート株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-04-28,1,,,,,シンカレート,0
59,1011001177065,新規,0,2026-04-28,2026-04-28,ＳｔｏｃｋＡＩ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-04-28,1,,,,,ストックエーアイ,0
60,1011001177115,新規,0,2026-04-28,2026-04-28,株式会社ＳＨＡＫＩＤＳ,,株式会社,東京都,目黒区,青葉台３丁目４番１号タワーテラス目黒青葉台４０１号,,13,110,1530042,,,,,,,2026-04-28,1,,,,,シャキッズ,0
61,1011001177123,新規,0,2026-04-28,2026-04-28,株式会社一息,,株式会社,東京都,渋谷区,広尾５丁目８番１１号,,13,113,1500012,,,,,,,2026-04-28,1,,,,,イッソク,0
62,1011001177148,新規,0,2026-04-28,2026-04-28,株式会社エイミーメゾン,,株式会社,東京都,渋谷区,東２丁目２４番３号渋谷ＴＨビル３Ｆ,,13,113,1500011,,,,,,,2026-04-28,1,,,,,エイミーメゾン,0
63,1011001177197,新規,0,2026-04-28,2026-04-28,株式会社イデオロギー,,株式会社,東京都,渋谷区,恵比寿３丁目３８番３号セボン恵比寿１０３,,13,113,1500013,,,,,,,2026-04-28,1,,,,,イデオロギー,0
64,1011001177239,新規,0,2026-04-28,2026-04-28,株式会社ＶＩＶＩＳＴＡ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング５１３,,13,113,1500002,,,,,,,2026-04-28,1,,,,,ヴィヴィスタ,0
