1,1010001102058,01,1,2024-05-30,2015-10-05,"株式会社六花",,301,"東京都","中央区","日本橋蛎殻町１丁目１７番２号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"リッカ",0
2,1010001125141,01,1,2024-05-30,2015-10-05,"株式会社ブルースカイジャパン",,301,"東京都","中央区","日本橋横山町１番３号",,13,102,1030003,,,,,,,2015-10-05,1,,,,,"ブルースカイジャパン",0
3,1010001164651,11,0,2024-05-30,2024-05-27,"ＮＧＪ株式会社",,301,"東京都","千代田区","神田三崎町３丁目３－３",,13,101,1010061,,,,,,,2015-10-05,1,,,,,"エヌジージェー",0
4,1010001176952,12,0,2024-05-30,2024-05-28,"南風株式会社",,301,"東京都","荒川区","東日暮里５丁目５１－７ＤＫＹ１７ビル２階",,13,118,1160014,,,,,,,2016-07-13,1,"Minami Kaze Limited","Tokyo","304 Okachimachi guri-nhaitsu 6-1-6, Taito ku Ueno",,"ミナミカゼ",0
5,1010001178024,12,0,2024-05-30,2024-05-20,"アップテック株式会社",,301,"東京都","千代田区","神田神保町３丁目１１－４ＳＹＮＡＸ－ＢＬＤＧ．",,13,101,1010051,,,,,,,2016-08-31,1,,,,,"アップテック",0
6,1010001203351,12,0,2024-05-30,2024-05-27,"株式会社Ａｅｇｉｒ",,301,"東京都","中野区","中野２丁目２４番１１号７階",,13,114,1640001,,,,,,,2019-09-05,1,,,,,"エーギル",0
7,1010001207253,01,1,2024-05-30,2020-02-20,"株式会社Ｙｏｓｔａｒ　Ｐｉｃｔｕｒｅｓ",,301,"東京都","千代田区","神田練塀町３００番１１階",,13,101,1010022,,,,,,,2020-02-20,0,,,,,"ヨースターピクチャーズ",0
8,1010001207253,12,0,2024-05-30,2024-05-27,"株式会社Ｙｏｓｔａｒ　Ｐｉｃｔｕｒｅｓ",,301,"東京都","中野区","中野２丁目２４番１１号７階",,13,114,1640001,,,,,,,2020-02-20,1,,,,,"ヨースターピクチャーズ",0
9,1010001245212,01,0,2024-05-30,2024-05-30,"株式会社東元",,301,"東京都","千代田区","麹町３丁目５番５号望月ビル１Ｆ",,13,101,1020083,,,,,,,2024-05-30,1,,,,,"トウゲン",0
10,1010001245261,01,0,2024-05-30,2024-05-30,"株式会社ファインソフト",,301,"東京都","千代田区","紀尾井町４番１号ニューオータニガーデンコート２８階",,13,101,1020094,,,,,,,2024-05-30,1,,,,,"ファインソフト",0
11,1010001245294,01,0,2024-05-30,2024-05-30,"株式会社ＳＤ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６階",,13,102,1040061,,,,,,,2024-05-30,1,,,,,"エスディー",0
12,1010003027955,11,0,2024-05-30,2024-05-15,"タスカケル株式会社",,301,"東京都","港区","三田３丁目２番１２号ウィンコーポ三田１０２号室",,13,103,1080073,,,,,,,2018-07-30,1,,,,,"タスカケル",0
13,1010003043878,01,0,2024-05-30,2024-05-30,"合同会社灯花",,305,"東京都","中央区","日本橋３丁目２番１４号新槇町ビル別館第一２階",,13,102,1030027,,,,,,,2024-05-30,1,,,,,"トウカ",0
14,1010003043886,01,0,2024-05-30,2024-05-30,"合同会社Ｃｉｔｒｏｎ　Ｒ＆Ｃ",,305,"東京都","千代田区","麹町３丁目５－４",,13,101,1020083,,,,,,,2024-05-30,1,,,,,"シトロンアールアンドシー",0
15,1010005027391,12,0,2024-05-30,2024-05-27,"医療法人社団豊饒会",,399,"東京都","中央区","銀座７丁目９番１７号銀座ヤマトビル７階",,13,102,1040061,,,,,,,2017-09-05,1,,,,,"ホウジョウカイ",0
16,1010401009464,12,0,2024-05-30,2024-05-15,"株式会社謙徳蕎麦家",00050597,301,"東京都","港区","芝５丁目３４番７号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,,0
17,1010401028613,01,1,2024-05-30,2015-10-05,"三田アート画廊株式会社",,301,"東京都","港区","元麻布２丁目３番３４号パークビュー有栖川３０２号室",,13,103,1060046,,,,,,,2015-10-05,1,,,,,"ミタアートガロウ",0
18,1010401042085,12,0,2024-05-30,2024-05-14,"株式会社デザイントープ",,301,"東京都","港区","西麻布４丁目３－１１泉西麻布ビル４Ｆ",,13,103,1060031,,,,,,,2015-10-05,1,,,,,"デザイントープ",0
19,1010401065391,01,1,2024-05-30,2015-10-05,"株式会社燦商事",,301,"東京都","千代田区","一番町１０番地８",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"サンショウジ",0
20,1010401164383,12,0,2024-05-30,2024-05-28,"株式会社Ｂｌａｃｋｂｏｘ",,301,"東京都","新宿区","西新宿３丁目７番１号新宿パークタワーＮ棟３０階",,13,104,1600023,,,,,,,2021-12-10,1,,,,,"ブラックボックス",0
