sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001265301,新規,0,2026-05-11,2026-05-11,ｓｅｎａｎｏ株式会社,,株式会社,東京都,中央区,日本橋兜町１７―２兜町第６葉山ビル４Ｆ,,13,102,1030026,,,,,,,2026-05-11,1,,,,,セナノ,0
7,1010003051245,新規,0,2026-05-11,2026-05-11,ＪＭ開発合同会社,,合同会社,東京都,千代田区,神田神保町１丁目３２－２－３０１,,13,101,1010051,,,,,,,2026-05-11,1,,,,,,0
8,1010003051303,新規,0,2026-05-11,2026-05-11,Ｕｔｔｅ合同会社,,合同会社,東京都,中央区,築地２丁目１４番６号,,13,102,1040045,,,,,,,2026-05-11,1,,,,,ウッテ,0
13,1010005041780,新規,0,2026-05-11,2026-05-11,一般社団法人Ｔｏｔｓｕ　Ｂｉｚ　Ａｚａｂｕｄａｉ,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2026-05-11,1,,,,,トウツウビズアザブダイ,0
18,1010501055854,新規,0,2026-05-11,2026-05-11,バイオメディカルテクノロジー株式会社,,株式会社,東京都,台東区,浅草橋１丁目９番１５号４Ｆ,,13,106,1110053,,,,,,,2026-05-11,1,,,,,バイオメディカルテクノロジー,0
19,1010501055862,新規,0,2026-05-11,2026-05-11,株式会社ルーテック,,株式会社,東京都,台東区,蔵前３丁目１番１０号,,13,106,1110051,,,,,,,2026-05-11,1,,,,,ルーテック,0
21,1010601069201,新規,0,2026-05-11,2026-05-11,株式会社爪の病院屋さん,,株式会社,東京都,墨田区,堤通１丁目１９番８号１７０４,,13,107,1310034,,,,,,,2026-05-11,1,,,,,ツメノビョウインヤサン,0
28,1010903010853,新規,0,2026-05-11,2026-05-11,合同会社るるるる,,合同会社,東京都,世田谷区,北沢１丁目３０番１７号,,13,112,1550031,,,,,,,2026-05-11,1,,,,,ルルルル,0
33,1011001177032,新規,0,2026-05-11,2026-05-11,ＳＨＫ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-05-11,1,,,,,エスエイチケイ,0
34,1011001177552,新規,0,2026-05-11,2026-05-11,株式会社ＭＫ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-05-11,1,,,,,エムケー,0
35,1011001177651,新規,0,2026-05-11,2026-05-11,株式会社アイライズ,,株式会社,東京都,渋谷区,恵比寿西２丁目１９－９フランセスビル１階Ｒｅｇｕｓ１２２,,13,113,1500021,,,,,,,2026-05-11,1,,,,,アイライズ,0
36,1011001177684,新規,0,2026-05-11,2026-05-11,カレントモビリティ株式会社,,株式会社,東京都,目黒区,下目黒１丁目８番１号,,13,110,1530064,,,,,,,2026-05-11,1,,,,,カレントモビリティ,0
37,1011003024249,新規,0,2026-05-11,2026-05-11,Ｃｒｅｄｏ合同会社,,合同会社,東京都,渋谷区,上原１丁目１７番７号ＦＲＥＮＩＴＹＨＯＵＳＥ２階Ｄ,,13,113,1510064,,,,,,,2026-05-11,1,,,,,クレド,0
38,1011003024298,新規,0,2026-05-11,2026-05-11,合同会社Ｖａｌｉｒａ,,合同会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-05-11,1,,,,,ヴァリラ,0
43,1011201027144,新規,0,2026-05-11,2026-05-11,株式会社ＲＥＱＳＴＡ,,株式会社,東京都,中野区,南台４丁目２番３－３１０号,,13,114,1640014,,,,,,,2026-05-11,1,,,,,レクスタ,0
46,1011401027992,新規,0,2026-05-11,2026-05-11,淺井企画株式会社,,株式会社,東京都,板橋区,東坂下１丁目６番１０－３１７号,,13,119,1740042,,,,,,,2026-05-11,1,,,,,アサイキカク,0
50,1011501033346,新規,0,2026-05-11,2026-05-11,株式会社蝦名空調設備,,株式会社,東京都,北区,王子４丁目２８番９－４０１号Ｂｒｉｌｌｉａ王子神谷,,13,117,1140002,,,,,,,2026-05-11,1,,,,,エビナクウチョウセツビ,0
51,1011501033354,新規,0,2026-05-11,2026-05-11,株式会社Ｔｏｋｙｏ　ｄｏｗｎｔｏｗｎ,,株式会社,東京都,北区,上十条１丁目９番３号,,13,117,1140034,,,,,,,2026-05-11,1,,,,,トウキョウダウンタウン,0
54,1011601029574,新規,0,2026-05-11,2026-05-11,株式会社高橋土建,00143488,株式会社,東京都,練馬区,大泉町４丁目４２番２号,,13,120,1780062,,,,,,,2026-05-11,1,,,,,タカハシドケン,0
58,1011801047839,新規,0,2026-05-11,2026-05-11,株式会社ｓｏｙｕｓ,,株式会社,東京都,足立区,花畑３丁目１３番２１号,,13,121,1210061,,,,,,,2026-05-11,1,,,,,ソユス,0
