sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010001253454,新規,0,2025-03-27,2025-03-27,なにかしら株式会社,,株式会社,東京都,中央区,日本橋人形町１丁目１番２２号グランピアビル７階,,13,102,1030013,,,,,,,2025-03-27,1,,,,,ナニカシラ,0
19,1010001253462,新規,0,2025-03-27,2025-03-27,株式会社ピースソリューション,,株式会社,東京都,文京区,水道１丁目１２番１号,,13,105,1120005,,,,,,,2025-03-27,1,,,,,ピースソリューション,0
20,1010001253504,新規,0,2025-03-27,2025-03-27,株式会社アベニール,,株式会社,東京都,文京区,水道２丁目４－３－７０４号室,,13,105,1120005,,,,,,,2025-03-27,1,,,,,アベニール,0
21,1010001253512,新規,0,2025-03-27,2025-03-27,株式会社友美堂美術,,株式会社,東京都,千代田区,神田多町２丁目１１番地２７第１９岡崎ビル１階,,13,101,1010046,,,,,,,2025-03-27,1,,,,,ユウビドウビジュツ,0
22,1010001253529,新規,0,2025-03-27,2025-03-27,株式会社ＭＩＹＡＢＩ,,株式会社,東京都,中央区,晴海２丁目３番３０－３７１４号,,13,102,1040053,,,,,,,2025-03-27,1,,,,,ミヤビ,0
24,1010003046823,新規,0,2025-03-27,2025-03-27,ニチラン合同会社,,合同会社,東京都,文京区,本駒込５丁目３５番４号亀田ビル３０２,,13,105,1130021,,,,,,,2025-03-27,1,,,,,ニチラン,0
26,1010005039809,新規,0,2025-03-27,2025-03-27,一般社団法人未来へつなぐ日本,,その他の設立登記法人,東京都,千代田区,三番町７番地１,,13,101,1020075,,,,,,,2025-03-27,1,,,,,ミライヘツナグニッポン,0
28,1010103002544,新規,0,2025-03-27,2025-03-27,ブロスコフ・アセットマネジメント合同会社,,合同会社,東京都,八王子市,川町１２８番地２１３,,13,201,1930821,,,,,,,2025-03-27,1,,,,,ブロスコフアセットマネジメント,0
33,1010401189158,新規,0,2025-03-27,2025-03-27,株式会社アウトプットモンスター,,株式会社,東京都,港区,南青山１丁目８番１０号,,13,103,1070062,,,,,,,2025-03-27,1,,,,,アウトプットモンスター,0
37,1010403034683,新規,0,2025-03-27,2025-03-27,合同会社ＵＢＬＡＮＣＨＥ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-03-27,1,,,,,ユーブランシュ,0
38,1010403034717,新規,0,2025-03-27,2025-03-27,霊源寺合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階エイペックスグループジャパン株式会社内,,13,103,1060032,,,,,,,2025-03-27,1,,,,,レイゲンジ,0
39,1010403034725,新規,0,2025-03-27,2025-03-27,伶合同会社,,合同会社,東京都,港区,高輪１丁目４－６－１４０３,,13,103,1080074,,,,,,,2025-03-27,1,,,,,レイ,0
43,1010503007754,新規,0,2025-03-27,2025-03-27,合同会社ｂｌｏｏｍ,,合同会社,東京都,台東区,浅草橋５丁目２ー３鈴和ビル２階,,13,106,1110053,,,,,,,2025-03-27,1,,,,,ブルーム,0
48,1010801035952,新規,0,2025-03-27,2025-03-27,株式会社ネクスティブ,,株式会社,東京都,大田区,大森西６丁目１７－１７,,13,111,1430015,,,,,,,2025-03-27,1,,,,,ネクスティブ,0
51,1010901057079,新規,0,2025-03-27,2025-03-27,ｆｌｅｕｒ株式会社,,株式会社,東京都,世田谷区,大蔵６丁目１８番７－４０８号,,13,112,1570074,,,,,,,2025-03-27,1,,,,,フルール,0
54,1011001168411,新規,0,2025-03-27,2025-03-27,株式会社Ｖａｓｃｕｌｏｉｄ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-03-27,1,,,,,バスキュロイド,0
55,1011001168452,新規,0,2025-03-27,2025-03-27,株式会社Ｓｏｕｎｄ　Ｍａｔｒｉｘ,,株式会社,東京都,渋谷区,広尾５丁目１０番３号,,13,113,1500012,,,,,,,2025-03-27,1,,,,,サウンドマトリックス,0
61,1011301030452,新規,0,2025-03-27,2025-03-27,株式会社エバーグリーン,,株式会社,東京都,杉並区,方南１丁目５２番９号,,13,115,1680062,,,,,,,2025-03-27,1,,,,,エバーグリーン,0
63,1011303005477,新規,0,2025-03-27,2025-03-27,合同会社Ｒａｉｎｂｏｗ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,合同会社,東京都,杉並区,和田３丁目５６番１２号モンテハイツ５階５０１号室,,13,115,1660012,,,,,,,2025-03-27,1,,,,,レインボーインターナショナル,0
64,1011401026945,新規,0,2025-03-27,2025-03-27,株式会社ＶＩＶＡ　ＡＲＥＩＮＴ,,株式会社,東京都,板橋区,富士見町５－２－３０２,,13,119,1740062,,,,,,,2025-03-27,1,,,,,ビバアレイント,0
