sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001265227,新規,0,2026-05-26,2026-05-26,株式会社ｍｏｎｋｅｙ　ｃｒｅｄｉｔ,,株式会社,東京都,中央区,築地２丁目７－１２,,13,102,1040045,,,,,,,2026-05-26,1,,,,,モンキークレジット,0
13,1010001265474,新規,0,2026-05-26,2026-05-26,ベーガンホールディングス株式会社,,株式会社,東京都,文京区,湯島３丁目１０番６号,,13,105,1130034,,,,,,,2026-05-26,1,,,,,ベーガンホールディングス,0
14,1010001265482,新規,0,2026-05-26,2026-05-26,株式会社ネクスコアパートナーズ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６－４０５,,13,101,1010024,,,,,,,2026-05-26,1,,,,,ネクスコアパートナーズ,0
15,1010001265598,新規,0,2026-05-26,2026-05-26,株式会社Ａｇｅ．３,,株式会社,東京都,千代田区,丸の内３丁目２番２号丸の内二重橋ビル２階,,13,101,1000005,,,,,,,2026-05-26,1,,,,,アゲサンド,0
16,1010001265730,新規,0,2026-05-26,2026-05-26,株式会社Ｖｏｒｔｅｘ,,株式会社,東京都,千代田区,神田佐久間町１丁目８番地４アルテール秋葉原７０８,,13,101,1010025,,,,,,,2026-05-26,1,,,,,ボルテックス,0
19,1010003051352,新規,0,2026-05-26,2026-05-26,合同会社ユニカーサル,,合同会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,,13,101,1010041,,,,,,,2026-05-26,1,,,,,ユニカーサル,0
20,1010005041764,新規,0,2026-05-26,2026-05-26,一般社団法人印刷技能人材機構,,その他の設立登記法人,東京都,中央区,新富１丁目１６番８号日本印刷会館４階,,13,102,1040041,,,,,,,2026-05-26,1,,,,,インサツギノウジンザイキコウ,0
21,1010005041772,新規,0,2026-05-26,2026-05-26,一般社団法人ＣＡＭＣＡＭヘルスデザイン研究所,,その他の設立登記法人,東京都,文京区,湯島１丁目５番４５号,,13,105,1130034,,,,,,,2026-05-26,1,,,,,カムカムヘルスデザインケンキュウジョ,0
25,1010401198951,新規,0,2026-05-26,2026-05-26,株式会社テトモ,,株式会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-05-26,1,,,,,テトモ,0
26,1010401198992,新規,0,2026-05-26,2026-05-26,株式会社Ｎ．ＥＤＧＥ　ＣＯＭＰＡＮＹ,,株式会社,東京都,港区,北青山３丁目６－７青山パラシオタワー１１Ｆ,,13,103,1070061,,,,,,,2026-05-26,1,,,,,エヌエッジカンパニー,0
