sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001241946,新規,0,2024-02-01,2024-02-01,東成ファッションデザイン貿易株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目３－５－６０５号室,,13,102,1030013,,,,,,,2024-02-01,1,,,,,トウセイファッションデザインボウエキ,0
7,1010001241979,新規,0,2024-02-01,2024-02-01,ジャズインベストメント株式会社,,株式会社,東京都,千代田区,霞が関３丁目６番１５号霞が関ＭＨタワーズ６Ｆ,,13,101,1000013,,,,,,,2024-02-01,1,,,,,ジャズインベストメント,0
10,1010003042806,新規,0,2024-02-01,2024-02-01,ｍｉ．ｔｏ．ｐｈａｒｍ　Ｊａｐａｎ合同会社,,合同会社,東京都,千代田区,内幸町２丁目２番２号富国生命ビル１３１１号室,,13,101,1000011,,,,,,,2024-02-01,1,,,,,ミトゥファーム,0
11,1010003042822,新規,0,2024-02-01,2024-02-01,Ｃｏｎｆｉｄｅｎｃｅ合同会社,,合同会社,東京都,中央区,晴海２丁目３番２－３８０２号,,13,102,1040053,,,,,,,2024-02-01,1,,,,,コンフィデンス,0
12,1010003042839,新規,0,2024-02-01,2024-02-01,カタメル合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-02-01,1,,,,,カタメル,0
13,1010101015985,新規,0,2024-02-01,2024-02-01,株式会社ホープジョブ＆ビズマッチング,,株式会社,東京都,八王子市,明神町３丁目２０－５エイトビル３階,,13,201,1920046,,,,,,,2024-02-01,1,,,,,,0
27,1010403031870,新規,0,2024-02-01,2024-02-01,Ｍｅｒｃｕｒｉ　Ｕｒｖａｌ合同会社,,合同会社,東京都,港区,六本木１丁目１０番３号,,13,103,1060032,,,,,,,2024-02-01,1,,,,,メルキュリウーヴァル,0
43,1011001159674,新規,0,2024-02-01,2024-02-01,株式会社シャトーラパン,,株式会社,東京都,渋谷区,恵比寿４丁目２０番２－８０５号,,13,113,1500013,,,,,,,2024-02-01,1,,,,,シャトーラパン,0
44,1011001159682,新規,0,2024-02-01,2024-02-01,株式会社サブスリーラボ,,株式会社,東京都,渋谷区,幡ヶ谷３丁目７３番１８号ｓａｓａｚｕｋａ・ｔｏｄａｙ３０８,,13,113,1510072,,,,,,,2024-02-01,1,,,,,サブスリーラボ,0
45,1011001159699,新規,0,2024-02-01,2024-02-01,株式会社ＴＲＩＡ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-02-01,1,,,,,トリア,0
46,1011001159732,新規,0,2024-02-01,2024-02-01,株式会社ＧＲＯＷＴＳ,,株式会社,東京都,目黒区,八雲１丁目３番１号,,13,110,1520023,,,,,,,2024-02-01,1,,,,,グローツ,0
57,1011501030252,新規,0,2024-02-01,2024-02-01,日本寿の光生物製薬株式会社,,株式会社,東京都,荒川区,南千住３丁目２７－２浅草ビル,,13,118,1160003,,,,,,,2024-02-01,1,,,,,ニホンジュノヒカリセイブツセイヤク,0
