sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001257595,新規,0,2025-08-27,2025-08-27,ＨＭＨグループ株式会社,,株式会社,東京都,千代田区,丸の内２丁目１番１号明治安田生命ビル１１階,,13,101,1000005,,,,,,,2025-08-27,1,,,,,エイチエムエイチグループ,0
13,1010001257975,新規,0,2025-08-27,2025-08-27,株式会社ＣＵＴＥＪＯＹ　ＳＴＵＤｉＯ,,株式会社,東京都,文京区,千石４丁目１４番９号１階アルファ内,,13,105,1120011,,,,,,,2025-08-27,1,,,,,キュートジョイスタジオ,0
14,1010001257991,新規,0,2025-08-27,2025-08-27,株式会社ＢＬＵＥ　ＳＴＯＮＥ　ＣＯＲＥ,,株式会社,東京都,千代田区,飯田橋４丁目４－８朝日ビル３０２,,13,101,1020072,,,,,,,2025-08-27,1,,,,,ブルーストーンコア,0
15,1010001258040,新規,0,2025-08-27,2025-08-27,ＩＭＡＳコンサルティング株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-08-27,1,,,,,アイエムエーエスコンサルティング,0
17,1010003048547,新規,0,2025-08-27,2025-08-27,エスティ１８合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-08-27,1,,,,,エスティジュウハチ,0
25,1010401192673,新規,0,2025-08-27,2025-08-27,株式会社ＯＷＮＯＡ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-08-27,1,,,,,オノア,0
34,1010903010184,新規,0,2025-08-27,2025-08-27,Ｌｉｆｅｓｉｇｎｓ合同会社,,合同会社,東京都,世田谷区,等々力４丁目３番１１号ソフィネス等々力３０１,,13,112,1580082,,,,,,,2025-08-27,1,,,,,ライフサインズ,0
35,1010903010218,新規,0,2025-08-27,2025-08-27,合同会社ＴＮＴ　ＮＥＸＴ　ＥＲＡ,,合同会社,東京都,世田谷区,上北沢５丁目１３番６号第２山谷ビル１階,,13,112,1560057,,,,,,,2025-08-27,1,,,,,ティーエヌティーネクストエラ,0
45,1011001171522,新規,0,2025-08-27,2025-08-27,株式会社Ｐｚ　Ｃｏｎｃｉｅｒ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2025-08-27,1,,,,,ピーズコンシエール,0
46,1011001171885,新規,0,2025-08-27,2025-08-27,ＡＩＥＲＡ株式会社,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2025-08-27,1,,,,,アイエラ,0
47,1011001172033,新規,0,2025-08-27,2025-08-27,株式会社絆,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-08-27,1,,,,,キズナ,0
53,1011101112772,新規,0,2025-08-27,2025-08-27,株式会社Ｈｏｐｅｌ,,株式会社,東京都,新宿区,四谷本塩町４番２５号,,13,104,1600003,,,,,,,2025-08-27,1,,,,,ホープル,0
54,1011101112839,新規,0,2025-08-27,2025-08-27,株式会社めんいな,,株式会社,東京都,新宿区,西新宿７丁目５番５－４０６号Ｐｌａｚａ西新宿ＵＣＦ,,13,104,1600023,,,,,,,2025-08-27,1,,,,,メンイナ,0
57,1011105011558,新規,0,2025-08-27,2025-08-27,弁護士法人永岡法律事務所,,その他の設立登記法人,東京都,新宿区,左門町６－７鯉江ビル７０１,,13,104,1600017,,,,,,,2025-08-27,1,,,,,ナガオカホウリツジムショ,0
59,1011201026583,新規,0,2025-08-27,2025-08-27,観通株式会社,,株式会社,東京都,中野区,弥生町３丁目５番１８号グレースＦ、Ｂ０８,,13,114,1640013,,,,,,,2025-08-27,1,,,,,カンツウ,0
61,1011301030824,新規,0,2025-08-27,2025-08-27,ｓｏｒａ株式会社,,株式会社,東京都,杉並区,西荻北２丁目３番１０レジェンド西荻窪８０１号,,13,115,1670042,,,,,,,2025-08-27,1,,,,,ソラ,0
62,1011303005683,新規,0,2025-08-27,2025-08-27,合同会社ＧＲＯＷ,,合同会社,東京都,杉並区,上荻３丁目９番１３号,,13,115,1670043,,,,,,,2025-08-27,1,,,,,グロー,0
75,1011801046650,新規,0,2025-08-27,2025-08-27,株式会社ＹＯＵ＆ｉ,,株式会社,東京都,足立区,平野１丁目２３番１３号,,13,121,1210076,,,,,,,2025-08-27,1,,,,,ユーアンドアイ,0
79,1013101009783,新規,0,2025-08-27,2025-08-27,株式会社コズミック,,株式会社,東京都,青梅市,東青梅４丁目７番地の２６,,13,205,1980042,,,,,,,2025-08-27,1,,,,,コズミック,0
80,1013301054794,新規,0,2025-08-27,2025-08-27,株式会社Ｓｔｕｄｉｏ　ＮＯＢ,,株式会社,東京都,豊島区,西巣鴨３丁目１番１２－１００２号,,13,116,1700001,,,,,,,2025-08-27,1,,,,,スタジオノブ,0
99,1030001168329,新規,0,2025-08-27,2025-08-27,株式会社ｋｎｏｔ,,株式会社,埼玉県,川口市,西川口３丁目３１－１５白井ビル２０１,,11,203,3320021,,,,,,,2025-08-27,1,,,,,ノット,0
101,1030003027359,新規,0,2025-08-27,2025-08-27,合同会社サンクスマム,,合同会社,埼玉県,さいたま市岩槻区,原町１４６７番２１,,11,110,3390047,,,,,,,2025-08-27,1,,,,,サンクスマム,0
111,1040003028389,新規,0,2025-08-27,2025-08-27,合同会社ＬＤコンサルティング,,合同会社,千葉県,千葉市美浜区,幸町１丁目２―２桑田ビル４北Ｂ,,12,106,2610001,,,,,,,2025-08-27,1,,,,,エルディーコンサルティング,0
113,1050001057083,新規,0,2025-08-27,2025-08-27,株式会社ＭＳ　Ｌａ　ｖｉｅ,,株式会社,茨城県,猿島郡境町,上町９６０－３－１Ｆ,,08,546,3060433,,,,,,,2025-08-27,1,,,,,エムエスラヴィ,0
114,1050001057158,新規,0,2025-08-27,2025-08-27,株式会社吉田興業,,株式会社,茨城県,稲敷郡阿見町,大字小池６７８番地５,,08,443,3001157,,,,,,,2025-08-27,1,,,,,ヨシダコウギョウ,0
115,1050003009479,新規,0,2025-08-27,2025-08-27,こころ咲く合同会社,,合同会社,茨城県,つくば市,梅園２丁目１番地１５スプリングテックつくばビル４０１,,08,220,3050045,,,,,,,2025-08-27,1,,,,,ココロサク,0
116,1060003005700,新規,0,2025-08-27,2025-08-27,合同会社ビナ工務店,,合同会社,栃木県,真岡市,高勢町１丁目１７９番地１オーブリータカセ１０２号,,09,209,3214341,,,,,,,2025-08-27,1,,,,,ビナコウムテン,0
123,1080001027109,新規,0,2025-08-27,2025-08-27,株式会社ユウ,,株式会社,静岡県,静岡市清水区,折戸４丁目７番３２号,,22,103,4240902,,,,,,,2025-08-27,1,,,,,ユウ,0
145,1120001278829,新規,0,2025-08-27,2025-08-27,ＪＹ　ＧＲＯＵＰ株式会社,,株式会社,大阪府,大阪市中央区,南本町２丁目６－５ファースト船場ビル２０１Ａ号室,,27,128,5410054,,,,,,,2025-08-27,1,,,,,ジェイワイグループ,0
146,1120001278985,新規,0,2025-08-27,2025-08-27,株式会社ＡＳテック,,株式会社,大阪府,大阪市北区,天神橋８丁目１４番２０号,,27,127,5310041,,,,,,,2025-08-27,1,,,,,エーエステック,0
147,1120001279091,新規,0,2025-08-27,2025-08-27,ｅｌｍｅ株式会社,,株式会社,大阪府,大阪市北区,梅田１丁目２番２－１２００号大阪駅前第２ビル１２階１２号,,27,127,5300001,,,,,,,2025-08-27,1,,,,,エルメ,0
149,1120003030386,新規,0,2025-08-27,2025-08-27,ＴｅｃｈＮｅｋｏ合同会社,,合同会社,大阪府,大阪市北区,長柄中２丁目５番３０号,,27,127,5310062,,,,,,,2025-08-27,1,,,,,テックネコ,0
151,1120101072330,新規,0,2025-08-27,2025-08-27,溯源株式会社,,株式会社,大阪府,松原市,東新町２丁目１６０番地の２,,27,217,5800024,,,,,,,2025-08-27,1,,,,,ソゲン,0
171,1130001080341,新規,0,2025-08-27,2025-08-27,株式会社琥光,,株式会社,京都府,京都市左京区,下鴨貴船町４９番地２貴船マンション３０６号室,,26,103,6060813,,,,,,,2025-08-27,1,,,,,ココウ,0
172,1130001080374,新規,0,2025-08-27,2025-08-27,田嶋鉄工株式会社,,株式会社,京都府,久世郡久御山町,野村村東９７番地４,,26,322,6130023,,,,,,,2025-08-27,1,,,,,タジマテッコウ,0
175,1140001139764,新規,0,2025-08-27,2025-08-27,ＮＩＳＨＩＷＡＫＩ株式会社,,株式会社,兵庫県,西脇市,野村町茜が丘４６番地の１３,,28,213,6770057,,,,,,,2025-08-27,1,,,,,ニシワキ,0
176,1140001139806,新規,0,2025-08-27,2025-08-27,事業譲渡準備会社株式会社,,株式会社,兵庫県,尼崎市,西向島町１１１番地４,,28,202,6600857,,,,,,,2025-08-27,1,,,,,ジギョウジョウトジュンビカイシャ,0
180,1150001028330,新規,0,2025-08-27,2025-08-27,株式会社Ｍ３ＡＦＩＴ,,株式会社,奈良県,桜井市,大字芝１０３０番地の１,,29,206,6330074,,,,,,,2025-08-27,1,,,,,エムスリーエーフィット,0
190,1180001167919,新規,0,2025-08-27,2025-08-27,グーチョキ会計株式会社,,株式会社,愛知県,東海市,大田町畑間１４１番地４,,23,222,4770031,,,,,,,2025-08-27,1,,,,,グーチョキカイケイ,0
191,1180001168330,新規,0,2025-08-27,2025-08-27,株式会社マネーウェルネス,,株式会社,愛知県,名古屋市東区,葵３丁目２２番８号,,23,102,4610004,,,,,,,2025-08-27,1,,,,,マネーウェルネス,0
196,1180003028904,新規,0,2025-08-27,2025-08-27,合同会社ＴＤＬ,,合同会社,愛知県,名古屋市中区,錦３丁目１９－１０シャルトル吉田ビル３階,,23,106,4600003,,,,,,,2025-08-27,1,,,,,ティーディーエル,0
197,1180303006700,新規,0,2025-08-27,2025-08-27,合同会社ＹＳ,,合同会社,愛知県,豊橋市,八通町２２番地１（１００２）,,23,201,4418023,,,,,,,2025-08-27,1,,,,,ワイエス,0
199,1190003005150,新規,0,2025-08-27,2025-08-27,合同会社もくれん,,合同会社,三重県,伊賀市,緑ケ丘南町３９０５番地の５,,24,216,5180835,,,,,,,2025-08-27,1,,,,,モクレン,0
201,1210003001948,新規,0,2025-08-27,2025-08-27,ＨＬＣ合同会社,,合同会社,福井県,今立郡池田町,菅生５８－１９－９,,18,382,9102535,,,,,,,2025-08-27,1,,,,,エイチエルシー,0
214,1260005011511,新規,0,2025-08-27,2025-08-27,一般社団法人エール,,その他の設立登記法人,岡山県,岡山市中区,清水５２５番地２エクシード２０１,,33,102,7038243,,,,,,,2025-08-27,1,,,,,エール,0
221,1290001111287,新規,0,2025-08-27,2025-08-27,株式会社Ａｕｇｕｓｔブランド,,株式会社,福岡県,福岡市東区,香椎照葉７丁目１４番３－５０６号,,40,131,8130017,,,,,,,2025-08-27,1,,,,,オーガストブランド,0
231,1330001033519,新規,0,2025-08-27,2025-08-27,新成工業株式会社,,株式会社,熊本県,上益城郡益城町,大字安永６７３番地４,,43,443,8612231,,,,,,,2025-08-27,1,,,,,シンセイコウギョウ,0
250,1430003018020,新規,0,2025-08-27,2025-08-27,望みコンサルタント合同会社,,合同会社,北海道,札幌市東区,北十九条東１丁目１－３２－６０３,,01,103,0650019,,,,,,,2025-08-27,1,,,,,ノゾミコンサルタント,0
255,2010001257917,新規,0,2025-08-27,2025-08-27,美林工業株式会社,,株式会社,東京都,千代田区,神田佐久間町２丁目１８番地１ＳＴＮフロント１０階,,13,101,1010025,,,,,,,2025-08-27,1,,,,,ビリンコウギョウ,0
256,2010001257966,新規,0,2025-08-27,2025-08-27,株式会社Ｒｅｎ　Ｊａｐａｎ,,株式会社,東京都,千代田区,丸の内２丁目２番１号岸本ビル７階,,13,101,1000005,,,,,,,2025-08-27,1,,,,,レンジャパン,0
257,2010003048372,新規,0,2025-08-27,2025-08-27,合同会社あそびの星,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-08-27,1,,,,,アソビノホシ,0
269,2010401192557,新規,0,2025-08-27,2025-08-27,株式会社Ｅｃｈｅｌｏｎ　Ｖｉｌｌａｇｅ,,株式会社,東京都,港区,虎ノ門１丁目１６番６号虎ノ門ＲＡＰＯ－ＴＯビルＵＣＦ７０３,,13,103,1050001,,,,,,,2025-08-27,1,,,,,エシュロンヴィレッジ,0
270,2010401192706,新規,0,2025-08-27,2025-08-27,株式会社ウヴリール,,株式会社,東京都,港区,南青山６丁目６番地２２号ルナロッサ南青山３階,,13,103,1070062,,,,,,,2025-08-27,1,,,,,ウヴリール,0
278,2010903010217,新規,0,2025-08-27,2025-08-27,アールティ合同会社,,合同会社,東京都,世田谷区,下馬３丁目１０番５－２０５号,,13,112,1540002,,,,,,,2025-08-27,1,,,,,アールティ,0
287,2011101112747,新規,0,2025-08-27,2025-08-27,株式会社ＦＣユニオン,,株式会社,東京都,新宿区,西新宿５丁目２番１－１０１２号,,13,104,1600023,,,,,,,2025-08-27,1,,,,,エフシーユニオン,0
288,2011101112763,新規,0,2025-08-27,2025-08-27,株式会社ＴＯＭＯＣＨＩ不動産,,株式会社,東京都,新宿区,富久町８番１８‐１２０３号,,13,104,1620067,,,,,,,2025-08-27,1,,,,,トモチフドウサン,0
289,2011101112788,新規,0,2025-08-27,2025-08-27,ＧＣジャパン株式会社,,株式会社,東京都,新宿区,袋町５番地１,,13,104,1620828,,,,,,,2025-08-27,1,,,,,ジーシージャパン,0
290,2011103016252,新規,0,2025-08-27,2025-08-27,合同会社Ｆｒｅｌｌｏ,,合同会社,東京都,新宿区,中落合４丁目３０番１１号－落合弐番館１０１,,13,104,1610032,,,,,,,2025-08-27,1,,,,,フレロ,0
292,2011201026582,新規,0,2025-08-27,2025-08-27,株式会社ＶＩＺＡＩＡ,,株式会社,東京都,中野区,新井１丁目１１番５号バウスステージ８０８,,13,114,1650026,,,,,,,2025-08-27,1,,,,,ビザイア,0
301,2012403007305,新規,0,2025-08-27,2025-08-27,Ａ　ＧＥＮＥＲＡＬ　ＭＡＮ合同会社,,合同会社,東京都,小金井市,東町３丁目１５番７号,,13,210,1840011,,,,,,,2025-08-27,1,,,,,アジェネラルマン,0
303,2013101009782,新規,0,2025-08-27,2025-08-27,グリーンバンク株式会社,,株式会社,東京都,青梅市,駒木町１丁目８６５番地,,13,205,1980053,,,,,,,2025-08-27,1,,,,,グリーンバンク,0
305,2013301054802,新規,0,2025-08-27,2025-08-27,株式会社セール・ラボ,,株式会社,東京都,豊島区,南池袋１丁目１６－１５ダイヤゲート池袋５Ｆ,,13,116,1710022,,,,,,,2025-08-27,1,,,,,セールラボ,0
314,2020003029248,新規,0,2025-08-27,2025-08-27,合同会社Ｂｅｇｉｎ,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番４８号,,14,103,2200004,,,,,,,2025-08-27,1,,,,,ビギン,0
324,2030001168328,新規,0,2025-08-27,2025-08-27,Ｍ４Ｕｎｉｔｙ株式会社,,株式会社,埼玉県,所沢市,泉町９１４番地の１７千雅堂２０３,,11,208,3591112,,,,,,,2025-08-27,1,,,,,エムフォーユニティ,0
325,2030001168336,新規,0,2025-08-27,2025-08-27,株式会社楽しい飲み会,,株式会社,埼玉県,入間市,豊岡１丁目７－２１ＩＲＵＭＡ・ＳＱＵＡＲＥ・ＢＬＤＧ,,11,225,3580003,,,,,,,2025-08-27,1,,,,,タノシイノミカイ,0
326,2030001168344,新規,0,2025-08-27,2025-08-27,株式会社ライオンホーム,,株式会社,埼玉県,幸手市,東２丁目３６番２４号,,11,240,3400114,,,,,,,2025-08-27,1,,,,,ライオンホーム,0
327,2030001168352,新規,0,2025-08-27,2025-08-27,ＥＮＴＲＯＰＹ株式会社,,株式会社,埼玉県,越谷市,大字恩間５１５－３,,11,222,3430033,,,,,,,2025-08-27,1,,,,,エントロピー,0
334,2030003027473,新規,0,2025-08-27,2025-08-27,Ｆｕｇａｋｕ　Ａｄｖｉｓｏｒｓ合同会社,,合同会社,埼玉県,川口市,芝２丁目２４番地１号竹内マンション３０５,,11,203,3330866,,,,,,,2025-08-27,1,,,,,フガクアドバイザーズ,0
339,2040001140079,新規,0,2025-08-27,2025-08-27,株式会社ニュートラル,,株式会社,千葉県,千葉市緑区,おゆみ野３丁目２３番５号ジュネスグランドールＣ号,,12,105,2660031,,,,,,,2025-08-27,1,,,,,ニュートラル,0
