sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001231162,新規,0,2022-11-30,2022-11-30,株式会社轟屋,,株式会社,東京都,中央区,京橋１丁目１８番２－１５０４号,,13,102,1040031,,,,,,,2022-11-30,1,,,,,トドロキヤ,0
9,1010003039208,新規,0,2022-11-30,2022-11-30,合同会社オルタナ２１,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-11-30,1,,,,,オルタナトゥウェンティワン,0
18,1010403028999,新規,0,2022-11-30,2022-11-30,合同会社かすみ第８発電所,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2022-11-30,1,,,,,カスミダイハチハツデンショ,0
19,1010403029015,新規,0,2022-11-30,2022-11-30,合同会社用山第一発電所,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2022-11-30,1,,,,,モチヤマダイイチハツデンショ,0
20,1010403029023,新規,0,2022-11-30,2022-11-30,合同会社日向発電所,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2022-11-30,1,,,,,ヒュウガハツデンショ,0
21,1010501049690,新規,0,2022-11-30,2022-11-30,株式会社和光一陽,,株式会社,東京都,台東区,千束３丁目９番５号浅草櫻の宮２０３号室,,13,106,1110031,,,,,,,2022-11-30,1,,,,,ワコウイチヨウ,0
22,1010503006797,新規,0,2022-11-30,2022-11-30,合同会社アトリエカラナ,,合同会社,東京都,台東区,上野３丁目１４番２号ＵＥＮＯＹＯＵＲ２ｎｄ,,13,106,1100005,,,,,,,2022-11-30,1,,,,,アトリエカラナ,0
28,1010601062214,新規,0,2022-11-30,2022-11-30,株式会社マルイチ,,株式会社,東京都,墨田区,八広２丁目５９番２号竹内工業株式会社,,13,107,1310041,,,,,,,2022-11-30,1,,,,,マルイチ,0
29,1010601062222,新規,0,2022-11-30,2022-11-30,御＿株式会社,00128630,株式会社,東京都,江東区,東砂５丁目５番６－２１２号,,13,108,1360074,,,,,,,2022-11-30,1,,,,,オンジュ,0
31,1010603009865,新規,0,2022-11-30,2022-11-30,合同会社ＧＲＯＯＷ,,合同会社,東京都,墨田区,文花１丁目１８－１３,,13,107,1310044,,,,,,,2022-11-30,1,,,,,グロー,0
35,1010701043535,新規,0,2022-11-30,2022-11-30,Ａｉｍ株式会社,,株式会社,東京都,品川区,上大崎２丁目１３番２９号ルミエール上大崎１００２,,13,109,1410021,,,,,,,2022-11-30,1,,,,,エイム,0
36,1010701043543,新規,0,2022-11-30,2022-11-30,Ｖｅｒｔｅｘ　Ｈ＆Ｍ株式会社,,株式会社,東京都,品川区,西五反田６丁目１４番１－３０２,,13,109,1410031,,,,,,,2022-11-30,1,,,,,バーテックスエイチアンドエム,0
40,1010901052055,新規,0,2022-11-30,2022-11-30,株式会社タラントン,,株式会社,東京都,世田谷区,上野毛３丁目１３－８秀和上野毛レジデンス１０２,,13,112,1580093,,,,,,,2022-11-30,1,,,,,,0
41,1010901052063,新規,0,2022-11-30,2022-11-30,株式会社トリコ,,株式会社,東京都,世田谷区,経堂４丁目３５番７号,,13,112,1560052,,,,,,,2022-11-30,1,,,,,,0
45,1011001151219,新規,0,2022-11-30,2022-11-30,株式会社Ｄｕａｌ　Ｂｒｉｄｇｅ　Ｃａｐｉｔａｌ,,株式会社,東京都,渋谷区,松濤１丁目２９番１号渋谷クロスロード６階,,13,113,1500046,,,,,,,2022-11-30,1,,,,,デュアルブリッジキャピタル,0
52,1011103012426,新規,0,2022-11-30,2022-11-30,合同会社センス,,合同会社,東京都,新宿区,西新宿６丁目１２番６号コアロード西新宿６０６,,13,104,1600023,,,,,,,2022-11-30,1,,,,,センス,0
53,1011103012442,新規,0,2022-11-30,2022-11-30,ＢＡＳＨＵＤＥＶ合同会社,,合同会社,東京都,新宿区,百人町２丁目１７番２４－５０７号,,13,104,1690073,,,,,,,2022-11-30,1,,,,,バスディバ,0
54,1011201024257,新規,0,2022-11-30,2022-11-30,株式会社ＨＥＸＥＬ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ,,株式会社,東京都,中野区,中央１丁目４４番８号,,13,114,1640011,,,,,,,2022-11-30,1,,,,,ヘクセルキャピタルマネジメント,0
62,1011701025820,新規,0,2022-11-30,2022-11-30,株式会社永幸工業,,株式会社,東京都,江戸川区,南葛西４丁目１番１１号,,13,123,1340085,,,,,,,2022-11-30,1,,,,,エイコウコウギョウ,0
66,1012301013224,新規,0,2022-11-30,2022-11-30,株式会社ゼニス,,株式会社,東京都,町田市,鶴川３丁目２１番地１０,,13,209,1950061,,,,,,,2022-11-30,1,,,,,ゼニス,0
68,1012403005706,新規,0,2022-11-30,2022-11-30,合同会社新未来,,合同会社,東京都,狛江市,中和泉２丁目１０番１４－１０６号,,13,219,2010012,,,,,,,2022-11-30,1,,,,,シンミライ,0
69,1012405004805,新規,0,2022-11-30,2022-11-30,一般社団法人ＣＯＭＨＣａ,,その他の設立登記法人,東京都,武蔵野市,西久保３丁目１９‐１０,,13,203,1800013,,,,,,,2022-11-30,1,,,,,コムカ,0
