sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001228530,新規,0,2022-08-05,2022-08-05,株式会社ＣＡＮ,,株式会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一、一階,,13,102,1030027,,,,,,,2022-08-05,1,,,,,キャン,0
4,1010001228605,新規,0,2022-08-05,2022-08-05,株式会社スピリタ,,株式会社,東京都,千代田区,九段北４丁目３番１１－８０２号,,13,101,1020073,,,,,,,2022-08-05,1,,,,,スピリタ,0
8,1010005035386,新規,0,2022-08-05,2022-08-05,カンザス特定目的会社,,その他の設立登記法人,東京都,中央区,銀座１丁目６番１１号アースタックス税理士法人内,,13,102,1040061,,,,,,,2022-08-05,1,,,,,カンザス,0
12,1010401168839,新規,0,2022-08-05,2022-08-05,信達晨テック株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-08-05,1,,,,,シンタツシンテック,0
13,1010401168896,新規,0,2022-08-05,2022-08-05,株式会社インセプション,,株式会社,東京都,港区,南麻布４丁目５番６３号,,13,103,1060047,,,,,,,2022-08-05,1,,,,,インセプション,0
14,1010401168905,新規,0,2022-08-05,2022-08-05,ソーラー・ワン株式会社,,株式会社,東京都,港区,港南２丁目３番１３号,,13,103,1080075,,,,,,,2022-08-05,1,,,,,ソーラーワン,0
15,1010401168954,新規,0,2022-08-05,2022-08-05,新領域株式会社,,株式会社,東京都,港区,麻布狸穴町４１番地１,,13,103,1060042,,,,,,,2022-08-05,1,,,,,シンリョウイキ,0
25,1010601061604,新規,0,2022-08-05,2022-08-05,株式会社ＣＯＮＦＩＬＬ,,株式会社,東京都,墨田区,本所１丁目３６番７－５０２号,,13,107,1300004,,,,,,,2022-08-05,1,,,,,コンフィル,0
26,1010601061629,新規,0,2022-08-05,2022-08-05,ＰＬＡＮ３５株式会社,,株式会社,東京都,江東区,福住２丁目６番９号,,13,108,1350032,,,,,,,2022-08-05,1,,,,,プランサーティファイブ,0
27,1010603009675,新規,0,2022-08-05,2022-08-05,合同会社ＡＡ,,合同会社,東京都,江東区,豊洲５丁目１－１３－１７１７,,13,108,1350061,,,,,,,2022-08-05,1,,,,,エーシーズ,0
36,1010901051370,新規,0,2022-08-05,2022-08-05,Ｗｉｎ‐Ｗｉｎ‐Ｗｏｒｋ株式会社,,株式会社,東京都,世田谷区,三軒茶屋２丁目３７番３号,,13,112,1540024,,,,,,,2022-08-05,1,,,,,ウィンウィンワーク,0
42,1011001148883,新規,0,2022-08-05,2022-08-05,株式会社グローバルメタバース,,株式会社,東京都,渋谷区,神宮前１丁目１５番５号,,13,113,1500001,,,,,,,2022-08-05,1,,,,,グローバルメタバース,0
43,1011001148917,新規,0,2022-08-05,2022-08-05,なんでも不動産鑑定団株式会社,,株式会社,東京都,渋谷区,代々木２丁目３０番２号,,13,113,1510053,,,,,,,2022-08-05,1,,,,,ナンデモフドウサンカンテイダン,0
