20,1010401176866,12,0,2024-05-02,2024-04-18,"Ｈｏｗｄｅｎ　Ｇｒｏｕｐ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号丸の内永楽ビルディング",,13,101,1000005,,,,,,,2023-09-06,1,,,,,"ハウデングループジャパンホールディングス",0
21,1010401178961,11,0,2024-05-02,2024-04-23,"株式会社ビィ・フォアード",,301,"東京都","調布市","小島町１丁目３２番地２",,13,208,1820026,,,,,,,2023-12-07,1,,,,,"ビィフォアード",0
22,1010401181949,01,0,2024-05-02,2024-05-02,"株式会社ＪＡＤＥ　ＵＰ",,301,"東京都","港区","芝３丁目４－１６ＫＤＸレジデンス芝公園７０２",,13,103,1050014,,,,,,,2024-05-02,1,,,,,"ジェイダップ",0
23,1010403014512,21,0,2024-05-02,2024-04-22,"ｉＺｅｎｅジャパン合同会社",,305,"東京都","台東区","上野３丁目１６番２号天翔上野末広町ビル６階６０５－Ｄ号室",,13,106,1100005,,,2024-04-22,01,,,2016-03-11,1,,,,,"アイゼンジャパン",0
24,1010403026573,12,0,2024-05-02,2024-04-11,"合同会社アプレフ・ジャパン・ツー",,305,"東京都","港区","六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階",,13,103,1060032,,,,,,,2021-11-24,1,,,,,"アプレフジャパンツー",0
25,1010403032530,01,0,2024-05-02,2024-05-02,"合同会社みなと００１",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2024-05-02,1,,,,,"ミナトゼロゼロワン",0
26,1010403032547,01,0,2024-05-02,2024-05-02,"合同会社シルバーアップル",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2024-05-02,1,,,,,"シルバーアップル",0
27,1010405023214,01,0,2024-05-02,2024-05-02,"一般社団法人みなと００２",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2024-05-02,1,,,,,"ミナトゼロゼロツー",0
28,1010405023222,01,0,2024-05-02,2024-05-02,"一般社団法人シルバーアップル",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2024-05-02,1,,,,,"シルバーアップル",0
29,1010501016369,01,1,2024-05-02,2015-10-05,"株式会社小島台助",,301,"東京都","台東区","東浅草１丁目２１番１２号",,13,106,1110025,,,,,,,2015-10-05,1,,,,,"コジマダイスケ",0
30,1010501049625,12,0,2024-05-02,2024-04-22,"株式会社ばそ",,301,"東京都","台東区","浅草５丁目４７番１０号",,13,106,1110032,,,,,,,2022-12-05,1,,,,,"バソ",0
31,1010501051952,12,0,2024-05-02,2024-04-26,"らくらく暮らし株式会社",,301,"東京都","文京区","本駒込５丁目４５番９－４０２号",,13,105,1130021,,,,,,,2024-03-18,1,,,,,"ラクラククラシ",0
32,1010501052199,01,0,2024-05-02,2024-05-02,"福田株式会社",,301,"東京都","台東区","千束３丁目８番１０号４０４室",,13,106,1110031,,,,,,,2024-05-02,1,,,,,"フクダ",0
33,1010601015898,01,1,2024-05-02,2015-10-05,"第一バーナー株式会社",,301,"東京都","墨田区","業平４丁目１４番８号",,13,107,1300002,,,,,,,2015-10-05,0,,,,,"ダイイチバーナー",0
34,1010601015898,12,1,2024-05-02,2024-04-19,"第一バーナー株式会社",,301,"東京都","墨田区","業平４丁目１４番１０号",,13,107,1300002,,,,,,,2015-10-05,1,,,,,"ダイイチバーナー",0
35,1010601045771,12,0,2024-05-02,2024-04-23,"株式会社京林",,301,"東京都","江東区","新木場２丁目１１番４号４階",,13,108,1360082,,,,,,,2015-10-05,1,,,,,"ケイリン",0
36,1010702003232,11,0,2024-05-02,2024-04-12,"有限会社三枝プランニング",,302,"東京都","品川区","東五反田１丁目４番９－３０８号",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"ミツエプランニング",0
37,1010901055173,01,0,2024-05-02,2024-05-02,"Ｕｒｏｂｏｒｏｓ　Ｐａｒｔｎｅｒ株式会社",,301,"東京都","世田谷区","玉川３丁目２０番２号マノア玉川第３ビル５０１号室",,13,112,1580094,,,,,,,2024-05-02,1,,,,,"ウロボロスパートナー",0
38,1010901055198,01,0,2024-05-02,2024-05-02,"株式会社Ｍ‐ＦＡＣＴＯＲＹ",,301,"東京都","世田谷区","世田谷１丁目１４番３号",,13,112,1540017,,,,,,,2024-05-02,1,,,,,"エムファクトリー",0
39,1010902021158,01,1,2024-05-02,2015-10-05,"有限会社ジオネットワーク",,302,"東京都","世田谷区","梅丘２丁目２０番１８－２０１号",,13,112,1540022,,,,,,,2015-10-05,1,,,,,"ジオネットワーク",0
40,1010903003667,12,0,2024-05-02,2024-04-26,"合同会社ひらめき開発部",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2017-06-01,1,,,,,"ヒラメキカイハツブ",0
41,1010903009029,01,0,2024-05-02,2024-05-02,"ブリックスパートナーズ合同会社",,305,"東京都","世田谷区","深沢６丁目２０番１０号",,13,112,1580081,,,,,,,2024-05-02,1,,,,,"ブリックスパートナーズ",0
42,1011001064809,12,0,2024-05-02,2024-04-30,"株式会社ニューアクション",,301,"東京都","品川区","東五反田１丁目２番３３号",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"ニューアクション",0
43,1011001065344,11,0,2024-05-02,2024-04-23,"ＭＯＪＡＭＯＪＡｊｕｎｃｔｉｏｎ株式会社",,301,"東京都","渋谷区","代々木２丁目２６番１号第１桑野ビル４Ａ",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"モジャモジャジャンクション",0
44,1011001110075,12,0,2024-05-02,2024-04-23,"株式会社ミキコム",,301,"東京都","渋谷区","渋谷３丁目５番１号東日ビル２０２",,13,113,1500002,,,,,,,2016-03-22,1,,,,,"ミキコム",0
45,1011001119827,12,0,2024-05-02,2024-04-16,"トリニティ株式会社",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2017-12-21,1,,,,,"トリニティ",0
46,1011001136913,12,0,2024-05-02,2024-04-26,"株式会社サステナベーション",,301,"東京都","港区","南青山３丁目１番３６号",,13,103,1070062,,,,,,,2020-11-12,1,,,,,"サステナベーション",0
47,1011001156630,12,0,2024-05-02,2024-04-15,"Ｆｏｏｄ　Ｃｕｒａｔｅ　Ｌａｂ株式会社",,301,"東京都","目黒区","中目黒１丁目１１番１８号フナイリバタテモノ",,13,110,1530061,,,,,,,2023-08-28,1,,,,,"フードキュレートラボ",0
48,1011001161671,01,0,2024-05-02,2024-05-02,"ＥＲＩＫＯ　Ｂｅａｕｔｙ　Ｐｒｏｄｕｃｅ株式会社",,301,"東京都","渋谷区","広尾１丁目１１番５－１１１２号",,13,113,1500012,,,,,,,2024-05-02,1,,,,,"エリコビューティープロデュース",0
49,1011001161688,01,0,2024-05-02,2024-05-02,"株式会社ハイパーモルモット",,301,"東京都","渋谷区","広尾２丁目１－１８広尾Ｎビル４階",,13,113,1500012,,,,,,,2024-05-02,1,,,,,"ハイパーモルモット",0
50,1011001161721,01,0,2024-05-02,2024-05-02,"株式会社Ｂｒｉｌｌｅ",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-05-02,1,,,,,"ブリエ",0
51,1011003005380,71,0,2024-05-02,2024-04-01,"合同会社コンテクスト",,305,"東京都","豊島区","東池袋１丁目１７番１１号パークハイツ池袋１１０５号",,13,116,1700013,,,,,,"令和６年４月１日東京都渋谷区幡ヶ谷三丁目３９番１２号渋谷ウェストビル１階合同会社スワン（6011003005756）を合併令和６年４月１日東京都台東区上野六丁目１番６号御徒町グリーンハイツ１００５号合同会社ゼロベース（7011003008139）を合併令和６年４月１日東京都港区六本木四丁目３番１１号六本木ユニハウス２２３号合同会社タムラ（9011003005381）を合併令和６年４月１日東京都渋谷区恵比寿一丁目１５番９号シルク恵比寿４０３合同会社パワフル（7011003005755）を合併令和６年４月１日東京都渋谷区渋谷三丁目１番９号Ｙａｚａｗａビル４階合同会社ファーストトラック（9010803002662）を合併令和６年４月１日東京都港区芝四丁目７番６号芝ビルディング７０４合同会社フレームワーク（4010803002428）を合併",2015-10-05,1,,,,,"コンテクスト",0
52,1011101103490,12,0,2024-05-02,2024-04-19,"株式会社ＢｅａｒＢｅｅ",,301,"東京都","豊島区","南大塚２丁目３５番１１号ＵｒｂａｎＧｒｅｅｎ９Ｆ",,13,116,1700005,,,,,,,2023-07-07,1,,,,,"ベアービー",0
53,1011101107070,01,0,2024-05-02,2024-05-02,"株式会社Ａｒｋ　Ｈｅａｌｔｈｃａｒｅ",,301,"東京都","新宿区","矢来町１１１－１ＹＳＫＡＧＵＲＡＺＡＫＡ９０１",,13,104,1620805,,,,,,,2024-05-02,1,,,,,"アークヘルスケア",0
54,1011101107153,01,0,2024-05-02,2024-05-02,"東雲株式会社",,301,"東京都","新宿区","北新宿３丁目３１番１４号柏木クラビオン５０１号室",,13,104,1690074,,,,,,,2024-05-02,1,,,,,"シノノメ",0
55,1011102012220,01,1,2024-05-02,2015-10-05,"有限会社丸新商会",,302,"東京都","新宿区","西早稲田１丁目８番２１号",,13,104,1690051,,,,,,,2015-10-05,0,,,,,"マルシンショウカイ",0
56,1011102012220,12,1,2024-05-02,2024-04-22,"有限会社丸新商会",,302,"東京都","新宿区","西早稲田１丁目９番３７号フラットワセダ１００１",,13,104,1690051,,,,,,,2015-10-05,1,,,,,"マルシンショウカイ",0
57,1011105004248,01,1,2024-05-02,2015-10-05,"特定非営利活動法人認知症フレンドシップクラブ",,399,"東京都","新宿区","北町３５番地",,13,104,1620834,,,,,,,2015-10-05,0,,,,,"ニンチショウフレンドシップクラブ",0
58,1011105004248,12,1,2024-05-02,2015-12-24,"特定非営利活動法人認知症フレンドシップクラブ",,399,"東京都","武蔵野市","吉祥寺南町５丁目１４番３号",,13,203,1800003,,,,,,,2015-10-05,0,,,,,"ニンチショウフレンドシップクラブ",0
59,1011105004248,12,1,2024-05-02,2019-07-22,"特定非営利活動法人認知症フレンドシップクラブ",,399,"東京都","小金井市","梶野町１丁目２－３６ＰＯ－ＴＯ、Ｒｏｏｍ、Ｎ－０１",,13,210,1840002,,,,,,,2015-10-05,0,,,,,"ニンチショウフレンドシップクラブ",0
60,1011105004248,12,1,2024-05-02,2020-12-02,"特定非営利活動法人認知症フレンドシップクラブ",,399,"東京都","武蔵野市","吉祥寺南町５丁目１４番３号",,13,203,1800003,,,,,,,2015-10-05,0,,,,,"ニンチショウフレンドシップクラブ",0
61,1011105004248,12,0,2024-05-02,2024-04-25,"特定非営利活動法人認知症フレンドシップクラブ",,399,"北海道","札幌市北区","あいの里三条４丁目２番１５号",,01,102,0028073,,,,,,,2015-10-05,1,,,,,"ニンチショウフレンドシップクラブ",0
62,1011201025445,01,0,2024-05-02,2024-05-02,"株式会社ニュートラル",,301,"東京都","中野区","上鷺宮４丁目１７番１３号",,13,114,1650031,,,,,,,2024-05-02,1,,,,,"ニュートラル",0
63,1011301027787,12,0,2024-05-02,2024-04-26,"蓮陽株式会社",,301,"千葉県","千葉市中央区","富士見２丁目１６番１号７階",,12,101,2600015,,,,,,,2022-05-25,1,,,,,"レンヤ",0
64,1011401017449,01,1,2024-05-02,2015-10-05,"株式会社高根商店",00054982,301,"東京都","板橋区","大山町１９番２号",,13,119,1730023,,,,,,,2015-10-05,1,,,,,"タカネショウテン",0
65,1011401017952,01,1,2024-05-02,2015-10-05,"ミリアドドロワー株式会社",,301,"東京都","中央区","日本橋人形町１丁目７番９号３Ｆ",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"ミリアドドロワー",0
66,1011501002945,01,1,2024-05-02,2015-10-05,"株式会社鶴八",,301,"東京都","北区","神谷１丁目３１番地５",,13,117,1150043,,,,,,,2015-10-05,1,,,,,"ツルハチ",0
67,1011502008727,21,0,2024-05-02,2024-04-09,"有限会社佐藤吉雄商店",,302,"東京都","荒川区","東日暮里３丁目１１番２７号",,13,118,1160014,,,2024-04-09,01,,,2015-10-05,1,,,,,"サトウヨシオショウテン",0
68,1011701027222,01,0,2024-05-02,2024-05-02,"株式会社テックホーン・コンサルティング",,301,"東京都","江戸川区","西葛西３丁目１１番１６号",,13,123,1340088,,,,,,,2024-05-02,1,,,,,"テックホーンコンサルティング",0
69,1011702013436,01,1,2024-05-02,2015-10-05,"有限会社リアルティ・トランジション",,302,"東京都","江戸川区","平井４丁目２９番１６－３０２号",,13,123,1320035,,,,,,,2015-10-05,1,,,,,"リアルティトランジション",0
70,1011801039530,12,0,2024-05-02,2024-04-26,"株式会社ハイチーズ",,301,"東京都","新宿区","四谷２丁目１四谷ビル３Ｆ",,13,104,1600004,,,,,,,2021-08-04,1,,,,,,0
71,1011801044191,01,0,2024-05-02,2024-05-02,"ＢＡＣＫ　ＯＦＦＩＣＥ株式会社",,301,"東京都","葛飾区","奥戸７丁目７－８",,13,122,1240022,,,,,,,2024-05-02,1,,,,,"バックオフィス",0
72,1012301013546,12,0,2024-05-02,2024-04-30,"Ｂ．Ｋ．Ｅ．株式会社",,301,"東京都","町田市","成瀬６丁目１２番３３号ステージワン１Ｆ",,13,209,1940044,,,,,,,2023-08-14,1,,,,,"ビーケーイー",0
73,1012301013892,01,0,2024-05-02,2024-05-02,"株式会社Ｇａｔｔｏ",,301,"東京都","町田市","金井ヶ丘４丁目４３－１１",,13,209,1950076,,,,,,,2024-05-02,1,,,,,"ガット",0
74,1012303001103,21,0,2024-05-02,2024-04-25,"エスエスコム合同会社",,305,"東京都","町田市","南町田５丁目１４番１－６１３号",,13,209,1940005,,,2024-04-25,01,,,2017-12-08,1,,,,,"エスエスコム",0
75,1012303001986,01,0,2024-05-02,2024-05-02,"ストック合同会社",,305,"東京都","町田市","原町田２丁目４番３号",,13,209,1940013,,,,,,,2024-05-02,1,,,,,"ストック",0
76,1012401011508,01,1,2024-05-02,2015-10-05,"株式会社昭月",,301,"東京都","武蔵野市","吉祥寺本町１丁目８番９号",,13,203,1800004,,,,,,,2015-10-05,1,,,,,"ショウゲツ",0
77,1012402016984,01,1,2024-05-02,2015-10-05,"有限会社祥南管理",,302,"東京都","武蔵野市","吉祥寺南町１丁目１０番１０－４０１号",,13,203,1800003,,,,,,,2015-10-05,1,,,,,"ジョウナンカンリ",0
78,1012701008798,01,1,2024-05-02,2015-10-05,"株式会社眞和建装",,301,"東京都","東久留米市","本町３丁目１１番５号リベラ東久留米１０１号室",,13,222,2030053,,,,,,,2015-10-05,0,,,,,"シンワケンソウ",0
79,1012701008798,12,1,2024-05-02,2024-04-26,"株式会社眞和建装",,301,"東京都","東久留米市","本町１丁目１６番４１号グラシアパティオ東久留米Ｃ－２",,13,222,2030053,,,,,,,2015-10-05,1,,,,,"シンワケンソウ",0
80,1012701011983,12,0,2024-05-02,2024-04-30,"株式会社リンクス",,301,"東京都","葛飾区","亀有５丁目１－９平野ハイツ",,13,122,1250061,,,,,,,2015-10-05,1,,,,,"リンクス",0
81,1012801022575,12,0,2024-05-02,2024-04-22,"株式会社ユーリーフ",,301,"東京都","国分寺市","南町２丁目１８番３号国分寺マンション７０５",,13,214,1850021,,,,,,,2023-08-16,1,,,,,"ユーリーフ",0
82,1012801023144,01,0,2024-05-02,2024-05-02,"因幡技研株式会社",,301,"東京都","国分寺市","本多５丁目１３番７号ナイスプラザ４０６",,13,214,1850011,,,,,,,2024-05-02,1,,,,,"イナバギケン",0
83,1013102001590,01,1,2024-05-02,2015-10-05,"有限会社リモージュ",,302,"東京都","羽村市","羽加美３丁目９番２５号",,13,227,2050016,,,,,,,2015-10-05,1,,,,,"リモージュ",0
84,1013202000674,01,1,2024-05-02,2015-10-05,"有限会社イソベ",,302,"東京都","目黒区","青葉台１丁目１２番５号",,13,110,1530042,,,,,,,2015-10-05,1,,,,,"イソベ",0
85,1013303007057,12,0,2024-05-02,2024-04-18,"ＨＵＮＧ　ＹＥＮジャパン合同会社",,305,"東京都","豊島区","駒込１丁目１９－１パレドール駒込１０２号",,13,116,1700003,,,,,,,2024-03-21,1,,,,,"フンエンジャパン",0
86,1013401005144,21,0,2024-05-02,2024-04-22,"株式会社川本屋",,301,"東京都","国分寺市","日吉町２丁目２４番地１０",,13,214,1850032,,,2024-04-22,01,,,2015-10-05,1,,,,,"カワモトヤ",0
87,1020001138737,12,0,2024-05-02,2024-04-23,"Ｆ２Ｃ株式会社",,301,"神奈川県","川崎市宮前区","鷺沼３丁目４番地１２－３０３",,14,136,2160004,,,,,,,2020-11-27,1,,,,,"エフトゥーシー",0
88,1020001156986,01,0,2024-05-02,2024-05-02,"ＧＯＤ　Ｆｏｏｄｓ株式会社",,301,"神奈川県","横浜市港北区","高田西５丁目３０番９号",,14,109,2230066,,,,,,,2024-05-02,1,,,,,"ゴッドフーズ",0
89,1020001157035,01,0,2024-05-02,2024-05-02,"株式会社オトムスビ",,301,"神奈川県","川崎市多摩区","登戸新町４２２番地１ボヌール・ロジュマン１０１",,14,135,2140013,,,,,,,2024-05-02,1,,,,,"オトムスビ",0
90,1020003023202,12,0,2024-05-02,2024-03-11,"合同会社小泉商会",,305,"神奈川県","横浜市港北区","篠原台町７－１４テラスハウス白楽Ａ",,14,109,2220024,,,,,,,2023-02-20,1,,,,,"コイズミショウカイ",0
91,1021001044941,12,0,2024-05-02,2024-04-30,"株式会社ケンオーダイニング",,301,"神奈川県","平塚市","平塚５丁目２１番２６号",,14,203,2540052,,,,,,,2015-10-05,1,,,,,"ケンオーダイニング",0
92,1021001070921,01,1,2024-05-02,2020-09-28,"株式会社リブイン湘南",,301,"神奈川県","茅ヶ崎市","高田１丁目２番７１号",,14,207,2530002,,,,,,,2020-09-28,1,,,,,,0
93,1021001082116,01,0,2024-05-02,2024-05-02,"株式会社桜花",,301,"神奈川県","茅ヶ崎市","芹沢９１８番地１１",,14,207,2530008,,,,,,,2024-05-02,1,,,,,"オウカ",0
94,1030001017064,12,0,2024-05-02,2024-04-24,"株式会社三電通",,301,"埼玉県","さいたま市見沼区","大字宮ヶ谷塔８０番地１",,11,104,3370011,,,,,,,2015-10-05,1,,,,,"サンデンツウ",0
95,1030001036485,01,1,2024-05-02,2015-10-05,"株式会社新井材木店",,301,"埼玉県","三郷市","早稲田７丁目３６番地２",,11,237,3410018,,,,,,,2015-10-05,0,,,,,,0
96,1030001036485,11,1,2024-05-02,2016-07-15,"株式会社あらい住建",,301,"埼玉県","三郷市","早稲田７丁目３６番地２",,11,237,3410018,,,,,,,2015-10-05,1,,,,,"アライジュウケン",0
97,1030001069163,21,0,2024-05-02,2024-04-30,"オムロンプレシジョンテクノロジー株式会社",,301,"京都府","京都市下京区","塩小路通堀川東入南不動堂町８０１番地",,26,106,6008234,,,2024-04-30,01,,,2015-10-05,1,,,,,"オムロンプレシジョンテクノロジー",0
98,1030001093626,12,0,2024-05-02,2024-04-26,"株式会社秋伽興業",,301,"埼玉県","さいたま市岩槻区","大字裏慈恩寺３５番地１－１０１",,11,110,3390002,,,,,,,2015-10-05,1,,,,,"シュウカコウギョウ",0
99,1030001094070,12,0,2024-05-02,2024-04-24,"株式会社いなほ",,301,"埼玉県","白岡市","西４丁目１１番５ローナ白岡１階",,11,246,3490205,,,,,,,2015-10-05,1,,,,,,0
100,1030001095382,01,1,2024-05-02,2015-10-05,"株式会社アクセル",,301,"埼玉県","志木市","本町１丁目１番地６９－４０９号",,11,228,3530004,,,,,,,2015-10-05,1,,,,,"アクセル",0
101,1030001159996,01,0,2024-05-02,2024-05-02,"株式会社ＢＯＮＤＳ",,301,"埼玉県","白岡市","新白岡９丁目１５－４ＰＲＩＭＥＭＩＲＡＩＥＡＳＴ",,11,246,3490212,,,,,,,2024-05-02,1,,,,,"ボンズ",0
102,1030001160129,01,0,2024-05-02,2024-05-02,"株式会社サンクス",,301,"埼玉県","鴻巣市","鎌塚１丁目１１番２号",,11,217,3690112,,,,,,,2024-05-02,1,,,,,"サンクス",0
103,1030002070707,12,0,2024-05-02,2024-04-26,"株式会社ＡＩ",,301,"東京都","千代田区","丸の内３丁目４番１号新国際ビル４階",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"アイ",0
104,1030002106403,01,1,2024-05-02,2015-10-05,"有限会社平林商事",,302,"埼玉県","川口市","本蓮３丁目１７番３０号",00017792,11,203,3340076,,,,,,,2015-10-05,1,,,,,"ヒラバヤシショウジ",0
105,1030002113465,01,1,2024-05-02,2015-10-05,"有限会社シネマパーキング",,302,"埼玉県","熊谷市","星川２丁目４１番地",,11,202,3600043,,,,,,,2015-10-05,0,,,,,"シネマパーキング",0
106,1030002113465,21,0,2024-05-02,2024-04-23,"有限会社シネマパーキング",,302,"埼玉県","熊谷市","星川２丁目４１番地",,11,202,3600043,,,2024-04-23,11,5030001084976,"令和６年３月３１日埼玉県熊谷市宮町一丁目８９番地鷹の羽興業株式会社（5030001084976）に合併し解散",2015-10-05,1,,,,,"シネマパーキング",0
107,1030002113688,01,1,2024-05-02,2015-10-05,"有限会社タカノハ",,302,"埼玉県","熊谷市","星川２丁目４１番地",,11,202,3600043,,,,,,,2015-10-05,0,,,,,"タカノハ",0
108,1030002113688,21,0,2024-05-02,2024-04-23,"有限会社タカノハ",,302,"埼玉県","熊谷市","星川２丁目４１番地",,11,202,3600043,,,2024-04-23,11,5030001084976,"令和６年３月３１日埼玉県熊谷市宮町一丁目８９番地鷹の羽興業株式会社（5030001084976）に合併し解散",2015-10-05,1,,,,,"タカノハ",0
109,1030003023837,12,0,2024-05-02,2024-04-24,"合同会社ＹＯＳＨＩ",,305,"埼玉県","朝霞市","東弁財１丁目３－９",,11,227,3510022,,,,,,,2024-03-21,1,,,,,"ヨシ",0
110,1030003024199,01,0,2024-05-02,2024-05-02,"合同会社Ｃｅｒｅｚｏ",,305,"埼玉県","ふじみ野市","苗間５９１－１０",,11,245,3560052,,,,,,,2024-05-02,1,,,,,"セレッソ",0
111,1040001014564,12,0,2024-05-02,2024-04-22,"株式会社タックス・エンタープライズ",,301,"千葉県","船橋市","習志野台２丁目１２番１号",,12,204,2740063,,,,,,,2015-10-05,1,,,,,,0
112,1040001133397,01,0,2024-05-02,2024-05-02,"株式会社山川塗装",,301,"千葉県","松戸市","常盤平７丁目２８番地の６－２０１号",,12,207,2702261,,,,,,,2024-05-02,1,,,,,"ヤマカワトソウ",0
113,1040002044123,01,1,2024-05-02,2015-10-05,"有限会社阿部建築工業",,302,"千葉県","松戸市","稔台１丁目２４番地の１４",,12,207,2702231,,,,,,,2015-10-05,1,,,,,"アベケンチクコウギョウ",0
114,1040003024867,01,0,2024-05-02,2024-05-02,"合同会社ＳＳＰ",,305,"千葉県","市川市","平田４丁目１０番１号",,12,203,2720031,,,,,,,2024-05-02,1,,,,,"エスエスピー",0
115,1040003024875,01,0,2024-05-02,2024-05-02,"合同会社ハーベスト",,305,"千葉県","松戸市","根本７０－２マンション高橋３０２",,12,207,2710077,,,,,,,2024-05-02,1,,,,,"ハーベスト",0
