sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001233010,新規,0,2023-02-15,2023-02-15,きわみＬｉｂｒａｒｙ株式会社,,株式会社,東京都,千代田区,神田富山町５番地１神田ビジネスキューブ５階,,13,101,1010043,,,,,,,2023-02-15,1,,,,,キワミライブラリー,0
10,1010001233027,新規,0,2023-02-15,2023-02-15,株式会社ティップ,,株式会社,東京都,千代田区,内神田１丁目１０－２－５０２,,13,101,1010047,,,,,,,2023-02-15,1,,,,,ティップ,0
11,1010001233043,新規,0,2023-02-15,2023-02-15,株式会社ＵＰ‐ＯＦＦＩＣＥ,,株式会社,東京都,千代田区,神田神保町１丁目８番地１１ＦＵＪＩビル５階,,13,101,1010051,,,,,,,2023-02-15,1,,,,,アップオフィス,0
12,1010003039835,新規,0,2023-02-15,2023-02-15,合同会社Ｕ‐Ｄｉｓｔｒｉｂｕｔｉｏｎ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-02-15,1,,,,,ユーディストリビューション,0
14,1010005036260,新規,0,2023-02-15,2023-02-15,港北キャピタル一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-02-15,1,,,,,コウホクキャピタル,0
19,1010401172493,新規,0,2023-02-15,2023-02-15,株式会社桃と花と咲と,,株式会社,東京都,港区,赤坂４丁目３番３号,,13,103,1070052,,,,,,,2023-02-15,1,,,,,モモトハナトサキト,0
20,1010401172551,新規,0,2023-02-15,2023-02-15,株式会社Ｈｅｌｅｎ,,株式会社,東京都,港区,南青山７丁目７番２１号,,13,103,1070062,,,,,,,2023-02-15,1,,,,,ヘレン,0
26,1010501050013,新規,0,2023-02-15,2023-02-15,株式会社ミュープランニング,,株式会社,東京都,台東区,上野７丁目３番９号アルベルコ上野４０２号室,,13,106,1100005,,,,,,,2023-02-15,1,,,,,ミュープランニング,0
31,1010701043865,新規,0,2023-02-15,2023-02-15,ＮＥＸＴ　ＢＯＸ株式会社,,株式会社,東京都,品川区,西品川１丁目１－１住友不動産大崎ガーデンタワー９階,,13,109,1410033,,,,,,,2023-02-15,1,,,,,ネクストボックス,0
39,1010901052534,新規,0,2023-02-15,2023-02-15,株式会社ライフワークス,,株式会社,東京都,世田谷区,駒沢２丁目１６番４－８０２号,,13,112,1540012,,,,,,,2023-02-15,1,,,,,ライフワークス,0
