261,2030005018982,12,0,2024-03-13,2024-03-07,"医療法人碧橙会",,399,"埼玉県","川越市","神明町１０番地１０",,11,201,3500823,,,,,,,2018-04-19,1,,,,,"ヘキトウカイ",0
262,2040001059708,01,1,2024-03-13,2015-10-05,"株式会社ハラダ",,301,"千葉県","茂原市","本納６００番地７",,12,210,2994114,,,,,,,2015-10-05,1,,,,,"ハラダ",0
263,2040001066448,12,0,2024-03-13,2024-03-06,"毎日新聞おぎそ販売株式会社",,301,"千葉県","勝浦市","鵜原７５９番地２３",,12,218,2995243,,,,,,,2015-10-05,0,,,,,"マイニチシンブンオギソハンバイ",0
264,2040001066448,11,0,2024-03-13,2024-03-06,"株式会社Ａｊａ",,301,"千葉県","勝浦市","鵜原７５９番地２３",,12,218,2995243,,,,,,,2015-10-05,1,,,,,"エイジャ",0
265,2040001100529,01,1,2024-03-13,2017-06-09,"株式会社ＷｉＧｒｏｗ",,301,"千葉県","習志野市","谷津３丁目２９番１１－４０４号",,12,216,2750026,,,,,,,2017-06-09,1,,,,,"ウィグロウ",0
266,2040001121368,12,0,2024-03-13,2024-03-01,"マーシーズ株式会社",,301,"千葉県","習志野市","谷津５丁目４番７号３０５号室",,12,216,2750026,,,,,,,2021-12-14,1,,,,,"マーシーズ",0
267,2040001132621,01,0,2024-03-13,2024-03-13,"株式会社Ｆｉｒｓｔ　Ｌｉｎｅ　Ｅｘｐｒｅｓｓ",,301,"千葉県","野田市","光葉町２丁目１－９ＡＲＶＩＴＡ１０１",,12,208,2780057,,,,,,,2024-03-13,1,,,,,"ファーストラインエクスプレス",0
268,2040002058956,01,1,2024-03-13,2015-10-05,"有限会社小野",,302,"千葉県","印西市","西の原３丁目１７番地２棟５０６号",,12,231,2701334,,,,,,,2015-10-05,1,,,,,"オノ",0
269,2040003012598,12,0,2024-03-13,2024-03-07,"合同会社ＢＩＧ　ＡＵＴＯ千葉",,305,"千葉県","千葉市若葉区","高根町８７８番地４－Ａ",,12,104,2650061,,,,,,,2018-12-11,1,,,,,"ビッグオートチバ",0
270,2040003024453,01,0,2024-03-13,2024-03-13,"ライムクラフト合同会社",,305,"千葉県","いすみ市","釈迦谷７４３番地１０",,12,238,2980015,,,,,,,2024-03-13,1,,,,,"ライムクラフト",0
271,2040005019170,01,1,2024-03-13,2016-08-02,"特定非営利活動法人かしわこども食堂",,399,"千葉県","柏市","明原４丁目７番２号",,12,217,2770843,,,,,,,2016-08-02,1,,,,,"カシワコドモショクドウ",0
272,2050003007192,12,0,2024-03-13,2024-03-08,"ＡＭ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社",,305,"栃木県","小山市","神山１丁目４番１０号メゾンアルビレオ２０３号室",,09,208,3230828,,,,,,,2023-01-31,1,,,,,"エーエムインターナショナル",0
273,2060001017622,01,1,2024-03-13,2015-10-05,"株式会社グローバル",,301,"栃木県","栃木市","箱森町４１番３２号",,09,203,3280075,,,,,,,2015-10-05,0,,,,,,0
274,2060001017622,12,1,2024-03-13,2024-01-05,"株式会社グローバル",,301,"栃木県","栃木市","大宮町２３７７番地１３",,09,203,3280011,,,,,,,2015-10-05,1,,,,,,0
275,2070001019568,01,1,2024-03-13,2015-10-05,"株式会社ジュエリーコイヌマ",,301,"群馬県","太田市","本町２０番８号",,10,205,3730057,,,,,,,2015-10-05,0,,,,,"ジュエリーコイヌマ",0
276,2070001019568,12,1,2024-03-13,2024-03-07,"株式会社ジュエリーコイヌマ",,301,"群馬県","太田市","由良町１０５７番地３",,10,205,3730036,,,,,,,2015-10-05,1,,,,,"ジュエリーコイヌマ",0
277,2070001035276,01,1,2024-03-13,2018-11-27,"アース・ライフ株式会社",,301,"群馬県","伊勢崎市","上田町１３３番地８",,10,204,3792225,,,,,,,2018-11-27,0,,,,,,0
278,2070001035276,12,1,2024-03-13,2019-01-18,"アース・ライフ株式会社",,301,"群馬県","伊勢崎市","上田町１３０番地８",,10,204,3792225,,,,,,,2018-11-27,1,,,,,,0
279,2070003005310,01,0,2024-03-13,2024-03-13,"ジュピタ合同会社",,305,"群馬県","伊勢崎市","昭和町１８６８番地１",,10,204,3720014,,,,,,,2024-03-13,1,,,,,"ジュピタ",0
280,2080003001416,21,0,2024-03-13,2024-03-11,"エム・エスビューティー合資会社",,304,"静岡県","焼津市","惣右衛門５９９番地",,22,212,4250065,,,2024-03-11,01,,,2015-10-05,1,,,,,"エムエスビューティー",0
281,2080401002783,01,1,2024-03-13,2015-10-05,"株式会社ソフイツクス",,301,"静岡県","浜松市東区","大島町１４４３番地の２",,22,132,4313112,,,,,,,2015-10-05,0,,,,,"ソフイツクス",0
282,2080401002783,12,1,2024-03-13,2024-01-04,"株式会社ソフイツクス",,301,"静岡県","浜松市中央区","大島町１４４３番地の２",,22,138,4313112,,,,,,,2015-10-05,1,,,,,"ソフイツクス",0
283,2100001037260,01,0,2024-03-13,2024-03-13,"株式会社井出製材所",,301,"長野県","佐久市","田口１０８２番地",,20,217,3840412,,,,,,,2024-03-13,1,,,,,"イデセイザイショ",0
284,2110002012138,01,1,2024-03-13,2015-10-05,"有限会社シックス＆セブン",,302,"新潟県","新潟市江南区","鵜ノ子２丁目２番３２号",,15,104,9500157,,,,,,,2015-10-05,1,,,,,"シックスアンドセブン",0
285,2110002015009,01,1,2024-03-13,2015-10-05,"有限会社グリーンスタジアム",,302,"新潟県","新発田市","下中４４３番地",,15,206,9592451,,,,,,,2015-10-05,1,,,,,"グリーンスタジアム",0
286,2110005005717,01,1,2024-03-13,2015-10-05,"本照院",,399,"新潟県","三条市","西本成寺１丁目１４番６１号",,15,204,9550845,,,,,,,2015-10-05,1,,,,,"ホンショウイン",0
287,2120001100066,12,0,2024-03-13,2024-03-06,"株式会社パシフィック・センチュリー",,301,"大阪府","大阪市北区","西天満２丁目６番８号堂島ビルヂング９階",,27,127,5300047,,,,,,,2015-10-05,0,,,,,"パシフィックセンチュリー",0
288,2120001100066,11,0,2024-03-13,2024-03-06,"ＢＸ株式会社",,301,"大阪府","大阪市北区","西天満２丁目６番８号堂島ビルヂング９階",,27,127,5300047,,,,,,,2015-10-05,1,,,,,"ビーエックス",0
289,2120001252865,12,0,2024-03-13,2024-03-05,"株式会社クロスカンパニー",,301,"大阪府","大阪市北区","芝田１丁目１０－１０芝田グランドビル１３階",,27,127,5300012,,,,,,,2023-03-06,1,,,,,"クロスカンパニー",0
290,2120001262823,01,0,2024-03-13,2024-03-13,"迦南株式会社",,301,"大阪府","大阪市東淀川区","瑞光５丁目５番３０号",,27,114,5330005,,,,,,,2024-03-13,1,,,,,"カナン",0
291,2120001262988,01,0,2024-03-13,2024-03-13,"Ｒｅｂｏｏｔ株式会社",,301,"大阪府","大阪市城東区","野江３丁目２６番１１－１０１号",,27,118,5360006,,,,,,,2024-03-13,1,,,,,"リブート",0
292,2120001263004,01,0,2024-03-13,2024-03-13,"ザセットイチ株式会社",,301,"大阪府","大阪市中央区","日本橋１丁目１７番１７－７０１号",,27,128,5420073,,,,,,,2024-03-13,1,,,,,"ザセットイチ",0
293,2120003009743,12,0,2024-03-13,2024-03-06,"合同会社Ｋ＆Ｎ",,305,"大阪府","大阪市港区","港晴４丁目１３番３号",,27,107,5520023,,,,,,,2015-10-05,1,,,,,,0
294,2120003025220,12,0,2024-03-13,2024-03-07,"合同会社ＴＨＥ　ＰＬＵＧ",,305,"大阪府","大阪市西区","南堀江１丁目２０－４ロイヤル明宝５１０号室",,27,106,5500015,,,,,,,2023-11-01,1,,,,,"ザプラグ",0
295,2120003026136,01,0,2024-03-13,2024-03-13,"合同会社ＫＳ　Ｐｌａｎｎｉｎｇ",,305,"大阪府","大阪市東成区","東小橋２丁目７－２",,27,115,5370024,,,,,,,2024-03-13,1,,,,,"ケーエスプランニング",0
296,2120101056729,01,1,2024-03-13,2017-06-20,"株式会社ロジック",,301,"大阪府","堺市堺区","南旅篭町東１丁２番２７号",,27,141,5900965,,,,,,,2017-06-20,0,,,,,"ロジック",0
297,2120101056729,12,0,2024-03-13,2024-03-08,"株式会社ロジック",,301,"大阪府","大阪市平野区","平野馬場２丁目５番６号メゾン２４０－２Ｅ",,27,126,5470048,,,,,,,2017-06-20,1,,,,,"ロジック",0
298,2120101069193,01,0,2024-03-13,2024-03-13,"東海商事株式会社",,301,"大阪府","阪南市","貝掛６３番３号シーサイド貝掛Ｂ棟３０８室",,27,232,5990231,,,,,,,2024-03-13,1,,,,,"トウカイショウジ",0
299,2120102016756,12,0,2024-03-13,2024-03-08,"有限会社ケア・プラザ",,302,"大阪府","富田林市","桜ケ丘町１３番３６号",,27,214,5840084,,,,,,,2015-10-05,1,,,,,"ケアプラザ",0
300,2120103003150,12,0,2024-03-13,2024-03-11,"合同会社ｎｏｄｏｋａ",,305,"大阪府","和泉市","内田町３丁目４番３１号",,27,219,5941156,,,,,,,2018-10-19,1,,,,,"ノドカ",0
301,2120901005983,01,1,2024-03-13,2015-10-05,"加藤無線飛行機株式会社",,301,"大阪府","吹田市","江坂町２丁目８番１号",,27,205,5640063,,,,,,,2015-10-05,0,,,,,"カトウムセンヒコウキ",0
302,2120901005983,21,1,2024-03-13,2022-01-20,"加藤無線飛行機株式会社",,301,"大阪府","吹田市","江坂町２丁目８番１号",,27,205,5640063,,,2022-01-20,21,,,2015-10-05,0,,,,,"カトウムセンヒコウキ",0
303,2120901005983,22,1,2024-03-13,2024-03-04,"加藤無線飛行機株式会社",,301,"大阪府","吹田市","江坂町２丁目８番１号",,27,205,5640063,,,,,,,2015-10-05,1,,,,,"カトウムセンヒコウキ",0
304,2120901034116,21,0,2024-03-13,2024-03-12,"株式会社ハウスヴィス",,301,"大阪府","池田市","宇保町１１番３号",,27,204,5630042,,,2024-03-12,01,,,2015-10-05,1,,,,,"ハウスヴィス",0
305,2120901048883,01,0,2024-03-13,2024-03-13,"チカモト工業株式会社",,301,"大阪府","吹田市","末広町１４－９",,27,205,5640022,,,,,,,2024-03-13,1,,,,,"チカモトコウギョウ",0
306,2122001037882,01,0,2024-03-13,2024-03-13,"株式会社山光テクノ",,301,"大阪府","東大阪市","玉串町西１丁目２－４２",,27,227,5780934,,,,,,,2024-03-13,1,,,,,"サンコウテクノ",0
307,2122003000814,11,0,2024-03-13,2024-02-26,"株式会社東野資産管理研究所",,301,"大阪府","東大阪市","荒本北２丁目２番１０号東野ビル",,27,227,5770011,,,,,,,2015-10-05,1,,,,,"ヒガシノシサンカンリケンキュウショ",0
308,2122003002827,01,0,2024-03-13,2024-03-13,"合同会社Ｐｕｒｉｏ",,305,"大阪府","東大阪市","上四条町９番２２号",,27,227,5798052,,,,,,,2024-03-13,1,,,,,"プリオ",0
309,2130001076561,01,0,2024-03-13,2024-03-13,"株式会社リヒト",,301,"京都府","長岡京市","天神１丁目１－５６",,26,209,6170824,,,,,,,2024-03-13,1,,,,,"リヒト",0
310,2130005009880,01,1,2024-03-13,2015-10-05,"福知山酒販協同組合",,399,"京都府","福知山市","和久市町２２番地の２",,26,201,6200062,,,,,,,2015-10-05,1,,,,,,0
311,2140001098258,21,0,2024-03-13,2024-03-08,"株式会社エースＫＯＢＥ",,301,"香川県","高松市","高松町１０－３",,37,201,7610104,,,2024-03-08,11,4140001087250,"令和６年２月２９日神戸市垂水区塩屋町三丁目２５番３号株式会社エクシード関西（4140001087250）に合併し解散",2015-10-05,1,,,,,"エースコウベ",0
312,2140001098984,01,1,2024-03-13,2015-10-05,"Ｓｋｉｐセゴウ株式会社",,301,"兵庫県","淡路市","久留麻１８２０番地１２",,28,226,6562311,,,,,,,2015-10-05,1,,,,,"スキップセゴウ",0
313,2140001133618,01,0,2024-03-13,2024-03-13,"銘神建設株式会社",,301,"兵庫県","神戸市長田区","丸山町１丁目６－１９－２０２号室",,28,106,6530875,,,,,,,2024-03-13,1,,,,,"メイシンケンセツ",0
314,2140001133642,01,0,2024-03-13,2024-03-13,"東建金属株式会社",,301,"兵庫県","三木市","別所町下石野１４９６番１",,28,215,6730453,,,,,,,2024-03-13,1,,,,,"トウケンキンゾク",0
315,2140002037710,21,0,2024-03-13,2024-03-11,"清水興業有限会社",,302,"兵庫県","加古郡稲美町","中一色２７番地",,28,381,6751127,,,2024-03-11,01,,,2015-10-05,1,,,,,"シミズコウギョウ",0
316,2140002041522,22,0,2024-03-13,2024-03-06,"有限会社タイラ工業",,302,"兵庫県","尼崎市","神崎町２２番２１号",,28,202,6610964,,,,,,,2015-10-05,1,,,,,"タイラコウギョウ",0
317,2150001017299,01,1,2024-03-13,2015-10-05,"株式会社ピットライン",,301,"大阪府","堺市堺区","京町通２－２３",,27,141,5900054,,,,,,,2015-10-05,1,,,,,"ピットライン",0
318,2150005008113,12,0,2024-03-13,2024-03-11,"一般社団法人奈良県日本調理技能士会",,399,"奈良県","奈良市","山陵町２３６番地の１サンプラザ２－５１６号",,29,201,6310803,,,,,,,2015-10-05,1,,,,,"ナラケンニホンチョウリギノウシカイ",0
319,2160001023940,11,0,2024-03-13,2024-03-07,"未来ホールディングス株式会社",,301,"滋賀県","高島市","今津町今津１６６０番地１",,25,212,5201621,,,,,,,2022-01-14,1,,,,,"ミライホールディングス",0
320,2160002004782,01,1,2024-03-13,2015-10-05,"有限会社やなぎ美装",,302,"滋賀県","大津市","真野普門２丁目９番１６号",,25,201,5200231,,,,,,,2015-10-05,0,,,,,"ヤナギビソウ",0
321,2160002004782,12,1,2024-03-13,2018-03-09,"有限会社やなぎ美装",,302,"滋賀県","大津市","和邇中１２４－２",,25,201,5200526,,,,,,,2015-10-05,1,,,,,"ヤナギビソウ",0
322,2180001036585,71,0,2024-03-13,2024-03-01,"株式会社シーアイエス",,301,"愛知県","名古屋市中区","栄３丁目１１番３１号",,23,106,4600008,,,,,,"令和６年３月１日愛知県安城市三河安城本町二丁目４番地８株式会社ビー・ウェブ（9180301013253）を合併",2015-10-05,1,,,,,"シーアイエス",0
323,2180001138695,12,0,2024-03-13,2024-03-06,"株式会社リーディング．ライフ",,301,"愛知県","名古屋市中区","栄２丁目９番２６号",,23,106,4600008,,,,,,,2019-11-05,1,,,,,"リーディングライフ",0
324,2180002028565,01,1,2024-03-13,2015-10-05,"有限会社中村調剤薬局",,302,"愛知県","名古屋市中村区","鳥居通５丁目４５番地",,23,105,4530044,,,,,,,2015-10-05,0,,,,,"ナカムラチョウザイヤッキョク",0
325,2180002028565,12,1,2024-03-13,2024-03-05,"有限会社中村調剤薬局",,302,"愛知県","名古屋市中村区","鳥居通５丁目３２番地１",,23,105,4530044,,,,,,,2015-10-05,1,,,,,"ナカムラチョウザイヤッキョク",0
326,2180002093329,01,1,2024-03-13,2015-10-05,"株式会社ライトマネジメント",,301,"愛知県","名古屋市千種区","丘上町１丁目２９番地の２",,23,101,4640837,,,,,,,2015-10-05,0,,,,,,0
327,2180002093329,12,1,2024-03-13,2016-06-01,"株式会社ライトマネジメント",,301,"愛知県","碧南市","久沓町１丁目２２番地",,23,209,4470065,,,,,,,2015-10-05,0,,,,,,0
328,2180002093329,11,1,2024-03-13,2016-07-19,"株式会社リンクマネジメント",,301,"愛知県","碧南市","久沓町１丁目２２番地",,23,209,4470065,,,,,,,2015-10-05,1,,,,,"リンクマネジメント",0
329,2180301008441,21,0,2024-03-13,2024-03-01,"株式会社暖団",,301,"愛知県","豊橋市","大山町字西大山５２番地",,23,201,4418071,,,2024-03-01,11,2180301005100,"令和６年３月１日愛知県豊橋市大山町字西大山５２番地一幸建設株式会社（2180301005100）に合併し解散",2015-10-05,1,,,,,"ダンダン",0
330,2180301014729,12,0,2024-03-13,2024-03-07,"株式会社しんばしや",,301,"愛知県","知立市","宝１丁目１６番地８",,23,225,4720056,,,,,,,2015-10-05,1,,,,,"シンバシヤ",0
331,2190001021413,01,1,2024-03-13,2015-10-05,"株式会社森川屋",,301,"三重県","伊賀市","山畑４２２番地",,24,216,5191421,,,,,,,2015-10-05,1,,,,,"モリカワヤ",0
332,2190001031172,01,0,2024-03-13,2024-03-13,"株式会社ＬＥＧＯＲＩＳ",,301,"三重県","四日市市","曙町６‐１５",,24,202,5100054,,,,,,,2024-03-13,1,,,,,"レゴリス",0
333,2200001036005,01,1,2024-03-13,2019-03-06,"株式会社ＮＢオフィス",,301,"岐阜県","可児市","土田３８７０番地１－３０３号",,21,214,5090206,,,,,,,2019-03-06,0,,,,,"エヌビーオフィス",0
334,2200001036005,12,1,2024-03-13,2024-03-11,"株式会社ＮＢオフィス",,301,"岐阜県","可児市","土田３８７０番地１－４０１号",,21,214,5090206,,,,,,,2019-03-06,1,,,,,"エヌビーオフィス",0
335,2200001040840,12,0,2024-03-13,2024-03-08,"株式会社Ｒｅａｌ　Ｇ",,301,"岐阜県","羽島市","福寿町平方２丁目５５番地ウィズビル２－Ｂ",,21,209,5016257,,,,,,,2023-01-11,1,,,,,"リアルジー",0
336,2200002009653,01,1,2024-03-13,2015-10-05,"有限会社カーメンテナンスオートプロ瑞穂",,302,"岐阜県","瑞穂市","穂積３０６０番地の５",,21,216,5010223,,,,,,,2015-10-05,1,"Car Maintenance Auto Pro Mizuho Ltd.","Gifu","3060-5, Mizuho shi Hozumi",,,0
337,2210002003201,21,0,2024-03-13,2024-03-08,"有限会社フクイ化成",,302,"福井県","福井市","文京３丁目２４番２４号",,18,201,9100017,,,2024-03-08,01,,,2015-10-05,1,,,,,"フクイカセイ",0
338,2230003001573,01,1,2024-03-13,2020-12-09,"合同会社ＯＷＬＳ",,305,"富山県","高岡市","戸出町６丁目２－３９",,16,202,9391104,,,,,,,2020-12-09,1,,,,,"アウルズ",0
339,2240002041355,01,1,2024-03-13,2015-10-05,"有限会社赤装",,302,"広島県","福山市","瀬戸町大字山北字前田３４７番地の２",,34,207,7200838,,,,,,,2015-10-05,1,,,,,"アカソウ",0
340,2250005004977,01,1,2024-03-13,2015-10-05,"農事組合法人とくぢ伊賀地農場",,399,"山口県","山口市","徳地伊賀地５３５番地",,35,203,7470232,,,,,,,2015-10-05,0,,,,,"トクヂイカジノウジョウ",0
341,2250005004977,12,1,2024-03-13,2023-03-06,"農事組合法人とくぢ伊賀地農場",,399,"山口県","山口市","徳地伊賀地６１２番地５",,35,203,7470232,,,,,,,2015-10-05,1,,,,,"トクヂイカジノウジョウ",0
342,2290001028068,01,1,2024-03-13,2015-10-05,"株式会社エムアンドティーカンパニー",,301,"福岡県","福岡市南区","長住１丁目５番４９－３号",,40,134,8111362,,,,,,,2015-10-05,0,,,,,"エムアンドティカンパニー",0
343,2290001028068,12,1,2024-03-13,2020-07-17,"株式会社エムアンドティーカンパニー",,301,"福岡県","福岡市南区","大楠３丁目１７番２８号",,40,134,8150082,,,,,,,2015-10-05,1,,,,,"エムアンドティカンパニー",0
344,2290001043678,01,1,2024-03-13,2015-10-05,"ＯＫＡＤＡ企画株式会社",,301,"福岡県","福岡市博多区","板付３丁目２６番５－３０３号",,40,132,8120888,,,,,,,2015-10-05,1,,,,,"オカダキカク",0
345,2290003014330,01,1,2024-03-13,2023-09-07,"合同会社てんてん",,305,"福岡県","古賀市","小竹９６５番地１１",,40,223,8113135,,,,,,,2023-09-07,0,,,,,"テンテン",0
346,2290003014330,21,0,2024-03-13,2024-03-05,"合同会社てんてん",,305,"福岡県","古賀市","小竹９６５番地１１",,40,223,8113135,,,2024-03-05,01,,,2023-09-07,1,,,,,"テンテン",0
347,2290005001260,01,1,2024-03-13,2015-10-05,"学校法人中村英数学園",,399,"福岡県","福岡市中央区","舞鶴１丁目５番３０号",,40,133,8100073,,,,,,,2015-10-05,1,,,,,"ナカムラエイスウガクエン",0
348,2290801029637,12,0,2024-03-13,2024-03-04,"株式会社ＳＵＮＩ",,301,"福岡県","北九州市八幡西区","相生町１番１号相生エイトビル１階３号",,40,109,8060044,,,,,,,2023-06-26,1,,,,,"スニ",0
349,2290805007531,01,1,2024-03-13,2015-10-05,"医療法人上野病院",,399,"福岡県","田川郡福智町","上野３４２０番地",,40,610,8221102,,,,,,,2015-10-05,1,,,,,"アガノビョウイン",0
350,2310001013166,01,1,2024-03-13,2015-10-05,"栄華株式会社",,301,"長崎県","長崎市","花丘町１４番９号",,42,201,8528153,,,,,,,2015-10-05,0,,,,,"エイガ",0
351,2310001013166,12,1,2024-03-13,2016-07-11,"栄華株式会社",,301,"長崎県","長崎市","小浦町６６番地１ひまわり小浦一棟１０５",,42,201,8500067,,,,,,,2015-10-05,0,,,,,"エイガ",0
352,2310001013166,12,1,2024-03-13,2023-03-31,"栄華株式会社",,301,"長崎県","長崎市","船大工町５番２７号銀河ビル３階",,42,201,8500904,,,,,,,2015-10-05,0,,,,,"エイガ",0
353,2310001013166,12,0,2024-03-13,2024-03-07,"栄華株式会社",,301,"埼玉県","川口市","南鳩ヶ谷７丁目８番７－２号",,11,203,3340013,,,,,,,2015-10-05,1,,,,,"エイガ",0
354,2320001009790,12,0,2024-03-13,2024-02-29,"株式会社大振建設工業",,301,"大分県","豊後大野市","三重町秋葉１７２９番地",,44,212,8797141,,,,,,,2015-10-05,1,,,,,"ダイシンケンセツコウギョウ",0
355,2330003002116,01,1,2024-03-13,2015-10-05,"インペリアル合同会社",,305,"熊本県","菊池郡大津町","大字陣内１３５６番地",,43,403,8691221,,,,,,,2015-10-05,1,,,,,"インペリアル",0
356,2330003010259,01,0,2024-03-13,2024-03-13,"合同会社ライフサポート",,305,"熊本県","熊本市北区","植木町岩野１６５５番地",,43,105,8610136,,,,,,,2024-03-13,1,,,,,"ライフサポート",0
357,2330005000415,11,0,2024-03-13,2024-03-01,"静明院",,399,"熊本県","熊本市西区","花園４丁目１番７６号",,43,103,8600072,,,,,,,2015-10-05,1,,,,,"ジョウミョウイン",0
358,2340001006274,01,1,2024-03-13,2015-10-05,"株式会社こまち",,301,"鹿児島県","鹿児島市","紫原２丁目２番２号",,46,201,8900082,,,,,,,2015-10-05,1,,,,,"コマチ",0
359,2350003001306,11,0,2024-03-13,2024-03-08,"合同会社秋本林業",,305,"宮崎県","西臼杵郡五ヶ瀬町","大字鞍岡４４５０番地",,45,443,8821201,,,,,,,2015-10-05,1,,,,,"アキモトリンギョウ",0
360,2360001025207,01,1,2024-03-13,2019-02-05,"株式会社ルーツ・ギビィング",,301,"沖縄県","那覇市","おもろまち１丁目１番２５－１２２１号",,47,201,9000006,,,,,,,2019-02-05,0,,,,,"ルーツギビィング",0
361,2360001025207,12,1,2024-03-13,2019-04-10,"株式会社ルーツ・ギビィング",,301,"沖縄県","浦添市","宮城４丁目１番５号",,47,208,9012126,,,,,,,2019-02-05,0,,,,,"ルーツギビィング",0
362,2360001025207,12,1,2024-03-13,2019-09-13,"株式会社ルーツ・ギビィング",,301,"沖縄県","那覇市","字松川７７２番地粟國ビル３Ｆ",,47,201,9020062,,,,,,,2019-02-05,0,,,,,"ルーツギビィング",0
363,2360001025207,12,1,2024-03-13,2020-08-21,"株式会社ルーツ・ギビィング",,301,"沖縄県","豊見城市","字豊崎１番地６７７（２階）",,47,212,9010225,,,,,,,2019-02-05,0,,,,,"ルーツギビィング",0
364,2360001025207,12,1,2024-03-13,2023-07-03,"株式会社ルーツ・ギビィング",,301,"沖縄県","豊見城市","字与根５０番地９０",,47,212,9010224,,,,,,,2019-02-05,1,,,,,"ルーツギビィング",0
365,2360001033309,01,0,2024-03-13,2024-03-13,"株式会社ＯＮＥ　ＳＴＥＰ",,301,"沖縄県","沖縄市","宮里１丁目２６番１３号",,47,211,9042165,,,,,,,2024-03-13,1,,,,,"ワンステップ",0
366,2360003011106,12,0,2024-03-13,2024-03-08,"合同会社ＯＢＢＬＩＧＡＴＯ",,305,"沖縄県","中頭郡北中城村","字ライカム５７４エンズマリーナインライカム６０１",,47,327,9012306,,,,,,,2021-05-07,1,,,,,"オブリガード",0
367,2360003013787,01,0,2024-03-13,2024-03-13,"ミーヤク合同会社",,305,"沖縄県","宮古島市","平良字西里５５５番地ＺＵＭＩ　ＨＯＭＥマンション２０４室",,47,214,9060012,,,,,,,2024-03-13,1,,,,,"ミーヤク",0
368,2360005006244,01,1,2024-03-13,2020-06-23,"一般社団法人照屋門中",,399,"沖縄県","島尻郡八重瀬町","字富盛３８番地２",,47,362,9010402,,,,,,,2020-06-23,1,,,,,"テルヤムンチュウ",0
369,2370001016064,12,0,2024-03-13,2024-03-11,"株式会社ネクスコ・メンテナンス東北",,301,"宮城県","仙台市青葉区","郷六字出戸７番地４",,04,101,9893121,,,,,,,2015-10-05,1,,,,,"ネクスコメンテナンストウホク",0
370,2370001051020,01,0,2024-03-13,2024-03-13,"株式会社鈴木建築",,301,"宮城県","宮城郡七ヶ浜町","松ヶ浜字謡３５番地の１７",,04,404,9850812,,,,,,,2024-03-13,1,,,,,"スズキケンチク",0
371,2370003006071,12,0,2024-03-13,2024-03-08,"合同会社Ｔ．Ｃｏｌｏｒ",,305,"宮城県","仙台市青葉区","小松島３丁目４番１２号２Ｆ",,04,101,9810905,,,,,,,2023-04-10,1,,,,,"ティーカラー",0
372,2370302001970,12,0,2024-03-13,2024-03-07,"有限会社フクダ海洋企画",,302,"宮城県","石巻市","渡波字旭ケ浦１６６番地２",,04,202,9862135,,,,,,,2015-10-05,1,,,,,"フクダカイヨウキカク",0
373,2430002020307,21,0,2024-03-13,2024-03-05,"有限会社安田機械製作所",,302,"北海道","札幌市東区","北丘珠二条４丁目１番１９号",,01,103,0070882,,,2024-03-05,01,,,2015-10-05,1,,,,,"ヤスダキカイセイサクショ",0
374,2430002062919,21,0,2024-03-13,2024-03-11,"有限会社松本鉄工所",,302,"北海道","沙流郡日高町","門別本町２０７番地１０",,01,601,0592121,,,2024-03-11,01,,,2015-10-05,1,,,,,,0
375,2430003011379,12,0,2024-03-13,2024-03-07,"合同会社ＲＩ",,305,"福岡県","小郡市","吹上８１２－１",,40,216,8380111,,,,,,,2020-03-18,1,,,,,"アールアイ",0
376,2700150104544,01,1,2024-03-13,2021-08-31,"ＢＡＬＳ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＬＩＭＩＴＥＤ",,401,"東京都","港区","南青山５丁目１７番１２号リオン南青山４０１号",,13,103,1070062,"中華人民共和国香港特別行政区カオルーン、クォン・トン、ホウ・ミン・ストリート１００、ランドマーク・イースト、ＡＩＡカオルーン・タワー３２階３２０１号室",,,,,,2021-08-31,0,,,,,"バルスインターナシヨナルリミテツド",0
377,2700150104544,21,1,2024-03-13,2023-04-11,"ＢＡＬＳ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＬＩＭＩＴＥＤ",,401,"東京都","港区","南青山５丁目１７番１２号リオン南青山４０１号",,13,103,1070062,"中華人民共和国香港特別行政区カオルーン、クォン・トン、ホウ・ミン・ストリート１００、ランドマーク・イースト、ＡＩＡカオルーン・タワー３２階３２０１号室",,2023-04-11,31,,,2021-08-31,1,,,,,"バルスインターナシヨナルリミテツド",0
378,3010001030216,21,0,2024-03-13,2024-03-08,"株式会社ミュゼオ",,301,"東京都","港区","三田３丁目１４番１０号",,13,103,1080073,,,2024-03-08,01,,,2015-10-05,1,,,,,"ミュゼオ",0
379,3010001151136,21,0,2024-03-13,2024-03-01,"アクトソリューションズ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号",,13,103,1050001,,,2024-03-01,11,5010401126594,"令和６年３月１日東京都港区虎ノ門一丁目１７番１号アクトホールディングス株式会社（5010401126594）に合併し解散",2015-10-05,1,,,,,"アクトソリューションズ",0
380,3010001181570,21,0,2024-03-13,2024-03-06,"株式会社Ｇｏｅｎ",,301,"東京都","中央区","築地４丁目２番１１号新橋演舞場別館",,13,102,1040045,,,2024-03-06,01,,,2017-02-17,1,,,,,"ゴエン",0
