sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010401125773,登記記録の閉鎖等,0,2025-12-19,2025-12-17,社宅ネット株式会社,,株式会社,徳島県,徳島市,中常三島町１丁目３２番地の１,,36,201,7700813,,,2025-12-17,合併による解散等,7120001138432,令和７年１２月１６日大阪市中央区南船場三丁目９番１０号徳島ビル株式会社ソフィア（7120001138432）に合併し解散,2016-07-15,1,,,,,シャタクネット,0
24,1010401186188,登記記録の閉鎖等,0,2025-12-19,2025-12-01,ＤＢ　Ｐｙｒａｍｉｄ　ＡｃｑＣｏ株式会社,,株式会社,東京都,港区,白金台３丁目１０番１０号,,13,103,1080071,,,2025-12-01,清算の結了等,,,2024-11-05,1,,,,,ディービーピラミッドアクコ,0
31,1010403029139,登記記録の閉鎖等,0,2025-12-19,2025-12-01,合同会社ＡＦＲＡ　ＳＨＩＢＵＹＡ,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-12-01,清算の結了等,,,2022-12-13,1,,,,,エーエフアールエーシブヤ,0
33,1010405017678,登記記録の閉鎖等,0,2025-12-19,2025-12-01,一般社団法人かがやきＢＴＳ,,その他の設立登記法人,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー３３階,,13,103,1050001,,,2025-12-01,清算の結了等,,,2019-04-26,1,,,,,カガヤキビーティーエス,0
34,1010405021333,登記記録の閉鎖等,0,2025-12-19,2025-12-01,一般社団法人ＨＤＧ３４,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-12-01,清算の結了等,,,2022-09-09,1,,,,,エイチディージースリーフォー,0
39,1010602022233,登記記録の閉鎖等,0,2025-12-19,2025-12-15,有限会社高信産業,,有限会社,埼玉県,所沢市,東所沢和田１丁目１番１８号,,11,208,3590023,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,コウシンサンギョウ,0
50,1010901044440,登記記録の閉鎖等,0,2025-12-19,2025-12-01,株式会社Ｐａｉｒｓエンゲージ,,株式会社,東京都,港区,三田１丁目４番１号,,13,103,1080073,,,2025-12-01,合併による解散等,8010401091860,令和７年１１月３０日東京都港区三田一丁目４番１号株式会社エウレカ（8010401091860）に合併し解散,2019-06-28,1,,,,,ペアーズエンゲージ,0
61,1011002020620,登記記録の閉鎖等,0,2025-12-19,2025-12-08,有限会社モニカ,,有限会社,東京都,渋谷区,代々木２丁目２３番１－２７０号佐藤吉重税理士事務所内,,13,113,1510053,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,モニカ,0
81,1013102002556,登記記録の閉鎖等,0,2025-12-19,2025-12-15,有限会社旭製作所,,有限会社,東京都,西多摩郡瑞穂町,大字武蔵２１５番地の２,,13,303,1901213,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,アサヒセイサクショ,0
91,1020001000632,登記記録の閉鎖等,0,2025-12-19,2025-12-15,株式会社コーシン,,株式会社,神奈川県,横浜市泉区,岡津町２２３５番地,,14,116,2450003,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,コーシン,0
101,1020002035867,登記記録の閉鎖等,0,2025-12-19,2025-12-15,有限会社坂本工務店,,有限会社,神奈川県,横浜市神奈川区,平川町７番地１,,14,102,2210812,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,サカモトコウムテン,0
102,1020003020249,登記記録の閉鎖等,0,2025-12-19,2025-12-15,合同会社スノードロップ,,合同会社,神奈川県,川崎市多摩区,枡形６丁目１８番６３号,,14,135,2140032,,,2025-12-15,清算の結了等,,,2021-08-02,1,,,,,スノードロップ,0
104,1020005010058,登記記録の閉鎖等,0,2025-12-19,2025-12-11,特定非営利活動法人ｒｉｇｏ,,その他の設立登記法人,神奈川県,川崎市宮前区,馬絹４丁目１３番１８－４０２号宮崎台南パーク・ホームズ弐番館,,14,136,2160035,,,2025-12-11,清算の結了等,,,2015-10-05,1,,,,,,0
107,1021001038373,登記記録の閉鎖等,0,2025-12-19,2025-12-02,株式会社湘南すずきプランニング,,株式会社,神奈川県,平塚市,南金目１８５４番地,,14,203,2591201,,,2025-12-02,清算の結了等,,,2015-10-05,1,,,,,,0
111,1030001069329,登記記録の閉鎖等,0,2025-12-19,2025-11-11,協立ラミネート株式会社,,株式会社,埼玉県,入間郡毛呂山町,大字長瀬２１１６番地,,11,326,3500443,,,2025-11-11,合併による解散等,5010401149934,令和７年１１月１日東京都台東区台東四丁目１１番４号クラフツ株式会社（5010401149934）に合併し解散,2015-10-05,1,,,,,キョウリツラミネート,0
116,1030002120767,登記記録の閉鎖等,0,2025-12-19,2025-12-08,有限会社サンハーモニー企画,,有限会社,埼玉県,日高市,大字高萩５９７番地の８,,11,242,3501213,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,サンハーモニーキカク,0
119,1030003011932,登記記録の閉鎖等,0,2025-12-19,2025-12-12,合同会社エフプロト,,合同会社,埼玉県,深谷市,櫛挽１３３番地１,,11,218,3690212,,,2025-12-12,清算の結了等,,,2018-05-23,1,,,,,エフプロト,0
122,1040001013905,登記記録の閉鎖等,0,2025-12-19,2025-12-01,株式会社ワールドワン,,株式会社,千葉県,四街道市,栗山１０５２番地３６９,,12,228,2840027,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,ワールドワン,0
149,1080102006176,登記記録の閉鎖等,0,2025-12-19,2025-12-16,有限会社弁天堂薬局,,有限会社,静岡県,沼津市,市場町１１番２３号,,22,203,4100831,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,ベンテンドウヤッキョク,0
154,1110001028037,登記記録の閉鎖等,0,2025-12-19,2025-12-15,株式会社根知ライスファーム,,株式会社,新潟県,糸魚川市,大字根小屋１１９７番地１,,15,216,9490536,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,ネチライスファーム,0
156,1110005012078,登記記録の閉鎖等,0,2025-12-19,2025-12-08,特定非営利活動法人ながおか生活情報交流ねっと,,その他の設立登記法人,新潟県,長岡市,高見町４４１４,,15,202,9400004,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,ナガオカセイカツジョウホウコウリュウネット,0
160,1120001183888,登記記録の閉鎖等,0,2025-12-19,2025-12-16,ファーマーズリンク株式会社,,株式会社,大阪府,大阪市生野区,桃谷５丁目４番２８号,,27,116,5440034,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,ファーマーズリンク,0
172,1120005006491,登記記録の閉鎖等,0,2025-12-19,2025-12-15,大阪車庫事業協同組合,,その他の設立登記法人,大阪府,大阪市港区,波除５丁目２番１３号,,27,107,5520001,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,オオサカシャコ,0
176,1120903003292,登記記録の閉鎖等,0,2025-12-19,2025-12-15,合同会社ＯＪＦプロパティ１号,,合同会社,大阪府,大阪市中央区,安土町２丁目２番１５号,,27,128,5410052,,,2025-12-15,清算の結了等,,,2020-07-20,1,,,,,オージェイエフプロパティイチゴウ,0
193,1160002012200,登記記録の閉鎖等,0,2025-12-19,2025-12-03,有限会社高島電業,,有限会社,滋賀県,草津市,桜ケ丘４丁目６番４７号,,25,206,5250057,,,2025-12-03,清算の結了等,,,2015-10-05,1,,,,,タカシマデンギョウ,0
194,1180001042782,登記記録の閉鎖等,0,2025-12-19,2025-12-17,株式会社三喜,,株式会社,愛知県,名古屋市中川区,柳島町３丁目７番地,,23,110,4540024,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,サンキ,0
206,1190002017568,登記記録の閉鎖等,0,2025-12-19,2025-12-17,ホクト有限会社,,有限会社,三重県,桑名市,長島町押付字三番縄４１番地の３,,24,205,5111113,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,ホクト,0
207,1190005011155,登記記録の閉鎖等,0,2025-12-19,2025-12-12,一般社団法人ル・モンド,,その他の設立登記法人,三重県,四日市市,三栄町２番１３号宝ビル４Ｆ,,24,202,5100068,,,2025-12-12,清算の結了等,,,2018-02-19,1,,,,,ルモンド,0
211,1220001006626,登記記録の閉鎖等,0,2025-12-19,2025-12-16,株式会社松永商店,,株式会社,石川県,金沢市,打木町東３６７番地,,17,201,9200377,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,マツナガショウテン,0
218,1290001035965,登記記録の閉鎖等,0,2025-12-19,2025-12-04,日本フードテクニック株式会社,,株式会社,福岡県,福岡市城南区,荒江１丁目１４番４－１０２号,,40,136,8140101,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,ニホンフードテクニック,0
230,1310002003456,登記記録の閉鎖等,0,2025-12-19,2025-12-16,有限会社東工シヤツター長崎販売,,有限会社,長崎県,長崎市,城栄町２９番７８号,,42,201,8528034,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,トウコウシャッターナガサキハンバイ,0
241,1370001051285,登記記録の閉鎖等,0,2025-12-19,2025-12-02,株式会社大葛籠,,株式会社,宮城県,仙台市青葉区,本町１丁目５番２８号カーニープレイス仙台駅前通６０３号室,,04,101,9800014,,,2025-12-02,清算の結了等,,,2024-05-13,1,,,,,オオツヅラ,0
247,1380002027044,登記記録の閉鎖等,0,2025-12-19,2025-12-16,有限会社トオノ,,有限会社,福島県,いわき市,泉町玉露字山下６１番地の１,,07,204,9718186,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,トオノ,0
262,1430002012131,登記記録の閉鎖等,0,2025-12-19,2025-12-15,有限会社武田ハウス工業,,有限会社,北海道,札幌市豊平区,月寒東二条１９丁目１０番１５号,,01,105,0620052,,,2025-12-15,清算の結了等,,,2015-10-05,1,,,,,,0
264,1430003015414,登記記録の閉鎖等,0,2025-12-19,2025-12-16,合同会社メタローグ,,合同会社,北海道,札幌市中央区,北一条西２３丁目２番１１－２０６号,,01,101,0640821,,,2025-12-16,清算の結了等,,,2023-09-06,1,,,,,メタローグ,0
