1,1010001025069,01,1,2025-10-02,2015-10-05,"株式会社中嶋尚美社",,301,"東京都","千代田区","外神田５丁目３番４号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ナカジマショウビシャ",0
2,1010001058283,21,0,2025-10-02,2025-09-01,"美鷹株式会社",,301,"東京都","港区","赤坂６丁目１２番１６号",,13,103,1070052,,,2025-09-01,01,,,2015-10-05,1,,,,,"ミタカ",0
3,1010001089386,01,1,2025-10-02,2015-10-05,"メディア・プロモーション・サービス株式会社",,301,"東京都","文京区","湯島２丁目３１番１５号",,13,105,1130034,,,,,,,2015-10-05,0,,,,,"メディアプロモーションサービス",0
4,1010001089386,12,1,2025-10-02,2016-02-03,"メディア・プロモーション・サービス株式会社",,301,"東京都","台東区","東上野１丁目６番１０号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"メディアプロモーションサービス",0
5,1010001237119,11,0,2025-10-02,2025-09-11,"株式会社Ｓｔａｙｌｏｏｐ",,301,"東京都","千代田区","平河町１丁目７－２２万代半蔵門ビル６０１号",,13,101,1020093,,,,,,,2023-07-28,1,,,,,"ステイループ",0
6,1010001240493,12,0,2025-10-02,2025-09-16,"株式会社ピースガーデン",,301,"東京都","千代田区","丸の内２丁目４番１号丸の内ビルディング３４階３４０１区",,13,101,1000005,,,,,,,2023-12-05,1,,,,,"ピースガーデン",0
7,1010001243983,12,0,2025-10-02,2025-09-08,"株式会社Ｋｅｙｎｅｘｉｏｎ　Ｊａｐａｎ",,301,"東京都","文京区","白山５丁目１７番２３号エムエスフラットエスビル５Ｆ",,13,105,1120001,,,,,,,2024-04-26,1,,,,,"キネクションジャパン",0
8,1010001258718,01,0,2025-10-02,2025-10-02,"理歩資産管理株式会社",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ７階",,13,102,1040061,,,,,,,2025-10-02,1,,,,,"リホシサンカンリ",0
9,1010001258866,01,0,2025-10-02,2025-10-02,"ＮＲＴエナジーブリッジ株式会社",,301,"東京都","中央区","日本橋兜町１７番２号兜町第６葉山ビル４Ｆ",,13,102,1030026,,,,,,,2025-10-02,1,,,,,"エヌアールティーエナジーブリッジ",0
10,1010001258940,01,0,2025-10-02,2025-10-02,"株式会社ＳＴＯＣＫ１９６",,301,"東京都","千代田区","永田町２丁目１２番４号",,13,101,1000014,,,,,,,2025-10-02,1,,,,,"ストックヒャクキュウジュウロク",0
11,1010002007487,21,0,2025-10-02,2025-09-10,"有限会社いちご屋",,302,"東京都","千代田区","神田神保町１丁目３０番地",,13,101,1010051,,,2025-09-10,01,,,2015-10-05,1,,,,,"イチゴヤ",0
12,1010003035636,11,0,2025-10-02,2025-09-04,"ｅａｓｙ‐ｐｅａｓｙ合同会社",,305,"北海道","札幌市西区","八軒三条西２丁目９番１２号",,01,107,0630843,,,,,,,2021-08-20,1,,,,,"エクセレントドラゴン",0
13,1010003048852,01,0,2025-10-02,2025-10-02,"合同会社Ａｌｇｏ　Ｓｐａｃｅ　Ｔｅｃｈｎｏｌｏｇｉｅｓ",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-10-02,1,,,,,"アルゴスペーステクノロジーズ",0
14,1010003048869,01,0,2025-10-02,2025-10-02,"カラカルリサーチ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2025-10-02,1,,,,,"カラカルリサーチ",0
15,1010003048893,01,0,2025-10-02,2025-10-02,"中野合同会社",,305,"東京都","千代田区","神田小川町３丁目２６番８号神田小川町三丁目ビル６階",,13,101,1010052,,,,,,,2025-10-02,1,,,,,"ナカノ",0
16,1010003048910,01,0,2025-10-02,2025-10-02,"飯塚勢田蓄電所合同会社",,305,"東京都","中央区","京橋２丁目１２番６号ＡＯＪ税理士法人内",,13,102,1040031,,,,,,,2025-10-02,1,,,,,"イイヅカセイタチクデンショ",0
17,1010003048935,01,0,2025-10-02,2025-10-02,"Ｎｕｄｅｌ合同会社",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-10-02,1,,,,,"ヌーデル",0
18,1010005016634,01,1,2025-10-02,2015-10-05,"公益財団法人連合総合生活開発研究所",,399,"東京都","千代田区","飯田橋１丁目３番２号",,13,101,1020072,,,,,,,2015-10-05,0,,,,,"レンゴウソウゴウセイカツカイハツケンキュウジョ",0
19,1010005016634,12,1,2025-10-02,2015-12-24,"公益財団法人連合総合生活開発研究所",,399,"東京都","千代田区","九段南２丁目３番１４号",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"レンゴウソウゴウセイカツカイハツケンキュウジョ",0
20,1010005034966,12,0,2025-10-02,2025-09-22,"弁護士法人岡野真也法律事務所",,399,"東京都","中央区","日本橋本石町３丁目１番２号大阪ガス都市開発日本橋ビル５階",,13,102,1030021,,,,,,,2022-05-06,1,,,,,"オカノシンヤホウリツジムショ",0
21,1010005040733,01,0,2025-10-02,2025-10-02,"一般社団法人ＬＱ１号",,399,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2025-10-02,1,,,,,"エルキューイチゴウ",0
22,1010401104991,12,0,2025-10-02,2025-09-04,"株式会社Ｆ－ＪＡＣＫ",,301,"東京都","中央区","勝どき４丁目８－２",,13,102,1040054,,,,,,,2015-10-05,1,,,,,"エフジャック",0
23,1010401118851,12,0,2025-10-02,2025-08-27,"エフィシエント株式会社",,301,"東京都","港区","六本木１丁目９番１０号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"エフィシエント",0
24,1010401180372,01,1,2025-10-02,2024-02-14,"株式会社ｖｉｎｏ　ｂｏｎｄｓ",,301,"東京都","港区","高輪１丁目４－３レキシントンスクエア白金高輪６０９",,13,103,1080074,,,,,,,2024-02-14,0,,,,,"ビノボンズ",0
25,1010401180372,12,1,2025-10-02,2024-12-24,"株式会社ｖｉｎｏ　ｂｏｎｄｓ",,301,"東京都","千代田区","西神田２丁目３－３三久ビル１０１",,13,101,1010065,,,,,,,2024-02-14,0,,,,,"ビノボンズ",0
26,1010401180372,12,1,2025-10-02,2025-09-16,"株式会社ｖｉｎｏ　ｂｏｎｄｓ",,301,"東京都","千代田区","神田神保町２丁目４４－２第二石坂ビル５階",,13,101,1010051,,,,,,,2024-02-14,1,,,,,"ビノボンズ",0
27,1010401192814,01,0,2025-10-02,2025-10-02,"株式会社パウィーナ",,301,"東京都","港区","海岸３丁目１９－２－３１７",,13,103,1080022,,,,,,,2025-10-02,1,,,,,"パウィーナ",0
28,1010401193283,01,0,2025-10-02,2025-10-02,"株式会社ＨＡＬＵ",,301,"東京都","港区","芝４丁目６番１３－１２０４号",,13,103,1080014,,,,,,,2025-10-02,1,,,,,"ハル",0
