sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001227350,新規,0,2022-06-13,2022-06-13,コミュニティパートナー株式会社,,株式会社,東京都,千代田区,六番町１－１,,13,101,1020085,,,,,,,2022-06-13,1,,,,,コミュニティーパートナー,0
23,1010401167881,新規,0,2022-06-13,2022-06-13,ＬＳ‐Ａｖｉａｔｉｏｎ第４５号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2022-06-13,1,,,,,エルエスアビエーションダイヨンジュウゴゴウ,0
30,1010601061315,新規,0,2022-06-13,2022-06-13,株式会社ｍ’ｓｈｏｍｅ,,株式会社,東京都,江東区,木場５丁目５番地１２号ＪＵビル２階,,13,108,1350042,,,,,,,2022-06-13,1,,,,,エムズホーム,0
31,1010701042784,新規,0,2022-06-13,2022-06-13,株式会社エスブルーム・リアルド,,株式会社,東京都,品川区,戸越３丁目５番１号,,13,109,1420041,,,,,,,2022-06-13,1,,,,,エスブルームリアルド,0
32,1010701042801,新規,0,2022-06-13,2022-06-13,株式会社ＫＤ,,株式会社,東京都,品川区,東五反田２丁目１０番１号,,13,109,1410022,,,,,,,2022-06-13,1,,,,,ケーディー,0
35,1010901051024,新規,0,2022-06-13,2022-06-13,芋川パーソネルリンク株式会社,,株式会社,東京都,世田谷区,松原１丁目５１番４号,,13,112,1560043,,,,,,,2022-06-13,1,,,,,イモカワパーソネルリンク,0
44,1011001147984,新規,0,2022-06-13,2022-06-13,株式会社ＣＲＯＰＲＯ,,株式会社,東京都,目黒区,下目黒３丁目１４－３,,13,110,1530064,,,,,,,2022-06-13,1,,,,,クロプロ,0
45,1011001148000,新規,0,2022-06-13,2022-06-13,株式会社アビュータスヒルズ,,株式会社,東京都,目黒区,柿の木坂３丁目８番７号,,13,110,1520022,,,,,,,2022-06-13,1,,,,,アビュータスヒルズ,0
52,1011101099201,新規,0,2022-06-13,2022-06-13,株式会社トランザック,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2022-06-13,1,,,,,トランザック,0
56,1011103011799,新規,0,2022-06-13,2022-06-13,合同会社ＦｏｒＢＥＩＮＧ,,合同会社,東京都,新宿区,若葉１丁目２２番地ローヤル若葉２０７,,13,104,1600011,,,,,,,2022-06-13,1,,,,,フォービーイング,0
59,1011601026010,新規,0,2022-06-13,2022-06-13,株式会社糸吉,00126856,株式会社,東京都,練馬区,下石神井６丁目１０番１０号,,13,120,1770042,,,,,,,2022-06-13,1,,,,,イトキチ,0
70,1012401039292,新規,0,2022-06-13,2022-06-13,株式会社ＶＥＲＳＥ,,株式会社,東京都,狛江市,岩戸南４丁目２１番２号,,13,219,2010005,,,,,,,2022-06-13,1,,,,,ヴァース,0
