sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001267925,新規,0,2026-08-24,2026-08-24,アイ・ジー・ティー・インターナショナル株式会社,,株式会社,東京都,千代田区,有楽町２丁目７番１号有楽町イトシアビル１２Ｆ,,13,101,1000006,,,,,,,2026-08-24,1,,,,,アイジーティーインターナショナル,0
15,1010001268238,新規,0,2026-08-24,2026-08-24,Ｍｅｒｃｕｒｙ　ｘＲＭ株式会社,,株式会社,東京都,千代田区,丸の内１丁目９番２号グラントウキョウサウスタワー１１階,,13,101,1000005,,,,,,,2026-08-24,1,,,,,マーキュリーエックスアールエム,0
16,1010001268270,新規,0,2026-08-24,2026-08-24,Ｃｒｅｏ　Ａｄｖｉｓｏｒｙ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-08-24,1,,,,,クレオアドバイザリー,0
19,1010003052367,新規,0,2026-08-24,2026-08-24,合同会社ａｎｄ　ｆａｍｉｌｙ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-08-24,1,,,,,アンドファミリー,0
22,1010103002874,新規,0,2026-08-24,2026-08-24,輝合同会社,,合同会社,東京都,八王子市,北野町５６９番地９,,13,201,1920906,,,,,,,2026-08-24,1,,,,,カガヤキ,0
29,1010405026076,新規,0,2026-08-24,2026-08-24,アビエーターＤＦＧ一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2026-08-24,1,,,,,アビエーターディーエフジー,0
31,1010603012423,新規,0,2026-08-24,2026-08-24,合同会社ルーツ,,合同会社,東京都,江東区,大島８丁目１９番１６号ＴＯＫＹＯβ大島４２０１,,13,108,1360072,,,,,,,2026-08-24,1,,,,,ルーツ,0
44,1011001179796,新規,0,2026-08-24,2026-08-24,株式会社八轟,,株式会社,東京都,渋谷区,神宮前２丁目２８番５号,,13,113,1500001,,,,,,,2026-08-24,1,,,,,ヤゴウ,0
46,1011005011583,新規,0,2026-08-24,2026-08-24,一般財団法人ＡＬＢＡ歯学財団,,その他の設立登記法人,東京都,渋谷区,渋谷１丁目２４番４号,,13,113,1500002,,,,,,,2026-08-24,1,,,,,アルバシガクザイダン,0
50,1011101117020,新規,0,2026-08-24,2026-08-24,株式会社ＤｏＤｏ,,株式会社,東京都,新宿区,新宿２丁目８番１５号パークフロント新宿２０２号室,,13,104,1600022,,,,,,,2026-08-24,1,,,,,ドゥードゥー,0
51,1011101117185,新規,0,2026-08-24,2026-08-24,Ｓｈｉｒｏ　Ｌａｂ株式会社,,株式会社,東京都,新宿区,新宿２丁目８番１５号パークフロント新宿２０２号室,,13,104,1600022,,,,,,,2026-08-24,1,,,,,シロラボ,0
52,1011103017904,新規,0,2026-08-24,2026-08-24,Ｓｏｌｉｄ　Ａｓｓｅｔ　Ｊａｐａｎ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-08-24,1,,,,,ソリッドアセットジャパン,0
53,1011105011921,新規,0,2026-08-24,2026-08-24,一般社団法人まちづくりピースボート,,その他の設立登記法人,東京都,新宿区,高田馬場３丁目１３－１ノークビルＢ１,,13,104,1690075,,,,,,,2026-08-24,1,,,,,マチヅクリピースボート,0
54,1011105011946,新規,0,2026-08-24,2026-08-24,弁護士法人中嶋法律事務所,,その他の設立登記法人,東京都,新宿区,岩戸町７番地１牛込神楽坂駅前ビル５階,,13,104,1620832,,,,,,,2026-08-24,1,,,,,ナカジマホウリツジムショ,0
62,1011603005235,新規,0,2026-08-24,2026-08-24,ＹＳＤ　Ｈｏｌｄｉｎｇｓ合同会社,,合同会社,東京都,練馬区,氷川台４丁目４４番１８－４０４号,,13,120,1790084,,,,,,,2026-08-24,1,,,,,ワイエスディホールディングス,0
64,1011801048291,新規,0,2026-08-24,2026-08-24,株式会社ＫｅｔＰａｓｓ,,株式会社,東京都,葛飾区,四つ木１丁目１５－７ＢＩＺｃｏｍｆｏｒｔ四ツ木Ｃ２２,,13,122,1240011,,,,,,,2026-08-24,1,,,,,ケットパス,0
73,1020001170062,新規,0,2026-08-24,2026-08-24,株式会社ｄｉｃｅ,,株式会社,神奈川県,川崎市麻生区,片平５丁目９番１０－２号,,14,137,2150023,,,,,,,2026-08-24,1,,,,,ダイス,0
74,1020001170087,新規,0,2026-08-24,2026-08-24,株式会社Ｋ．Ｕリアルエステート,,株式会社,神奈川県,横浜市神奈川区,鶴屋町２丁目９番２２号日興パレス横浜２０６,,14,102,2210835,,,,,,,2026-08-24,1,,,,,ケーユーリアルエステート,0
75,1020001170095,新規,0,2026-08-24,2026-08-24,株式会社オークバリュー,,株式会社,神奈川県,横浜市都筑区,北山田１丁目１０番５号ヴィ・ド・カンパーニュ港北ル・ソレイユ２Ｆ－１２,,14,118,2240021,,,,,,,2026-08-24,1,,,,,オークバリュー,0
77,1021001088889,新規,0,2026-08-24,2026-08-24,株式会社良照,,株式会社,神奈川県,厚木市,松枝１丁目４番２１号,,14,212,2430005,,,,,,,2026-08-24,1,,,,,リョウショウ,0
78,1021001088963,新規,0,2026-08-24,2026-08-24,悠生電工株式会社,,株式会社,神奈川県,小田原市,延清２２５番地２,,14,206,2500218,,,,,,,2026-08-24,1,,,,,ユウセイデンコウ,0
83,1030001173824,新規,0,2026-08-24,2026-08-24,株式会社ＦＵＫＵＤＡ,,株式会社,埼玉県,越谷市,花田５丁目１番地２３プレジデントマンション１０３,,11,222,3430015,,,,,,,2026-08-24,1,,,,,フクダ,0
84,1030001173873,新規,0,2026-08-24,2026-08-24,しょうわ産業株式会社,,株式会社,埼玉県,春日部市,金崎６５９番地１、２階,,11,214,3440117,,,,,,,2026-08-24,1,,,,,ショウワ,0
85,1030001173881,新規,0,2026-08-24,2026-08-24,Ｆｏｒａｌｇｏ株式会社,,株式会社,埼玉県,飯能市,大字前ヶ貫２７４番地２,,11,209,3570043,,,,,,,2026-08-24,1,,,,,フォラルゴ,0
87,1030003029826,新規,0,2026-08-24,2026-08-24,オオサカアセット合同会社,,合同会社,埼玉県,北足立郡伊奈町,大字小室９９６９番地１,,11,301,3620806,,,,,,,2026-08-24,1,,,,,オオサカアセット,0
89,1030005022606,新規,0,2026-08-24,2026-08-24,特定非営利活動法人しまのかぜ,,その他の設立登記法人,埼玉県,川越市,霞ケ関東１丁目４番１１号シャルム２Ｆ,,11,201,3501103,,,,,,,2026-08-24,1,,,,,シマノカゼ,0
97,1040005023256,新規,0,2026-08-24,2026-08-24,一般社団法人ＥＳＰ協会,,その他の設立登記法人,千葉県,千葉市中央区,栄町３５番地１４シンテイ千葉ビル５Ｆ－２,,12,101,2600016,,,,,,,2026-08-24,1,,,,,イーエスピーキョウカイ,0
98,1050001058833,新規,0,2026-08-24,2026-08-24,リノ・トラスト株式会社,,株式会社,茨城県,つくば市,筑穂３丁目１０番地３,,08,220,3003257,,,,,,,2026-08-24,1,,,,,リノトラスト,0
100,1060003006186,新規,0,2026-08-24,2026-08-24,ステップサポート合同会社,,合同会社,栃木県,河内郡上三川町,大字大山南浦６１７番地７,,09,301,3290525,,,,,,,2026-08-24,1,,,,,ステップサポート,0
102,1080101026464,新規,0,2026-08-24,2026-08-24,株式会社Ｐｅａｒｌ　ｇｒｏｕｐ,,株式会社,静岡県,富士市,加島町５番１７号ＧＳビル２Ｆ,,22,210,4160912,,,,,,,2026-08-24,1,,,,,パールグループ,0
104,1100003008913,新規,0,2026-08-24,2026-08-24,合同会社ＭｏｖｅＸ,,合同会社,長野県,佐久市,岩村田７０番地１３メゾンせんろく２０２,,20,217,3850022,,,,,,,2026-08-24,1,,,,,ムーブエックス,0
113,1120001288621,新規,0,2026-08-24,2026-08-24,株式会社Ｇ‐ＰＯＰ,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2026-08-24,1,,,,,ジーポップ,0
114,1120001288646,新規,0,2026-08-24,2026-08-24,株式会社Ｓｗｅｅｔ　Ｇｌｏｂａｌ　Ｊａｐａｎ,,株式会社,大阪府,大阪市城東区,諏訪３丁目１番８号,,27,118,5360021,,,,,,,2026-08-24,1,,,,,スイートグローバルジャパン,0
