sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010002005879,登記記録の閉鎖等,0,2026-05-26,2026-04-30,有限会社みとや,,有限会社,東京都,文京区,白山５丁目１番３号,,13,105,1120001,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,ミトヤ,0
27,1010403025039,登記記録の閉鎖等,0,2026-05-26,2026-05-19,Ｅ　ＫＯＭＯ　ＭＡＩ合同会社,,合同会社,宮城県,仙台市青葉区,二日町９－２３,,04,101,9800802,,,2026-05-19,清算の結了等,,,2021-04-06,1,,,,,エコモマイ,0
43,1011001095085,登記記録の閉鎖等,0,2026-05-26,2026-05-01,株式会社エイチアイエデュケーション,,株式会社,東京都,渋谷区,富ヶ谷１丁目３７番５号,,13,113,1510063,,,2026-05-01,清算の結了等,,,2015-10-05,1,,,,,エイチアイエデュケーション,0
66,1011701028724,登記記録の閉鎖等,0,2026-05-26,2026-05-18,株式会社旭,,株式会社,東京都,江戸川区,西葛西５丁目８番１－７０１号,,13,123,1340088,,,2026-05-18,清算の結了等,,,2025-09-17,1,,,,,アサヒ,0
70,1012701013939,登記記録の閉鎖等,0,2026-05-26,2026-05-08,株式会社フルネス,,株式会社,東京都,小平市,小川町２丁目２０４５番地の３,,13,211,1870032,,,2026-05-08,清算の結了等,,,2016-10-05,1,,,,,フルネス,0
78,1020001138695,登記記録の閉鎖等,0,2026-05-26,2026-05-13,株式会社ケイズ,,株式会社,神奈川県,横浜市港北区,高田西２丁目２２番１６号,,14,109,2230066,,,2026-05-13,清算の結了等,,,2020-11-24,1,,,,,ケイズ,0
99,1021002048792,登記記録の閉鎖等,0,2026-05-26,2026-04-24,有限会社高瀬工業,,有限会社,神奈川県,大和市,西鶴間２丁目１８番７号,,14,213,2420005,,,2026-04-24,清算の結了等,,,2015-10-05,1,,,,,,0
100,1021003009356,登記記録の閉鎖等,0,2026-05-26,2026-04-27,Ｆ．ＷａｖｅＳｙｓｔｅｍ合同会社,,合同会社,神奈川県,藤沢市,鵠沼松が岡３丁目８番２８号,,14,205,2510038,,,2026-04-27,清算の結了等,,,2020-05-18,1,,,,,エフウェーブシステム,0
117,1040002077809,登記記録の閉鎖等,0,2026-05-26,2026-05-07,有限会社ヤマニ工業,,有限会社,千葉県,東金市,薄島３２６番地,,12,213,2830031,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,ヤマニコウギョウ,0
126,1050001057983,登記記録の閉鎖等,0,2026-05-26,2026-04-24,株式会社エスケイ,,株式会社,茨城県,土浦市,東中貫町２番３号,,08,203,3000006,,,2026-04-24,清算の結了等,,,2026-02-19,1,,,,,エスケイ,0
131,1070001022473,登記記録の閉鎖等,0,2026-05-26,2026-05-21,株式会社クロサカ製作所,,株式会社,群馬県,館林市,苗木町２６４２番地の１,,10,207,3740043,,,2026-05-21,清算の結了等,,,2015-10-05,1,,,,,クロサカセイサクショ,0
132,1070002017010,登記記録の閉鎖等,0,2026-05-26,2026-05-20,有限会社永井製作所,,有限会社,群馬県,甘楽郡下仁田町,大字中小坂５８１番地,,10,382,3702622,,,2026-05-20,清算の結了等,,,2015-10-05,1,,,,,ナガイセイサクショ,0
