sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001246350,新規,0,2024-07-16,2024-07-16,翼搏株式会社,,株式会社,東京都,千代田区,神田小川町１丁目１０－２ＡＴＥＬＩＥＲＹＯＵＲＳ小川町２０４,,13,101,1010052,,,,,,,2024-07-16,1,,,,,ヨクハク,0
12,1010001246400,新規,0,2024-07-16,2024-07-16,株式会社ＬｅａｎＷｏｒｋｓ,,株式会社,東京都,文京区,本郷５丁目１番１１号ＫＩＩＨＯＵＳＥ２０２,,13,105,1130033,,,,,,,2024-07-16,1,,,,,リーンワークス,0
15,1010003044315,新規,0,2024-07-16,2024-07-16,合同会社ＭＩＲＡＷＩＮＧ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ６階,,13,102,1040061,,,,,,,2024-07-16,1,,,,,ミラウィング,0
25,1010401183821,新規,0,2024-07-16,2024-07-16,株式会社ｉｎｏｃｏｒｉ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-07-16,1,,,,,イノコリ,0
26,1010401183838,新規,0,2024-07-16,2024-07-16,株式会社ＮＪ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-07-16,1,,,,,エヌジェー,0
28,1010403032992,新規,0,2024-07-16,2024-07-16,ｍｉｎｔａｒｃ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-07-16,1,,,,,ミントアーク,0
29,1010403033009,新規,0,2024-07-16,2024-07-16,ＧＶＳＪ１４合同会社,,合同会社,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2024-07-16,1,,,,,ジーブイエスジェイフォーティーン,0
30,1010403033017,新規,0,2024-07-16,2024-07-16,ＧＶＳＪ２２合同会社,,合同会社,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2024-07-16,1,,,,,ジーブイエスジェイトゥエンティトゥー,0
31,1010403033025,新規,0,2024-07-16,2024-07-16,ＧＶＳＪ３０合同会社,,合同会社,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2024-07-16,1,,,,,ジーブイエスジェイサーティ,0
32,1010403033033,新規,0,2024-07-16,2024-07-16,Ａｏｍｏｒｉ‐１ＢＥＳＳ合同会社,,合同会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2024-07-16,1,,,,,アオモリワンベス,0
