sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001220248,新規,0,2021-08-12,2021-08-12,株式会社別荘研究所,,株式会社,東京都,中央区,銀座６丁目１０番１号ＧＩＮＺＡＳＩＸ,,13,102,1040061,,,,,,,2021-08-12,1,,,,,ベッソウケンキュウジョ,0
11,1010001220256,新規,0,2021-08-12,2021-08-12,株式会社クラウディオサステナビリティ,,株式会社,東京都,中央区,銀座１丁目１６番７号,,13,102,1040061,,,,,,,2021-08-12,1,,,,,クラウディオサステナビリティ,0
12,1010001220371,新規,0,2021-08-12,2021-08-12,株式会社ディーケー,,株式会社,東京都,中央区,日本橋久松町１０番６号ＦＴ日本橋久松町ビル８階,,13,102,1030005,,,,,,,2021-08-12,1,,,,,ディーケー,0
13,1010003035561,新規,0,2021-08-12,2021-08-12,アスターアクイジション合同会社２７,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2021-08-12,1,,,,,アスターアクイジションニナナ,0
14,1010003035578,新規,0,2021-08-12,2021-08-12,サイバーメトリック合同会社,,合同会社,東京都,千代田区,丸の内２丁目３番２号,,13,101,1000005,,,,,,,2021-08-12,1,,,,,サイバーメトリック,0
23,1010401162016,新規,0,2021-08-12,2021-08-12,株式会社リビットミー,,株式会社,東京都,港区,芝大門２丁目２番１号,,13,103,1050012,,,,,,,2021-08-12,1,,,,,リビットミー,0
24,1010401162049,新規,0,2021-08-12,2021-08-12,Ａｋｕｕｒａ　Ｗｏｒｋｓ株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2021-08-12,1,,,,,アクウラワークス,0
25,1010401162057,新規,0,2021-08-12,2021-08-12,株式会社インサイドセールスコンサルティング,,株式会社,東京都,港区,六本木３丁目１６番８－２０３号,,13,103,1060032,,,,,,,2021-08-12,1,,,,,インサイドセールスコンサルティング,0
29,1010403025897,新規,0,2021-08-12,2021-08-12,ａｒｏｍａ　ｂｅａｕｔｙ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2021-08-12,1,,,,,アロマビューティー,0
48,1011001142168,新規,0,2021-08-12,2021-08-12,株式会社ｉｄｅａｌ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2021-08-12,1,,,,,アイディール,0
