sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001219967,新規,0,2021-08-06,2021-08-06,株式会社Ｂ・Ｃ　ＬＡＢ,,株式会社,東京都,中央区,銀座７丁目５番４号,,13,102,1040061,,,,,,,2021-08-06,1,,,,,ビーシーラボ,0
7,1010001220280,新規,0,2021-08-06,2021-08-06,株式会社ツナグＨＣサポート,,株式会社,東京都,千代田区,神田三崎町３丁目１番１６号,,13,101,1010061,,,,,,,2021-08-06,1,,,,,,0
25,1010401161892,新規,0,2021-08-06,2021-08-06,株式会社Ｇ’ｓ　ｅｎｔｅｒｔａｉｎｍｅｎｔ,,株式会社,東京都,港区,赤坂１丁目３－５赤坂アビタシオン８階８１５,,13,103,1070052,,,,,,,2021-08-06,1,,,,,ジーズエンターテイメント,0
26,1010401161918,新規,0,2021-08-06,2021-08-06,レアヴォルケデザインワークス株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2021-08-06,1,,,,,レアヴォルケデザインワークス,0
29,1010403025856,新規,0,2021-08-06,2021-08-06,合同会社マグニー,,合同会社,東京都,港区,六本木７丁目１７番２０号六本木明泉ビル５０１,,13,103,1060032,,,,,,,2021-08-06,1,,,,,マグニー,0
34,1010701041349,新規,0,2021-08-06,2021-08-06,株式会社ＡｒｉｓＬｙ,,株式会社,東京都,品川区,二葉１丁目２１番６号,,13,109,1420043,,,,,,,2021-08-06,1,,,,,アリスリー,0
35,1010701041365,新規,0,2021-08-06,2021-08-06,Ｌｅ　Ｃｏｅｕｒ株式会社,,株式会社,東京都,品川区,東五反田１丁目７番１１号アイオス五反田アネックスビル,,13,109,1410022,,,,,,,2021-08-06,1,,,,,ルクール,0
37,1010801032215,新規,0,2021-08-06,2021-08-06,株式会社Ｋ＆Ａ,,株式会社,東京都,大田区,南千束２丁目７番３号,,13,111,1450063,,,,,,,2021-08-06,1,,,,,ケイアンドエイ,0
39,1010805002866,新規,0,2021-08-06,2021-08-06,一般社団法人ＨＡＰＰＹ＆ＳＭＩＬＥ,,その他の設立登記法人,東京都,大田区,北馬込２丁目３０番１１号,,13,111,1430021,,,,,,,2021-08-06,1,,,,,,0
48,1011001142102,新規,0,2021-08-06,2021-08-06,株式会社ローレル,,株式会社,東京都,渋谷区,代々木１丁目４５番１３号ルネッサンス代々木’８５ビル２０３号,,13,113,1510053,,,,,,,2021-08-06,1,,,,,ローレル,0
49,1011001142119,新規,0,2021-08-06,2021-08-06,ハヤヒ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２８番９号東武ビル６Ｆ,,13,113,1500001,,,,,,,2021-08-06,1,,,,,ハヤヒ,0
53,1011101095902,新規,0,2021-08-06,2021-08-06,株式会社ＦＯＴＨ,,株式会社,東京都,新宿区,新宿５丁目１７番６号新宿三光町ハイム６０３号,,13,104,1600022,,,,,,,2021-08-06,1,,,,,エフオーティエイチ,0
54,1011101095927,新規,0,2021-08-06,2021-08-06,株式会社ＬＩＢＥＲＴＥ,,株式会社,東京都,新宿区,四谷三栄町４番１４号ラシクラス四谷３０２号,,13,104,1600008,,,,,,,2021-08-06,1,,,,,リベルテ,0
57,1011201023168,新規,0,2021-08-06,2021-08-06,株式会社高橋経営計画研究会,,株式会社,東京都,中野区,上鷺宮２丁目２２番５号,,13,114,1650031,,,,,,,2021-08-06,1,,,,,タカハシケイエイケイカクケンキュウカイ,0
