sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001224521,新規,0,2022-02-15,2022-02-15,ログシス株式会社,,株式会社,東京都,千代田区,九段北１丁目１４番１６号,,13,101,1020073,,,,,,,2022-02-15,1,,,,,ログシス,0
6,1010001224546,新規,0,2022-02-15,2022-02-15,日本再生燃料株式会社,,株式会社,東京都,中央区,八重洲２丁目６番１６号北村ビルディング４０５号,,13,102,1040028,,,,,,,2022-02-15,1,,,,,ニッポンサイセイネンリョウ,0
7,1010001224595,新規,0,2022-02-15,2022-02-15,株式会社ステイドリーム,,株式会社,東京都,千代田区,神田小川町１丁目８番地３,,13,101,1010052,,,,,,,2022-02-15,1,,,,,ステイドリーム,0
8,1010001224604,新規,0,2022-02-15,2022-02-15,株式会社クラウドコア,,株式会社,東京都,中央区,銀座６丁目６番１号,,13,102,1040061,,,,,,,2022-02-15,1,,,,,クラウドコア,0
11,1010003037005,新規,0,2022-02-15,2022-02-15,ホライズン・ジャパン合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2022-02-15,1,,,,,ホライズンジャパン,0
13,1010005034561,新規,0,2022-02-15,2022-02-15,一般社団法人Ｖｉｔａｎａ,,その他の設立登記法人,東京都,中央区,東日本橋３丁目１２－１１アヅマビル９階,,13,102,1030004,,,,,,,2022-02-15,1,,,,,ヴィターナ,0
21,1010401165571,新規,0,2022-02-15,2022-02-15,ＭＯＢＡ再生株式会社,,株式会社,東京都,港区,新橋６丁目１７番２１号住友不動産御成門駅前ビル１０階,,13,103,1050004,,,,,,,2022-02-15,1,,,,,モバサイセイ,0
22,1010401165605,新規,0,2022-02-15,2022-02-15,ラパン株式会社,,株式会社,東京都,港区,新橋５丁目３１－８ル・グラシエルＢＬＤＧ．３２号館９０１号室,,13,103,1050004,,,,,,,2022-02-15,1,,,,,ラパン,0
27,1010501048437,新規,0,2022-02-15,2022-02-15,株式会社傘,,株式会社,東京都,台東区,秋葉原一丁目５ヨリモトビル５Ｆ,,13,106,1100006,,,,,,,2022-02-15,1,,,,,カサ,0
31,1010701042215,新規,0,2022-02-15,2022-02-15,タイコー・アセットマネジメント株式会社,,株式会社,東京都,品川区,大崎３丁目６番１１－３１０号,,13,109,1410032,,,,,,,2022-02-15,1,,,,,タイコーアセットマネジメント,0
34,1010805002916,新規,0,2022-02-15,2022-02-15,一般社団法人Ａ　Ｍｉｌｌｉｏｎ　Ｄｒｅａｍｓ,,その他の設立登記法人,東京都,大田区,下丸子２丁目２４番１０号多摩川ハイム２－８０３,,13,111,1460092,,,,,,,2022-02-15,1,,,,,アミリオンドリームズ,0
36,1010901050348,新規,0,2022-02-15,2022-02-15,株式会社ＬＤＩ,,株式会社,東京都,世田谷区,上祖師谷４丁目２０番９号,,13,112,1570065,,,,,,,2022-02-15,1,,,,,エルディーアイ,0
40,1011001145625,新規,0,2022-02-15,2022-02-15,スーパーキャラクター株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目１７番１１号,,13,113,1510051,,,,,,,2022-02-15,1,,,,,スーパーキャラクター,0
41,1011001145674,新規,0,2022-02-15,2022-02-15,ＩＩＤＡＫＯ株式会社,,株式会社,東京都,渋谷区,富ヶ谷２丁目１７番１２号２階,,13,113,1510063,,,,,,,2022-02-15,1,,,,,イイダコ,0
42,1011003014175,新規,0,2022-02-15,2022-02-15,ｍａｈｈ　ｍａｈｈ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０－８渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-02-15,1,,,,,メェメェ,0
43,1011103011477,新規,0,2022-02-15,2022-02-15,合同会社市ヶ谷スタジオ,,合同会社,東京都,新宿区,市谷柳町２１番地,,13,104,1620061,,,,,,,2022-02-15,1,,,,,イチガヤスタジオ,0
48,1011501027752,新規,0,2022-02-15,2022-02-15,株式会社Ｌｕｃｉａ,,株式会社,東京都,北区,上十条３丁目２０番１号,,13,117,1140034,,,,,,,2022-02-15,1,,,,,ルシア,0
49,1011503005070,新規,0,2022-02-15,2022-02-15,東成合同会社,,合同会社,東京都,荒川区,東日暮里５丁目４９番８－７０４号,,13,118,1160014,,,,,,,2022-02-15,1,,,,,トウセイ,0
65,1020001145221,新規,0,2022-02-15,2022-02-15,オリバーホーム株式会社,,株式会社,神奈川県,川崎市麻生区,虹ケ丘１丁目７－３３,,14,137,2150015,,,,,,,2022-02-15,1,,,,,オリバーホーム,0
70,1020003021271,新規,0,2022-02-15,2022-02-15,スカイ＆リーフ合同会社,,合同会社,神奈川県,横浜市金沢区,西柴２丁目６－１６,,14,108,2360017,,,,,,,2022-02-15,1,,,,,スカイアンドリーフ,0
73,1020005015379,新規,0,2022-02-15,2022-02-15,一般社団法人落雷抑制工業会,,その他の設立登記法人,神奈川県,横浜市西区,みなとみらい２丁目２番１号横浜ランドマークタワー４４階,,14,103,2200012,,,,,,,2022-02-15,1,,,,,ラクライヨクセイコウギョウカイ,0
74,1021001075169,新規,0,2022-02-15,2022-02-15,株式会社Ｎｅａｒ,,株式会社,神奈川県,綾瀬市,早川城山３丁目１４番２号,,14,218,2521127,,,,,,,2022-02-15,1,,,,,ニア,0
101,1040001122219,新規,0,2022-02-15,2022-02-15,株式会社片岡,,株式会社,千葉県,長生郡一宮町,一宮２５１８番地,,12,421,2994301,,,,,,,2022-02-15,1,,,,,カタオカ,0
102,1040001122227,新規,0,2022-02-15,2022-02-15,株式会社Ｌｉｎｋ　Ｂｅａｕｔｙ,,株式会社,千葉県,四街道市,もねの里６丁目２番２５号,,12,228,2840016,,,,,,,2022-02-15,1,,,,,リンクビューティー,0
103,1040001122235,新規,0,2022-02-15,2022-02-15,株式会社ＭＡｉＱ,,株式会社,千葉県,船橋市,豊富町６５４番地５３,,12,204,2740053,,,,,,,2022-02-15,1,,,,,メイク,0
104,1050001050617,新規,0,2022-02-15,2022-02-15,株式会社ブルーマウンテン,,株式会社,茨城県,結城市,下り松４丁目４番地１０,,08,207,3070008,,,,,,,2022-02-15,1,,,,,ブルーマウンテン,0
106,1050003006369,新規,0,2022-02-15,2022-02-15,合同会社Ｍ・Ｓシステム,,合同会社,茨城県,守谷市,野木崎５４０番地の１,,08,224,3020117,,,,,,,2022-02-15,1,,,,,エムエスシステム,0
109,1070001038940,新規,0,2022-02-15,2022-02-15,ＩＮＤＩＧＯ　ＰＩＥＣＥ　ＨＯＭＥ株式会社,,株式会社,群馬県,渋川市,伊香保町伊香保５０９番地４４,,10,208,3770102,,,,,,,2022-02-15,1,,,,,インディゴピースホーム,0
110,1070001038949,新規,0,2022-02-15,2022-02-15,別世界株式会社,,株式会社,群馬県,前橋市,表町２丁目２０－７－５１２リブグリーンロード,,10,201,3710024,,,,,,,2022-02-15,1,,,,,ベッセカイ,0
113,1080003002729,新規,0,2022-02-15,2022-02-15,創生・菊地設計合同会社,,合同会社,静岡県,静岡市清水区,北脇新田４１５番地,,22,103,4240051,,,,,,,2022-02-15,1,,,,,ソウセイキクチセッケイ,0
117,1090003002042,新規,0,2022-02-15,2022-02-15,合同会社堀内グループ,,合同会社,山梨県,南都留郡富士河口湖町,大石１４２２番地１,,19,430,4010305,,,,,,,2022-02-15,1,,,,,ホリウチグループ,0
119,1100001035059,新規,0,2022-02-15,2022-02-15,株式会社Ｌｉｅｎｓ,,株式会社,長野県,長野市,松代町小島田３５７８番地,,20,201,3811213,,,,,,,2022-02-15,1,,,,,リアン,0
121,1110001036436,新規,0,2022-02-15,2022-02-15,株式会社かわかみ農園,,株式会社,新潟県,長岡市,摂田屋２丁目６番２３号,,15,202,9401105,,,,,,,2022-02-15,1,,,,,カワカミノウエン,0
130,1120001243816,新規,0,2022-02-15,2022-02-15,株式会社ＫＡＮＴＥＣ３,,株式会社,大阪府,大阪市北区,東天満１丁目１１番２号,,27,127,5300044,,,,,,,2022-02-15,1,,,,,カンテックスリー,0
131,1120001243840,新規,0,2022-02-15,2022-02-15,株式会社ＰＯＷＥＲＵＰ,,株式会社,大阪府,大阪市西成区,鶴見橋１丁目９番２４号,,27,122,5570031,,,,,,,2022-02-15,1,,,,,パワーアップ,0
