sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001180896,登記記録の閉鎖等,0,2026-05-12,2026-05-07,エスアイヘリシス株式会社,,株式会社,東京都,杉並区,永福２丁目５６番５号ディプレックス永福,,13,115,1680064,,,2026-05-07,清算の結了等,,,2017-01-20,1,,,,,エスアイヘリシス,0
18,1010401135558,登記記録の閉鎖等,0,2026-05-12,2026-04-08,Ａｎｇｅｌ　Ｂｒｉｄｇｅ　Ｄｅａｌ－ｂｙ－Ｄｅａｌ　Ｆｕｎｄ８号株式会社,,株式会社,東京都,千代田区,永田町２丁目１７番４号笠松千代田ビル１０１号室,,13,101,1000014,,,2026-04-08,清算の結了等,,,2017-12-14,1,,,,,エンジェルブリッジディールバイディールファンドハチゴウ,0
72,1020001085079,登記記録の閉鎖等,0,2026-05-12,2026-04-20,株式会社フジ企画,,株式会社,神奈川県,横浜市戸塚区,上倉田町１９７４番地２２,,14,110,2440816,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,フジキカク,0
73,1020001097933,登記記録の閉鎖等,0,2026-05-12,2026-04-21,株式会社エフ・エム・エス,,株式会社,神奈川県,横浜市中区,本牧町２丁目２８８番地,,14,104,2310806,,,2026-04-21,清算の結了等,,,2015-10-05,1,,,,,エフエムエス,0
81,1020002007024,登記記録の閉鎖等,0,2026-05-12,2026-04-08,有限会社美松興産,,有限会社,神奈川県,横浜市都筑区,荏田東町４４４７番地,,14,118,2240004,,,2026-04-08,清算の結了等,,,2015-10-05,1,,,,,ミマツコウサン,0
110,1050001035213,登記記録の閉鎖等,0,2026-05-12,2026-04-27,株式会社田中ホールディング,,株式会社,茨城県,桜川市,真壁町桜井２２９番地２,,08,231,3004405,,,2026-04-27,清算の結了等,,,2015-10-05,1,,,,,タナカホールディング,0
128,1080102010062,登記記録の閉鎖等,0,2026-05-12,2026-04-30,有限会社熊倉工務店,,有限会社,静岡県,三島市,大場１０８６番地の２８４,,22,206,4110803,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,クマクラコウムテン,0
131,1080402006157,登記記録の閉鎖等,0,2026-05-12,2026-05-07,有限会社浜松塗販,,有限会社,静岡県,浜松市中央区,薬師町３６２番地,,22,138,4350017,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,ハママツトハン,0
186,1122002011383,登記記録の閉鎖等,0,2026-05-12,2026-04-20,有限会社大起産業,,有限会社,大阪府,大東市,御領３丁目１０番９号,,27,218,5740064,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,ダイキサンギョウ,0
212,1180001043640,登記記録の閉鎖等,0,2026-05-12,2026-04-30,株式会社藤商工,,株式会社,愛知県,名古屋市天白区,福池１丁目１７番地,,23,116,4680049,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,フジショウコウ,0
230,1210001011453,登記記録の閉鎖等,0,2026-05-12,2026-04-30,安全産業株式会社,,株式会社,福井県,越前市,野上町１丁目５３番地,,18,209,9150836,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,アンゼンサンギョウ,0
243,1250001017819,登記記録の閉鎖等,0,2026-05-12,2026-05-11,株式会社アルビレオ,,株式会社,山口県,山口市,葵１丁目５番６５号,,35,203,7530821,,,2026-05-11,清算の結了等,,,2019-07-23,1,,,,,アルビレオ,0
245,1250002005285,登記記録の閉鎖等,0,2026-05-12,2026-05-08,有限会社徳原調査設計,,有限会社,山口県,宇部市,大字妻崎開作１０４２番地の３,,35,202,7590204,,,2026-05-08,清算の結了等,,,2015-10-05,1,,,,,トクハラチョウサセッケイ,0
278,1340001016621,登記記録の閉鎖等,0,2026-05-12,2026-05-08,株式会社モリタ,,株式会社,鹿児島県,西之表市,国上４２９４番地３０,,46,213,8913222,,,2026-05-08,清算の結了等,,,2015-10-05,1,,,,,モリタ,0
284,1370001040998,登記記録の閉鎖等,0,2026-05-12,2026-04-30,Ｍ　ｐｒｏｄｕｃｔ株式会社,,株式会社,宮城県,仙台市青葉区,昭和町２番２３－１００６号,,04,101,9810913,,,2026-04-30,清算の結了等,,,2017-02-22,1,,,,,エムプロダクト,0
285,1370005010774,登記記録の閉鎖等,0,2026-05-12,2026-04-28,特定非営利活動法人空き家サポート,,その他の設立登記法人,宮城県,登米市,迫町佐沼字新大東８番地２,,04,212,9870511,,,2026-04-28,清算の結了等,,,2024-04-24,1,,,,,アキヤサポート,0
290,1410001011565,登記記録の閉鎖等,0,2026-05-12,2026-04-27,ファームシップ株式会社,,株式会社,秋田県,横手市,平鹿町上吉田字深間内５２番地,,05,203,0130101,,,2026-04-27,清算の結了等,,,2017-06-09,1,,,,,ファームシップ,0
310,1500005003681,登記記録の閉鎖等,0,2026-05-12,2026-05-08,医療法人二宮医院,,その他の設立登記法人,愛媛県,八幡浜市,保内町宮内１番耕地９２番地１,,38,204,7960202,,,2026-05-08,清算の結了等,,,2015-10-05,1,,,,,ニノミヤイイン,0
331,2010401140144,登記記録の閉鎖等,0,2026-05-12,2026-04-03,株式会社ＬｉｇｎＡｐｐｓ,,株式会社,東京都,港区,白金１丁目２７番６号,,13,103,1080072,,,2026-04-03,合併による解散等,6010001097517,令和８年４月１日東京都港区白金一丁目２７番６号株式会社ネクストジェン（6010001097517）に合併し解散,2018-08-08,1,,,,,ラインアップス,0
