sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010101016587,新規,0,2025-04-01,2025-04-01,ＨＺＹ照明株式会社,,株式会社,東京都,八王子市,打越町１０６９番１号ロイヤルステージキタノ７０２号,,13,201,1920911,,,,,,,2025-04-01,1,,,,,エイチゼットワイショウメイ,0
19,1010403034733,新規,0,2025-04-01,2025-04-01,合同会社クオンタムハウス,,合同会社,東京都,港区,赤坂８丁目１２番２７号,,13,103,1070052,,,,,,,2025-04-01,1,,,,,クオンタムハウス,0
20,1010403034741,新規,0,2025-04-01,2025-04-01,合同会社Ｅｑｕｉｔｙ　Ｅｍｐｉｒｅ,,合同会社,東京都,港区,虎ノ門５丁目１番５号,,13,103,1050001,,,,,,,2025-04-01,1,,,,,エクイティエンパイア,0
22,1010701047486,新規,0,2025-04-01,2025-04-01,株式会社頂,,株式会社,東京都,品川区,西五反田５丁目２３－３ＢＬＯＣＫＳＯＦＦＩＣＥ２０３,,13,109,1410031,,,,,,,2025-04-01,1,,,,,イタダキ,0
24,1010703007645,新規,0,2025-04-01,2025-04-01,ＪＹＫ合同会社,,合同会社,東京都,品川区,北品川５丁目７番３号グランデバンセ御殿山ザ・レジデンス６０２,,13,109,1410001,,,,,,,2025-04-01,1,,,,,ジェーワイケー,0
25,1010803005334,新規,0,2025-04-01,2025-04-01,合同会社ＷｅｂＲｅｈａ,,合同会社,東京都,大田区,田園調布２丁目５６－１０,,13,111,1450071,,,,,,,2025-04-01,1,,,,,ウェブリハ,0
34,1011003021238,新規,0,2025-04-01,2025-04-01,合同会社ネオンライト,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-04-01,1,,,,,ネオンライト,0
42,1011201026212,新規,0,2025-04-01,2025-04-01,株式会社ＫＲＶ,,株式会社,東京都,中野区,本町３丁目５番７号,,13,114,1640012,,,,,,,2025-04-01,1,,,,,ケーアールブイ,0
49,1011703004178,新規,0,2025-04-01,2025-04-01,映日合同会社,,合同会社,東京都,江戸川区,平井５丁目４４番６－４０２号,,13,123,1320035,,,,,,,2025-04-01,1,,,,,エイジツ,0
54,1012801023838,新規,0,2025-04-01,2025-04-01,株式会社Ｌｕｍｉｎｏｕｓ　Ｂｅａｕｔｙ,,株式会社,東京都,立川市,曙町２丁目１４番１９号シュールビル３Ｆ,00138523,13,202,1900012,,,,,,,2025-04-01,1,,,,,ルミナスビューティー,0
67,1021001084806,新規,0,2025-04-01,2025-04-01,ＤＡＩ　ＬＯＩ　Ｇｒｏｕｐ株式会社,,株式会社,神奈川県,横須賀市,望洋台１７番１６号,,14,201,2380053,,,,,,,2025-04-01,1,,,,,ダイロイグループ,0
68,1021001084814,新規,0,2025-04-01,2025-04-01,株式会社ＵＰ‐ＳＥＬＬ,,株式会社,神奈川県,相模原市緑区,橋本２丁目１８番１４号ＤＲＡＧＯＮ橋本六番館３０５号,,14,151,2520143,,,,,,,2025-04-01,1,,,,,アップセル,0
69,1021001084822,新規,0,2025-04-01,2025-04-01,株式会社ＰｌｕｓＡ,,株式会社,神奈川県,平塚市,寺田縄４４番地の５,,14,203,2591215,,,,,,,2025-04-01,1,,,,,プラスエー,0
70,1021001084839,新規,0,2025-04-01,2025-04-01,３８ｗｏｒｋｓ株式会社,,株式会社,神奈川県,平塚市,入野９３番地の６,,14,203,2591216,,,,,,,2025-04-01,1,,,,,サンハチワークス,0
71,1021003015791,新規,0,2025-04-01,2025-04-01,合同会社Ｈｏｔａｒｕｂｉ　Ｄｅｓｉｇｎ　Ｓｔｕｄｉｏ,,合同会社,神奈川県,大和市,代官２丁目１２番２４号,,14,213,2420025,,,,,,,2025-04-01,1,,,,,ホタルビデザインスタジオ,0
72,1021003015809,新規,0,2025-04-01,2025-04-01,合同会社Ｍ＆Ｄコンサルタント,,合同会社,神奈川県,平塚市,紅谷町１４－２４松ビル３階,,14,203,2540043,,,,,,,2025-04-01,1,,,,,エムアンドディーコンサルタント,0
76,1030001165615,新規,0,2025-04-01,2025-04-01,株式会社中山設備,,株式会社,埼玉県,川口市,中青木４丁目８番１８号,,11,203,3320032,,,,,,,2025-04-01,1,,,,,ナカヤマセツビ,0
81,1040001138000,新規,0,2025-04-01,2025-04-01,株式会社サーモニックＥＮＧ,,株式会社,千葉県,習志野市,東習志野８丁目３１番１６号,,12,216,2750001,,,,,,,2025-04-01,1,,,,,サーモニックイーエヌジー,0
82,1040001138058,新規,0,2025-04-01,2025-04-01,株式会社ｏｓｏ．Ｂ,,株式会社,千葉県,南房総市,和田町小向１３２番地２,,12,234,2992724,,,,,,,2025-04-01,1,,,,,オーソービー,0
85,1050001056424,新規,0,2025-04-01,2025-04-01,株式会社ビートワン,,株式会社,茨城県,龍ケ崎市,南が丘６丁目２６番地６,,08,208,3010022,,,,,,,2025-04-01,1,,,,,ビートワン,0
88,1080005007676,新規,0,2025-04-01,2025-04-01,医療法人社団祥文会,,その他の設立登記法人,静岡県,静岡市葵区,城北９４番地,,22,101,4200805,,,,,,,2025-04-01,1,,,,,ショウブンカイ,0
99,1120001274076,新規,0,2025-04-01,2025-04-01,株式会社ｋｉｎｄ,,株式会社,大阪府,大阪市平野区,長吉長原４丁目６番２７号,,27,126,5470016,,,,,,,2025-04-01,1,,,,,カインド,0
100,1120001274142,新規,0,2025-04-01,2025-04-01,広宇テクノロジー株式会社,,株式会社,大阪府,大阪市都島区,高倉町３丁目１２－２４－１Ｆ,,27,102,5340011,,,,,,,2025-04-01,1,,,,,ヒロウテクノロジー,0
101,1120001274150,新規,0,2025-04-01,2025-04-01,ＳＲ工業株式会社,,株式会社,大阪府,大阪市福島区,海老江５丁目５番１６－４０１号,,27,103,5530001,,,,,,,2025-04-01,1,,,,,エスアールコウギョウ,0
103,1120103006352,新規,0,2025-04-01,2025-04-01,合同会社ＭＡＭＯＲＵ,,合同会社,大阪府,岸和田市,上野町東８－３－３０３,,27,202,5960047,,,,,,,2025-04-01,1,,,,,マモル,0
106,1120901050642,新規,0,2025-04-01,2025-04-01,日熙株式会社,,株式会社,大阪府,箕面市,小野原西４丁目３番３号１Ｆ,,27,220,5620032,,,,,,,2025-04-01,1,,,,,リキ,0
115,1130005017323,新規,0,2025-04-01,2025-04-01,特定非営利活動法人オールフォーワン京都,,その他の設立登記法人,京都府,京都市中京区,壬生朱雀町２７－１朱雀ハイツ３Ｇ,,26,104,6048871,,,,,,,2025-04-01,1,,,,,オールフォーワンキョウト,0
124,1180001166086,新規,0,2025-04-01,2025-04-01,株式会社Ｇｏｌｄｐｌｕｓ,,株式会社,愛知県,瀬戸市,北みずの坂３丁目２番地の１９,,23,204,4890910,,,,,,,2025-04-01,1,,,,,ゴールドプラス,0
125,1180001166111,新規,0,2025-04-01,2025-04-01,株式会社ＡＡ,,株式会社,愛知県,名古屋市港区,惟信町３丁目２５番地の１,,23,111,4550823,,,,,,,2025-04-01,1,,,,,ダブルエー,0
