sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010003048761,新規,0,2025-09-24,2025-09-24,合同会社Ｏｐｅｎ　Ｃｏｓｍｏｓ　Ｊａｐａｎ,,合同会社,東京都,中央区,日本橋小網町１１番５号ＡＣＮ日本橋小網町ビル８Ｆ－３４,,13,102,1030016,,,,,,,2025-09-24,1,,,,,オープンコスモスジャパン,0
6,1010003048786,新規,0,2025-09-24,2025-09-24,Ｏｒｔａｌｉｏｎ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-09-24,1,,,,,オルタリオン,0
9,1010005040709,新規,0,2025-09-24,2025-09-24,一般社団法人ＳＧＦ,,その他の設立登記法人,東京都,文京区,後楽２丁目６番１号,,13,105,1120004,,,,,,,2025-09-24,1,,,,,エスジーエフ,0
11,1010101016876,新規,0,2025-09-24,2025-09-24,株式会社ロードムービー,,株式会社,東京都,八王子市,別所２丁目２番地１－８０６号,,13,201,1920363,,,,,,,2025-09-24,1,,,,,ロードムービー,0
20,1010401193176,新規,0,2025-09-24,2025-09-24,ニューラルエッジ・テクノロジーズ株式会社,,株式会社,東京都,港区,麻布狸穴町４４番地１ブランズ麻布狸穴町４１１,,13,103,1060042,,,,,,,2025-09-24,1,,,,,ニューラルエッジテクノロジーズ,0
21,1010403035987,新規,0,2025-09-24,2025-09-24,合同会社もぐもぐ,,合同会社,東京都,港区,芝２丁目２６－７,,13,103,1050014,,,,,,,2025-09-24,1,,,,,モグモグ,0
22,1010403036036,新規,0,2025-09-24,2025-09-24,合同会社ＲＡＩＳＯＮ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-09-24,1,,,,,レゾン,0
25,1010601067997,新規,0,2025-09-24,2025-09-24,株式会社ＤｏｔＨｉｒｅ,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2025-09-24,1,,,,,ドットハイヤー,0
28,1010603011805,新規,0,2025-09-24,2025-09-24,清水合同会社,,合同会社,東京都,江東区,木場５丁目１－５－Ｂ－１１７号室,,13,108,1350042,,,,,,,2025-09-24,1,,,,,シミズ,0
33,1010901058127,新規,0,2025-09-24,2025-09-24,日本星栄株式会社,,株式会社,東京都,世田谷区,成城６丁目２５番１７号,,13,112,1570066,,,,,,,2025-09-24,1,,,,,ニホンホシエイ,0
