sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010001220974,登記記録の閉鎖等,0,2026-08-12,2026-07-29,八十島プロシード株式会社,,株式会社,大阪府,大阪市城東区,鴫野西５丁目１９番２６号,,27,118,5360014,,,2026-07-29,合併による解散等,3010001261793,令和８年７月１日東京都千代田区丸の内一丁目９番２号株式会社Ｎａｖｙホールディングス（3010001261793）に合併し解散,2021-09-07,1,"Yasojima Proceed co.,Ltd",Osaka,"5-19-26, Shigino-nishi, Joto ku Osaka shi",,ヤソジマプロシード,0
29,1010002005359,登記記録の閉鎖等,0,2026-08-12,2026-07-09,有限会社フレンデイー,,有限会社,東京都,文京区,根津２丁目１８番１２号,,13,105,1130031,,,2026-07-09,清算の結了等,,,2015-10-05,1,,,,,フレンデイー,0
50,1010405015517,登記記録の閉鎖等,0,2026-08-12,2026-07-09,一般社団法人アイコン,,その他の設立登記法人,東京都,港区,新橋４丁目３０番６号京急中はらビル５階,,13,103,1050004,,,2026-07-09,清算の結了等,,,2017-02-21,1,,,,,アイコン,0
51,1010501032003,登記記録の閉鎖等,0,2026-08-12,2026-08-07,株式会社アネシス,,株式会社,東京都,台東区,雷門２丁目２０番２号秀浩ビル,,13,106,1110034,,,2026-08-07,清算の結了等,,,2015-10-05,1,,,,,アネシス,0
57,1010701011434,登記記録の閉鎖等,0,2026-08-12,2026-07-31,日本ファイナンシャル・エンジニアリング株式会社,,株式会社,東京都,中央区,新川１丁目８－８,,13,102,1040033,,,2026-07-31,合併による解散等,5011001067493,令和８年７月１日東京都渋谷区渋谷二丁目２番１０号日伸ソフトウエア株式会社（5011001067493）に合併し解散,2015-10-05,1,,,,,ニホンファイナンシャルエンジニアリング,0
59,1010701045432,登記記録の閉鎖等,0,2026-08-12,2026-08-04,４２８Ｇａｍｅｓ株式会社,,株式会社,東京都,豊島区,東池袋２丁目６２番８号ＢＩＧオフィスプラザ池袋１２０６,,13,116,1700013,,,2026-08-04,清算の結了等,,,2024-01-22,1,,,,,シブヤゲームス,0
65,1011001103698,登記記録の閉鎖等,0,2026-08-12,2026-07-23,株式会社ＢａｓｉｃＢａｌａｎｃｅ,,株式会社,東京都,渋谷区,広尾１丁目６番１号,,13,113,1500012,,,2026-07-23,清算の結了等,,,2015-10-05,1,,,,,ベーシックバランス,0
73,1011101107814,登記記録の閉鎖等,0,2026-08-12,2026-07-15,株式会社ＭＡＹＣＲＥＷ’Ｓ,,株式会社,東京都,新宿区,北新宿１丁目３０番３０－７１５号,,13,104,1690074,,,2026-07-15,清算の結了等,,,2024-06-25,1,,,,,メイクルーズ,0
75,1011101112211,登記記録の閉鎖等,0,2026-08-12,2026-07-15,林岳株式会社,,株式会社,東京都,新宿区,榎町３４－３榎町ビル５階－１０室,,13,104,1620806,,,2026-07-15,清算の結了等,,,2025-06-26,1,,,,,リンガク,0
79,1011301017739,登記記録の閉鎖等,0,2026-08-12,2026-08-05,株式会社グリーンＫコーポレーション,,株式会社,東京都,杉並区,成田西１丁目２１番９号,,13,115,1660016,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,グリーンケーコーポレーション,0
