sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001254824,新規,0,2025-05-09,2025-05-09,株式会社Ｉ’ＬＬ　ｂｅ,,株式会社,東京都,千代田区,神田佐久間町２丁目１８番地１秋葉原ＳＴＮフロント１０階,,13,101,1010025,,,,,,,2025-05-09,1,,,,,アイルビー,0
6,1010001254832,新規,0,2025-05-09,2025-05-09,鵬盛・中常財務コンサルティング株式会社,,株式会社,東京都,中央区,東日本橋久松町１３番４号トスパビル９階,,13,102,1030000,,,,,,,2025-05-09,1,,,,,ホウセイナカツネザイムコンサルティング,0
7,1010001254840,新規,0,2025-05-09,2025-05-09,株式会社ダブルボギー,,株式会社,東京都,中央区,銀座８丁目１７番５号ＴＨＥＨＵＢ銀座ＯＣＴ,,13,102,1040061,,,,,,,2025-05-09,1,,,,,ダブルボギー,0
9,1010003047292,新規,0,2025-05-09,2025-05-09,ニッポン・ウエルス・マネジメント合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１３番７号,,13,102,1030022,,,,,,,2025-05-09,1,,,,,ニッポンウエルスマネジメント,0
29,1010401189959,新規,0,2025-05-09,2025-05-09,Ｌａｎｄｆｏｒｄ　ｃａｐｉｔａｌ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,麻布十番１丁目５－１３－６０２,,13,103,1060045,,,,,,,2025-05-09,1,,,,,ランドフォードキャピタルジャパン,0
30,1010401190066,新規,0,2025-05-09,2025-05-09,株式会社Ｗａｃｋｅｒ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-05-09,1,,,,,ワッカー,0
31,1010401190132,新規,0,2025-05-09,2025-05-09,株式会社あーす,,株式会社,東京都,港区,赤坂６丁目４番１９号サントミビル７階,,13,103,1070052,,,,,,,2025-05-09,1,,,,,アース,0
32,1010401190140,新規,0,2025-05-09,2025-05-09,株式会社アヴァロン・エージェンシー,,株式会社,東京都,港区,白金３丁目２２番６号ハプラスビル５Ｆ,,13,103,1080072,,,,,,,2025-05-09,1,,,,,アヴァロンエージェンシー,0
39,1011001169649,新規,0,2025-05-09,2025-05-09,株式会社ＮＳＴ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-05-09,1,,,,,エヌエスティー,0
40,1011001169731,新規,0,2025-05-09,2025-05-09,株式会社アミュン,,株式会社,東京都,渋谷区,代々木１丁目１０－５－２０４,,13,113,1510053,,,,,,,2025-05-09,1,,,,,アミュン,0
