sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001236632,新規,0,2023-07-10,2023-07-10,株式会社濱田,,株式会社,東京都,千代田区,有楽町１丁目９番１号,,13,101,1000006,,,,,,,2023-07-10,1,,,,,ハマダ,0
15,1010001236640,新規,0,2023-07-10,2023-07-10,Ｓｏｌｅ株式会社,,株式会社,東京都,文京区,白山１丁目２５－１５－６０３号,,13,105,1130001,,,,,,,2023-07-10,1,,,,,ソーレ,0
20,1010003041023,新規,0,2023-07-10,2023-07-10,合同会社Ｂｒｉｄｇｅ　Ｃｏｍｐａｎｙ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-07-10,1,,,,,ブリッジカンパニー,0
21,1010003041064,新規,0,2023-07-10,2023-07-10,合同会社ＫＯＦ,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2023-07-10,1,,,,,ケイオーエフ,0
25,1010005036913,新規,0,2023-07-10,2023-07-10,一般社団法人日本クレド,,その他の設立登記法人,東京都,中央区,京橋１丁目３番２号,,13,102,1040031,,,,,,,2023-07-10,1,,,,,ニホンクレド,0
28,1010401175447,新規,0,2023-07-10,2023-07-10,ウリリウジャパン株式会社,,株式会社,東京都,港区,六本木７丁目３番２４号,,13,103,1060032,,,,,,,2023-07-10,1,,,,,ウリリウジャパン,0
29,1010401175538,新規,0,2023-07-10,2023-07-10,株式会社ＭＥＤＩＲＯＭ　ＭＯＴＨＥＲ　Ｌａｂｓ,,株式会社,東京都,港区,台場２丁目３番１号,,13,103,1350091,,,,,,,2023-07-10,1,,,,,メディロムマザーラボ,0
30,1010401175579,新規,0,2023-07-10,2023-07-10,ラフテルジャパン株式会社,,株式会社,東京都,港区,虎ノ門５丁目１３番１号虎ノ門４０ＭＴビル７階,,13,103,1050001,,,,,,,2023-07-10,1,,,,,ラフテルジャパン,0
31,1010401175587,新規,0,2023-07-10,2023-07-10,プラステックジャパン株式会社,,株式会社,東京都,港区,三田１丁目２番１８号ＴＴＤビル,,13,103,1080073,,,,,,,2023-07-10,1,,,,,プラステックジャパン,0
32,1010401175612,新規,0,2023-07-10,2023-07-10,株式会社ＦＡ５号,,株式会社,東京都,港区,赤坂８丁目６－１７－５０１,,13,103,1070052,,,,,,,2023-07-10,1,,,,,エフエイゴゴウ,0
41,1010601063385,新規,0,2023-07-10,2023-07-10,大粤精工株式会社,,株式会社,東京都,墨田区,錦糸２丁目４－６ハローオフィス錦糸町５１１号室,,13,107,1300013,,,,,,,2023-07-10,1,,,,,オオエツセイコウ,0
42,1010603010237,新規,0,2023-07-10,2023-07-10,ほっこりケア合同会社,,合同会社,東京都,江東区,亀戸７丁目６１番地６－３０７号,,13,108,1360071,,,,,,,2023-07-10,1,,,,,ホッコリケア,0
57,1010901053383,新規,0,2023-07-10,2023-07-10,株式会社エス・マーク,,株式会社,東京都,世田谷区,千歳台５丁目６番３号,,13,112,1570071,,,,,,,2023-07-10,1,,,,,エスマーク,0
58,1010903008311,新規,0,2023-07-10,2023-07-10,ｆｒｅｑ　ａｕｄｉｏ合同会社,,合同会社,東京都,世田谷区,粕谷１丁目１１番２２号,,13,112,1570063,,,,,,,2023-07-10,1,,,,,フレックオーディオ,0
67,1011001155558,新規,0,2023-07-10,2023-07-10,株式会社ビイライフ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-07-10,1,,,,,ビイライフ,0
75,1011101103540,新規,0,2023-07-10,2023-07-10,干寶文化株式会社,,株式会社,東京都,新宿区,西新宿５丁目５番１－４１１２号,,13,104,1600023,,,,,,,2023-07-10,1,,,,,カンホウブンカ,0
76,1011103013234,新規,0,2023-07-10,2023-07-10,合同会社ホワイト,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２階,,13,104,1600023,,,,,,,2023-07-10,1,,,,,ホワイト,0
84,1011601026968,新規,0,2023-07-10,2023-07-10,株式会社石原制作所,,株式会社,東京都,練馬区,大泉町６丁目１０番２号,,13,120,1780062,,,,,,,2023-07-10,1,,,,,イシハラセイサクショ,0
86,1011801042682,新規,0,2023-07-10,2023-07-10,日の宮建設株式会社,,株式会社,東京都,葛飾区,亀有５丁目２８番１２号エヴァーグリーン参番館１Ｆ,,13,122,1250061,,,,,,,2023-07-10,1,,,,,ヒノミヤケンセツ,0
102,1020001152341,新規,0,2023-07-10,2023-07-10,株式会社ＦＩＸＥＲ,,株式会社,神奈川県,横浜市神奈川区,羽沢町５８３－３８,,14,102,2210863,,,,,,,2023-07-10,1,,,,,フィクサー,0
103,1020001152374,新規,0,2023-07-10,2023-07-10,Ｌａｔｔｅａ　Ａｃｃｏｕｎｔｉｎｇ株式会社,,株式会社,神奈川県,横浜市中区,桜木町２丁目２港陽ビル,,14,104,2310062,,,,,,,2023-07-10,1,,,,,ラッティアアカウンティング,0
104,1020001152382,新規,0,2023-07-10,2023-07-10,株式会社エヌヴィックス,,株式会社,神奈川県,横浜市旭区,東希望が丘１３番地１,,14,112,2410826,,,,,,,2023-07-10,1,,,,,エヌヴィックス,0
105,1020001152390,新規,0,2023-07-10,2023-07-10,ＮＡ　Ｇｒｏｕｐ株式会社,,株式会社,神奈川県,横浜市青葉区,美しが丘１丁目１３番地１０吉村ビル１０７－Ｇ,,14,117,2250002,,,,,,,2023-07-10,1,,,,,エヌエーグループ,0
106,1020001152399,新規,0,2023-07-10,2023-07-10,Ｏ株式会社,,株式会社,神奈川県,横浜市青葉区,あざみ野１丁目２３番地１６,,14,117,2250011,,,,,,,2023-07-10,1,,,,,オー,0
107,1020001152408,新規,0,2023-07-10,2023-07-10,リベルテコンサルティングス株式会社,,株式会社,神奈川県,横浜市南区,中里１丁目２１－１０,,14,105,2320063,,,,,,,2023-07-10,1,,,,,リベルテコンサルティングス,0
108,1020001152432,新規,0,2023-07-10,2023-07-10,株式会社ＨＡＳ,,株式会社,神奈川県,横浜市緑区,中山２丁目５番１号－３１７号,,14,113,2260019,,,,,,,2023-07-10,1,,,,,エイチエーエス,0
122,1030001154733,新規,0,2023-07-10,2023-07-10,ＴＭＹグループ株式会社,,株式会社,埼玉県,さいたま市南区,曲本３丁目１番１４号,,11,108,3360033,,,,,,,2023-07-10,1,,,,,ティーエムワイグループ,0
123,1030001154824,新規,0,2023-07-10,2023-07-10,株式会社永富設備,,株式会社,埼玉県,川口市,大字道合７１番地の３,,11,203,3330835,,,,,,,2023-07-10,1,,,,,ナガトミセツビ,0
124,1030003022070,新規,0,2023-07-10,2023-07-10,合同会社ディープラン,,合同会社,埼玉県,上尾市,小泉１丁目３－２,,11,219,3620063,,,,,,,2023-07-10,1,,,,,ディープラン,0
130,1040001129156,新規,0,2023-07-10,2023-07-10,株式会社ＤＩＳＨＷＥＬＬ,,株式会社,千葉県,流山市,おおたかの森西１丁目１０番地の６フェリシアおおたかの森５０３,,12,220,2700128,,,,,,,2023-07-10,1,,,,,ディッシュウェル,0
131,1040001129189,新規,0,2023-07-10,2023-07-10,株式会社恒信トレード,,株式会社,千葉県,松戸市,栄町西４丁目１１６３番地の３,,12,207,2710061,,,,,,,2023-07-10,1,,,,,コウシントレード,0
136,1040003022920,新規,0,2023-07-10,2023-07-10,合同会社ウエストテール,,合同会社,千葉県,我孫子市,中里１９４番地の８,,12,222,2701122,,,,,,,2023-07-10,1,,,,,ウエストテール,0
138,1050001053074,新規,0,2023-07-10,2023-07-10,ベルフルール株式会社,,株式会社,茨城県,神栖市,大野原中央２丁目１番３３号,,08,232,3140128,,,,,,,2023-07-10,1,,,,,ベルフルール,0
139,1050001053090,新規,0,2023-07-10,2023-07-10,株式会社日本自然物研究所,,株式会社,茨城県,かすみがうら市,加茂５３０３番地２７,,08,230,3000135,,,,,,,2023-07-10,1,,,,,ニホンシゼンブツケンキュウジョ,0
140,1050001053108,新規,0,2023-07-10,2023-07-10,株式会社倉持米穀店,,株式会社,茨城県,坂東市,小山４８番地１,,08,228,3060626,,,,,,,2023-07-10,1,,,,,クラモチベイコクテン,0
141,1060001036128,新規,0,2023-07-10,2023-07-10,吉川グループ株式会社,,株式会社,栃木県,佐野市,堀米町３６４３番地,,09,204,3270843,,,,,,,2023-07-10,1,,,,,ヨシカワグループ,0
143,1070001040624,新規,0,2023-07-10,2023-07-10,株式会社楽設,,株式会社,群馬県,前橋市,滝窪町４０２番地１,,10,201,3710235,,,,,,,2023-07-10,1,,,,,ラクセツ,0
145,1080101024113,新規,0,2023-07-10,2023-07-10,シー・エム・イー株式会社,,株式会社,静岡県,富士市,宇東川東町４番９号,,22,210,4170853,,,,,,,2023-07-10,1,,,,,シーエムイー,0
147,1080401026593,新規,0,2023-07-10,2023-07-10,ＢｉＡＫ株式会社,,株式会社,静岡県,浜松市東区,有玉南町１８６７－１,,22,132,4313122,,,,,,,2023-07-10,1,,,,,ビアク,0
149,1080405007557,新規,0,2023-07-10,2023-07-10,一条タウン西伊場団地管理組合法人,,その他の設立登記法人,静岡県,浜松市中区,西伊場町８３番２号,,22,131,4328038,,,,,,,2023-07-10,1,,,,,イチジョウタウンニシイバ,0
171,1120001256165,新規,0,2023-07-10,2023-07-10,天悦株式会社,,株式会社,大阪府,大阪市大正区,三軒家西３丁目４番１６号中山ビル２１７Ａ,,27,108,5510001,,,,,,,2023-07-10,1,,,,,テンエツ,0
172,1120001256173,新規,0,2023-07-10,2023-07-10,ＳＨＥＮＧＣＨＯＮＧ株式会社,,株式会社,大阪府,大阪市大正区,三軒家西３丁目４番１６号中山ビル３０２Ａ,,27,108,5510001,,,,,,,2023-07-10,1,,,,,シェングチョング,0
173,1120005023727,新規,0,2023-07-10,2023-07-10,医療法人ＹＳメディカル,,その他の設立登記法人,大阪府,大阪市都島区,中野町５丁目３番１８号,,27,102,5340027,,,,,,,2023-07-10,1,,,,,ワイエスメディカル,0
174,1120005023735,新規,0,2023-07-10,2023-07-10,医療法人石田クリニック,,その他の設立登記法人,大阪府,寝屋川市,香里南之町２７番３０号長楽ビル２階,,27,215,5720084,,,,,,,2023-07-10,1,,,,,イシダクリニック,0
179,1120103005313,新規,0,2023-07-10,2023-07-10,合同会社お魚の家ハルちゃん,,合同会社,大阪府,堺市西区,上野芝町３丁６－１２－５０６,,27,144,5938301,,,,,,,2023-07-10,1,,,,,オサカナノイエハルチャン,0
183,1120905006483,新規,0,2023-07-10,2023-07-10,医療法人照隅会,,その他の設立登記法人,大阪府,吹田市,長野東７番２４号グランドセンター千里丘２階,,27,205,5650816,,,,,,,2023-07-10,1,,,,,ショウグウカイ,0
195,1140001130756,新規,0,2023-07-10,2023-07-10,株式会社ＴＴＳ,,株式会社,兵庫県,姫路市,飾磨区妻鹿１６０番地ＮＪＳメゾネットＣ号,,28,201,6728031,,,,,,,2023-07-10,1,,,,,ティティエス,0
196,1140001130780,新規,0,2023-07-10,2023-07-10,株式会社永井水産,,株式会社,兵庫県,加古川市,東神吉町神吉１７１７番地の４,,28,210,6750057,,,,,,,2023-07-10,1,,,,,ナガイスイサン,0
203,1160001025145,新規,0,2023-07-10,2023-07-10,株式会社ＧＩＧＡ,,株式会社,滋賀県,彦根市,平田町１３４番地１タウンビル３Ｄ号,,25,202,5220041,,,,,,,2023-07-10,1,,,,,ギガ,0
207,1170001017678,新規,0,2023-07-10,2023-07-10,隼総建株式会社,,株式会社,和歌山県,和歌山市,内原９９２番地１０,,30,201,6410013,,,,,,,2023-07-10,1,,,,,ハヤブサソウケン,0
223,1180001156979,新規,0,2023-07-10,2023-07-10,株式会社ＳＫＭ　ｆａｃｔｏｒｙ,,株式会社,愛知県,清須市,朝日愛宕７６番地,,23,233,4520932,,,,,,,2023-07-10,1,,,,,エスケイエムファクトリー,0
224,1180001156987,新規,0,2023-07-10,2023-07-10,株式会社レンダリングヴァケイション,,株式会社,愛知県,名古屋市緑区,浦里１丁目８４番地の６,,23,114,4580847,,,,,,,2023-07-10,1,,,,,レンダリングヴァケイション,0
225,1180001157003,新規,0,2023-07-10,2023-07-10,エムズプラス株式会社,,株式会社,愛知県,名古屋市天白区,野並１丁目１１０番地の３,,23,116,4680045,,,,,,,2023-07-10,1,,,,,エムズプラス,0
226,1180001157028,新規,0,2023-07-10,2023-07-10,株式会社Ｓａｎｔｏ,,株式会社,愛知県,名古屋市南区,豊２丁目１３番２７号,,23,112,4570863,,,,,,,2023-07-10,1,,,,,サント,0
227,1180001157036,新規,0,2023-07-10,2023-07-10,株式会社ミライ創生,,株式会社,愛知県,名古屋市守山区,大谷町２番４７号エルフ杉の木３０２号,,23,113,4630041,,,,,,,2023-07-10,1,,,,,ミライソウセイ,0
229,1180003025439,新規,0,2023-07-10,2023-07-10,合同会社タイザン,,合同会社,愛知県,名古屋市名東区,丁田町８０番地の５,,23,115,4650027,,,,,,,2023-07-10,1,,,,,タイザン,0
236,1200003006007,新規,0,2023-07-10,2023-07-10,アンベリール合同会社,,合同会社,岐阜県,可児市,今渡２１２２番地１,,21,214,5090207,,,,,,,2023-07-10,1,,,,,アンベリール,0
245,1230003002052,新規,0,2023-07-10,2023-07-10,永栄ビークル合同会社,,合同会社,富山県,富山市,桜町１丁目５番１５－１３０６号プレミア富山駅前,,16,201,9300003,,,,,,,2023-07-10,1,,,,,ナガエビークル,0
