sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
43,1010701032199,登記記録の閉鎖等,0,2024-08-15,2024-07-26,株式会社ＺＥＮ　ＣＯＮＣＥＰＴ,,株式会社,東京都,目黒区,中央町１丁目２番７号,,13,110,1520001,,,2024-07-26,清算の結了等,,,2016-03-24,1,,,,,ゼンコンセプト,0
46,1010803003511,登記記録の閉鎖等,0,2024-08-15,2024-08-09,ルナコーヒー合同会社,,合同会社,東京都,目黒区,上目黒３丁目１－１０ヴェルデナポリ２０３,,13,110,1530051,,,2024-08-09,合併による解散等,9010803003339,令和６年８月１日東京都大田区千鳥一丁目２３番１号Ｔ＆Ｆ合同会社（9010803003339）に合併し解散,2020-10-22,1,,,,,ルナコーヒー,0
47,1010803003981,登記記録の閉鎖等,0,2024-08-15,2024-08-09,Ｖ１合同会社,,合同会社,東京都,多摩市,中沢２丁目３番地１ライオンズマンション多摩センター３０２号,,13,224,2060036,,,2024-08-09,合併による解散等,9010803003339,令和６年８月１日東京都大田区千鳥一丁目２３番１号Ｔ＆Ｆ合同会社（9010803003339）に合併し解散,2021-12-16,1,,,,,ブイワン,0
53,1011001095300,登記記録の閉鎖等,0,2024-08-15,2024-07-26,株式会社ｉｔｏｋｏ　ｐｒｏｄｕｃｔｉｏｎ,,株式会社,東京都,渋谷区,猿楽町９番５－６１９号,,13,113,1500033,,,2024-07-26,清算の結了等,,,2015-10-05,1,,,,,イトコプロダクション,0
72,1011401014743,登記記録の閉鎖等,0,2024-08-15,2024-08-01,株式会社アイワクラフト,,株式会社,東京都,文京区,後楽２丁目３番２８号,,13,105,1120004,,,2024-08-01,合併による解散等,4010001000754,令和６年８月１日東京都文京区後楽二丁目３番２８号株式会社井上商店（4010001000754）に合併し解散,2015-10-05,1,,,,,アイワクラフト,0
83,1012402005285,登記記録の閉鎖等,0,2024-08-15,2024-08-13,有限会社土井昇吾商店,,有限会社,東京都,小金井市,桜町１丁目１２番１２号,,13,210,1840005,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,ドイショウゴショウテン,0
84,1012402010624,登記記録の閉鎖等,0,2024-08-15,2024-08-13,有限会社岡村工材,,有限会社,東京都,調布市,八雲台１丁目１４番地４,,13,208,1820015,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,オカムラコウザイ,0
89,1013303002735,登記記録の閉鎖等,0,2024-08-15,2024-07-24,合同会社トラス・コミュニティ,,合同会社,東京都,目黒区,目黒１丁目５番２４号,,13,110,1530063,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,トラスコミュニティ,0
92,1020001079287,登記記録の閉鎖等,0,2024-08-15,2024-07-26,株式会社アクアシーフーズ,,株式会社,神奈川県,川崎市宮前区,東有馬２丁目６番３号,,14,136,2160002,,,2024-07-26,清算の結了等,,,2015-10-05,1,,,,,アクアシーフーズ,0
98,1020002011901,登記記録の閉鎖等,0,2024-08-15,2024-07-29,有限会社松月,,有限会社,神奈川県,横浜市戸塚区,鳥が丘１８番地の１６,,14,110,2440001,,,2024-07-29,清算の結了等,,,2015-10-05,1,,,,,ショウゲツ,0
118,1040001070905,登記記録の閉鎖等,0,2024-08-15,2024-07-30,株式会社タムフアースト,,株式会社,千葉県,柏市,大津ケ丘３丁目１７番（３棟４０３号）,,12,217,2770921,,,2024-07-30,清算の結了等,,,2015-10-05,1,,,,,タムフアースト,0
119,1040001113713,登記記録の閉鎖等,0,2024-08-15,2024-07-30,Ｕｒｉｂｏｏｏ株式会社,,株式会社,千葉県,松戸市,秋山１丁目６番地の３０,,12,207,2702223,,,2024-07-30,清算の結了等,,,2020-05-21,1,,,,,ウリボー,0
120,1040001122235,登記記録の閉鎖等,0,2024-08-15,2024-07-31,株式会社ＭＡｉＱ,,株式会社,千葉県,船橋市,豊富町６５４番地５３,,12,204,2740053,,,2024-07-31,清算の結了等,,,2022-02-15,1,,,,,メイク,0
128,1050002015627,登記記録の閉鎖等,0,2024-08-15,2024-08-08,有限会社ティー・エムプランニング,,有限会社,茨城県,小美玉市,川戸２５９番地,,08,236,3113412,,,2024-08-08,清算の結了等,,,2015-10-05,1,,,,,ティーエムプランニング,0
137,1080102021092,登記記録の閉鎖等,0,2024-08-15,2024-08-08,有限会社のぼりクレーン,,有限会社,静岡県,下田市,椎原２６９番地の１,,22,219,4130704,,,2024-08-08,清算の結了等,,,2015-10-05,1,,,,,ノボリクレーン,0
139,1080401005589,登記記録の閉鎖等,0,2024-08-15,2024-08-08,山忠木材株式会社,,株式会社,静岡県,浜松市中央区,坪井町４５３０番地,,22,138,4310202,,,2024-08-08,清算の結了等,,,2015-10-05,1,,,,,ヤマチュウモクザイ,0
145,1110001035074,登記記録の閉鎖等,0,2024-08-15,2024-08-05,株式会社ｍｉｌｌｓシンシア,,株式会社,新潟県,長岡市,大島本町２丁目甲５５２番地５,,15,202,9402112,,,2024-08-05,清算の結了等,,,2020-08-14,1,,,,,ミルズシンシア,0
170,1130001005174,登記記録の閉鎖等,0,2024-08-15,2024-08-13,株式会社土喜,,株式会社,京都府,京都市上京区,五辻通七本松西入東柳町５６７番地,00109151,26,102,6028317,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,ツチキ,0
171,1130001026121,登記記録の閉鎖等,0,2024-08-15,2024-08-01,株式会社ディーエムアール,,株式会社,愛知県,一宮市,本町４丁目２２番１０号,,23,203,4910859,,,2024-08-01,清算の結了等,,,2015-10-05,1,,,,,ディーエムアール,0
176,1140001057108,登記記録の閉鎖等,0,2024-08-15,2024-08-13,株式会社グロイド,,株式会社,兵庫県,神戸市中央区,磯辺通２丁目２番２５号,,28,110,6510084,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,グロイド,0
182,1140005002051,登記記録の閉鎖等,0,2024-08-15,2024-08-13,医療法人社団馬場医院,,その他の設立登記法人,兵庫県,神戸市垂水区,西舞子２丁目１４番２３号,,28,108,6550048,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,ババイイン,0
183,1150003000015,登記記録の閉鎖等,0,2024-08-15,2024-08-13,木本土地合資会社,,合資会社,奈良県,奈良市,登大路町５９番地,,29,201,6308213,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,キモトトチ,0
184,1160001014214,登記記録の閉鎖等,0,2024-08-15,2024-08-07,株式会社もへじ,,株式会社,滋賀県,草津市,野路４丁目７番８号,,25,206,5250059,,,2024-08-07,清算の結了等,,,2015-10-05,1,,,,,モヘジ,0
193,1180001122923,登記記録の閉鎖等,0,2024-08-15,2024-08-01,株式会社ＲＩＴＡ,,株式会社,愛知県,尾張旭市,吉岡町２丁目３番地２２,,23,226,4880827,,,2024-08-01,清算の結了等,,,2016-04-15,1,,,,,リタ,0
