sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001240691,新規,0,2023-12-13,2023-12-13,株式会社ＪＡＰＡＮ　ＦＯＯＤ研究所,,株式会社,東京都,千代田区,内神田１丁目６番３号南特許ビル２Ｆ,,13,101,1010047,,,,,,,2023-12-13,1,,,,,ジャパンフードケンキュウジョ,0
5,1010001240700,新規,0,2023-12-13,2023-12-13,株式会社パルプンテ,,株式会社,東京都,文京区,湯島２丁目４番３号ソフィアお茶の水１００５,,13,105,1130034,,,,,,,2023-12-13,1,,,,,パルプンテ,0
6,1010001240717,新規,0,2023-12-13,2023-12-13,株式会社ＴＣリアルエステート,,株式会社,東京都,千代田区,平河町１丁目４番１４号,,13,101,1020093,,,,,,,2023-12-13,1,,,,,ティーシーリアルエステート,0
7,1010001240725,新規,0,2023-12-13,2023-12-13,アーティッシュ株式会社,,株式会社,東京都,千代田区,丸の内１丁目１番３号,,13,101,1000005,,,,,,,2023-12-13,1,,,,,アーティッシュ,0
8,1010001240741,新規,0,2023-12-13,2023-12-13,株式会社Ｂｕｎｋａ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-12-13,1,,,,,ブンカ,0
9,1010001240758,新規,0,2023-12-13,2023-12-13,株式会社杓谷技術研究所,,株式会社,東京都,千代田区,麹町１丁目４番４号２Ｆ,,13,101,1020083,,,,,,,2023-12-13,1,,,,,シャクヤギジュツケンキュウジョ,0
10,1010001240790,新規,0,2023-12-13,2023-12-13,株式会社ホクイリ,,株式会社,東京都,中央区,晴海３丁目４番９号,,13,102,1040053,,,,,,,2023-12-13,1,,,,,ホクイリ,0
14,1010003042418,新規,0,2023-12-13,2023-12-13,ネクステップ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-12-13,1,,,,,ネクステップ,0
17,1010005037630,新規,0,2023-12-13,2023-12-13,一般社団法人ＬＰ８,,その他の設立登記法人,東京都,千代田区,内神田１丁目１１番６号大丸アネックス１Ｆ,,13,101,1010047,,,,,,,2023-12-13,1,,,,,エルピーエイト,0
22,1010401179118,新規,0,2023-12-13,2023-12-13,株式会社リスコンスＥｉｎ,,株式会社,東京都,港区,赤坂５丁目２番４５号しもじまビル２階,,13,103,1070052,,,,,,,2023-12-13,1,,,,,リスコンスアイン,0
