sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001243158,新規,0,2024-03-22,2024-03-22,ＺＥＮ経営共創株式会社,,株式会社,東京都,千代田区,外神田５丁目６－２菊池ビル１階,,13,101,1010021,,,,,,,2024-03-22,1,,,,,ゼンケイエイキョウソウ,0
8,1010001243190,新規,0,2024-03-22,2024-03-22,株式会社ＦＵＭＩＮＡ,,株式会社,東京都,文京区,湯島３丁目２１番１７－５０２号,,13,105,1130034,,,,,,,2024-03-22,1,,,,,フミナ,0
9,1010001243199,新規,0,2024-03-22,2024-03-22,株式会社ＪＤＣ,,株式会社,東京都,中央区,日本橋浜町２丁目５０番１ー７０２号,,13,102,1030007,,,,,,,2024-03-22,1,,,,,ジェイディーシー,0
10,1010001243232,新規,0,2024-03-22,2024-03-22,日本益大精密ゴム株式会社,,株式会社,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス１３階,,13,101,1000005,,,,,,,2024-03-22,1,,,,,ニホンエキダイセイミツゴム,0
11,1010001243331,新規,0,2024-03-22,2024-03-22,ＳＫＹ　Ｐｒｏｐｅｒｔｉｅｓ株式会社,,株式会社,東京都,千代田区,二番町１番地番町ハイム５１３号室,,13,101,1020084,,,,,,,2024-03-22,1,,,,,エスケーワイプロパティズ,0
15,1010003043242,新規,0,2024-03-22,2024-03-22,健深プロパティ合同会社,,合同会社,東京都,中央区,晴海３丁目１３番１－Ｅ４７０９号税理士法人ＪＴＡＧｒｏｕｐ内,,13,102,1040053,,,,,,,2024-03-22,1,,,,,ケンシンプロパティ,0
16,1010003043275,新規,0,2024-03-22,2024-03-22,Ｌｉｆｅ　Ｃｏｎｓｔｅｌｌａｔｉｏｎ合同会社,,合同会社,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４階,,13,102,1030027,,,,,,,2024-03-22,1,,,,,ライフコンステレーション,0
24,1010401181123,新規,0,2024-03-22,2024-03-22,株式会社廻,,株式会社,東京都,港区,西麻布２丁目８－７－２０２,,13,103,1060031,,,,,,,2024-03-22,1,,,,,メグル,0
25,1010401181164,新規,0,2024-03-22,2024-03-22,Ｆｅａｒｌｅｓｓ１５株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2024-03-22,1,,,,,フィアレスフィフティーン,0
26,1010401181197,新規,0,2024-03-22,2024-03-22,未来創造株式会社,,株式会社,東京都,港区,新橋２丁目１６番１号ニュー新橋ビル７０４Ａ－２,,13,103,1050004,,,,,,,2024-03-22,1,,,,,ミライソウゾウ,0
27,1010401181230,新規,0,2024-03-22,2024-03-22,株式会社ｍａｒｋ　ｏｎ,,株式会社,東京都,港区,新橋２丁目９番１７号第二常盤ビル４階Ｂ号室,,13,103,1050004,,,,,,,2024-03-22,1,,,,,マークオン,0
29,1010403032209,新規,0,2024-03-22,2024-03-22,合同会社オフィスリベルタ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-03-22,1,,,,,オフィスリベルタ,0
30,1010501051985,新規,0,2024-03-22,2024-03-22,株式会社木本建設,,株式会社,東京都,台東区,上野６丁目１番６号御徒町グリーンハイツ１００５号室,,13,106,1100005,,,,,,,2024-03-22,1,,,,,キモトケンセツ,0
32,1010503007382,新規,0,2024-03-22,2024-03-22,合同会社Ｍａｒｉｃｏ,,合同会社,東京都,台東区,今戸２丁目１０番１－６０３号日神デュオステージ浅草今戸,,13,106,1110024,,,,,,,2024-03-22,1,,,,,マリコ,0
37,1010701045738,新規,0,2024-03-22,2024-03-22,株式会社ｒｅｂｒａｎｄ,,株式会社,東京都,品川区,小山４丁目４－１５－４０４,,13,109,1420062,,,,,,,2024-03-22,1,,,,,リブランド,0
40,1010901054902,新規,0,2024-03-22,2024-03-22,株式会社ＡＴＥＬＩＥＲ　ＢＬＥＵＥ,,株式会社,東京都,世田谷区,玉川３丁目２９番１４－２０１号,,13,112,1580094,,,,,,,2024-03-22,1,,,,,アトリエブルー,0
41,1010901054919,新規,0,2024-03-22,2024-03-22,株式会社ｅｍｏｔｉｏｎａｌ　ｂｏｎｄ,,株式会社,東京都,世田谷区,上北沢５丁目１２番２－３０１号,,13,112,1560057,,,,,,,2024-03-22,1,,,,,エモーショナルボンド,0
49,1011001160657,新規,0,2024-03-22,2024-03-22,株式会社ＴＯＲＣＨ,,株式会社,東京都,渋谷区,代官山町２０番２３号ＦｏｒｅｓｔｇａｔｅＤａｉｋａｎｙａｍａＭＡＩＮ棟３Ｆ,,13,113,1500034,,,,,,,2024-03-22,1,,,,,トーチ,0
