sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001261630,新規,0,2026-01-15,2026-01-15,株式会社ＩＫ不動産,,株式会社,東京都,千代田区,神田紺屋町２０番地遠藤ビル２階,,13,101,1010035,,,,,,,2026-01-15,1,,,,,アイケーフドウサン,0
5,1010001261688,新規,0,2026-01-15,2026-01-15,株式会社Ａｘｗｏｒｋｓ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-01-15,1,,,,,アクスワークス,0
6,1010001261705,新規,0,2026-01-15,2026-01-15,ＧＲＣＥＥＤ株式会社,,株式会社,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４階,,13,102,1030026,,,,,,,2026-01-15,1,,,,,グリシード,0
7,1010001261795,新規,0,2026-01-15,2026-01-15,株式会社ＣＴＣ,,株式会社,東京都,中央区,日本橋兜町５－１兜町第１平和ビル３Ｆ,,13,102,1030026,,,,,,,2026-01-15,1,,,,,シーティーシー,0
10,1010003049966,新規,0,2026-01-15,2026-01-15,ラバーズホールディングス合同会社,,合同会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2026-01-15,1,,,,,ラバーズホールディングス,0
11,1010003050016,新規,0,2026-01-15,2026-01-15,合同会社ＧＭＳキャピタル,,合同会社,東京都,千代田区,丸の内１丁目６番５号,,13,101,1000005,,,,,,,2026-01-15,1,,,,,ジーエムエスキャピタル,0
14,1010005041211,新規,0,2026-01-15,2026-01-15,一般社団法人産業ケアマネ協会,,その他の設立登記法人,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３Ｆ,,13,101,1000005,,,,,,,2026-01-15,1,,,,,サンギョウケアマネキョウカイ,0
15,1010101017040,新規,0,2026-01-15,2026-01-15,株式会社Ｓｕｉ　Ｒｅａｌ　Ｅｓｔａｔｅ,,株式会社,東京都,八王子市,横川町４５８番地５,,13,201,1930823,,,,,,,2026-01-15,1,,,,,スイリアルエステート,0
20,1010401195503,新規,0,2026-01-15,2026-01-15,株式会社ＫＵＲＯＮ,,株式会社,東京都,港区,東麻布１丁目２９番１３号,,13,103,1060044,,,,,,,2026-01-15,1,,,,,クロン,0
21,1010401195577,新規,0,2026-01-15,2026-01-15,株式会社エルピーダ,,株式会社,東京都,港区,芝浦４丁目１０－１キャピタルマークタワー６１６,,13,103,1080023,,,,,,,2026-01-15,1,,,,,エルピーダ,0
22,1010401195742,新規,0,2026-01-15,2026-01-15,株式会社みなと住宅,,株式会社,東京都,港区,芝４丁目１８番３号,,13,103,1080014,,,,,,,2026-01-15,1,,,,,ミナトジュウタク,0
23,1010403037050,新規,0,2026-01-15,2026-01-15,合同会社ＲａｉｎｂｏｗＴｒｅｅ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-01-15,1,,,,,レインボーツリー,0
24,1010403037059,新規,0,2026-01-15,2026-01-15,ＥＮ００３合同会社,,合同会社,東京都,港区,西新橋３丁目５番２号,,13,103,1050003,,,,,,,2026-01-15,1,,,,,イーエヌゼロゼロスリー,0
25,1010403037067,新規,0,2026-01-15,2026-01-15,赤坂建物合同会社,,合同会社,東京都,港区,赤坂３丁目１１番１４号赤坂ベルゴ９０９,,13,103,1070052,,,,,,,2026-01-15,1,,,,,アカサカタテモノ,0
26,1010405025243,新規,0,2026-01-15,2026-01-15,ＥＮ００１一般社団法人,,その他の設立登記法人,東京都,港区,西新橋３丁目５番２号,,13,103,1050003,,,,,,,2026-01-15,1,,,,,イーエヌゼロゼロワン,0
38,1010801036934,新規,0,2026-01-15,2026-01-15,金莱雅株式会社,,株式会社,東京都,大田区,仲池上１丁目３１番１７号仲池ビル４０５室,,13,111,1460081,,,,,,,2026-01-15,1,,,,,キンライヤ,0
40,1010903010556,新規,0,2026-01-15,2026-01-15,合同会社ＹＡ,,合同会社,東京都,世田谷区,深沢２丁目１８番２３号,,13,112,1580081,,,,,,,2026-01-15,1,,,,,ワイエイ,0
45,1011001174772,新規,0,2026-01-15,2026-01-15,株式会社ＢＩＧ　ＷＥＳＴ,,株式会社,東京都,渋谷区,広尾５丁目１２－１０,,13,113,1500012,,,,,,,2026-01-15,1,,,,,ビッグウエスト,0
47,1011003023317,新規,0,2026-01-15,2026-01-15,スプリング合同会社,,合同会社,東京都,目黒区,駒場１丁目４３番８－３０３号,,13,110,1530041,,,,,,,2026-01-15,1,,,,,スプリング,0
48,1011003023341,新規,0,2026-01-15,2026-01-15,ＭＷＶワークス合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２階,,13,113,1500043,,,,,,,2026-01-15,1,,,,,エムダブリューヴイワークス,0
72,1021001087230,新規,0,2026-01-15,2026-01-15,株式会社弘樹,,株式会社,神奈川県,三浦市,三崎町小網代８番地８,,14,210,2380225,,,,,,,2026-01-15,1,,,,,ヒロキ,0
82,1030001170532,新規,0,2026-01-15,2026-01-15,株式会社亀山鐵工,,株式会社,埼玉県,さいたま市岩槻区,原町９番２４号,,11,110,3390047,,,,,,,2026-01-15,1,,,,,カメヤマテッコウ,0
84,1030003028431,新規,0,2026-01-15,2026-01-15,合同会社ＳＢＣ,,合同会社,埼玉県,さいたま市中央区,鈴谷２丁目６２６－１－３０５,,11,105,3380013,,,,,,,2026-01-15,1,,,,,,0
85,1030003028456,新規,0,2026-01-15,2026-01-15,ＦＡＨＡＤ　ＴＲＡＤＩＮＧ合同会社,,合同会社,埼玉県,鴻巣市,箕田１３７４番地１エルディム加藤１０２,,11,217,3650062,,,,,,,2026-01-15,1,,,,,ファハドトレーディング,0
90,1040001142092,新規,0,2026-01-15,2026-01-15,株式会社ＴａｓｋＬｉｎｋ,,株式会社,千葉県,柏市,高柳１６７０番地７８,,12,217,2770941,,,,,,,2026-01-15,1,,,,,タスクリンク,0
97,1050001057843,新規,0,2026-01-15,2026-01-15,株式会社サン・フィオーレ,,株式会社,茨城県,日立市,弁天町１丁目３番１８号,,08,202,3170072,,,,,,,2026-01-15,1,,,,,サンフィオーレ,0
98,1050001057851,新規,0,2026-01-15,2026-01-15,株式会社Ｆｒａｇｕｍ,,株式会社,茨城県,結城市,大字上成２７番地２２,,08,207,3070045,,,,,,,2026-01-15,1,,,,,フラガム,0
99,1050003009867,新規,0,2026-01-15,2026-01-15,合同会社愛総リサイクル,,合同会社,茨城県,稲敷市,江戸崎甲４７３２番地,,08,229,3000504,,,,,,,2026-01-15,1,,,,,アイソウリサイクル,0
101,1060001038925,新規,0,2026-01-15,2026-01-15,大進テック株式会社,,株式会社,栃木県,宇都宮市,東塙田２丁目２番１８号,,09,201,3200021,,,,,,,2026-01-15,1,,,,,ダイシンテック,0
105,1080001027372,新規,0,2026-01-15,2026-01-15,株式会社いろは,,株式会社,静岡県,静岡市葵区,千代２丁目４番１号,,22,101,4211212,,,,,,,2026-01-15,1,,,,,イロハ,0
106,1080001027380,新規,0,2026-01-15,2026-01-15,株式会社ティー・ファクトリー,,株式会社,静岡県,静岡市駿河区,手越３６２番地の４,,22,102,4210102,,,,,,,2026-01-15,1,,,,,ティーファクトリー,0
110,1080401028383,新規,0,2026-01-15,2026-01-15,ＧＴＢ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,静岡県,浜松市中央区,天龍川町３０３番地の３Ｊハイム東浜松１００７号室,,22,138,4350013,,,,,,,2026-01-15,1,,,,,ジーティービーホールディングス,0
123,1120001283358,新規,0,2026-01-15,2026-01-15,株式会社ＳＡＶＯＩＲ,,株式会社,大阪府,大阪市福島区,大開１丁目１番１２－３０４号,,27,103,5530007,,,,,,,2026-01-15,1,,,,,サヴォワール,0
124,1120001283366,新規,0,2026-01-15,2026-01-15,株式会社福ちゃん建設不動産,,株式会社,大阪府,大阪市淀川区,東三国４丁目１８番１８号,,27,123,5320002,,,,,,,2026-01-15,1,,,,,フクチャンケンセツフドウサン,0
129,1120005025327,新規,0,2026-01-15,2026-01-15,一般社団法人女性ホリスティックケア協会,,その他の設立登記法人,大阪府,大阪市北区,鶴野町３番２１号,,27,127,5300014,,,,,,,2026-01-15,1,,,,,ジョセイホリスティックケアキョウカイ,0
136,1130001081389,新規,0,2026-01-15,2026-01-15,株式会社ＳＴＫＦ,,株式会社,京都府,京都市北区,平野鳥居前町２４番地６３,,26,101,6038321,,,,,,,2026-01-15,1,,,,,エスティーケーエフ,0
137,1130001081414,新規,0,2026-01-15,2026-01-15,株式会社Ｌａｕｌｅ’ａ,,株式会社,京都府,京都市右京区,西院東今田町４４,,26,108,6150002,,,,,,,2026-01-15,1,,,,,ラウレア,0
138,1130003011014,新規,0,2026-01-15,2026-01-15,びっくりボックス合同会社,,合同会社,京都府,京都市中京区,堺町通蛸薬師下る菊屋町５１４ディアステージ堺町錦２０３,,26,104,6048127,,,,,,,2026-01-15,1,,,,,ビックリボックス,0
140,1140001141332,新規,0,2026-01-15,2026-01-15,株式会社殿脇製作所,,株式会社,兵庫県,南あわじ市,松帆櫟田２０７番地９,,28,224,6560307,,,,,,,2026-01-15,1,,,,,トノワキセイサクショ,0
