sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010401183664,新規,0,2024-07-11,2024-07-11,日威運動用品株式会社,,株式会社,東京都,港区,赤坂２丁目８番１４－４０７号,,13,103,1070052,,,,,,,2024-07-11,1,,,,,ニチエイウンドウヨウヒン,0
14,1010401183755,新規,0,2024-07-11,2024-07-11,株式会社日本広告創研,,株式会社,東京都,港区,赤坂８丁目６番２７号スカイプラザ赤坂２１１号室,,13,103,1070052,,,,,,,2024-07-11,1,,,,,ニホンコウコクソウケン,0
15,1010403033000,新規,0,2024-07-11,2024-07-11,合同会社ＹＯＺＡ　Ｉｎｖｅｓｔｍｅｎｔｓ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-07-11,1,,,,,ヨザインベストメンツ,0
17,1010503007515,新規,0,2024-07-11,2024-07-11,Ｑｕｅｅｎ合同会社,,合同会社,東京都,台東区,元浅草１丁目６番１２号ＧＯＧＯオフィス御徒町８０６号室,,13,106,1110041,,,,,,,2024-07-11,1,,,,,クイーン,0
19,1010602021284,新規,0,2024-07-11,2024-07-11,有限会社モトキ,,有限会社,東京都,墨田区,東向島５丁目１６番２０号,,13,107,1310032,,,,,,,2024-07-11,1,,,,,,0
20,1010605004344,新規,0,2024-07-11,2024-07-11,一般社団法人フォレスト,,その他の設立登記法人,東京都,江東区,永代１丁目９－２ＫＳ－３ビル２Ｆ,,13,108,1350034,,,,,,,2024-07-11,1,,,,,フォレスト,0
21,1010701046265,新規,0,2024-07-11,2024-07-11,日昇不動産株式会社,,株式会社,東京都,品川区,西中延１丁目５番２２－２０２号,,13,109,1420054,,,,,,,2024-07-11,1,,,,,ニッショウフドウサン,0
25,1010903009210,新規,0,2024-07-11,2024-07-11,合同会社ＲＫパートナーズ,,合同会社,東京都,世田谷区,奥沢２丁目２２番１０号,,13,112,1580083,,,,,,,2024-07-11,1,,,,,アールケーパートナーズ,0
27,1011001162983,新規,0,2024-07-11,2024-07-11,株式会社ＮＮ,,株式会社,東京都,渋谷区,渋谷２丁目１９‐１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-07-11,1,,,,,エヌエヌ,0
28,1011001163263,新規,0,2024-07-11,2024-07-11,ポンペット株式会社,,株式会社,東京都,渋谷区,広尾１丁目１３番１３－１１０１号ネベル恵比寿,,13,113,1500012,,,,,,,2024-07-11,1,,,,,ポンペット,0
29,1011001163346,新規,0,2024-07-11,2024-07-11,株式会社ＪＭコーポレーション,,株式会社,東京都,渋谷区,代官山町８番７号Ｄａｉｗａ代官山ビル１階,,13,113,1500034,,,,,,,2024-07-11,1,,,,,ジェーエムコーポレーション,0
30,1011003019554,新規,0,2024-07-11,2024-07-11,合同会社ＨＥＡＲＴ‐ｍｏｎｙ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2024-07-11,1,,,,,ハーモニー,0
