sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010001231187,新規,0,2022-12-01,2022-12-01,株式会社ＢＩＺＢＯＮＤ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2022-12-01,1,,,,,ビズボンド,0
19,1010001231195,新規,0,2022-12-01,2022-12-01,四川料理華美株式会社,,株式会社,東京都,中央区,京橋１丁目６番１３号Ｂ１,,13,102,1040031,,,,,,,2022-12-01,1,,,,,シセンリョウリカビ,0
20,1010001231220,新規,0,2022-12-01,2022-12-01,株式会社ＩｎｆｏｓＷａｙ,,株式会社,東京都,千代田区,神田淡路町１丁目９－５天翔御茶ノ水ビル３階３１４号室,,13,101,1010063,,,,,,,2022-12-01,1,,,,,インフォスウェイ,0
21,1010001231237,新規,0,2022-12-01,2022-12-01,株式会社Ｈｅｒｏ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,中央区,日本橋富沢町４番１０号,,13,102,1030006,,,,,,,2022-12-01,1,,,,,ヒーローコンサルティング,0
24,1010005035849,新規,0,2022-12-01,2022-12-01,一般社団法人ヴィレッジシックス,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2022-12-01,1,,,,,ヴィレッジシックス,0
33,1010401171082,新規,0,2022-12-01,2022-12-01,Ｒｏｏｔ　ｏｆ　Ｔｒｕｓｔ株式会社,,株式会社,東京都,港区,虎ノ門４丁目１番１号神谷町トラストタワー２３Ｆ,,13,103,1050001,,,,,,,2022-12-01,1,,,,,ルートオブトラスト,0
36,1010403029007,新規,0,2022-12-01,2022-12-01,合同会社えびの発電所,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2022-12-01,1,,,,,エビノハツデンショ,0
37,1010403029031,新規,0,2022-12-01,2022-12-01,合同会社栃木第三発電所,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2022-12-01,1,,,,,トチギダイサンハツデンショ,0
38,1010403029056,新規,0,2022-12-01,2022-12-01,ＡＹＲ３Ｂ合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2022-12-01,1,,,,,エーワイアールスリービー,0
40,1010601062230,新規,0,2022-12-01,2022-12-01,株式会社コルトレーン,,株式会社,東京都,江東区,塩浜１丁目５番３４－５０２号,,13,108,1350043,,,,,,,2022-12-01,1,,,,,コルトレーン,0
48,1011001151202,新規,0,2022-12-01,2022-12-01,株式会社Ｎ．Ｃｒｅａｔｉｖｅ,,株式会社,東京都,渋谷区,神宮前３丁目２７－２２ル・コタージュビルディング２０１,,13,113,1500001,,,,,,,2022-12-01,1,,,,,エヌクリエイティブ,0
49,1011001151251,新規,0,2022-12-01,2022-12-01,アーキヒューマー株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-12-01,1,,,,,アーキヒューマー,0
52,1011003015792,新規,0,2022-12-01,2022-12-01,合同会社ｏｐｅｃｏｄｅ,,合同会社,東京都,渋谷区,円山町８番８号ハーベストハウスＩＩ８０１,00128648,13,113,1500044,,,,,,,2022-12-01,1,,,,,オペコード,0
53,1011005009850,新規,0,2022-12-01,2022-12-01,一般財団法人ＮｏｈＪｅｓｕ認識技術財団,,その他の設立登記法人,東京都,渋谷区,桜丘町２２番６号プライマル渋谷桜丘３０２,,13,113,1500031,,,,,,,2022-12-01,1,,,,,ノジェスニンシキギジュツザイダン,0
56,1011401024734,新規,0,2022-12-01,2022-12-01,ＡＩライフプランニング株式会社,,株式会社,東京都,板橋区,成増１丁目５番２２号３０２号室,,13,119,1750094,,,,,,,2022-12-01,1,,,,,アイライフプランニング,0
72,1013301049968,新規,0,2022-12-01,2022-12-01,株式会社兆麗,,株式会社,東京都,豊島区,巣鴨１丁目１７番３号子野ビル４０４号室,,13,116,1700002,,,,,,,2022-12-01,1,,,,,チョウレイ,0
73,1013301050001,新規,0,2022-12-01,2022-12-01,株式会社ホネスティ,,株式会社,東京都,豊島区,南大塚２丁目１１－１０ミモザビル３階,,13,116,1700005,,,,,,,2022-12-01,1,,,,,ホネスティ,0
82,1020003022815,新規,0,2022-12-01,2022-12-01,イイダ・ジアング・コーポレーション合同会社,,合同会社,神奈川県,横浜市瀬谷区,宮沢１丁目１２番６号,,14,114,2460038,,,,,,,2022-12-01,1,,,,,イイダジアングコーポレーション,0
83,1020003022823,新規,0,2022-12-01,2022-12-01,合同会社ヒトクル,,合同会社,神奈川県,横浜市港北区,新横浜１丁目１１番地１２,,14,109,2220033,,,,,,,2022-12-01,1,,,,,ヒトクル,0
86,1021001077586,新規,0,2022-12-01,2022-12-01,株式会社ＲｅＶｉｌｌａｎｄ,,株式会社,神奈川県,鎌倉市,七里ガ浜東２丁目３２番５号,,14,204,2480025,,,,,,,2022-12-01,1,,,,,リヴィランド,0
90,1021003012434,新規,0,2022-12-01,2022-12-01,Ｏｆｆｉｃｅ　Ｌａｎｏｐｉｒ合同会社,,合同会社,神奈川県,中郡大磯町,西小磯２８６番地の４６,,14,341,2550005,,,,,,,2022-12-01,1,,,,,オフィスラノピア,0
93,1030001151268,新規,0,2022-12-01,2022-12-01,株式会社壮雲建設,,株式会社,埼玉県,鶴ヶ島市,大字中新田１５０１番地５,,11,241,3502226,,,,,,,2022-12-01,1,,,,,ソウウンケンセツ,0
