sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010003038424,新規,0,2022-08-18,2022-08-18,エステートテック合同会社,,合同会社,東京都,文京区,本郷１丁目２１番７－８０４号,,13,105,1130033,,,,,,,2022-08-18,1,,,,,エステートテック,0
17,1010101015275,新規,0,2022-08-18,2022-08-18,株式会社ピクシスホールディングス,,株式会社,東京都,八王子市,高倉町２９番地１０第三エステート吉武１０３号,,13,201,1920033,,,,,,,2022-08-18,1,,,,,ピクシスホールディングス,0
29,1010401169184,新規,0,2022-08-18,2022-08-18,株式会社イチページ,,株式会社,東京都,港区,六本木４丁目１１番１１号ＧＭビル２階,,13,103,1060032,,,,,,,2022-08-18,1,,,,,イチページ,0
30,1010401169192,新規,0,2022-08-18,2022-08-18,株式会社Ｃｕｌｔｕｒｅ　Ｔｒａｄｉｎｇｓ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-08-18,1,,,,,カルチャートレーディングス,0
40,1010601061686,新規,0,2022-08-18,2022-08-18,株式会社Ｐａｎｄａ　Ｋｉｄｓ,,株式会社,東京都,墨田区,押上１丁目１５番２号,,13,107,1310045,,,,,,,2022-08-18,1,,,,,パンダキッズ,0
56,1011101099911,新規,0,2022-08-18,2022-08-18,株式会社Ａｍｅｓａｎｋｏｈ,,株式会社,東京都,新宿区,西新宿７丁目７番１９セントラルレジデンス新宿シティタワー１００３号,,13,104,1600023,,,,,,,2022-08-18,1,,,,,アメサンコウ,0
58,1011301028034,新規,0,2022-08-18,2022-08-18,株式会社ＬＩＤＡＳ,,株式会社,東京都,杉並区,高円寺南４丁目１８番３０号,,13,115,1660003,,,,,,,2022-08-18,1,,,,,リーダス,0
64,1011703003221,新規,0,2022-08-18,2022-08-18,合同会社トレセン東京,,合同会社,東京都,江戸川区,東小岩４丁目２０－３キャッスル小岩２０２,,13,123,1330052,,,,,,,2022-08-18,1,,,,,トレセントウキョウ,0
67,1011803005225,新規,0,2022-08-18,2022-08-18,Ａｆｔｅｒ　Ｈｏｕｒｓ　Ｃｒｅａｔｉｖｅ合同会社,,合同会社,東京都,葛飾区,西新小岩１丁目７番９－１２０１号,,13,122,1240025,,,,,,,2022-08-18,1,,,,,アフターアワーズクリエイティブ,0
71,1012401039549,新規,0,2022-08-18,2022-08-18,相澤庭苑工房株式会社,,株式会社,東京都,多摩市,関戸５丁目３５番地の１,,13,224,2060011,,,,,,,2022-08-18,1,,,,,アイザワテイエンコウボウ,0
72,1012403005549,新規,0,2022-08-18,2022-08-18,合同会社ＫＡＲＡカモン,,合同会社,東京都,三鷹市,下連雀３丁目３１番１０号,,13,204,1810013,,,,,,,2022-08-18,1,,,,,カラカモン,0
76,1013301049514,新規,0,2022-08-18,2022-08-18,モーメント株式会社,,株式会社,東京都,豊島区,高田３丁目３番２２－３０５号,,13,116,1710033,,,,,,,2022-08-18,1,,,,,モーメント,0
77,1013301049522,新規,0,2022-08-18,2022-08-18,株式会社Ａｄｅｌｌｅｃｉａ,,株式会社,東京都,豊島区,長崎４丁目３３番１３号,,13,116,1710051,,,,,,,2022-08-18,1,,,,,アデルシア,0
82,1020001147746,新規,0,2022-08-18,2022-08-18,株式会社ＲＥ’ｃｒｅａｔｉｏｎ,,株式会社,神奈川県,川崎市多摩区,登戸１８４２番地Ｍ’ｓｃｏｒｅ１Ｆ,,14,135,2140014,,,,,,,2022-08-18,1,,,,,,0
83,1020001147795,新規,0,2022-08-18,2022-08-18,株式会社アルゴ．オーブ,,株式会社,神奈川県,川崎市多摩区,三田１丁目２８－２ライブリー三田１０７,,14,135,2140034,,,,,,,2022-08-18,1,,,,,アルゴオーブ,0
87,1020003022253,新規,0,2022-08-18,2022-08-18,合同会社幸和,,合同会社,神奈川県,川崎市中原区,新丸子町７１２番地１５,,14,133,2110005,,,,,,,2022-08-18,1,,,,,コウワ,0
99,1030001149659,新規,0,2022-08-18,2022-08-18,株式会社孝輝工業,,株式会社,埼玉県,さいたま市見沼区,東大宮６丁目４９番地１５シティヒルコート２０４号,,11,104,3370051,,,,,,,2022-08-18,1,,,,,コウキコウギョウ,0
100,1030001149717,新規,0,2022-08-18,2022-08-18,株式会社スマイル,,株式会社,埼玉県,新座市,新座３丁目２番１６号,,11,230,3520006,,,,,,,2022-08-18,1,,,,,スマイル,0
101,1030001149725,新規,0,2022-08-18,2022-08-18,株式会社七美,,株式会社,埼玉県,越谷市,神明町２丁目３９７番地３－１０９号,,11,222,3430805,,,,,,,2022-08-18,1,,,,,ナナミ,0
105,1030003020009,新規,0,2022-08-18,2022-08-18,ｔａｋｅｍｉ合同会社,,合同会社,埼玉県,さいたま市浦和区,大原１丁目８番２号,,11,107,3300046,,,,,,,2022-08-18,1,,,,,タケミ,0
111,1040001124743,新規,0,2022-08-18,2022-08-18,株式会社ｎｅｅｚ,,株式会社,千葉県,千葉市中央区,星久喜町６７１番地１４,,12,101,2600808,,,,,,,2022-08-18,1,,,,,ニーズ,0
118,1040003020602,新規,0,2022-08-18,2022-08-18,イマン・トレーディング合同会社,,合同会社,千葉県,木更津市,畔戸２１２番地１,,12,206,2920005,,,,,,,2022-08-18,1,,,,,イマントレーディング,0
119,1040003020651,新規,0,2022-08-18,2022-08-18,デジタルコンディション合同会社,,合同会社,千葉県,市川市,妙典１丁目６番７－１０２号,,12,203,2720111,,,,,,,2022-08-18,1,,,,,デジタルコンディション,0
121,1050001051565,新規,0,2022-08-18,2022-08-18,ＹＨ興行株式会社,,株式会社,茨城県,つくば市,今鹿島６１４１番地,,08,220,3002641,,,,,,,2022-08-18,1,,,,,ワイエイチコウギョウ,0
125,1060001035195,新規,0,2022-08-18,2022-08-18,株式会社エヌアシスト,,株式会社,栃木県,芳賀郡益子町,大字益子４０６１番地,,09,342,3214217,,,,,,,2022-08-18,1,,,,,エヌアシスト,0
127,1060005010005,新規,0,2022-08-18,2022-08-18,一般社団法人青空プロジェクトＴＨＥ　ＤＡＹ,,その他の設立登記法人,栃木県,那須塩原市,中塩原５６９番地,,09,213,3292924,,,,,,,2022-08-18,1,,,,,アオゾラプロジェクトザデイ,0
129,1080005007478,新規,0,2022-08-18,2022-08-18,一般社団法人しずおかＢｕｋａｔｓｕＤＯクラス,,その他の設立登記法人,静岡県,静岡市駿河区,小鹿３丁目８番１１号,,22,102,4228021,,,,,,,2022-08-18,1,,,,,シズオカブカツドウクラス,0
142,1120001248253,新規,0,2022-08-18,2022-08-18,川崎商事株式会社,,株式会社,大阪府,大阪市中央区,瓦町４丁目３番１４号御堂アーバンライフ８０２号,,27,128,5410048,,,,,,,2022-08-18,1,,,,,カワサキショウジ,0
143,1120005023140,新規,0,2022-08-18,2022-08-18,一般社団法人日本障害者雇用担当者協議会,,その他の設立登記法人,大阪府,大阪市淀川区,西宮原１丁目８番３３号日宝新大阪第２ビル４０８号,,27,123,5320004,,,,,,,2022-08-18,1,,,,,ニホンショウガイシャコヨウタントウシャキョウギカイ,0
148,1122001036175,新規,0,2022-08-18,2022-08-18,株式会社タイコー・エンジニアリング,,株式会社,大阪府,東大阪市,日下町５丁目７－１４,,27,227,5798003,,,,,,,2022-08-18,1,,,,,タイコーエンジニアリング,0
154,1130001072421,新規,0,2022-08-18,2022-08-18,株式会社ケントモ,,株式会社,京都府,京都市北区,小山中溝町３３,,26,101,6038156,,,,,,,2022-08-18,1,,,,,ケントモ,0
