sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001241582,新規,0,2024-01-23,2024-01-23,ＡＵＲＡ地方創生株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-01-23,1,,,,,オーラチホウソウセイ,0
14,1010003042665,新規,0,2024-01-23,2024-01-23,Ｂｅａｕｔｙ　Ｍｏｎｓｔｅｒ合同会社,,合同会社,東京都,中央区,銀座１丁目２０番１１号ＢＯＲＵＧ１ビル３階,,13,102,1040061,,,,,,,2024-01-23,1,,,,,ビューティーモンスター,0
22,1010401179811,新規,0,2024-01-23,2024-01-23,株式会社Ｂｅｅ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-01-23,1,,,,,ビー,0
23,1010401179869,新規,0,2024-01-23,2024-01-23,株式会社ＥＦｂａｎｋ,,株式会社,東京都,港区,芝２丁目２番１６号ライオンズフォーシア芝公園７０２号室,,13,103,1050014,,,,,,,2024-01-23,1,,,,,イーエフバンク,0
24,1010401179893,新規,0,2024-01-23,2024-01-23,日の出１１号株式会社,,株式会社,東京都,港区,海岸１丁目７番１号,,13,103,1050022,,,,,,,2024-01-23,1,,,,,ヒノデジュウイチゴウ,0
28,1010501051572,新規,0,2024-01-23,2024-01-23,株式会社ラピス,,株式会社,東京都,台東区,谷中２丁目５番１１号,,13,106,1100001,,,,,,,2024-01-23,1,,,,,ラピス,0
30,1010601064508,新規,0,2024-01-23,2024-01-23,新東力株式会社,,株式会社,東京都,墨田区,業平２丁目１２番３号プティアムススカイツリー前３０２室,,13,107,1300002,,,,,,,2024-01-23,1,,,,,シントウリキ,0
33,1010901054571,新規,0,2024-01-23,2024-01-23,ａｎ’ｓ　ｅｓｔａｔｅ株式会社,,株式会社,東京都,世田谷区,用賀３丁目１６番１４号,,13,112,1580097,,,,,,,2024-01-23,1,,,,,アンズエステート,0
36,1011001159410,新規,0,2024-01-23,2024-01-23,株式会社Ｍ１３,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号,,13,113,1500043,,,,,,,2024-01-23,1,,,,,エムジュウサン,0
37,1011001159534,新規,0,2024-01-23,2024-01-23,株式会社ＴｅｃｈＶｉｌｌａｇｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-01-23,1,,,,,テックビレッジ,0
44,1011403004230,新規,0,2024-01-23,2024-01-23,リード合同会社,,合同会社,東京都,板橋区,志村３丁目７番４号メゾンベール城山３０５,,13,119,1740056,,,,,,,2024-01-23,1,,,,,リード,0
45,1011701026950,新規,0,2024-01-23,2024-01-23,株式会社ＤＯ　ＰＬＵＳ,,株式会社,東京都,江戸川区,中央２丁目１９番２３号,,13,123,1320021,,,,,,,2024-01-23,1,,,,,ドゥプラス,0
59,1020001155385,新規,0,2024-01-23,2024-01-23,株式会社ｆｕｍｕ,,株式会社,神奈川県,横浜市港北区,日吉本町１丁目２４番４号・４Ｆ,,14,109,2230062,,,,,,,2024-01-23,1,,,,,フム,0
60,1020001155419,新規,0,2024-01-23,2024-01-23,ＨＭインベストメント・マネジメント株式会社,,株式会社,神奈川県,横浜市中区,尾上町４丁目５７番地横浜尾上町ビルディング８Ｆ,,14,104,2310015,,,,,,,2024-01-23,1,,,,,エイチエムインベストメントマネジメント,0
61,1020001155443,新規,0,2024-01-23,2024-01-23,Ｙ．Ｓ　ＬＡＢＯ株式会社,,株式会社,神奈川県,横浜市中区,常盤町１丁目２番地１関内電子ビル９階,,14,104,2310014,,,,,,,2024-01-23,1,,,,,ワイエスラボ,0
62,1020003025405,新規,0,2024-01-23,2024-01-23,合同会社ｈｏｃｃａ,,合同会社,神奈川県,横浜市戸塚区,戸塚町４２４７－２－８１３,,14,110,2440003,,,,,,,2024-01-23,1,,,,,ホッカ,0
70,1030001158180,新規,0,2024-01-23,2024-01-23,株式会社イエレクス,,株式会社,埼玉県,蕨市,中央２丁目１９番１３号,,11,223,3350004,,,,,,,2024-01-23,1,,,,,イエレクス,0
72,1030003023473,新規,0,2024-01-23,2024-01-23,正宇トレード合同会社,,合同会社,埼玉県,本庄市,朝日町３丁目８番３号,,11,211,3670026,,,,,,,2024-01-23,1,,,,,マサタカトレード,0
86,1070003005245,新規,0,2024-01-23,2024-01-23,合同会社高橋技研,00133442,合同会社,群馬県,太田市,岩瀬川町２７６番地２,,10,205,3730841,,,,,,,2024-01-23,1,,,,,タカハシギケン,0
87,1080001026093,新規,0,2024-01-23,2024-01-23,株式会社ロエリマ,,株式会社,静岡県,静岡市清水区,相生町６番１７号７１３号室,,22,103,4240821,,,,,,,2024-01-23,1,,,,,ロエリマ,0
97,1090001018511,新規,0,2024-01-23,2024-01-23,株式会社オーブ,,株式会社,山梨県,甲府市,里吉４丁目１２番１８号,,19,201,4000822,,,,,,,2024-01-23,1,,,,,オーブ,0
105,1100003007353,新規,0,2024-01-23,2024-01-23,合同会社ＫＡＮＡ,,合同会社,長野県,飯田市,鼎切石５１２１番地１３６,,20,205,3950807,,,,,,,2024-01-23,1,,,,,カナ,0
117,1120001261454,新規,0,2024-01-23,2024-01-23,ＪＲＤ株式会社,,株式会社,大阪府,大阪市北区,天満２丁目１－１２天満橋ＳＥビル４階,,27,127,5300043,,,,,,,2024-01-23,1,,,,,ジェイアールディー,0
118,1120001261578,新規,0,2024-01-23,2024-01-23,株式会社Ａｃｅ　Ｓｙｎｅｒｇｙ,,株式会社,大阪府,大阪市北区,中崎２丁目１番１号小川ビル２０１,,27,127,5300016,,,,,,,2024-01-23,1,,,,,エースシナジー,0
119,1120001261603,新規,0,2024-01-23,2024-01-23,株式会社ＹＵＡＮ,,株式会社,大阪府,大阪市福島区,福島７丁目７番９号福島ＹＵＡＮ６０１号,,27,103,5530003,,,,,,,2024-01-23,1,,,,,エン,0
123,1120003025709,新規,0,2024-01-23,2024-01-23,巨能合同会社,,合同会社,大阪府,大阪市東淀川区,相川３丁目３番９号２階２Ｂ号室,,27,114,5330007,,,,,,,2024-01-23,1,,,,,キョノウ,0
124,1120005024097,新規,0,2024-01-23,2024-01-23,一般社団法人日本寺子屋協会,,その他の設立登記法人,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2024-01-23,1,,,,,ニホンテラコヤキョウカイ,0
125,1120005024122,新規,0,2024-01-23,2024-01-23,医療法人つじファミリー歯科,,その他の設立登記法人,大阪府,大阪市鶴見区,今津南１丁目５番４３号鶴見グリーンレジデンス１階,,27,124,5380043,,,,,,,2024-01-23,1,,,,,ツジファミリーシカ,0
126,1120101068948,新規,0,2024-01-23,2024-01-23,株式会社ゼクスライン,,株式会社,大阪府,堺市堺区,綾之町西１丁１番２号,,27,141,5900926,,,,,,,2024-01-23,1,,,,,ゼクスライン,0
129,1120103005643,新規,0,2024-01-23,2024-01-23,合同会社河内恋バナナ,,合同会社,大阪府,富田林市,山手町１３番１６号,,27,214,5840047,,,,,,,2024-01-23,1,,,,,カワチコイバナナ,0
131,1120901048678,新規,0,2024-01-23,2024-01-23,株式会社いち,,株式会社,大阪府,高槻市,氷室町４丁目１２番３９号,,27,207,5691141,,,,,,,2024-01-23,1,,,,,イチ,0
137,1122003002778,新規,0,2024-01-23,2024-01-23,合同会社ＭＡＪＥＳＴＩＣ　ＡＵＴＯ,,合同会社,大阪府,大東市,御領４丁目３番３７号,,27,218,5740064,,,,,,,2024-01-23,1,,,,,マジェスティックオート,0
139,1130003009248,新規,0,2024-01-23,2024-01-23,合同会社わろうて,,合同会社,京都府,京都市右京区,西院六反田町１３番地４ベネート京都洛西２０８号,,26,108,6150047,,,,,,,2024-01-23,1,,,,,ワロウテ,0
145,1140003020071,新規,0,2024-01-23,2024-01-23,合同会社ＫＨＦＴ,,合同会社,兵庫県,高砂市,荒井町紙町３番１号,,28,216,6760015,,,,,,,2024-01-23,1,,,,,ケーエイチエフティー,0
152,1160003003099,新規,0,2024-01-23,2024-01-23,合同会社トータル人材サービス,,合同会社,滋賀県,彦根市,戸賀町１００番地１０,,25,202,5220042,,,,,,,2024-01-23,1,,,,,トータルジンザイサービス,0
170,1190001031041,新規,0,2024-01-23,2024-01-23,株式会社エストワン,,株式会社,三重県,名張市,富貴ケ丘２番町３０９番地,,24,208,5180415,,,,,,,2024-01-23,1,,,,,エストワン,0
175,1200001042103,新規,0,2024-01-23,2024-01-23,かしわぎ株式会社,,株式会社,岐阜県,岐阜市,北山３丁目９番１１号,,21,201,5013113,,,,,,,2024-01-23,1,,,,,カシワギ,0
177,1210001019612,新規,0,2024-01-23,2024-01-23,株式会社Ｈｅｌｌｏ,,株式会社,福井県,福井市,大願寺１丁目８番２３号２,,18,201,9100001,,,,,,,2024-01-23,1,,,,,ハロー,0
178,1240001062683,新規,0,2024-01-23,2024-01-23,株式会社巧真工業,,株式会社,広島県,福山市,加茂町字粟根１０２８番地１,,34,207,7202416,,,,,,,2024-01-23,1,,,,,タクシンコウギョウ,0
182,1250001020483,新規,0,2024-01-23,2024-01-23,株式会社睦,,株式会社,山口県,岩国市,三笠町３丁目８番４号,,35,208,7400016,,,,,,,2024-01-23,1,,,,,ムツキ,0
191,1290001104464,新規,0,2024-01-23,2024-01-23,株式会社第三商会,,株式会社,福岡県,福岡市中央区,天神４丁目６－２８天神ファーストビル７階,,40,133,8100001,,,,,,,2024-01-23,1,,,,,ダイサンショウカイ,0
201,1320001020245,新規,0,2024-01-23,2024-01-23,城崎プランニング株式会社,,株式会社,大分県,大分市,城崎町１丁目１番５号城崎コスギビル１０２,,44,201,8700045,,,,,,,2024-01-23,1,,,,,シロサキプランニング,0
202,1320003004279,新規,0,2024-01-23,2024-01-23,合同会社Ｂｒｏａｄｅｎ,,合同会社,大分県,大分市,上野丘１丁目８番５号,,44,201,8700835,,,,,,,2024-01-23,1,,,,,,0
204,1330001031687,新規,0,2024-01-23,2024-01-23,株式会社Ｎ’ｓ　ｂｌｏｗ,,株式会社,熊本県,熊本市西区,池田２丁目１７番１９号,,43,103,8600082,,,,,,,2024-01-23,1,,,,,エヌズブロウ,0
208,1350001018757,新規,0,2024-01-23,2024-01-23,株式会社飛成工業,,株式会社,宮崎県,宮崎市,大島町野田２０７９番地４,,45,201,8800824,,,,,,,2024-01-23,1,,,,,ヒセイコウギョウ,0
210,1350003004549,新規,0,2024-01-23,2024-01-23,合同会社ＤＯ＆Ｃｏ．,,合同会社,宮崎県,宮崎市,神宮西１丁目１７３沖縄キッチンＤｏｕｃｈｉ２Ｆ,,45,201,8800033,,,,,,,2024-01-23,1,,,,,,0
230,1390001017490,新規,0,2024-01-23,2024-01-23,株式会社パティーナ,,株式会社,山形県,山形市,あこや町１丁目７番１号,,06,201,9900025,,,,,,,2024-01-23,1,,,,,パティーナ,0
235,1410005006561,新規,0,2024-01-23,2024-01-23,農事組合法人上野ファーム,,その他の設立登記法人,秋田県,秋田市,四ツ小屋字道前１３８番地２,,05,201,0101417,,,,,,,2024-01-23,1,,,,,ウワノファーム,0
236,1430001090905,新規,0,2024-01-23,2024-01-23,株式会社ＳＴＡＮＣＥ,,株式会社,北海道,札幌市中央区,南八条西３丁目１０番地１０,,01,101,0640808,,,,,,,2024-01-23,1,,,,,スタンス,0
237,1430003015876,新規,0,2024-01-23,2024-01-23,合同会社弦樹,,合同会社,北海道,白老郡白老町,緑丘３丁目５番２８号,,01,578,0590908,,,,,,,2024-01-23,1,,,,,ゲンジュ,0
242,1500001025432,新規,0,2024-01-23,2024-01-23,明浜水産株式会社,,株式会社,愛媛県,西予市,明浜町高山甲２８８６番地１,,38,214,7970201,,,,,,,2024-01-23,1,,,,,,0
243,1700150123512,新規,0,2024-01-23,2024-01-23,三郷駅前地区市街地再開発組合,,その他,愛知県,尾張旭市,三郷町栄３７番１,,23,226,4880015,,,,,,,2024-01-23,1,,,,,サンゴウエキマエチクシガイチサイカイハツクミアイ,0
244,1700150123520,新規,0,2024-01-23,2024-01-23,桜丘アーバンライフマンション建替組合,,その他,東京都,港区,六本木７丁目３番１２号株式会社アークブレイン内,,13,103,1060032,,,,,,,2024-01-23,1,,,,,サクラガオカアーバンライフマンシヨンタテカエクミアイ,0
252,2010001241680,新規,0,2024-01-23,2024-01-23,株式会社ｓａｍｂｏ,,株式会社,東京都,文京区,千駄木３丁目４１番２－１０２号ノエル千駄木,,13,105,1130022,,,,,,,2024-01-23,1,,,,,サンボウ,0
258,2010005037761,新規,0,2024-01-23,2024-01-23,弁理士法人片山特許事務所,,その他の設立登記法人,東京都,中央区,京橋１丁目６番１号三井住友海上テプコビル,,13,102,1040031,,,,,,,2024-01-23,1,,,,,カタヤマトッキョジムショ,0
264,2010401179819,新規,0,2024-01-23,2024-01-23,株式会社Ｊｏｙｎ,,株式会社,東京都,港区,芝浦３丁目６－７板硝子会館６階,,13,103,1080023,,,,,,,2024-01-23,1,,,,,ジョイン,0
265,2010401179835,新規,0,2024-01-23,2024-01-23,株式会社テイラードジャパン,,株式会社,東京都,港区,芝４丁目１６番１－１３０６号,,13,103,1080014,,,,,,,2024-01-23,1,,,,,テイラードジャパン,0
268,2010503007316,新規,0,2024-01-23,2024-01-23,カイスビ合同会社,,合同会社,東京都,台東区,浅草１丁目１３－５浅草一丁目ビル,,13,106,1110032,,,,,,,2024-01-23,1,,,,,カイスビ,0
274,2010901054579,新規,0,2024-01-23,2024-01-23,株式会社Ｗｉｓｔｅｒｉａ,,株式会社,東京都,世田谷区,上馬２丁目２６番６号チサンマンション三軒茶屋第２・６０４,,13,112,1540011,,,,,,,2024-01-23,1,,,,,ウィステリア,0
280,2010903008698,新規,0,2024-01-23,2024-01-23,Ｂｒｏｄｉ　Ｃｏｒｐｏｒａｔｉｏｎ合同会社,,合同会社,東京都,世田谷区,宇奈根３丁目１３番６号ガーデンパレスＢ－２,,13,112,1570068,,,,,,,2024-01-23,1,,,,,ブロディコーポレーション,0
281,2010903008756,新規,0,2024-01-23,2024-01-23,合同会社ステージスタッフサルベージ,,合同会社,東京都,世田谷区,太子堂４丁目２０番３号ハイツ伊波１０１,,13,112,1540004,,,,,,,2024-01-23,1,,,,,ステージスタッフサルベージ,0
286,2011001159392,新規,0,2024-01-23,2024-01-23,株式会社シンクスバリュー,,株式会社,東京都,目黒区,中目黒５丁目２７番１８－６１１号,,13,110,1530061,,,,,,,2024-01-23,1,,,,,シンクスバリュー,0
287,2011001159525,新規,0,2024-01-23,2024-01-23,株式会社Ｎｅｗ　Ａｇｅ　Ｆｉｌｍｓ,,株式会社,東京都,渋谷区,千駄ヶ谷５丁目１６番１６号千駄ヶ谷フラワーマンション３０１号室,,13,113,1510051,,,,,,,2024-01-23,1,,,,,ニューエイジフィルムズ,0
288,2011003018299,新規,0,2024-01-23,2024-01-23,ソレイユ合同会社,,合同会社,東京都,目黒区,下目黒２丁目２１番１９－９０５号目黒グリーンコープ,,13,110,1530064,,,,,,,2024-01-23,1,,,,,ソレイユ,0
289,2011003018332,新規,0,2024-01-23,2024-01-23,合同会社ザガン,,合同会社,東京都,渋谷区,恵比寿西２丁目８－４ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2024-01-23,1,,,,,ザガン,0
291,2011101105908,新規,0,2024-01-23,2024-01-23,株式会社アセンド,,株式会社,東京都,新宿区,西新宿３丁目３番１３号,,13,104,1600023,,,,,,,2024-01-23,1,,,,,アセンド,0
292,2011201025196,新規,0,2024-01-23,2024-01-23,株式会社ＤＵＡＬ　Ｋ,,株式会社,東京都,中野区,野方５丁目２３番７－３０３号,,13,114,1650027,,,,,,,2024-01-23,1,,,,,デュアルケー,0
293,2011301029345,新規,0,2024-01-23,2024-01-23,株式会社濱田山吉祥,,株式会社,東京都,杉並区,浜田山４丁目３２番１２号,,13,115,1680065,,,,,,,2024-01-23,1,,,,,ハマダヤマキッショウ,0
295,2011401025797,新規,0,2024-01-23,2024-01-23,ＰＯＷＥＲ　ＳＴＯＮＥ　ＪＡＰＡＮ株式会社,,株式会社,東京都,板橋区,大山金井町２９－８,,13,119,1730024,,,,,,,2024-01-23,1,,,,,パワーストーンジャパン,0
297,2011501030227,新規,0,2024-01-23,2024-01-23,株式会社Ａ．Ｃ．Ｅ．Ｐｒｏ,,株式会社,東京都,北区,滝野川７丁目４０番７号コンフォートレジデンス１階,,13,117,1140023,,,,,,,2024-01-23,1,,,,,エーシーイープロ,0
300,2011701026941,新規,0,2024-01-23,2024-01-23,株式会社コーデュロイ＆カンパニー,,株式会社,東京都,江戸川区,南篠崎町２丁目３番４号,,13,123,1330065,,,,,,,2024-01-23,1,,,,,コーデュロイアンドカンパニー,0
302,2011703003716,新規,0,2024-01-23,2024-01-23,合同会社エアリー,,合同会社,東京都,江戸川区,下篠崎町９番１３号３０３,,13,123,1330064,,,,,,,2024-01-23,1,,,,,エアリー,0
308,2012403006372,新規,0,2024-01-23,2024-01-23,Ｈ＆Ｎキャピタル合同会社,,合同会社,東京都,三鷹市,上連雀４丁目１７番１３号,,13,204,1810012,,,,,,,2024-01-23,1,,,,,エイチアンドエヌキャピタル,0
310,2012801022921,新規,0,2024-01-23,2024-01-23,宝瓶株式会社,,株式会社,東京都,国分寺市,南町３丁目７－９パークアベニュー国分寺１０７号,,13,214,1850021,,,,,,,2024-01-23,1,,,,,ホウビン,0
318,2020001155392,新規,0,2024-01-23,2024-01-23,株式会社ＴＫＫ,,株式会社,神奈川県,横浜市中区,伊勢佐木町５丁目１３０番地２伊勢佐木町セントラルヒルズ４０３号室,,14,104,2310045,,,,,,,2024-01-23,1,,,,,ティーケーケー,0
319,2020001155442,新規,0,2024-01-23,2024-01-23,株式会社ゼスト・ワン,,株式会社,神奈川県,川崎市川崎区,中島２丁目２番９号,,14,131,2100806,,,,,,,2024-01-23,1,,,,,ゼストワン,0
320,2020001155450,新規,0,2024-01-23,2024-01-23,株式会社ＴＫＹ工業,,株式会社,神奈川県,横浜市磯子区,森５丁目２３番２２号,,14,107,2350023,,,,,,,2024-01-23,1,,,,,ティーケーワイコウギョウ,0
325,2020003025395,新規,0,2024-01-23,2024-01-23,合同会社ｍ２,,合同会社,神奈川県,横浜市青葉区,市ケ尾町１１７４番地１１,,14,117,2250024,,,,,,,2024-01-23,1,,,,,エムツー,0
329,2021003014058,新規,0,2024-01-23,2024-01-23,合同会社ｓａｚａｎａｍｉ,,合同会社,神奈川県,藤沢市,辻堂元町３丁目９－２９,,14,205,2510043,,,,,,,2024-01-23,1,,,,,サザナミ,0
333,2030001158205,新規,0,2024-01-23,2024-01-23,株式会社祥平,,株式会社,埼玉県,越谷市,七左町６丁目６－２ＳＫハイツ２０２号,,11,222,3430851,,,,,,,2024-01-23,1,,,,,ショウヘイ,0
334,2030001158304,新規,0,2024-01-23,2024-01-23,緑華包装サービス株式会社,,株式会社,埼玉県,坂戸市,仲町２０番地２０坂戸ダイカンプラザシティＩ－４０５号室,00133455,11,239,3500227,,,,,,,2024-01-23,1,,,,,リョクカホウソウサービス,0
340,2030003023472,新規,0,2024-01-23,2024-01-23,ケセラセラ合同会社,,合同会社,埼玉県,南埼玉郡宮代町,宮代台３丁目２番１６号,,11,442,3450835,,,,,,,2024-01-23,1,,,,,ケセラセラ,0
342,2030005021524,新規,0,2024-01-23,2024-01-23,一般社団法人ソブリン・ムーブメント,,その他の設立登記法人,埼玉県,越谷市,大字下間久里４７７番地１２,,11,222,3430045,,,,,,,2024-01-23,1,,,,,ソブリンムーブメント,0
350,2040003024164,新規,0,2024-01-23,2024-01-23,ＡＨＭＥＤ　ＭＯＴＯＲ合同会社,,合同会社,千葉県,野田市,木間ケ瀬１２２番地８,,12,208,2700222,,,,,,,2024-01-23,1,,,,,アハメドモーター,0
354,2050005013379,新規,0,2024-01-23,2024-01-23,一般社団法人Ｒａ‐ｉＬ,,その他の設立登記法人,茨城県,龍ケ崎市,出し山町６３番地,,08,208,3010839,,,,,,,2024-01-23,1,,,,,レイル,0
388,2120001261395,新規,0,2024-01-23,2024-01-23,ＢＴ商事株式会社,,株式会社,大阪府,大阪市中央区,高津２丁目３－１６ローズシャトー高津１Ａ,,27,128,5420072,,,,,,,2024-01-23,1,,,,,ビーティーショウジ,0
389,2120001261577,新規,0,2024-01-23,2024-01-23,山嵐株式会社,,株式会社,大阪府,大阪市都島区,都島北通１丁目２２番３号３０１号,,27,102,5340014,,,,,,,2024-01-23,1,,,,,ヤマアラシ,0
