1,1010001118228,01,1,2026-06-19,2015-10-05,"日通オフィスファシリティーズ株式会社",,301,"東京都","北区","東田端２丁目１５番８号",,13,117,1140013,,,,,,,2015-10-05,0,,,,,"ニッツウオフィスファシリティーズ",0
2,1010001118228,11,1,2026-06-19,2022-01-04,"ＮＸオフィスファシリティーズ株式会社",,301,"東京都","北区","東田端２丁目１５番８号",,13,117,1140013,,,,,,,2015-10-05,1,,,,,"オフィスファシリティーズ",0
3,1010001206800,11,0,2026-06-19,2026-05-22,"ラボ１１８株式会社",,301,"東京都","中央区","銀座１丁目８番２１号",,13,102,1040061,,,,,,,2020-01-20,1,,,,,,0
4,1010001213846,12,0,2026-06-19,2026-06-17,"株式会社ＴＲＩＰＤＡＴＡ",,301,"東京都","港区","新橋６丁目２３番７－５０４号",,13,103,1050004,,,,,,,2020-11-24,1,,,,,"トリップデータ",0
5,1010001217129,12,0,2026-06-19,2026-06-03,"株式会社ツーアップ",,301,"千葉県","松戸市","千駄堀１４８５－４１－２０８",,12,207,2702252,,,,,,,2021-04-09,1,,,,,"ツーアップ",0
6,1010001266175,12,0,2026-06-19,2026-06-15,"ＰＲＭ商事株式会社",,301,"東京都","中央区","日本橋小網町１１－５",,13,102,1030016,,,,,,,2026-06-10,1,,,,,"ピーアールエムショウジ",0
7,1010001266308,01,0,2026-06-19,2026-06-19,"日本合成化学株式会社",,301,"東京都","文京区","千石４丁目１４番９号",,13,105,1120011,,,,,,,2026-06-19,1,,,,,"ニホンゴウセイカガク",0
8,1010001266332,01,0,2026-06-19,2026-06-19,"Ｍｏｎｏｗｅｌｌ株式会社",,301,"東京都","中央区","京橋１丁目１番１号八重洲ダイビル３Ｆ",,13,102,1040031,,,,,,,2026-06-19,1,,,,,"モノウェル",0
9,1010002037740,12,0,2026-06-19,2026-06-17,"有限会社Ｂ・Ｃマネジメント",,302,"千葉県","船橋市","西習志野１丁目３４番３号",,12,204,2740815,,,,,,,2015-10-05,1,,,,,"ビーシーマネジメント",0
10,1010002052830,12,0,2026-06-19,2026-06-01,"有限会社アイン",,302,"東京都","千代田区","神田神保町２丁目２４番地７",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"アイン",0
11,1010003047739,12,0,2026-06-19,2026-06-12,"蒼泉合同会社",,305,"北海道","札幌市中央区","南十一条西１３丁目２番１４号オルセーリュクス山鼻３０３",,01,101,0640811,,,,,,,2025-06-20,1,,,,,"ソウセン",0
12,1010003051765,01,0,2026-06-19,2026-06-19,"合同会社Ｊｉｏ　ＳＴＥＬＬＡＲ",,305,"東京都","中央区","銀座３丁目２番１１号ＧＩＮＺＡＳＡＬＯＮＥ３階",,13,102,1040061,,,,,,,2026-06-19,1,,,,,"ジオステラ",0
