sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001244445,新規,0,2024-05-01,2024-05-01,ＪＡＺ株式会社,,株式会社,東京都,中央区,晴海２丁目３番３０－３７１４号,,13,102,1040053,,,,,,,2024-05-01,1,,,,,ジヤズ,0
5,1010001244528,新規,0,2024-05-01,2024-05-01,ＰＴＣＪ‐６ホールディングス株式会社,,株式会社,東京都,千代田区,丸の内１丁目９番１号,,13,101,1000005,,,,,,,2024-05-01,1,,,,,ピーティーシージェイシックスホールディングス,0
8,1010003043622,新規,0,2024-05-01,2024-05-01,久喜ロジスティック合同会社,,合同会社,東京都,中央区,京橋２丁目１１番３号服部ビル７０１,,13,102,1040031,,,,,,,2024-05-01,1,,,,,クキロジスティック,0
9,1010003043630,新規,0,2024-05-01,2024-05-01,イーホールディング合同会社,,合同会社,東京都,千代田区,麹町５丁目１番地ＮＫ真和ビル９階,,13,101,1020083,,,,,,,2024-05-01,1,,,,,イーホールディング,0
14,1010005038158,新規,0,2024-05-01,2024-05-01,特定非営利活動法人クレーター,,その他の設立登記法人,東京都,文京区,音羽１丁目５番１９号レオーネ文京音羽６階６０１号室,,13,105,1120013,,,,,,,2024-05-01,1,,,,,クレーター,0
20,1010401182096,新規,0,2024-05-01,2024-05-01,株式会社ＦＵＪＩＫＥＮ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-05-01,1,,,,,フジケン,0
21,1010401182121,新規,0,2024-05-01,2024-05-01,ＧＡＮ　ＰＲＯＪＥＣＴ株式会社,,株式会社,東京都,港区,赤坂２丁目６番２２号,,13,103,1070052,,,,,,,2024-05-01,1,,,,,ガンプロジェクト,0
28,1010603010798,新規,0,2024-05-01,2024-05-01,合同会社ＰＷＲ,,合同会社,東京都,墨田区,両国１丁目６番３－１００１号,,13,107,1300026,,,,,,,2024-05-01,1,,,,,ピーダブリューアール,0
32,1010801035011,新規,0,2024-05-01,2024-05-01,株式会社クローバー,,株式会社,東京都,大田区,蒲田５丁目７番６－１０１号,,13,111,1440052,,,,,,,2024-05-01,1,,,,,クローバー,0
35,1010901055165,新規,0,2024-05-01,2024-05-01,株式会社ヌーリテール,,株式会社,東京都,世田谷区,等々力４丁目５番９号キラクプレイス等々力３０４,,13,112,1580082,,,,,,,2024-05-01,1,,,,,ヌーリテール,0
37,1010903009004,新規,0,2024-05-01,2024-05-01,合同会社ＴＯＫＹＯ　ＰＨＯＴＯＧＲＡＰＨＩＣ　ＲＥＳＥＡＲＣＨ,,合同会社,東京都,世田谷区,成城９丁目２８番８－４１８号,,13,112,1570066,,,,,,,2024-05-01,1,,,,,トウキョウフォトグラフィックリサーチ,0
47,1011105011013,新規,0,2024-05-01,2024-05-01,一般財団法人高千穂交易奨学財団,,その他の設立登記法人,東京都,新宿区,四谷１丁目６番１号,,13,104,1600004,,,,,,,2024-05-01,1,,,,,タカチホコウエキショウガクザイダン,0
48,1011401026061,新規,0,2024-05-01,2024-05-01,株式会社インフィエイト,,株式会社,東京都,板橋区,南常盤台１丁目１１番６号レフア南常盤台１０１号室,,13,119,1740072,,,,,,,2024-05-01,1,,,,,インフィエイト,0
50,1011501030616,新規,0,2024-05-01,2024-05-01,株式会社ＳＳＡ,,株式会社,東京都,荒川区,東日暮里６丁目５７番１０号,,13,118,1160014,,,,,,,2024-05-01,1,,,,,エスエスエー,0
