sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001076285,登記記録の閉鎖等,0,2026-05-11,2026-04-08,株式会社日中音楽文化交流研究所,,株式会社,東京都,千代田区,神田神保町１丁目１１番地,,13,101,1010051,,,2026-04-08,清算の結了等,,,2015-10-05,1,,,,,ニッチュウオンガクブンカコウリュウケンキュウジョ,0
4,1010001206973,登記記録の閉鎖等,0,2026-05-11,2026-02-19,株式会社Ｏｄｉｓｅａ,,株式会社,東京都,中央区,銀座６丁目１３－１６銀座ＷａｌｌビルＵＣＦ５階,,13,102,1040061,,,2026-02-19,清算の結了等,,,2020-01-28,1,,,,,オディセア,0
5,1010001238018,登記記録の閉鎖等,0,2026-05-11,2026-04-02,株式会社売上アップサポート,,株式会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2026-04-02,清算の結了等,,,2023-08-28,1,,,,,ウリアゲアップサポート,0
9,1010005015314,登記記録の閉鎖等,0,2026-05-11,2026-04-16,一般社団法人いわき桜会,,その他の設立登記法人,東京都,千代田区,九段南３丁目９番１２号,,13,101,1020074,,,2026-04-16,清算の結了等,,,2015-10-05,1,,,,,イワキサクラカイ,0
40,1011101083725,登記記録の閉鎖等,0,2026-05-11,2026-04-02,株式会社アスレボ,,株式会社,東京都,新宿区,西新宿７丁目７番２７号５０１,,13,104,1600023,,,2026-04-02,清算の結了等,,,2018-04-06,1,,,,,アスレボ,0
41,1011101092098,登記記録の閉鎖等,0,2026-05-11,2026-04-01,株式会社ＣＡＳＡＣＯＬＯＲ中日本,,株式会社,東京都,新宿区,神楽坂６丁目６７番地,,13,104,1620825,,,2026-04-01,合併による解散等,4011101086378,令和８年４月１日東京都新宿区神楽坂六丁目６７番地株式会社ＣＡＳＡ　ＣＯＬＯＲ　ＪＡＰＡＮ（4011101086378）に合併し解散,2020-08-06,1,,,,,カーサカラーナカニホン,0
47,1011402001781,登記記録の閉鎖等,0,2026-05-11,2026-05-07,有限会社大関商店,,有限会社,東京都,板橋区,坂下３丁目２１番３号,,13,119,1740043,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,オオゼキショウテン,0
49,1011501015617,登記記録の閉鎖等,0,2026-05-11,2026-05-07,株式会社エコー企画,,株式会社,東京都,板橋区,幸町１２番９号,,13,119,1730034,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,エコーキカク,0
57,1011801024920,登記記録の閉鎖等,0,2026-05-11,2026-04-21,株式会社ハーモニックス,,株式会社,福岡県,飯塚市,内住６６４番地６,,40,205,8200713,,,2026-04-21,清算の結了等,,,2015-10-05,1,,,,,ハーモニックス,0
67,1013301034326,登記記録の閉鎖等,0,2026-05-11,2026-04-17,株式会社Ｄ＆Ｃパートナーズグループ,,株式会社,東京都,豊島区,東池袋３丁目１１番７号,,13,116,1700013,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,ディーアンドシーパートナーズグループ,0
68,1013301046271,登記記録の閉鎖等,0,2026-05-11,2026-04-20,キーアップ株式会社,,株式会社,東京都,豊島区,池袋２丁目１７番８号,,13,116,1710014,,,2026-04-20,清算の結了等,,,2020-09-30,1,,,,,キーアップ,0
81,1021002032994,登記記録の閉鎖等,0,2026-05-11,2026-04-07,有限会社双葉油機,,有限会社,神奈川県,厚木市,林２丁目１０番１３号,,14,212,2430816,,,2026-04-07,清算の結了等,,,2015-10-05,1,,,,,フタバユキ,0
99,1040003005306,登記記録の閉鎖等,0,2026-05-11,2026-04-30,株式会社パルフラップ,,株式会社,東京都,杉並区,和泉２丁目５番４４－６０５号マンション和泉苑,,13,115,1680063,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,パルフラップ,0
102,1050002014117,登記記録の閉鎖等,0,2026-05-11,2026-04-27,有限会社倉持農園,,有限会社,茨城県,稲敷郡阿見町,大字阿見４６７６番地２４,,08,443,3000331,,,2026-04-27,清算の結了等,,,2015-10-05,1,,,,,クラモチノウエン,0
104,1050002044592,登記記録の閉鎖等,0,2026-05-11,2026-04-15,有限会社コスモ企画,,有限会社,茨城県,結城市,大字結城７９７０番地６,,08,207,3070001,,,2026-04-15,清算の結了等,,,2015-10-05,1,,,,,コスモキカク,0
105,1050003003317,登記記録の閉鎖等,0,2026-05-11,2026-04-27,合同会社ＳＡＴＯ,,合同会社,茨城県,水戸市,見和１丁目３０７－１アルシェ見和２０７号,,08,201,3100911,,,2026-04-27,清算の結了等,,,2016-06-14,1,,,,,サトウ,0
108,1060002011542,登記記録の閉鎖等,0,2026-05-11,2026-05-07,有限会社ＫＵＳＡＲＩ,,有限会社,栃木県,宇都宮市,下栗町２２７８番地７,,09,201,3210923,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,クサリ,0
113,1070001006154,登記記録の閉鎖等,0,2026-05-11,2026-05-01,飯田電気株式会社,,株式会社,群馬県,高崎市,和田町１０番１２号,,10,202,3700847,,,2026-05-01,清算の結了等,,,2015-10-05,1,,,,,イイダデンキ,0
119,1080103003024,登記記録の閉鎖等,0,2026-05-11,2026-04-27,ＨＱ合同会社,,合同会社,静岡県,富士宮市,三園平１１番地三園平テナントＩ,00134309,22,207,4180004,,,2026-04-27,清算の結了等,,,2024-04-05,1,,,,,エイチキュー,0
