sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003038564,新規,0,2022-09-02,2022-09-02,合同会社ヘルスＭ＆Ｓ,,合同会社,東京都,文京区,千石４丁目３３番５号,,13,105,1120011,,,,,,,2022-09-02,1,,,,,ヘルスエムアンドエス,0
7,1010005035519,新規,0,2022-09-02,2022-09-02,医療法人社団Ｎ,,その他の設立登記法人,東京都,中央区,銀座７丁目１３番１号ステージ銀座６階,,13,102,1040061,,,,,,,2022-09-02,1,,,,,エヌ,0
17,1010405021283,新規,0,2022-09-02,2022-09-02,代々木ホールディング１一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-09-02,1,,,,,ヨヨギホールディングワン,0
19,1010503006707,新規,0,2022-09-02,2022-09-02,オプティポ合同会社,,合同会社,東京都,台東区,東上野４丁目１－８－６０１,,13,106,1100015,,,,,,,2022-09-02,1,,,,,オプティポ,0
20,1010601061760,新規,0,2022-09-02,2022-09-02,ＣＳ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,株式会社,東京都,江東区,門前仲町１丁目８番８号（門前仲町海老原ビル）,,13,108,1350048,,,,,,,2022-09-02,1,,,,,シーエスインターナショナル,0
22,1010701043163,新規,0,2022-09-02,2022-09-02,株式会社Ｌｉｉｉｉｆ,,株式会社,東京都,品川区,東大井４丁目１５－２,,13,109,1400011,,,,,,,2022-09-02,1,,,,,リーフ,0
31,1011001149527,新規,0,2022-09-02,2022-09-02,株式会社ＧＣ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-09-02,1,,,,,ジーシー,0
32,1011001149576,新規,0,2022-09-02,2022-09-02,株式会社ＨＣＡ,,株式会社,東京都,渋谷区,神宮前６丁目１５番１３号２階,,13,113,1500001,,,,,,,2022-09-02,1,,,,,エイチシーエー,0
36,1011003015289,新規,0,2022-09-02,2022-09-02,合同会社Ｔｈｅ　Ｓａｉｌ,,合同会社,東京都,目黒区,下目黒５丁目３２番１―３０２号サンクレイドル目黒林試の森,,13,110,1530064,,,,,,,2022-09-02,1,,,,,ザセイル,0
37,1011101100018,新規,0,2022-09-02,2022-09-02,株式会社Ａｔｈｅｎａ　Ｊａｐａｎ,,株式会社,東京都,新宿区,新宿６丁目２７番２９コンフォリア新宿イーストサイドタワー,,13,104,1600022,,,,,,,2022-09-02,1,,,,,アテナジャパン,0
38,1011101100026,新規,0,2022-09-02,2022-09-02,株式会社ＳＫ,,株式会社,東京都,新宿区,若宮町３０番地８－４０２号,,13,104,1620827,,,,,,,2022-09-02,1,,,,,エスケイ,0
44,1011603003692,新規,0,2022-09-02,2022-09-02,Ｐｒｉｍｅ　Ｂｕｓｉｎｅｓｓ合同会社,,合同会社,東京都,練馬区,光が丘３丁目３番５－８１２号,,13,120,1790072,,,,,,,2022-09-02,1,,,,,プライムビジネス,0
