sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001250352,新規,0,2024-12-02,2024-12-02,株式会社ＣＸＪ,,株式会社,東京都,千代田区,外神田３丁目１３番８号,,13,101,1010021,,,,,,,2024-12-02,1,,,,,シーエックスジェイ,0
7,1010003045676,新規,0,2024-12-02,2024-12-02,合同会社ｕｈｕｈｕ,,合同会社,東京都,文京区,本郷３丁目３２番地４号アトラス本郷三丁目５０１,,13,105,1130033,,,,,,,2024-12-02,1,,,,,ウフフ,0
13,1010401186733,新規,0,2024-12-02,2024-12-02,株式会社ＡｎｇｅＸ,,株式会社,東京都,港区,北青山１丁目３番１号アルキューブ青山３階,,13,103,1070061,,,,,,,2024-12-02,1,,,,,アンジェックス,0
14,1010401186782,新規,0,2024-12-02,2024-12-02,株式会社ＡＬＯ,,株式会社,東京都,港区,芝３丁目２６－８暁星ビル４０１,,13,103,1050014,,,,,,,2024-12-02,1,,,,,アロ,0
16,1010701046918,新規,0,2024-12-02,2024-12-02,パンダＡＩ株式会社,,株式会社,東京都,品川区,東品川４丁目１２番８号,,13,109,1400002,,,,,,,2024-12-02,1,,,,,パンダエーアイ,0
17,1010701046926,新規,0,2024-12-02,2024-12-02,株式会社オムニローグ,,株式会社,東京都,品川区,上大崎１丁目３番１１号,,13,109,1410021,,,,,,,2024-12-02,1,,,,,オムニローグ,0
22,1010901056428,新規,0,2024-12-02,2024-12-02,株式会社１．６１８,,株式会社,東京都,世田谷区,下馬３丁目３９番３－１０２号,,13,112,1540002,,,,,,,2024-12-02,1,,,,,イチロクイチハチ,0
32,1011001166209,新規,0,2024-12-02,2024-12-02,フラグメント株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-12-02,1,,,,,フラグメント,0
39,1011101109744,新規,0,2024-12-02,2024-12-02,日本ｓｔａｒｆａｎｓ株式会社,,株式会社,東京都,新宿区,西新宿６丁目１２番１号西新宿パークウエストビル,,13,104,1600023,,,,,,,2024-12-02,1,,,,,ニホンスターファンズ,0
43,1011103015239,新規,0,2024-12-02,2024-12-02,合同会社ＳＰＶ０４,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,,,,,2024-12-02,1,,,,,エスピーブイゼロヨン,0
46,1011503006317,新規,0,2024-12-02,2024-12-02,Ｙｅｌｌｏｗ　Ｌｉｎｅ合同会社,,合同会社,東京都,北区,上十条５丁目３４－６第二ヒルズハウス２０１号,,13,117,1140034,,,,,,,2024-12-02,1,,,,,イエローライン,0
48,1011603004534,新規,0,2024-12-02,2024-12-02,ＡＳ　ＢＡＳＩＣ合同会社,,合同会社,東京都,練馬区,高松１丁目３７番２３号,,13,120,1790075,,,,,,,2024-12-02,1,,,,,アズベーシック,0
