sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001242259,新規,0,2024-02-15,2024-02-15,株式会社ＬＡＰＯＮＥガールズ,,株式会社,東京都,千代田区,九段南２丁目８番４号,,13,101,1020074,,,,,,,2024-02-15,1,,,,,ラポネガールズ,0
12,1010001242283,新規,0,2024-02-15,2024-02-15,ＣＡ美療株式会社,,株式会社,東京都,千代田区,神田錦町３丁目２番地,,13,101,1010054,,,,,,,2024-02-15,1,,,,,シーエイビリョウ,0
13,1010001242291,新規,0,2024-02-15,2024-02-15,株式会社Ｅｍｅｒｇｉｎｇ,,株式会社,東京都,文京区,後楽２丁目１番１２号,,13,105,1120004,,,,,,,2024-02-15,1,,,,,エマージング,0
14,1010001242300,新規,0,2024-02-15,2024-02-15,Ｍｉｎｉｍａｌ　Ｇｅａｒ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８階,,13,101,1020093,,,,,,,2024-02-15,1,,,,,ミニマルギアジャパン,0
15,1010001242325,新規,0,2024-02-15,2024-02-15,Ｋ‐Ｐａｒｋｉｎｇ株式会社,,株式会社,東京都,中央区,日本橋箱崎町３２－２－１１１５,,13,102,1030015,,,,,,,2024-02-15,1,,,,,ケイパーキング,0
18,1010003042921,新規,0,2024-02-15,2024-02-15,フィル１号合同会社,,合同会社,東京都,千代田区,一ツ橋２丁目６番３号アクシスインベストメントアドバイザーズ株式会社内,,13,101,1010003,,,,,,,2024-02-15,1,,,,,フィルイチゴウ,0
20,1010005037845,新規,0,2024-02-15,2024-02-15,一般社団法人日本中国茶研究所,,その他の設立登記法人,東京都,文京区,本郷６丁目２番１０号,,13,105,1130033,,,,,,,2024-02-15,1,,,,,ニホンチュウゴクチャケンキュウジョ,0
21,1010005037894,新規,0,2024-02-15,2024-02-15,特定目的会社ＬＣＪ熊谷,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-02-15,1,,,,,エルシージェークマガヤ,0
25,1010103002313,新規,0,2024-02-15,2024-02-15,プロトンコンサルティング合同会社,,合同会社,東京都,八王子市,別所１丁目４２－１－２－３０８,,13,201,1920363,,,,,,,2024-02-15,1,,,,,プロトンコンサルティング,0
30,1010401180348,新規,0,2024-02-15,2024-02-15,ＮＫＴ株式会社,,株式会社,東京都,港区,虎ノ門３丁目１８番６号朝日虎ノ門マンション６１４号室,,13,103,1050001,,,,,,,2024-02-15,1,,,,,エヌケーティー,0
31,1010401180406,新規,0,2024-02-15,2024-02-15,ネクサスグループホールディングス株式会社,,株式会社,東京都,港区,赤坂３丁目１１番１５号ＶＯＲＴ赤坂見附３Ｆ,,13,103,1070052,,,,,,,2024-02-15,1,,,,,ネクサスグループホールディングス,0
34,1010405022967,新規,0,2024-02-15,2024-02-15,ＮＩＨＯＮＢＡＳＨＩ７一般社団法人,,その他の設立登記法人,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2024-02-15,1,,,,,ニホンバシセブン,0
38,1010901054729,新規,0,2024-02-15,2024-02-15,株式会社Ａｄｄ　ｏｎｅ,,株式会社,東京都,世田谷区,桜丘２丁目１５－１３,,13,112,1560054,,,,,,,2024-02-15,1,,,,,アドワン,0
39,1010903008831,新規,0,2024-02-15,2024-02-15,サラ企画貿易合同会社,,合同会社,東京都,世田谷区,上馬１丁目２３－１,,13,112,1540011,,,,,,,2024-02-15,1,,,,,サラキカクボウエキ,0
