sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001233695,新規,0,2023-03-17,2023-03-17,Ｒｉｓｅ　ｏｆ　ｔｈｅ　Ｍｏｔｈｅｒ株式会社,,株式会社,東京都,中央区,銀座６丁目６番１号銀座風月堂ビル５Ｆ,,13,102,1040061,,,,,,,2023-03-17,1,,,,,ライズオブザマザー,0
15,1010003039975,新規,0,2023-03-17,2023-03-17,合同会社Ｐｅａｋｓ,,合同会社,東京都,中央区,晴海２丁目２番４２号パークタワー晴海３６０８号,,13,102,1040053,,,,,,,2023-03-17,1,,,,,ピークス,0
21,1010401172931,新規,0,2023-03-17,2023-03-17,ＢｉｌｌｉｏｎＢｉｔ株式会社,,株式会社,東京都,港区,南青山４丁目１７番１３号２０５室,,13,103,1070062,,,,,,,2023-03-17,1,,,,,ビリオンビット,0
22,1010401173038,新規,0,2023-03-17,2023-03-17,Ｔｒａｎｓｏｍ　Ｐｏｓｔ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-03-17,1,,,,,トランサムポストインターナショナルジャパン,0
23,1010401173145,新規,0,2023-03-17,2023-03-17,ＨＩＢパートナーズ株式会社,,株式会社,東京都,港区,麻布台１丁目１１番９号,,13,103,1060041,,,,,,,2023-03-17,1,,,,,エイチアイビーパートナーズ,0
25,1010403029709,新規,0,2023-03-17,2023-03-17,合同会社サミットワンモーター,,合同会社,東京都,港区,虎ノ門１丁目３番１号東京虎ノ門グローバルスクエア５階５０２,,13,103,1050001,,,,,,,2023-03-17,1,,,,,サミットワンモーター,0
26,1010405021911,新規,0,2023-03-17,2023-03-17,ＫＲエナジーホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門１丁目１６番１６号虎ノ門一丁目ＭＧビル３階ブレイン綜合会計事務所内,,13,103,1050001,,,,,,,2023-03-17,1,,,,,ケーアールエナジーホールディングス,0
27,1010405021936,新規,0,2023-03-17,2023-03-17,一般社団法人Ｌａ　Ｓｏｒｅｌｌｉｎａ,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2023-03-17,1,,,,,ラソレリーナ,0
28,1010501050153,新規,0,2023-03-17,2023-03-17,株式会社秋和,,株式会社,東京都,台東区,池之端１丁目１－２－６０６ウスダム・コーツ池之端ハイツ,,13,106,1100008,,,,,,,2023-03-17,1,,,,,シュウワ,0
33,1010601062767,新規,0,2023-03-17,2023-03-17,株式会社ＮＥＥＭＯ,,株式会社,東京都,墨田区,八広４丁目９番１２号,,13,107,1310041,,,,,,,2023-03-17,1,,,,,ニーモ,0
