1,1010001051412,01,1,2024-04-11,2015-10-05,"東紅流通センター株式会社",,301,"東京都","中央区","新川２丁目１５番１１号",,13,102,1040033,,,,,,,2015-10-05,0,,,,,"トウコウリュウツウセンター",0
2,1010001051412,12,1,2024-04-11,2016-08-29,"東紅流通センター株式会社",,301,"東京都","中央区","湊１丁目２番１０号",,13,102,1040043,,,,,,,2015-10-05,0,,,,,"トウコウリュウツウセンター",0
3,1010001051412,12,0,2024-04-11,2024-04-08,"東紅流通センター株式会社",,301,"埼玉県","所沢市","大字亀ケ谷５０番地１",,11,208,3590014,,,,,,,2015-10-05,1,,,,,"トウコウリュウツウセンター",0
4,1010001096060,12,0,2024-04-11,2024-03-21,"株式会社スパッチオ・アキバスポーツ",,301,"東京都","千代田区","神田佐久間町３丁目１６番地５",,13,101,1010025,,,,,,,2015-10-05,0,,,,,"スパッチオアキバスポーツ",0
5,1010001096060,11,0,2024-04-11,2024-03-21,"株式会社ミナミフードサービス",,301,"東京都","千代田区","神田佐久間町３丁目１６番地５",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"ミナミフードサービス",0
6,1010001100508,71,0,2024-04-11,2024-04-01,"株式会社マージングポイント",,301,"東京都","千代田区","一番町２番地７",,13,101,1020082,,,,,,"令和６年４月１日東京都千代田区一番町２番地７株式会社日本ストラテジック・ファイナンス総合研究所（8010001087706）を合併",2015-10-05,1,,,,,"マージングポイント",0
7,1010001194426,12,0,2024-04-11,2024-04-01,"ＮＫ　ＬＡＮＤＯＯＲ株式会社",,301,"千葉県","船橋市","夏見５丁目７番１１号",,12,204,2730865,,,,,,,2018-08-28,1,,,,,"エヌケーランドア",0
8,1010002022230,01,1,2024-04-11,2015-10-05,"有限会社タス彩美苑",,302,"東京都","中央区","日本橋堀留町２丁目５番７－３０２号",,13,102,1030012,,,,,,,2015-10-05,1,,,,,"タスサイビエン",0
9,1010003043465,01,0,2024-04-11,2024-04-11,"合同会社スプリング３",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2024-04-11,1,,,,,"スプリングスリー",0
10,1010005038109,01,0,2024-04-11,2024-04-11,"一般社団法人イブー",,399,"東京都","千代田区","一番町２２番地７",,13,101,1020082,,,,,,,2024-04-11,1,,,,,"イブー",0
11,1010401078229,12,0,2024-04-11,2024-04-04,"後藤建築事務所株式会社",,301,"東京都","江東区","有明３丁目７番２６号有明フロンティアビルＢ棟２１４",,13,108,1350063,,,,,,,2015-10-05,1,,,,,"ゴトウケンチクジムショ",0
12,1010401082940,12,0,2024-04-11,2024-04-03,"株式会社ＴＣＡ",,301,"東京都","文京区","本郷２丁目１８番３－３０１号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ティーシーエー",0
13,1010401091306,12,0,2024-04-11,2024-04-05,"株式会社ノーザンライト・プロ",,301,"東京都","千代田区","外神田２丁目１９番１号藤和シティホームズ７０４",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ノーザンライトプロ",0
14,1010401099159,01,1,2024-04-11,2015-10-05,"ステップゼロ株式会社",,301,"東京都","港区","南青山５丁目１７番２号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ステップゼロ",0
15,1010401099828,71,0,2024-04-11,2024-04-01,"株式会社ドラゴンボール",,301,"東京都","港区","新橋３丁目８番５号",,13,103,1050004,,,,,,"令和６年４月１日埼玉県さいたま市大宮区土手町三丁目８８－１株式会社デカメ（7030001134820）を合併",2015-10-05,1,,,,,"ドラゴンボール",0
16,1010401142422,21,0,2024-04-11,2024-04-05,"ＤＡＺＺＳＨＯＰ株式会社",,301,"東京都","渋谷区","代々木２丁目１番５号",,13,113,1510053,,,2024-04-05,11,7430001069398,"令和６年４月１日札幌市白石区東札幌五条二丁目４番３０号株式会社アインファーマシーズ（7430001069398）に合併し解散",2018-12-05,1,,,,,"ダズショップ",0
17,1010401166842,12,0,2024-04-11,2024-03-27,"株式会社Ｗ　ＡＲＴ",,301,"東京都","港区","芝２丁目２番１２号５階",,13,103,1050014,,,,,,,2022-04-20,0,,,,,"ダブリューアート",0
18,1010401166842,11,0,2024-04-11,2024-03-27,"株式会社ポスティングホールディングス",,301,"東京都","港区","芝２丁目２番１２号５階",,13,103,1050014,,,,,,,2022-04-20,1,,,,,"ポスティングホールディングス",0
19,1010401167213,11,0,2024-04-11,2024-04-05,"株式会社スイート",,301,"東京都","品川区","小山４丁目６－５ハーベストホーム２０１",,13,109,1420062,,,,,,,2022-05-19,1,,,,,"スイート",0
20,1010401171017,01,1,2024-04-11,2022-11-29,"株式会社ｎ．ＣＨ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ　Ｇｒｏｕｐ　Ｊａｐａｎ",,301,"東京都","港区","元赤坂１丁目２番７号赤坂Ｋタワー４Ｆ",,13,103,1070051,,,,,,,2022-11-29,0,,,,,"エヌシーエイチエンタテインメントグループジャパン",0
