1,1010001037667,12,0,2026-07-23,2026-06-26,"株式会社ウェルズコーポレーション",,301,"東京都","文京区","本郷３丁目３８番１４号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ウェルズコーポレーション",0
2,1010001173685,01,1,2026-07-23,2016-02-18,"Ｉｃｏｎｅｘ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","霞が関３丁目２番６号東京倶楽部ビルディング１１階",,13,101,1000013,,,,,,,2016-02-18,0,,,,,,0
3,1010001173685,11,1,2026-07-23,2017-07-06,"ＣＲＥＡＳＮＯ株式会社",,301,"東京都","千代田区","霞が関３丁目２番６号東京倶楽部ビルディング１１階",,13,101,1000013,,,,,,,2016-02-18,0,,,,,"クレアスノ",0
4,1010001173685,12,1,2026-07-23,2017-07-11,"ＣＲＥＡＳＮＯ株式会社",,301,"神奈川県","横浜市泉区","領家３丁目２６番地２",,14,116,2450004,,,,,,,2016-02-18,1,,,,,"クレアスノ",0
5,1010001177050,21,0,2026-07-23,2026-07-17,"ビデオスター株式会社",,301,"東京都","中央区","日本橋人形町１丁目５番１号日本サンライズビル３階",,13,102,1030013,,,2026-07-17,11,9010001095674,"令和８年７月１日埼玉県越谷市南越谷五丁目２２番２０号アイエスシー株式会社（9010001095674）に合併し解散",2016-07-21,1,,,,,,0
6,1010001180649,21,0,2026-07-23,2026-07-01,"株式会社バイテラ・ジャパン",,301,"東京都","港区","芝公園３丁目４番３０号",,13,103,1050011,,,2026-07-01,11,8010401103608,"令和８年７月１日東京都港区芝公園三丁目４番３０号３２芝公園ビル４階Ｂｕｎｇｅ　Ｊａｐａｎ株式会社（8010401103608）に合併し解散",2017-01-16,1,,,,,"バイテラジャパン",0
7,1010001215553,12,0,2026-07-23,2026-07-15,"ＪＰＣ第２５号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2021-02-04,1,,,,,"ジェイピーシーダイニジュウゴゴウ",0
8,1010001253487,12,0,2026-07-23,2026-07-15,"ＪＰＡ第３３８号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2025-03-28,1,,,,,"ジェイピーエーダイサンビャクサンジュウハチゴウ",0
9,1010001255847,12,0,2026-07-23,2026-07-15,"ＪＰＡ第３５０号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2025-06-12,1,,,,,"ジェイピーエーダイサンビャクゴジュウゴウ",0
10,1010001267223,01,0,2026-07-23,2026-07-23,"ヨリトコミュニタル株式会社",,301,"東京都","千代田区","神田多町２丁目３番地７",,13,101,1010046,,,,,,,2026-07-23,1,,,,,"ヨリトコミュニタル",0
11,1010001267363,01,0,2026-07-23,2026-07-23,"Ａｌｌｏｙ　Ｈｏｌｄｉｎｇｓ１株式会社",,301,"東京都","千代田区","大手町１丁目９番６号",,13,101,1000004,,,,,,,2026-07-23,1,,,,,"アロイホールディングスワン",0
12,1010003029448,12,0,2026-07-23,2026-07-09,"シーダス合同会社",,305,"新潟県","新潟市南区","十二道島２５番地１",,15,106,9501432,,,,,,,2019-03-11,1,,,,,"シーダス",0
13,1010003050791,12,0,2026-07-23,2026-07-10,"Ｋａｌｕｚａ合同会社",,305,"東京都","千代田区","丸の内２丁目６番１号丸の内パークビルディング２６階",,13,101,1000005,,,,,,,2026-03-18,1,,,,,"カルツァ",0
