sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001252654,登記記録の閉鎖等,0,2025-07-23,2025-07-18,ＡＣＡケミスト株式会社,,株式会社,東京都,千代田区,平河町２丁目１６番９号永田町グラスゲート６階ＡＣＡ株式会社内,,13,101,1020093,,,2025-07-18,合併による解散等,5190001005165,令和７年７月１日三重県鈴鹿市南江島町１４番１号株式会社ダイワコーポレーション（5190001005165）に合併し解散,2025-03-04,1,,,,,エーシーエーケミスト,0
78,1013305003285,登記記録の閉鎖等,0,2025-07-23,2025-06-25,一般社団法人ファストステップ,,その他の設立登記法人,東京都,豊島区,池袋３丁目３０番２１号,,13,116,1710014,,,2025-06-25,清算の結了等,,,2021-12-06,1,,,,,ファストステップ,0
96,1021002044362,登記記録の閉鎖等,0,2025-07-23,2025-07-15,有限会社山崎商会,,有限会社,神奈川県,海老名市,東柏ケ谷１丁目１７番１２,,14,215,2430401,,,2025-07-15,清算の結了等,,,2015-10-05,1,,,,,ヤマザキショウカイ,0
109,1030002003781,登記記録の閉鎖等,0,2025-07-23,2025-07-14,有限会社川崎屋,,有限会社,埼玉県,さいたま市大宮区,高鼻町２丁目１６２番地,,11,103,3300803,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,カワサキヤ,0
110,1030002039504,登記記録の閉鎖等,0,2025-07-23,2025-07-14,有限会社渡企画,,有限会社,埼玉県,久喜市,栗橋東６丁目２０番３号,,11,232,3491103,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,ワタリキカク,0
121,1040002008722,登記記録の閉鎖等,0,2025-07-23,2025-07-02,有限会社中村建具店,,有限会社,千葉県,千葉市稲毛区,園生町９５８番地,,12,103,2630051,,,2025-07-02,清算の結了等,,,2015-10-05,1,,,,,ナカムラタテグテン,0
138,1080001026184,登記記録の閉鎖等,0,2025-07-23,2025-07-08,株式会社ＲＳＴ,,株式会社,静岡県,静岡市駿河区,大谷３８００番地の４１０,,22,102,4228017,,,2025-07-08,清算の結了等,,,2024-03-19,1,,,,,アールエステイ,0
142,1080102002893,登記記録の閉鎖等,0,2025-07-23,2025-07-11,有限会社橋本電機,,有限会社,静岡県,沼津市,下香貫宮脇３２４番地の１９,,22,203,4100822,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,ハシモトデンキ,0
151,1110001026057,登記記録の閉鎖等,0,2025-07-23,2025-07-01,株式会社ＣＲＥＶＩＡ,,株式会社,新潟県,長岡市,城内町３丁目５番地１－８０１,,15,202,9400061,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,クレヴィア,0
156,1120001060815,登記記録の閉鎖等,0,2025-07-23,2025-07-18,株式会社イマージュコーポレーション,,株式会社,奈良県,奈良市,中山町西２丁目１０４８－１３,,29,201,6310013,,,2025-07-18,清算の結了等,,,2015-10-05,1,,,,,イマージュコーポレーション,0
164,1120001245309,登記記録の閉鎖等,0,2025-07-23,2025-07-04,株式会社オーク,,株式会社,大阪府,大阪市東淀川区,東中島１丁目１７番１５号ステュディオ新大阪９４３号,,27,114,5330033,,,2025-07-04,清算の結了等,,,2022-04-18,1,,,,,オーク,0
179,1130001019224,登記記録の閉鎖等,0,2025-07-23,2025-07-07,吉川商事株式会社,,株式会社,京都府,京都市下京区,綾小路通油小路西入西綾小路東半町９５番地,,26,106,6008479,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,ヨシカワショウジ,0
190,1140001130392,登記記録の閉鎖等,0,2025-07-23,2025-07-18,株式会社ＬＩＡＩＳＯＮ,,株式会社,兵庫県,小野市,天神町９４６番地の２,,28,218,6751316,,,2025-07-18,合併による解散等,7140001095102,令和７年７月１日大阪市中央区南久宝寺町四丁目４番７号３階株式会社ソレイユ（7140001095102）に合併し解散,2023-06-13,1,,,,,リエゾン,0
209,1180001104475,登記記録の閉鎖等,0,2025-07-23,2025-07-02,株式会社ゆうライフサービス,,株式会社,愛知県,名古屋市西区,中小田井５丁目３７４番地１０２号,,23,104,4520822,,,2025-07-02,清算の結了等,,,2015-10-05,1,,,,,ユウライフサービス,0
225,1240001063913,登記記録の閉鎖等,0,2025-07-23,2025-06-30,株式会社Ｔコーポレーション,,株式会社,広島県,広島市安佐北区,可部１丁目２１番２３号,,34,106,7310221,,,2025-06-30,合併による解散等,9240001005817,令和７年６月３０日広島市安佐北区可部一丁目２１番２３号大和重工株式会社（9240001005817）に合併し解散,2024-10-04,1,,,,,ティコーポレーション,0
244,1370001047531,登記記録の閉鎖等,0,2025-07-23,2025-07-03,株式会社大樹,,株式会社,宮城県,仙台市宮城野区,岩切字昭和西１６５番地の１,,04,102,9830821,,,2025-07-03,清算の結了等,,,2021-08-31,1,,,,,タイキ,0
260,1440002008517,登記記録の閉鎖等,0,2025-07-23,2025-07-17,有限会社ことぶき電器,,有限会社,北海道,二海郡八雲町,東雲町６番地の３１,,01,346,0493105,,,2025-07-17,清算の結了等,,,2015-10-05,1,,,,,コトブキデンキ,0
269,2010001175169,登記記録の閉鎖等,0,2025-07-23,2025-06-18,株式会社Ｂｒｉｚｅｓ,,株式会社,東京都,千代田区,二番町９番３号,,13,101,1020084,,,2025-06-18,清算の結了等,,,2016-04-19,1,,,,,ブライズ,0
335,2011001158634,登記記録の閉鎖等,0,2025-07-23,2025-06-24,Ｄｅｅｐ４ｑｕｓ株式会社,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,2025-06-24,清算の結了等,,,2023-12-06,1,Deep4qus Inc.,Tokyo,"Navi Shibuya V 3F, 5-5 Maruyama-cho, Shibuya-ku",,ディープフォーカス,0
