sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010401026971,登記記録の閉鎖等,0,2024-02-05,2024-01-29,平成中国旅行株式会社,,株式会社,東京都,港区,新橋５丁目２３－１０片山ビル５Ｆ,,13,103,1050004,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ヘイセイチュウゴクリョコウ,0
28,1010602032372,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社ベストリサーチ,,有限会社,東京都,台東区,上野６丁目１番６号御徒町グリーンハイツ１００５,,13,106,1100005,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,ベストリサーチ,0
34,1010902014822,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社南の麦,,有限会社,東京都,世田谷区,北烏山６丁目１１番３－１５０８号,,13,112,1570061,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,ミナミノムギ,0
37,1011001110777,登記記録の閉鎖等,0,2024-02-05,2024-02-02,株式会社グリーンノノエデュテインメント,,株式会社,神奈川県,中郡二宮町,山西１７２番地の２グレースヒル湘南３０１号,,14,342,2590124,,,2024-02-02,清算の結了等,,,2016-05-10,1,,,,,グリーンノノエデュテインメント,0
39,1011001154246,登記記録の閉鎖等,0,2024-02-05,2024-01-31,株式会社シグナル人的資本コンサルティング,,株式会社,東京都,渋谷区,恵比寿４丁目２４－３,,13,113,1500013,,,2024-01-31,清算の結了等,,,2023-05-10,1,,,,,シグナルジンテキシホンコンサルティング,0
54,1011501026622,登記記録の閉鎖等,0,2024-02-05,2024-01-31,株式会社ｉ－Ｌａｂ,,株式会社,東京都,北区,上中里１丁目１２－２、３０３,,13,117,1140016,,,2024-01-31,清算の結了等,,,2021-02-12,1,,,,,アイラボ,0
66,1012401034599,登記記録の閉鎖等,0,2024-02-05,2024-01-30,株式会社ピュア,,株式会社,東京都,武蔵野市,中町３丁目２５番２号メゾン・ド・マニエール４０３号,,13,203,1800006,,,2024-01-30,清算の結了等,,,2018-10-29,1,,,,,ピュア,0
75,1020001017817,登記記録の閉鎖等,0,2024-02-05,2024-02-01,株式会社ソシオシステム研究所,,株式会社,神奈川県,横浜市鶴見区,栄町通３丁目３６番地の１３,,14,101,2300038,,,2024-02-01,清算の結了等,,,2015-10-05,1,,,,,ソシオシステムケンキュウジョ,0
88,1021005007275,登記記録の閉鎖等,0,2024-02-05,2024-02-01,特定非営利活動法人のぎく,,その他の設立登記法人,神奈川県,平塚市,城所２５３番地の６,,14,203,2540005,,,2024-02-01,清算の結了等,,,2015-10-05,1,,,,,ノギク,0
100,1030003014290,登記記録の閉鎖等,0,2024-02-05,2024-01-31,合同会社江川製作所,,合同会社,埼玉県,朝霞市,大字台３７４－４－１４号室,,11,227,3510003,,,2024-01-31,清算の結了等,,,2019-10-29,1,,,,,エガワセイサクショ,0
123,1080401025785,登記記録の閉鎖等,0,2024-02-05,2024-02-01,株式会社うちマッチ,,株式会社,静岡県,浜松市中央区,萩丘４丁目２０番２４号,,22,138,4338121,,,2024-02-01,合併による解散等,9080401001696,令和６年２月１日静岡県浜松市中央区萩丘四丁目２０番２４号株式会社新大陸（9080401001696）に合併し解散,2022-05-09,1,,,,,ウチマッチ,0
124,1080402004029,登記記録の閉鎖等,0,2024-02-05,2024-02-02,有限会社スズオ電気,,有限会社,静岡県,浜松市中央区,三方原町３７９番地の４,,22,138,4338105,,,2024-02-02,清算の結了等,,,2015-10-05,1,,,,,スズオデンキ,0
134,1120001227612,登記記録の閉鎖等,0,2024-02-05,2024-01-15,株式会社ＨＹＭマネジメント,,株式会社,大阪府,大阪市中央区,本町４丁目２番１２号,,27,128,5410053,,,2024-01-15,清算の結了等,,,2020-03-06,1,,,,,ハイムマネジメント,0
136,1120001245333,登記記録の閉鎖等,0,2024-02-05,2024-01-30,株式会社ＥＤＳ　ＪＡＰＡＮ,,株式会社,大阪府,大阪市中央区,上町１丁目１５番３－３０５号,,27,128,5400005,,,2024-01-30,清算の結了等,,,2022-04-19,1,,,,,イーディーエスジャパン,0
157,1130002016055,登記記録の閉鎖等,0,2024-02-05,2024-01-30,有限会社北脇製材所,,有限会社,京都府,京都市中京区,西ノ京上合町１０１番地,,26,104,6048484,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,キタワキセイザイショ,0
174,1180002001531,登記記録の閉鎖等,0,2024-02-05,2024-02-01,有限会社ミズノダイ,,有限会社,愛知県,名古屋市守山区,新守山１１０３番地,,23,113,4630070,,,2024-02-01,合併による解散等,5180003003283,令和６年２月１日名古屋市東区車道町二丁目２８番地合資会社水野木工ミシン透彫工業所（5180003003283）に合併し解散,2015-10-05,1,,,,,ミズノダイ,0
187,1230002012564,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社石川商会,,有限会社,富山県,高岡市,戸出町６丁目７番１８号,,16,202,9391104,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,イシカワショウカイ,0
205,1290003006592,登記記録の閉鎖等,0,2024-02-05,2024-01-22,Ｂｒａｚｏ　Ｒｅｙ合同会社,,合同会社,福岡県,福岡市博多区,博多駅前２丁目１９番１７号トーカン博多第５ビル５１１号室,,40,132,8120011,,,2024-01-22,清算の結了等,,,2016-07-26,1,,,,,ブラッソレイ,0
227,1340001012166,登記記録の閉鎖等,0,2024-02-05,2024-02-01,ウェルネスソリューション株式会社,,株式会社,鹿児島県,鹿児島市,武１丁目６番２８号酒匂ビル１Ｆ,,46,201,8900045,,,2024-02-01,合併による解散等,1340002014038,令和６年２月１日鹿児島県霧島市国分川原９４６番地１ＨＩＭＥＧＩ株式会社（1340002014038）に合併し解散,2015-10-05,1,,,,,ウェルネスソリューション,0
233,1370002006511,登記記録の閉鎖等,0,2024-02-05,2024-02-01,有限会社相生ガス,,有限会社,宮城県,仙台市若林区,卸町東５丁目１番２６号,,04,103,9840002,,,2024-02-01,清算の結了等,,,2015-10-05,1,,,,,アイオイガス,0
234,1380001001801,登記記録の閉鎖等,0,2024-02-05,2024-02-01,株式会社リンクス・ジャパン,,株式会社,福島県,福島市,太田町２５番２５号,,07,201,9608068,,,2024-02-01,清算の結了等,,,2015-10-05,1,,,,,リンクスジャパン,0
240,1390002013720,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社シマヌキ,,有限会社,山形県,米沢市,窪田町小瀬１７１番地の１０,,06,202,9920004,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,シマヌキ,0
246,1470002015849,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社おおもりハウス,,有限会社,香川県,観音寺市,本大町１１２１番地１,,37,205,7680022,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,オオモリハウス,0
274,2010401164184,登記記録の閉鎖等,0,2024-02-05,2024-01-30,株式会社ＹＩストラテジーコンサルタンツ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2024-01-30,合併による解散等,5040001105649,令和５年１２月１日千葉県船橋市前原西四丁目２４番６－２２５号株式会社ＹＫストラテジーコンサルタンツ（5040001105649）に合併し解散,2021-12-02,1,,,,,ワイアイストラテジーコンサルタンツ,0
281,2010405017594,登記記録の閉鎖等,0,2024-02-05,2024-01-29,一般社団法人こうとう,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番８号赤坂コミュニティビル４階,,13,103,1070051,,,2024-01-29,清算の結了等,,,2019-03-29,1,,,,,コウトウ,0
294,2010902018418,登記記録の閉鎖等,0,2024-02-05,2024-01-30,有限会社ブリーズシステム,,有限会社,東京都,渋谷区,渋谷２丁目１２番１３号八千代ビル５階,,13,113,1500002,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,ブリーズシステム,0
336,2011802005415,登記記録の閉鎖等,0,2024-02-05,2024-01-29,東光ゴム有限会社,,有限会社,埼玉県,入間市,黒須１丁目１２番１－５１７,,11,225,3580007,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,トウコウゴム,0
360,2021002050426,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社イシイ電機,,有限会社,神奈川県,足柄下郡箱根町,仙石原２５７番地,,14,382,2500631,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,イシイデンキ,0
364,2030001019522,登記記録の閉鎖等,0,2024-02-05,2024-01-29,ネットワークシステム株式会社,,株式会社,埼玉県,蓮田市,桜台３丁目１０番４号,,11,238,3490113,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ネットワークシステム,0
383,2040001070838,登記記録の閉鎖等,0,2024-02-05,2024-01-29,株式会社Ｍプロモーション,,株式会社,千葉県,柏市,旭町１丁目１２番地１３ＭＳビル３０２,,12,217,2770852,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,エムプロモーション,0
413,2120001064996,登記記録の閉鎖等,0,2024-02-05,2024-01-31,株式会社柴垣商店,,株式会社,大阪府,大阪市港区,市岡元町１丁目５番５号２階,,27,107,5520002,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,シバガキショウテン,0
428,2120101021451,登記記録の閉鎖等,0,2024-02-05,2024-02-02,株式会社北野自動車,,株式会社,大阪府,堺市美原区,平尾３４０番地,,27,147,5870022,,,2024-02-02,清算の結了等,,,2015-10-05,1,,,,,キタノジドウシャ,0
465,2200002000323,登記記録の閉鎖等,0,2024-02-05,2024-02-02,石原電気工事有限会社,,有限会社,岐阜県,岐阜市,岩崎７７１番地の３,,21,201,5020005,,,2024-02-02,清算の結了等,,,2015-10-05,1,,,,,イシハラデンキコウジ,0
492,2290802001314,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社大冨工務店,,有限会社,福岡県,北九州市戸畑区,菅原４丁目１番７－２２号,,40,105,8040044,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,オオトミコウムテン,0
514,2370001049089,登記記録の閉鎖等,0,2024-02-05,2024-02-01,トップ工業株式会社,,株式会社,宮城県,仙台市若林区,新寺３丁目４番３１号,,04,103,9840051,,,2024-02-01,清算の結了等,,,2022-10-05,1,,,,,トップコウギョウ,0
518,2370102002871,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社石のなごみ,,有限会社,宮城県,角田市,岡字北谷７０番地２,,04,208,9811524,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,イシノナゴミ,0
524,2380005002654,登記記録の閉鎖等,0,2024-02-05,2024-02-01,農事組合法人ケルプ,,その他の設立登記法人,福島県,郡山市,桜木２丁目８番１４号,,07,203,9638021,,,2024-02-01,清算の結了等,,,2015-10-05,1,,,,,ケルプ,0
531,2460102006269,登記記録の閉鎖等,0,2024-02-05,2024-01-31,有限会社ミヤケ時計店,,有限会社,北海道,足寄郡足寄町,南一条２丁目６番地,,01,647,0893711,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,ミヤケトケイテン,0
536,2480002010352,登記記録の閉鎖等,0,2024-02-05,2024-02-02,有限会社王将,,有限会社,徳島県,鳴門市,撫養町小桑島字前浜１３０番地５,,36,202,7720012,,,2024-02-02,清算の結了等,,,2015-10-05,1,,,,,,0
