sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001253677,新規,0,2025-04-11,2025-04-11,株式会社ＶＩＶＡｒａｇｅ,,株式会社,東京都,中央区,八丁堀２丁目３番９号,,13,102,1040032,,,,,,,2025-04-11,1,,,,,ビバレッジ,0
6,1010001253941,新規,0,2025-04-11,2025-04-11,株式会社トリプルリンクス,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-04-11,1,,,,,トリプルリンクス,0
7,1010001254056,新規,0,2025-04-11,2025-04-11,株式会社ＳｂｙＭ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-04-11,1,,,,,エスバイエム,0
8,1010001254080,新規,0,2025-04-11,2025-04-11,株式会社コネクト,,株式会社,東京都,中央区,日本橋馬喰町２丁目２番３号グランカーサ日本橋馬喰町１１０２号室,,13,102,1030002,,,,,,,2025-04-11,1,,,,,コネクト,0
9,1010001254097,新規,0,2025-04-11,2025-04-11,ダイセー五霞プロジェクト株式会社,,株式会社,東京都,千代田区,平河町１丁目７番３号,,13,101,1020093,,,,,,,2025-04-11,1,,,,,ダイセーゴカプロジェクト,0
12,1010005039858,新規,0,2025-04-11,2025-04-11,一般社団法人ネイルウェルビーイング協会,,その他の設立登記法人,東京都,文京区,湯島３丁目１９番１１号,,13,105,1130034,,,,,,,2025-04-11,1,,,,,ネイルウェルビーイングキョウカイ,0
18,1010401189298,新規,0,2025-04-11,2025-04-11,ＡＩＨ株式会社,,株式会社,東京都,港区,新橋４丁目６番１５号日新建物新橋ビル４階,,13,103,1050004,,,,,,,2025-04-11,1,,,,,エーアイエイチ,0
19,1010401189414,新規,0,2025-04-11,2025-04-11,株式会社レスティア,,株式会社,東京都,港区,三田１丁目１１番２２号ＳＳＴビル１階,,13,103,1080073,,,,,,,2025-04-11,1,,,,,レスティア,0
20,1010401189430,新規,0,2025-04-11,2025-04-11,株式会社ＳＮＤ,,株式会社,東京都,港区,六本木３丁目２番２号六本木グランドタワーレジデンス２０７号室,,13,103,1060032,,,,,,,2025-04-11,1,,,,,エスエヌディー,0
21,1010401189505,新規,0,2025-04-11,2025-04-11,ＮＭＢネモフィラ株式会社,,株式会社,東京都,港区,新橋４丁目３０番６号京急中はらビル５Ｆ,,13,103,1050004,,,,,,,2025-04-11,1,,,,,エヌエムビーネモフィラ,0
22,1010401189629,新規,0,2025-04-11,2025-04-11,株式会社安律国際,,株式会社,東京都,港区,新橋３丁目４番１０号１階,,13,103,1050004,,,,,,,2025-04-11,1,,,,,アンリツコクサイ,0
23,1010403034857,新規,0,2025-04-11,2025-04-11,合同会社八咫観音,,合同会社,東京都,港区,芝浦３丁目６番１０号田町サンハイツ３０９号室,,13,103,1080023,,,,,,,2025-04-11,1,,,,,ヤタカノン,0
27,1010601067114,新規,0,2025-04-11,2025-04-11,株式会社Ｍ＆Ｔ,,株式会社,東京都,江東区,亀戸１丁目７番３号パークノヴァ亀戸２０１号室,,13,108,1360071,,,,,,,2025-04-11,1,,,,,エムアンドティー,0
28,1010701047511,新規,0,2025-04-11,2025-04-11,マイネイバー株式会社,,株式会社,東京都,品川区,大崎３丁目６－２１ニュー大崎マンション３０４号室,,13,109,1410032,,,,,,,2025-04-11,1,,,,,マイネイバー,0
29,1010701047536,新規,0,2025-04-11,2025-04-11,マグニファイテック株式会社,,株式会社,東京都,品川区,西品川１丁目１番１号住友不動産大崎ガーデンタワー９階ＴＵＮＮＥＬＴＯＫＹＯ,,13,109,1410033,,,,,,,2025-04-11,1,,,,,マグニファイテック,0
41,1010901057161,新規,0,2025-04-11,2025-04-11,株式会社ＦｏｒＥｖｅｒｙｏｎｅ,,株式会社,東京都,世田谷区,三軒茶屋２丁目１９番１８号,,13,112,1540024,,,,,,,2025-04-11,1,,,,,フォーエブリーワン,0
42,1010901057178,新規,0,2025-04-11,2025-04-11,シンクロファルマ株式会社,,株式会社,東京都,世田谷区,東玉川１丁目２１番１９号,,13,112,1580084,,,,,,,2025-04-11,1,,,,,シンクロファルマ,0
48,1011001168527,新規,0,2025-04-11,2025-04-11,株式会社ＰＡＸＩＳ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-04-11,1,,,,,パクシス,0
49,1011001168857,新規,0,2025-04-11,2025-04-11,株式会社Ｐａｃｈｉｒａ,,株式会社,東京都,渋谷区,道玄坂１丁目１６番６号二葉ビル８ｂ,,13,113,1500043,,,,,,,2025-04-11,1,,,,,パキラ,0
50,1011001168873,新規,0,2025-04-11,2025-04-11,株式会社Ｔｅｃｈ　Ａｗｅｓｏｍｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-04-11,1,,,,,,0
51,1011003021394,新規,0,2025-04-11,2025-04-11,合同会社ヘブンメディア,,合同会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-04-11,1,,,,,ヘブンメディア,0
