sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010702008883,登記記録の閉鎖等,0,2023-11-21,2023-11-15,有限会社ワコーテクニカ,,有限会社,東京都,品川区,小山５丁目１１番６号,,13,109,1420062,,,2023-11-15,清算の結了等,,,2015-10-05,1,,,,,ワコーテクニカ,0
33,1011001100951,登記記録の閉鎖等,0,2023-11-21,2023-11-20,夢や希望やなにか株式会社,,株式会社,東京都,港区,赤坂８丁目６－２８ロータース青山５０１,,13,103,1070052,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ユメヤキボウヤナニカ,0
37,1011001127276,登記記録の閉鎖等,0,2023-11-21,2023-11-16,株式会社フォースワン,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８Ｆ,,13,113,1500013,,,2023-11-16,清算の結了等,,,2019-03-29,1,,,,,フォースワン,0
39,1011001142201,登記記録の閉鎖等,0,2023-11-21,2023-11-16,ＴＯＫＹＯ　ＡＣＥ　ＣＬＩＮＩＣ株式会社,,株式会社,東京都,渋谷区,宇田川町１９番５号山手マンション８０４号室,,13,113,1500042,,,2023-11-16,清算の結了等,,,2021-08-11,1,,,,,トウキョウエースクリニック,0
57,1011601016184,登記記録の閉鎖等,0,2023-11-21,2023-11-17,株式会社ＣＷマネジメント,,株式会社,東京都,練馬区,光が丘３丁目８番７－４０２号,,13,120,1790072,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,シーダブリューマネジメント,0
70,1013301012034,登記記録の閉鎖等,0,2023-11-21,2023-11-15,明邦印刷株式会社,,株式会社,東京都,豊島区,池袋本町１丁目８番６号,,13,116,1700011,,,2023-11-15,清算の結了等,,,2015-10-05,1,,,,,メイホウインサツ,0
74,1020001012347,登記記録の閉鎖等,0,2023-11-21,2023-11-16,ワーク電子工業株式会社,,株式会社,神奈川県,横浜市青葉区,榎が丘５番地３第２井上ビル３０１号,,14,117,2270063,,,2023-11-16,清算の結了等,,,2015-10-05,1,,,,,ワークデンシコウギョウ,0
77,1020002035859,登記記録の閉鎖等,0,2023-11-21,2023-11-15,有限会社まきみつや,,有限会社,神奈川県,横浜市西区,みなとみらい４丁目１０番１－Ｅ２１０５号,,14,103,2200012,,,2023-11-15,清算の結了等,,,2015-10-05,1,,,,,マキミツヤ,0
83,1020005003375,登記記録の閉鎖等,0,2023-11-21,2023-11-06,ＪＡＭ神奈川ＫＡＴＯ　ＨＩＣＯＭユニオン,,その他の設立登記法人,群馬県,太田市,東新町８２３,,10,205,3730015,,,2023-11-06,清算の結了等,,,2015-10-05,1,,,,,ジャムカナガワカトウハイコムユニオン,0
84,1020005005727,登記記録の閉鎖等,0,2023-11-21,2023-11-14,特定非営利活動法人金沢かもめの会,,その他の設立登記法人,神奈川県,横浜市金沢区,能見台通５番１８号,,14,108,2360053,,,2023-11-14,清算の結了等,,,2015-10-05,1,,,,,カナザワカモメノカイ,0
