sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010003043201,新規,0,2024-03-14,2024-03-14,ＪＰＥ第３号合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2024-03-14,1,,,,,ジェイピーイーダイサンゴウ,0
25,1010401180975,新規,0,2024-03-14,2024-03-14,株式会社ＳＨＩＮＭＡＮ,,株式会社,東京都,港区,港南２丁目１６番１号品川イーストワンタワー４階,,13,103,1080075,,,,,,,2024-03-14,1,,,,,シンマン,0
26,1010401180983,新規,0,2024-03-14,2024-03-14,レイザーテクノロジー株式会社,,株式会社,東京都,港区,赤坂２丁目８番１４－４０７号,,13,103,1070052,,,,,,,2024-03-14,1,,,,,レイザーテクノロジー,0
30,1010601064813,新規,0,2024-03-14,2024-03-14,Ｔ　ＬＥＡＤ　ＳＣＩＥＮＣＥＳ株式会社,,株式会社,東京都,江東区,潮見２丁目１０番１５－１０１０号,,13,108,1350052,,,,,,,2024-03-14,1,,,,,ティーリードサイエンシーズ,0
43,1011001160608,新規,0,2024-03-14,2024-03-14,株式会社Ａｍａｚｉａ　Ｌｉｎｋ,,株式会社,東京都,渋谷区,桜丘町１番２号,,13,113,1500031,,,,,,,2024-03-14,1,,,,,アメイジアリンク,0
50,1011101106535,新規,0,2024-03-14,2024-03-14,松本商事株式会社,,株式会社,東京都,新宿区,北新宿４丁目１９－１６ハイツ堀川１０１,,13,104,1690074,,,,,,,2024-03-14,1,,,,,マツモトショウジ,0
51,1011101106551,新規,0,2024-03-14,2024-03-14,福森薬業株式会社,,株式会社,東京都,新宿区,新宿４丁目１番２２号１００６Ｅ,,13,104,1600022,,,,,,,2024-03-14,1,,,,,フクモリヤクギョウ,0
58,1011501030442,新規,0,2024-03-14,2024-03-14,Ｋ２システム株式会社,,株式会社,東京都,北区,西ケ原２丁目８番１－３０８号,,13,117,1140024,,,,,,,2024-03-14,1,,,,,ケイツーシステム,0
62,1011601027611,新規,0,2024-03-14,2024-03-14,ＡｔｏＺ株式会社,,株式会社,東京都,練馬区,貫井３丁目２－８サカイヤビル富士見台３階,,13,120,1760021,,,,,,,2024-03-14,1,,,,,エートゥーゼット,0
68,1012701018129,新規,0,2024-03-14,2024-03-14,株式会社＿林,00134060,株式会社,東京都,東久留米市,大門町１丁目３番１９号,,13,222,2030011,,,,,,,2024-03-14,1,,,,,キリン,0
