sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001254205,新規,0,2025-05-15,2025-05-15,Ｈｙｄｒｉｏｎ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-05-15,1,,,,,ハイドリオン,0
11,1010001255038,新規,0,2025-05-15,2025-05-15,株式会社ＳＡＬＥＳ　ＢＡＮＫ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-05-15,1,,,,,セールスバンク,0
12,1010001255070,新規,0,2025-05-15,2025-05-15,株式会社Ｂｒｉｃｋ　Ｍａｎ,,株式会社,東京都,中央区,湊３丁目２番７号朝日銀座東ビル４０２号室,,13,102,1040043,,,,,,,2025-05-15,1,,,,,ブリックマン,0
20,1010401190330,新規,0,2025-05-15,2025-05-15,ＭＭ　ＶＥＳＳＥＬ４株式会社,,株式会社,東京都,港区,虎ノ門１丁目１番１２号,,13,103,1050001,,,,,,,2025-05-15,1,,,,,エムエムベッセルフォー,0
23,1010403035120,新規,0,2025-05-15,2025-05-15,合同会社谷川,,合同会社,東京都,港区,虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー,,13,103,1050001,,,,,,,2025-05-15,1,,,,,タニガワ,0
25,1010501054047,新規,0,2025-05-15,2025-05-15,塔里木株式会社,,株式会社,東京都,台東区,蔵前４丁目１６－６ストーク蔵前Ｍ＆Ｋ４階４０７,,13,106,1110051,,,,,,,2025-05-15,1,,,,,タリム,0
26,1010501054063,新規,0,2025-05-15,2025-05-15,株式会社アイゼン工業,,株式会社,東京都,台東区,寿３丁目１番７ー７０１号ベルザ浅草寿,,13,106,1110042,,,,,,,2025-05-15,1,,,,,アイゼンコウギョウ,0
27,1010503007820,新規,0,2025-05-15,2025-05-15,ＳＳＴ合同会社,,合同会社,東京都,台東区,根岸３丁目２番１３－９０１号ルフォン根岸三丁目,,13,106,1100003,,,,,,,2025-05-15,1,,,,,エスエスティー,0
30,1010701047684,新規,0,2025-05-15,2025-05-15,ストローラー株式会社,,株式会社,東京都,品川区,南大井３丁目２２番３号ジョイフル大森６０４号,,13,109,1400013,,,,,,,2025-05-15,1,,,,,ストローラー,0
31,1010803005383,新規,0,2025-05-15,2025-05-15,合同会社未来リノベーション,,合同会社,東京都,大田区,下丸子３丁目２７番１９号,,13,111,1460092,,,,,,,2025-05-15,1,,,,,ミライリノベーション,0
36,1010901057244,新規,0,2025-05-15,2025-05-15,ＳｔａｒＦｒｅａｋ　Ａｇｅｎｃｙ株式会社,,株式会社,東京都,世田谷区,経堂５丁目１番２２号,,13,112,1560052,,,,,,,2025-05-15,1,,,,,スターフリークエージェンシー,0
37,1010901057368,新規,0,2025-05-15,2025-05-15,ケアギフト株式会社,,株式会社,東京都,世田谷区,駒沢３丁目２８－１５,,13,112,1540012,,,,,,,2025-05-15,1,,,,,ケアギフト,0
38,1010903009920,新規,0,2025-05-15,2025-05-15,合同会社ソラリス,,合同会社,東京都,世田谷区,鎌田４丁目１１－１６－Ｄ,,13,112,1570077,,,,,,,2025-05-15,1,,,,,ソラリス,0
48,1011001169368,新規,0,2025-05-15,2025-05-15,株式会社ＢＯＢＵＣＨＩ,,株式会社,東京都,渋谷区,宇田川町３６番２号,,13,113,1500042,,,,,,,2025-05-15,1,,,,,ボブチ,0
49,1011001169616,新規,0,2025-05-15,2025-05-15,株式会社ＷＡＮＧＰＡＩ,,株式会社,東京都,目黒区,青葉台１丁目２３番１４－３０１号,,13,110,1530042,,,,,,,2025-05-15,1,,,,,ワンパイ,0
55,1011101111725,新規,0,2025-05-15,2025-05-15,ユニゾソーシング株式会社,,株式会社,東京都,新宿区,西早稲田２丁目１８番２０号,,13,104,1690051,,,,,,,2025-05-15,1,,,,,ユニゾソーシング,0
62,1011501032059,新規,0,2025-05-15,2025-05-15,株式会社ダイセイ,,株式会社,東京都,北区,神谷２丁目２０番１１号,,13,117,1150043,,,,,,,2025-05-15,1,,,,,ダイセイ,0
67,1011801046114,新規,0,2025-05-15,2025-05-15,株式会社阿宝,,株式会社,東京都,足立区,加賀１丁目１６－１３－１０２,,13,121,1230861,,,,,,,2025-05-15,1,,,,,アボウ,0
72,1012401043096,新規,0,2025-05-15,2025-05-15,株式会社ＷＥＡＶＩＮＧ,,株式会社,東京都,府中市,住吉町２丁目１２番地の４ベルメゾン住吉第３－２０４,,13,206,1830034,,,,,,,2025-05-15,1,,,,,ウイービング,0
85,1020001162654,新規,0,2025-05-15,2025-05-15,株式会社ダックス,,株式会社,神奈川県,川崎市幸区,鹿島田１丁目１０番２８号,,14,132,2120058,,,,,,,2025-05-15,1,,,,,ダックス,0
86,1020001162737,新規,0,2025-05-15,2025-05-15,株式会社ブレインドット,,株式会社,神奈川県,横浜市瀬谷区,三ツ境１番地５ヒルトップ壱番館３０１,,14,114,2460022,,,,,,,2025-05-15,1,,,,,ブレインドット,0
87,1020001162811,新規,0,2025-05-15,2025-05-15,傑成株式会社,,株式会社,神奈川県,川崎市高津区,上作延５丁目６番２１号,,14,134,2130034,,,,,,,2025-05-15,1,,,,,ケッセイ,0
88,1020001162852,新規,0,2025-05-15,2025-05-15,株式会社トンボテクノロジ,,株式会社,神奈川県,横浜市金沢区,能見台東８番Ａ－２０３号,,14,108,2360058,,,,,,,2025-05-15,1,,,,,トンボテクノロジ,0
91,1020003028498,新規,0,2025-05-15,2025-05-15,Ｏ３プロパティ合同会社,,合同会社,神奈川県,横浜市中区,桜木町１丁目１０１番地１クロスゲート７階,,14,104,2310062,,,,,,,2025-05-15,1,,,,,オースリープロパティ,0
93,1020005016856,新規,0,2025-05-15,2025-05-15,社会保険労務士法人労務管理サポート,,その他の設立登記法人,神奈川県,横浜市鶴見区,鶴見中央４丁目３２番１号ＵＮＥＸビル４０２号,,14,101,2300051,,,,,,,2025-05-15,1,,,,,ロウムカンリサポート,0
96,1021001085218,新規,0,2025-05-15,2025-05-15,株式会社産業医ＧＥＫＫＯ,,株式会社,神奈川県,藤沢市,湘南台２丁目１０－５アンドウビル５階,,14,205,2520804,,,,,,,2025-05-15,1,,,,,サンギョウイゲッコウ,0
99,1021003015998,新規,0,2025-05-15,2025-05-15,合同会社Ｏｆｆｉｃｅ　ＯＨＡＳＨＩ,,合同会社,神奈川県,相模原市南区,相模大野７丁目２２番１２－９０２号,,14,153,2520303,,,,,,,2025-05-15,1,,,,,オフィスオオハシ,0
100,1021005013364,新規,0,2025-05-15,2025-05-15,一般社団法人寺院葬祭連盟,,その他の設立登記法人,神奈川県,逗子市,逗子５丁目４番３５号,,14,208,2490006,,,,,,,2025-05-15,1,,,,,ジインソウサイレンメイ,0
104,1030001166547,新規,0,2025-05-15,2025-05-15,ルミエル株式会社,,株式会社,埼玉県,川口市,芝富士１丁目１０－２２ハーティヴィラ芝富士３Ｆ,,11,203,3330854,,,,,,,2025-05-15,1,,,,,ルミエル,0
113,1040001138710,新規,0,2025-05-15,2025-05-15,株式会社Ｔｒｕｓｔ　Ｍｕｚｅ,,株式会社,千葉県,印旛郡酒々井町,中央台４丁目３番６号,,12,322,2850922,,,,,,,2025-05-15,1,,,,,トラストミューズ,0
115,1040003027572,新規,0,2025-05-15,2025-05-15,ＬｉｏｎＤ’ｏｒ　ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社,,合同会社,千葉県,山武郡芝山町,大里５６番地１,,12,409,2891603,,,,,,,2025-05-15,1,,,,,リオンドールインターナショナル,0
117,1050003009256,新規,0,2025-05-15,2025-05-15,合同会社川友ソーラーフロンティア,,合同会社,茨城県,ひたちなか市,大字足崎２８０番地１,,08,221,3120003,,,,,,,2025-05-15,1,,,,,カワトモソーラーフロンティア,0
125,1070001042934,新規,0,2025-05-15,2025-05-15,株式会社ＣＫ運送,,株式会社,群馬県,高崎市,飯塚町１５４７番地１８,,10,202,3700069,,,,,,,2025-05-15,1,,,,,シイケイウンソウ,0
137,1110001039249,新規,0,2025-05-15,2025-05-15,株式会社ＬＤＰ,,株式会社,新潟県,五泉市,寺沢１丁目５番７号,,15,218,9591837,,,,,,,2025-05-15,1,,,,,エルディーピー,0
138,1110001039265,新規,0,2025-05-15,2025-05-15,株式会社大口空調,,株式会社,新潟県,妙高市,大字雪森６５２番地１５,,15,217,9440098,,,,,,,2025-05-15,1,,,,,オオクチクウチョウ,0
151,1120001275454,新規,0,2025-05-15,2025-05-15,株式会社ａｎｄ　Ｗ,,株式会社,大阪府,大阪市中央区,玉造１丁目６番２６号１Ｆ,,27,128,5400004,,,,,,,2025-05-15,1,,,,,アンドダブル,0
152,1120001275553,新規,0,2025-05-15,2025-05-15,天下商事株式会社,,株式会社,大阪府,大阪市住之江区,北島１丁目３番２０号,,27,125,5590014,,,,,,,2025-05-15,1,,,,,テンカショウジ,0
153,1120001275644,新規,0,2025-05-15,2025-05-15,株式会社ＣｙｃｌｅＢａｓｅ,,株式会社,大阪府,大阪市城東区,森之宮２丁目４番３２－３１５号,,27,118,5360025,,,,,,,2025-05-15,1,,,,,サイクルベース,0
154,1120001275710,新規,0,2025-05-15,2025-05-15,株式会社ｒｅ．ｌｕｍｅ,,株式会社,大阪府,大阪市住吉区,沢之町２丁目５番２３号,,27,120,5580031,,,,,,,2025-05-15,1,,,,,レリューム,0
160,1120003029370,新規,0,2025-05-15,2025-05-15,合同会社ジャパン総合,,合同会社,大阪府,大阪市東住吉区,湯里２丁目１８番７号,,27,121,5460013,,,,,,,2025-05-15,1,,,,,ジャパンソウゴウ,0
165,1120101071662,新規,0,2025-05-15,2025-05-15,株式会社エーワイサービス,,株式会社,大阪府,堺市北区,長曽根町１９３６－１－４０３,,27,146,5918025,,,,,,,2025-05-15,1,,,,,エーワイサービス,0
169,1120901050849,新規,0,2025-05-15,2025-05-15,エナジー株式会社,,株式会社,大阪府,豊中市,東泉丘４丁目１番７－９０１号,,27,203,5610861,,,,,,,2025-05-15,1,,,,,エナジー,0
170,1120901050857,新規,0,2025-05-15,2025-05-15,株式会社ＥＣＯ　ＨＯＭＥ,,株式会社,大阪府,摂津市,別府１丁目４－１５エイト摂津１階,,27,224,5660046,,,,,,,2025-05-15,1,,,,,エコホーム,0
171,1120901050865,新規,0,2025-05-15,2025-05-15,株式会社Ｂｌｏｏｍｉｎｇ,,株式会社,大阪府,茨木市,東太田１丁目１番１１９号,,27,211,5670012,,,,,,,2025-05-15,1,,,,,ブルーミング,0
173,1122003003207,新規,0,2025-05-15,2025-05-15,アタエルアセットマネジメント合同会社,,合同会社,大阪府,東大阪市,吉松２丁目５－１９－２０３,,27,227,5770821,,,,,,,2025-05-15,1,,,,,アタエルアセットマネジメント,0
177,1130001079664,新規,0,2025-05-15,2025-05-15,株式会社積進ホールディングス,,株式会社,京都府,京丹後市,峰山町長岡１７５０番地の１,,26,212,6270042,,,,,,,2025-05-15,1,,,,,セキシンホールディングス,0
182,1140001138543,新規,0,2025-05-15,2025-05-15,ＢＢＧ株式会社,,株式会社,兵庫県,神戸市兵庫区,湊山町５番１０－３０２号,,28,105,6520012,,,,,,,2025-05-15,1,,,,,ビービージー,0
183,1140001138568,新規,0,2025-05-15,2025-05-15,株式会社神戸ＭＲＴ,,株式会社,兵庫県,神戸市中央区,元町通２丁目１番２号,,28,110,6500022,,,,,,,2025-05-15,1,,,,,コウベエムアールティ,0
185,1140005027511,新規,0,2025-05-15,2025-05-15,一般社団法人Ｒａｋｕｗａ,,その他の設立登記法人,兵庫県,西脇市,黒田庄町大門９３番地,,28,213,6790316,,,,,,,2025-05-15,1,,,,,ラクワ,0
187,1160003003479,新規,0,2025-05-15,2025-05-15,ＣＨＡＲＭ合同会社,,合同会社,滋賀県,守山市,石田町１１番地２１,,25,207,5240014,,,,,,,2025-05-15,1,,,,,チャーム,0
197,1180001166838,新規,0,2025-05-15,2025-05-15,株式会社Ｇｅｔ　Ｂａｃｋ,,株式会社,愛知県,名古屋市中区,千代田２丁目２４番１６号,,23,106,4600012,,,,,,,2025-05-15,1,,,,,ゲットバック,0
206,1180003028458,新規,0,2025-05-15,2025-05-15,アイシャ合同会社,,合同会社,愛知県,名古屋市熱田区,桜田町７番１３号,,23,109,4560004,,,,,,,2025-05-15,1,,,,,アイシャ,0
207,1180005021089,新規,0,2025-05-15,2025-05-15,一般社団法人地域災害弱者対策研究所,,その他の設立登記法人,愛知県,名古屋市中村区,中村町４丁目１００番地１,,23,105,4530053,,,,,,,2025-05-15,1,,,,,チイキサイガイジャクシャタイサクケンキュウジョ,0
214,1190001032221,新規,0,2025-05-15,2025-05-15,ベスパスイミングスクール津株式会社,,株式会社,三重県,津市,桜橋３丁目５３番地１,,24,201,5140003,,,,,,,2025-05-15,1,,,,,,0
216,1190003005019,新規,0,2025-05-15,2025-05-15,合同会社うさの木,,合同会社,三重県,四日市市,堀木１丁目‐２番‐６‐２０８号サニータウン堀木,,24,202,5100076,,,,,,,2025-05-15,1,,,,,,0
217,1190003005035,新規,0,2025-05-15,2025-05-15,合同会社ｃｏｎｓｔ．ｍｉｅ,,合同会社,三重県,四日市市,栄町５‐１１プレサンスロジェ１３０２,,24,202,5100084,,,,,,,2025-05-15,1,,,,,,0
221,1200001043786,新規,0,2025-05-15,2025-05-15,ＧＬＣ株式会社,,株式会社,岐阜県,可児市,中恵土２２９９－７アメニティビル２Ｆ,,21,214,5090202,,,,,,,2025-05-15,1,,,,,ジーエルシー,0
225,1230001020907,新規,0,2025-05-15,2025-05-15,株式会社Ｐｌｕｍ　Ｂａｕｍ,,株式会社,富山県,砺波市,庄川町天正１３６番地１,,16,208,9320316,,,,,,,2025-05-15,1,,,,,プラムバーム,0
226,1230005009475,新規,0,2025-05-15,2025-05-15,一般社団法人リサイクル機械工業会,,その他の設立登記法人,富山県,滑川市,中村５５１番地２,,16,206,9360002,,,,,,,2025-05-15,1,,,,,リサイクルキカイコウギョウカイ,0
227,1240001064944,新規,0,2025-05-15,2025-05-15,おいしい未来株式会社,,株式会社,広島県,安芸高田市,向原町長田３４３３―２,,34,214,7391203,,,,,,,2025-05-15,1,,,,,オイシイミライ,0
234,1250005009011,新規,0,2025-05-15,2025-05-15,司法書士法人よしたけ事務所,,その他の設立登記法人,山口県,萩市,大字東田町１６２番地野村ビル１Ｆ,,35,204,7580047,,,,,,,2025-05-15,1,,,,,ヨシタケジムショ,0
240,1260003005176,新規,0,2025-05-15,2025-05-15,合同会社ＢｅｅＴｏｗｎ,,合同会社,岡山県,岡山市中区,海吉２２１０番地１２,,33,102,7038261,,,,,,,2025-05-15,1,,,,,ビータウン,0
245,1290001109959,新規,0,2025-05-15,2025-05-15,株式会社インテリア光,,株式会社,福岡県,久留米市,北野町金島６１番地,,40,203,8301103,,,,,,,2025-05-15,1,,,,,インテリアヒカリ,0
248,1290005019741,新規,0,2025-05-15,2025-05-15,医療法人社団木春会,,その他の設立登記法人,福岡県,筑紫野市,大字筑紫１１７－２０２,,40,217,8180025,,,,,,,2025-05-15,1,,,,,ボクシュンカイ,0
