sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001245352,新規,0,2024-06-04,2024-06-04,株式会社Ｒａｐｏｐ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-06-04,1,,,,,ラポップ,0
10,1010005038364,新規,0,2024-06-04,2024-06-04,ソーラーデルレイホールディングス一般社団法人,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2024-06-04,1,,,,,ソーラーデルレイホールディングス,0
14,1010401182864,新規,0,2024-06-04,2024-06-04,ＷｉＴｒｉｃｉｔｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,海岸１丁目４番２２号ＳＮビル,,13,103,1050022,,,,,,,2024-06-04,1,,,,,ワイトリシティジャパン,0
17,1010403032745,新規,0,2024-06-04,2024-06-04,合同会社ＤＢ,,合同会社,東京都,港区,芝浦４丁目２１番１－４００２号,,13,103,1080023,,,,,,,2024-06-04,1,,,,,ディービー,0
21,1010405023271,新規,0,2024-06-04,2024-06-04,九条ホールディング１一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2024-06-04,1,,,,,クジョウホールディングワン,0
22,1010405023296,新規,0,2024-06-04,2024-06-04,一般社団法人Ｍｉｎｄｆｕｌ,,その他の設立登記法人,東京都,港区,赤坂９丁目６番３５号,,13,103,1070052,,,,,,,2024-06-04,1,,,,,マインドフル,0
25,1010601065118,新規,0,2024-06-04,2024-06-04,玲洋リソースマネジメント株式会社,,株式会社,東京都,江東区,古石場３丁目１３番９号リバーサイド木場５０１,,13,108,1350045,,,,,,,2024-06-04,1,,,,,レイワリソースマネジメント,0
26,1010601065316,新規,0,2024-06-04,2024-06-04,株式会社ＮＥＵＲＯＮ,,株式会社,東京都,墨田区,八広１丁目１番４－３０５号,,13,107,1310041,,,,,,,2024-06-04,1,,,,,ニューロン,0
27,1010703007208,新規,0,2024-06-04,2024-06-04,合同会社ＴＡＳＳ企画,,合同会社,東京都,品川区,西五反田２丁目１５－１０グリンデル五反田６０１,,13,109,1410031,,,,,,,2024-06-04,1,,,,,タスキカク,0
32,1010901055396,新規,0,2024-06-04,2024-06-04,株式会社ＲＡＭＯ,,株式会社,東京都,世田谷区,等々力５丁目２８番９号,,13,112,1580082,,,,,,,2024-06-04,1,,,,,ラモ,0
