1,1010001110481,12,0,2025-09-10,2025-08-12,"株式会社ＫｅｙＨｏｌｄｅｒ",,301,"東京都","渋谷区","広尾１丁目１番３９号",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"キーホルダー",0
2,1010001156608,11,0,2025-09-10,2025-08-12,"株式会社Ｍｉｚｕｋｉ",,301,"東京都","港区","虎ノ門３丁目１０番４号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ミズキ",0
3,1010001258321,01,0,2025-09-10,2025-09-10,"株式会社ＨＡＩＬｔｏＴＡＲＴ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-09-10,1,,,,,"ハイルトタルト",0
4,1010001258354,01,0,2025-09-10,2025-09-10,"ティーエルシーヘンビット株式会社",,301,"東京都","千代田区","神田練塀町３番地",,13,101,1010022,,,,,,,2025-09-10,1,,,,,"ティーエルシーヘンビット",0
5,1010001258395,01,0,2025-09-10,2025-09-10,"樸真株式会社",,301,"東京都","中央区","銀座１丁目１９番１４号銀座ＯＮＥビル６Ｆ",,13,102,1040061,,,,,,,2025-09-10,1,,,,,"ボクシン",0
6,1010001258453,01,0,2025-09-10,2025-09-10,"Ｓａｙａｒｉ　Ｌａｂｓ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋３丁目９番１号日本橋三丁目スクエア１１階",,13,102,1030027,,,,,,,2025-09-10,1,,,,,"サヤリラボスジャパン",0
7,1010002024136,12,0,2025-09-10,2025-08-26,"有限会社ビーイーエヌデザイン事務所",,302,"東京都","文京区","関口１丁目１０番１９－３０１号",,13,105,1120014,,,,,,,2015-10-05,1,,,,,"ビーイーエヌデザインジムショ",0
8,1010003048695,01,0,2025-09-10,2025-09-10,"トリシア合同会社",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-09-10,1,,,,,"トリシア",0
9,1010003048712,01,0,2025-09-10,2025-09-10,"Ｌｉｂｅｒｔｙ　Ｌｉｎｋ合同会社",,305,"東京都","中央区","日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階",,13,102,1030027,,,,,,,2025-09-10,1,,,,,"リバティリンク",0
10,1010005024190,12,0,2025-09-10,2025-08-22,"一般社団法人特許情報サービス業連合会",,399,"東京都","千代田区","神田鍛冶町３丁目４番地ｏａｋ神田鍛冶町ビル７階",,13,101,1010045,,,,,,,2015-10-05,1,,,,,"トッキョジョウホウサービスギョウレンゴウカイ",0
11,1010005040650,01,0,2025-09-10,2025-09-10,"一般社団法人ＡＴＪ１４",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-09-10,1,,,,,"エーティージェイフォーティーン",0
12,1010101011729,01,1,2025-09-10,2015-10-05,"株式会社優駿興業",,301,"東京都","八王子市","小比企町１３８１番地２",,13,201,1930934,,,,,,,2015-10-05,1,,,,,"ユウシュンコウギョウ",0
13,1010401145375,01,1,2025-09-10,2019-05-14,"株式会社マイイーエフ",,301,"東京都","港区","南青山７丁目１３番２－１０８号",,13,103,1070062,,,,,,,2019-05-14,1,,,,,"アイジュース",0
14,1010401146621,12,0,2025-09-10,2025-08-12,"ビビビ株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2019-07-08,0,,,,,"ビビビ",0
15,1010401146621,11,0,2025-09-10,2025-08-12,"株式会社ＣＥＮＴＲＡＬ　ＰＡＲＫ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2019-07-08,1,,,,,"セントラルパーク",0
16,1010401177162,12,0,2025-09-10,2025-09-02,"株式会社ＳＬＥＥＶＥ　ＳＴＵＤＩＯＳ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2023-09-13,1,,,,,"スリーブスタジオ",0
17,1010401183565,11,0,2025-09-10,2025-08-07,"株式会社Ｍｅｄｉｆｒｅｅ",,301,"東京都","港区","芝２丁目２番１２号浜松町ＰＬＥＸ３階",,13,103,1050014,,,,,,,2024-07-10,1,,,,,"メディフリ",0
18,1010401188201,12,0,2025-09-10,2025-09-08,"株式会社イーグル",,301,"東京都","新宿区","歌舞伎町２丁目４２番１３号",,13,104,1600021,,,,,,,2025-02-12,1,,,,,"イーグル",0
19,1010401192839,01,0,2025-09-10,2025-09-10,"株式会社イドライブクリエイティブ",,301,"東京都","港区","赤坂２丁目２３番１号",,13,103,1070052,,,,,,,2025-09-10,1,,,,,"イドライブクリエイティブ",0
20,1010401192913,01,0,2025-09-10,2025-09-10,"ＳＩＶＡ株式会社",,301,"東京都","港区","芝５丁目２６番１６号",,13,103,1080014,,,,,,,2025-09-10,1,,,,,"シヴァ",0
21,1010402026665,21,0,2025-09-10,2025-08-12,"有限会社吉野企画事務所",,302,"東京都","港区","南青山１丁目１５番１８－１２０２号",,13,103,1070062,,,2025-08-12,01,,,2015-10-05,1,,,,,"ヨシノキカクジムショ",0
22,1010403018075,12,0,2025-09-10,2025-08-12,"合同会社イニティウム",,305,"東京都","港区","南青山４丁目２－１２－４０６",,13,103,1070062,,,,,,,2018-02-09,1,,,,,"イニティウム",0
23,1010403029618,12,0,2025-09-10,2025-08-26,"合同会社ＰＬＡＴＩＮＵＭ　ＳＩＸ",,305,"東京都","港区","白金６丁目１１番２号",,13,103,1080072,,,,,,,2023-02-28,1,,,,,"プラチナムシックス",0
24,1010403033677,12,0,2025-09-10,2025-09-08,"合同会社ＦＤＳ",,305,"東京都","品川区","荏原１丁目１８－１２ＧｒａｎＤｕｏ戸越銀座５０１",,13,109,1420063,,,,,,,2024-10-29,1,,,,,"エフディーエス",0
25,1010403035715,11,0,2025-09-10,2025-08-12,"ＮＳＳＫジェンパー４合同会社",,305,"東京都","港区","愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー",,13,103,1050002,,,,,,,2025-07-30,1,,,,,"エヌエスエスケージェンパーフォー",0
26,1010405010006,01,1,2025-09-10,2015-10-05,"公益財団法人大倉和親記念財団",,399,"東京都","港区","海岸１丁目２番２０号汐留ビルディング２４階",,13,103,1050022,,,,,,,2015-10-05,1,,,,,"オオクラカズチカキネンザイダン",0
27,1010601033479,12,0,2025-09-10,2025-09-04,"株式会社インクライン",,301,"神奈川県","茅ヶ崎市","東海岸南１丁目１７番１８号",,14,207,2530054,,,,,,,2015-10-05,1,,,,,"インクライン",0
28,1010601067931,01,0,2025-09-10,2025-09-10,"Ｓ＆Ｈ株式会社",,301,"東京都","墨田区","墨田３丁目１４番８号",,13,107,1310031,,,,,,,2025-09-10,1,,,,,"エスアンドエイチ",0
